split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,18,32,0.5318545599948266,9.682142661004036,155.47643683199567,0.0010060702916234732,1.0,1.0,1.0,1.0,1.2708333333333333e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,19,32,0.5321419690008042,10.21486365700548,156.00915779099887,0.0014559451956301928,1.0,1.0,1.0,1.0,1.2673611111111112e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,20,32,0.5330830370003241,10.748429840001336,156.5427240400022,0.04621341452002525,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.263888888888889e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,5,21,32,0.5321658929969999,11.281190081004752,157.0754842489987,0.0011792290024459362,1.0,1.0,1.0,1.0,1.2604166666666669e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,22,32,0.5322061120023136,11.813993367999501,157.60828753199894,0.0010222515556961298,1.0,1.0,1.0,1.0,1.2569444444444446e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,23,32,0.5332757220021449,12.347734396003943,158.14202855099575,0.0014610952930524945,1.0,1.0,1.0,1.0,1.2534722222222225e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,24,32,0.531896296000923,12.880248336005025,158.67454248799913,0.001110648037865758,1.0,1.0,1.0,1.0,1.25e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,25,32,0.5324146550046862,13.413277779000055,159.2075719150016,0.15063761174678802,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2465277777777778e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,26,32,0.5329437510008574,13.946827903004305,159.74112204799894,0.20450939238071442,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2430555555555557e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,27,32,0.532069330001832,14.479514906000986,160.27380904099846,0.15563452243804932,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2395833333333334e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,28,32,0.5346602470017388,15.014764434003155,160.80905901599908,0.0017812077421694994,1.0,1.0,1.0,1.0,1.2361111111111113e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,29,32,0.5346145689982222,15.550463129999116,161.34475730299891,0.0017474070191383362,1.0,1.0,1.0,1.0,1.2326388888888889e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,30,32,0.5323144830035744,16.083417961999658,161.87771211899963,0.001817057142034173,1.0,1.0,1.0,1.0,1.2291666666666668e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,31,32,0.5316949629996088,16.61569205300475,162.40998620900064,0.007789919152855873,1.0,1.0,1.0,1.0,1.2256944444444445e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,32,32,0.5328474799971445,17.149147121002898,162.94344150899997,0.0017037536017596722,1.0,1.0,1.0,1.0,1.2222222222222224e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,33,32,0.5321202740014996,17.68183970600512,163.47613387300225,0.008453790098428726,1.0,1.0,1.0,1.0,1.2187500000000001e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,5,34,32,0.531975624995539,18.214421936005238,164.00871606999863,0.0013081924989819527,1.0,1.0,1.0,1.0,1.2152777777777777e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,35,32,0.5330859900059295,18.748067215004994,164.54236139899876,0.001636340282857418,1.0,1.0,1.0,1.0,1.2118055555555556e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,36,32,0.5323356020016945,19.28104919800535,165.07534337400284,0.0026028063148260117,1.0,1.0,1.0,1.0,1.2083333333333333e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,37,32,0.5319051679980475,19.81352455099841,165.6078187269959,0.21705301105976105,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.2048611111111112e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,38,32,0.5333584229956614,20.347442349004268,166.14173650099838,0.0010903895599767566,1.0,1.0,1.0,1.0,1.201388888888889e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,39,32,0.5324027909955475,20.88032941900019,166.67462363900268,0.13504651188850403,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1979166666666669e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,40,32,0.5319024570053443,21.412818871998752,167.20711302400014,0.0008190282969735563,1.0,1.0,1.0,1.0,1.1944444444444444e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,41,32,0.5330380569939734,21.94648691800103,167.74078111600102,0.000792483042459935,1.0,1.0,1.0,1.0,1.1909722222222223e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,42,32,0.5316502190034953,22.478707704001863,168.27300186499633,0.0010405972134321928,1.0,1.0,1.0,1.0,1.1875e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,43,32,0.5326760110037867,23.011980975003098,168.80627516599634,0.0013420754112303257,1.0,1.0,1.0,1.0,1.1840277777777778e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,44,32,0.5327590709930519,23.545203608999145,169.3394977650023,0.0008831621380522847,1.0,1.0,1.0,1.0,1.1805555555555557e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,5,45,32,0.5325835809999262,24.078424405000987,169.87271866000083,0.0007967643323354423,1.0,1.0,1.0,1.0,1.1770833333333334e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,46,32,0.5323445269968943,24.61142535199906,170.40571953100152,0.0011673251865431666,1.0,1.0,1.0,1.0,1.1736111111111113e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,47,32,0.5331748129974585,25.14519381699938,170.9394880300024,0.0036156061105430126,1.0,1.0,1.0,1.0,1.1701388888888889e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,48,32,0.5318446520032012,25.67764304100274,171.4719372460022,0.0009582541533745825,1.0,1.0,1.0,1.0,1.1666666666666668e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,49,32,0.5329103650001343,26.21117462300026,172.00546879600006,0.0008066169684752822,1.0,1.0,1.0,1.0,1.1631944444444445e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,50,32,0.5331299630051944,26.74489015200379,172.5391842839963,0.0009016498224809766,1.0,1.0,1.0,1.0,1.1597222222222224e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,51,32,0.532036637996498,27.27758191400062,173.0718760699965,0.002437650691717863,1.0,1.0,1.0,1.0,1.1562500000000002e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,52,32,0.5324161230018944,27.810547175002284,173.60484132800048,0.0006926788482815027,1.0,1.0,1.0,1.0,1.1527777777777777e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,53,32,0.5328364209999563,28.343994034003117,174.13828827399993,0.0006456136470660567,1.0,1.0,1.0,1.0,1.1493055555555556e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,5,54,32,0.5323577250019298,28.876934325002367,174.6712284710011,0.0007502563530579209,1.0,1.0,1.0,1.0,1.1458333333333333e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,55,32,0.5322468369995477,29.409789427998476,175.20408362500166,0.0007933169254101813,1.0,1.0,1.0,1.0,1.1423611111111112e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,56,32,0.5331834079988766,29.943456316002994,175.737750469998,0.0007496941252611578,1.0,1.0,1.0,1.0,1.138888888888889e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,57,32,0.5316829040020821,30.475716469998588,176.27001062999625,0.0006777393282391131,1.0,1.0,1.0,1.0,1.1354166666666669e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,58,32,0.5323082489994704,31.008628345000034,176.8029225040009,0.0009085475467145443,1.0,1.0,1.0,1.0,1.1319444444444444e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,59,32,0.5328839370049536,31.542053114004375,177.33634723399882,0.000654136179946363,1.0,1.0,1.0,1.0,1.1284722222222223e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,60,32,0.5322650769958273,32.07506192000437,177.86935611999797,0.0012434609234333038,1.0,1.0,1.0,1.0,1.125e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,61,32,0.5324240109985112,32.608003105000535,178.40229726699908,0.005257961805909872,1.0,1.0,1.0,1.0,1.1215277777777778e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,62,32,0.5329387949968805,33.1414184690002,178.93571265699575,0.0030128362122923136,1.0,1.0,1.0,1.0,1.1180555555555557e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,63,32,0.5323335119974217,33.67422401600197,179.46851846900245,0.0007034901645965874,1.0,1.0,1.0,1.0,1.1145833333333334e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,64,4,0.12782848400092917,33.802563965000445,179.596858193996,0.002516010543331504,1.0,1.0,1.0,1.0,1.1111111111111113e-05,1.5,1.0,2.0,hard|medium
test,0,6,1,32,0.5347636550068273,0.6203564870011178,182.86349571799656,0.12338744848966599,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1076388888888889e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,2,32,0.5317603430012241,1.1528569489964866,183.39599619199726,0.000553503748960793,1.0,1.0,1.0,1.0,1.1041666666666668e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,6,3,32,0.5316210410019266,1.685037402996386,183.9281766569984,0.0005123225273564458,1.0,1.0,1.0,1.0,1.1006944444444445e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,4,32,0.5333676940063015,2.219032562999928,184.46217179799714,0.0005670974496752024,1.0,1.0,1.0,1.0,1.0972222222222224e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,5,32,0.5318170850005117,2.7513818429943058,184.9945210950027,0.0005543458391912282,1.0,1.0,1.0,1.0,1.0937500000000002e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,6,32,0.5312098279973725,3.283179594000103,185.52631881799607,0.13217619061470032,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0902777777777777e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,6,7,32,0.5321335870030452,3.815847063997353,186.05898634399637,0.0015450940700247884,1.0,1.0,1.0,1.0,1.0868055555555556e-05,1.25,0.0,2.0,hard|medium|easy
test,0,6,8,32,0.5311551000049803,4.347554517997196,186.59069380300207,0.00047107774298638105,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,6,9,32,0.5305522950002342,4.878645805998531,187.12178505500196,0.0006993155693635345,1.0,1.0,1.0,1.0,1.0798611111111113e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,10,32,0.5324665989974164,5.411696643001051,187.65483588499774,0.0005378868663683534,1.0,1.0,1.0,1.0,1.076388888888889e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,11,32,0.5314196430044831,5.943649727996672,188.18678908199945,0.0007846958469599485,1.0,1.0,1.0,1.0,1.0729166666666669e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,12,32,0.5306381979971775,6.474864520998381,188.71800376499596,0.0008632021490484476,1.0,1.0,1.0,1.0,1.0694444444444444e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,13,32,0.5325357330002589,7.00798541399854,189.25112471100147,0.0005948493489995599,1.0,1.0,1.0,1.0,1.0659722222222223e-05,1.25,0.0,2.0,easy|medium|hard
test,0,6,14,32,0.5318010409973795,7.540343112996197,189.78348240099876,0.0005008865846320987,1.0,1.0,1.0,1.0,1.0625e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,15,32,0.5313737799951923,8.072303326996916,190.31544257600035,0.0005312667926773429,1.0,1.0,1.0,1.0,1.0590277777777778e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,16,32,0.5315563709955313,8.604422470998543,190.8475617629956,0.3996645212173462,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.0555555555555557e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,6,17,32,0.5319270489999326,9.136931891996937,191.380071202002,0.0007690190686844289,1.0,1.0,1.0,1.0,1.0520833333333333e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,18,32,0.5309618640021654,9.668460894994496,191.9116001509974,0.0005216790013946593,1.0,1.0,1.0,1.0,1.0486111111111112e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,19,32,0.5321142319953651,10.20114579499932,192.4442850339983,0.0005741785280406475,1.0,1.0,1.0,1.0,1.0451388888888889e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,6,20,32,0.5315061590008554,10.733253035999951,192.976392331002,0.0004993805196136236,1.0,1.0,1.0,1.0,1.0416666666666668e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,21,32,0.5306426099996315,11.264470834998065,193.50761012500152,0.0005482015549205244,1.0,1.0,1.0,1.0,1.0381944444444445e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,22,32,0.5322554279991891,11.797231876997103,194.04037118899578,0.000661985483020544,1.0,1.0,1.0,1.0,1.0347222222222224e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,23,32,0.5321160930034239,12.329918277995603,194.57305759799783,0.0004736688279081136,1.0,1.0,1.0,1.0,1.0312500000000002e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,24,32,0.5310493139986647,12.861495845994796,195.1046351269979,0.0004450193955563009,1.0,1.0,1.0,1.0,1.0277777777777777e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,25,32,0.5324428059975617,13.394504122996295,195.63764339299814,0.0005565874744206667,1.0,1.0,1.0,1.0,1.0243055555555556e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,26,32,0.5316402190001099,13.926659172000655,196.16979846399772,0.17368106544017792,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0208333333333334e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,27,32,0.5308910829990054,14.458118639995519,196.70125790900056,0.0005115915555506945,1.0,1.0,1.0,1.0,1.0173611111111113e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,28,32,0.5328343709988985,14.991479133997927,197.23461843800033,0.00046884326729923487,1.0,1.0,1.0,1.0,1.013888888888889e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,6,29,32,0.531499058000918,15.523577936000947,197.76671721599996,0.0005086809396743774,1.0,1.0,1.0,1.0,1.0104166666666669e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,6,30,32,0.5310272649949184,16.055195449996972,198.2983347490008,0.00042395060881972313,1.0,1.0,1.0,1.0,1.0069444444444445e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,6,31,32,0.5323976520012366,16.588197409000713,198.83133682700281,0.004286331590265036,1.0,1.0,1.0,1.0,1.0034722222222224e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,32,32,0.531503102996794,17.12023934700119,199.36337862299843,0.000599866034463048,1.0,1.0,1.0,1.0,1e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,33,32,0.5320675609982572,17.652934593999817,199.89607392100152,0.000459272472653538,1.0,1.0,1.0,1.0,9.965277777777778e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,6,34,32,0.5325504970023758,18.186034366997774,200.4291736840023,0.0007802210166119039,1.0,1.0,1.0,1.0,9.930555555555557e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,6,35,32,0.5315392459961004,18.7180847540003,200.9612240360002,0.003538769204169512,1.0,1.0,1.0,1.0,9.895833333333334e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,36,32,0.531762788996275,19.250463402000605,201.49360270000034,0.0006127725937403738,1.0,1.0,1.0,1.0,9.861111111111112e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,37,32,0.5325010519954958,19.783461002996773,202.0266002829958,0.00046510336687788367,1.0,1.0,1.0,1.0,9.826388888888889e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,38,32,0.5319229759988957,20.315949083000305,202.55908831700071,0.001076860586181283,1.0,1.0,1.0,1.0,9.791666666666666e-06,0.65625,0.0,2.0,medium|easy|hard
test,0,6,39,32,0.5317664019967197,20.848209921998205,203.09134917399933,0.0006827683537267148,1.0,1.0,1.0,1.0,9.756944444444445e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,6,40,32,0.5327613190020202,21.381554198997037,203.6246934860028,0.0010223723948001862,1.0,1.0,1.0,1.0,9.722222222222223e-06,1.125,0.0,2.0,hard|easy|medium
test,0,6,41,32,0.5325754880032036,21.91467166599614,204.15781096399587,0.15721625089645386,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.6875e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,6,42,32,0.5317797509997035,22.447000969994406,204.69014023999625,0.0005233011906966567,1.0,1.0,1.0,1.0,9.652777777777779e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,6,43,32,0.5325529420006205,22.980174737997004,205.22331403799762,0.000444467383204028,1.0,1.0,1.0,1.0,9.618055555555556e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,44,32,0.53245403800247,23.513241183994978,205.7563804829988,0.003098930697888136,1.0,1.0,1.0,1.0,9.583333333333335e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,6,45,32,0.5318713939996087,24.045674654000322,206.28881397200166,0.000631560804322362,1.0,1.0,1.0,1.0,9.548611111111113e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,46,32,0.5321915739987162,24.57848696599831,206.82162625999626,0.0009090110543183982,1.0,1.0,1.0,1.0,9.51388888888889e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,47,32,0.5323461400039378,25.111393531995418,207.35453285300173,0.00047439351328648627,1.0,1.0,1.0,1.0,9.479166666666667e-06,0.65625,0.0,2.0,medium|easy|hard
test,0,6,48,32,0.5312007480024477,25.643157572994824,207.8862968559988,0.0009157250169664621,1.0,1.0,1.0,1.0,9.444444444444445e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,6,49,32,0.5303711759988801,26.174142816998938,208.41728212599992,0.00039852067129686475,1.0,1.0,1.0,1.0,9.409722222222224e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,6,50,32,0.5321504280000227,26.706832333999046,208.94997191100265,0.003150755073875189,1.0,1.0,1.0,1.0,9.375000000000001e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,6,51,32,0.5315905820025364,27.238997053995263,209.48213633400155,0.0004592313489411026,1.0,1.0,1.0,1.0,9.340277777777778e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,6,52,32,0.5314494210033445,27.77105695499631,210.01419627799623,0.00032526208087801933,1.0,1.0,1.0,1.0,9.305555555555557e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,6,53,32,0.5322248629963724,28.30383904199698,210.54697837300046,0.00040413165697827935,1.0,1.0,1.0,1.0,9.270833333333334e-06,1.34375,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.5325220439990517,28.8368901319991,211.0800294619985,0.00046449192450381815,1.0,1.0,1.0,1.0,9.236111111111112e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,55,32,0.5323998060048325,29.37010472399561,211.6132440250003,0.0003672692982945591,1.0,1.0,1.0,1.0,9.201388888888889e-06,0.875,0.0,2.0,easy|hard|medium
test,0,6,56,32,0.532418103000964,29.903070520995243,212.14620985800138,0.0003612657601479441,1.0,1.0,1.0,1.0,9.166666666666666e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,57,32,0.5323057329951553,30.435925821999263,212.6790651420015,0.00046632697922177613,1.0,1.0,1.0,1.0,9.131944444444445e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,6,58,32,0.5309292849997291,30.9674101779965,213.21054958199966,0.0005090140039101243,1.0,1.0,1.0,1.0,9.097222222222223e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,6,59,32,0.5327423470007489,31.500712162000127,213.74385147800058,0.0003668533463496715,1.0,1.0,1.0,1.0,9.0625e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,60,32,0.5314217959967209,32.032785966999654,214.27592523099884,0.0003921863390132785,1.0,1.0,1.0,1.0,9.027777777777779e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,61,32,0.531054988001415,32.56431431599776,214.80745355299587,0.0007693834486417472,1.0,1.0,1.0,1.0,8.993055555555556e-06,0.625,0.0,2.0,medium|easy|hard
test,0,6,62,32,0.5322094319999451,33.09700477399747,215.3401440289963,0.00040991001878865063,1.0,1.0,1.0,1.0,8.958333333333334e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,63,32,0.5315190769979381,33.62900728299428,215.87214653800038,0.000314397388137877,1.0,1.0,1.0,1.0,8.923611111111113e-06,1.25,0.0,2.0,medium|hard|easy
test,0,6,64,4,0.12754465400212212,33.75703704899934,216.00017626599583,0.0007200298132374883,1.0,1.0,1.0,1.0,8.888888888888888e-06,1.25,0.0,2.0,medium|hard|easy
test,0,7,1,32,0.5364306019982905,0.6222156209987588,219.25596480700187,0.00041597889503464103,1.0,1.0,1.0,1.0,8.854166666666667e-06,1.0,0.0,2.0,hard|medium|easy
test,0,7,2,32,0.5323437560000457,1.1554225810032221,219.78916774800018,0.021627167239785194,1.0,1.0,1.0,1.0,8.819444444444445e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,3,32,0.5326898529965547,1.688688041002024,220.32243323200237,0.0003747743903659284,1.0,1.0,1.0,1.0,8.784722222222224e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,7,4,32,0.5322920539983897,2.2214689390020794,220.85521412199887,0.00038745510391891,1.0,1.0,1.0,1.0,8.750000000000001e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,7,5,32,0.5321695499951602,2.7542605830021785,221.38800577599613,0.00041361982584930956,1.0,1.0,1.0,1.0,8.715277777777778e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,6,32,0.5331318169992301,3.287933323998004,221.92167847699602,0.00038538561784662306,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,7,32,0.5321893229993293,3.820662121004716,222.4544073060024,0.0003549836401361972,1.0,1.0,1.0,1.0,8.645833333333335e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,8,32,0.5324865560032777,4.353743505002058,222.98748868300027,0.0003736723156180233,1.0,1.0,1.0,1.0,8.611111111111112e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,7,9,32,0.532743017996836,4.887059453998518,223.5208046560001,0.000393168767914176,1.0,1.0,1.0,1.0,8.57638888888889e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,10,32,0.5323880899959477,5.419917315004568,224.05366252100066,0.00033844250719994307,1.0,1.0,1.0,1.0,8.541666666666666e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,7,11,32,0.5326133510025102,5.95312638500036,224.58687158300017,0.0003356768866069615,1.0,1.0,1.0,1.0,8.506944444444445e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,7,12,32,0.5331541060004383,6.486843673999829,225.12059233599575,0.0003156732418574393,1.0,1.0,1.0,1.0,8.472222222222223e-06,1.125,0.0,2.0,medium|easy|hard
test,0,7,13,32,0.5323181729982025,7.0197521740046795,225.6534973309972,0.00032552386983297765,1.0,1.0,1.0,1.0,8.4375e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,7,14,32,0.5325089979960467,7.5528666129976045,226.18661180100025,0.0003109557437710464,1.0,1.0,1.0,1.0,8.402777777777779e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,15,32,0.5332261639996432,8.086622499999066,226.72036763899814,0.00029373911092989147,1.0,1.0,1.0,1.0,8.368055555555556e-06,1.3125,0.0,2.0,hard|easy|medium
test,0,7,16,32,0.5322734489964205,8.619494646998646,227.25323985199793,0.0005793046439066529,1.0,1.0,1.0,1.0,8.333333333333334e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,7,17,32,0.5322747339960188,9.152407941001002,227.78615311699832,0.0002946124877780676,1.0,1.0,1.0,1.0,8.298611111111113e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,7,18,32,0.5330715860036435,9.686052625998855,228.31979775500076,0.0004484876699279994,1.0,1.0,1.0,1.0,8.263888888888888e-06,1.40625,0.0,2.0,hard|easy|medium
test,0,7,19,32,0.5321890760023962,10.21880240500468,228.85254755200003,0.0004019062907900661,1.0,1.0,1.0,1.0,8.229166666666667e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,7,20,32,0.5320741629984695,10.751322599004197,229.3850677629962,0.0007438994944095612,1.0,1.0,1.0,1.0,8.194444444444445e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,7,21,32,0.5327170099990326,11.28462674000184,229.9183719089997,0.00032824327354319394,1.0,1.0,1.0,1.0,8.159722222222222e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,22,32,0.5318725449978956,11.817086223003571,230.45083138799964,0.00030284165404736996,1.0,1.0,1.0,1.0,8.125000000000001e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,7,23,32,0.5324068609988899,12.350039422999544,230.9837845919974,0.00033495863317511976,1.0,1.0,1.0,1.0,8.090277777777778e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,7,24,32,0.5323408510012086,12.882870077999542,231.51661531699938,0.00034676725044846535,1.0,1.0,1.0,1.0,8.055555555555557e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,25,32,0.5329058789939154,13.416305375001684,232.05005060999974,0.0003653398889582604,1.0,1.0,1.0,1.0,8.020833333333335e-06,0.875,0.0,2.0,easy|hard|medium
test,0,7,26,32,0.5317762630002107,13.948605142002634,232.582350329998,0.000299417763017118,1.0,1.0,1.0,1.0,7.986111111111112e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,27,32,0.5331034420014475,14.482227335000061,233.11597253900254,0.00031067163217812777,1.0,1.0,1.0,1.0,7.95138888888889e-06,0.875,0.0,2.0,hard|medium|easy
test,0,7,28,32,0.5328344689987716,15.015609836002113,233.6493549980005,0.0003157213795930147,1.0,1.0,1.0,1.0,7.916666666666667e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,7,29,32,0.5318306000044686,15.547992104002333,234.18173730999843,0.0002713838475756347,1.0,1.0,1.0,1.0,7.881944444444446e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,7,30,32,0.5332488579952042,16.081716102002247,234.71546130299976,0.00028688786551356316,1.0,1.0,1.0,1.0,7.847222222222223e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,7,31,32,0.53262846400321,16.61482141700253,235.24856659500074,0.0002995621762238443,1.0,1.0,1.0,1.0,7.8125e-06,1.0,0.0,2.0,easy|hard|medium
test,0,7,32,32,0.5318664840015117,17.147259931000008,235.78100509200158,0.00032643170561641455,1.0,1.0,1.0,1.0,7.77777777777778e-06,0.875,0.0,2.0,medium|hard|easy
test,0,7,33,32,0.53308931599895,17.680862941997475,236.31460812799924,0.0002881164546124637,1.0,1.0,1.0,1.0,7.743055555555556e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,34,32,0.5320327139997971,18.213405631999194,236.84715112599952,0.0003007957129739225,1.0,1.0,1.0,1.0,7.708333333333334e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,35,32,0.5316234240017366,18.74559674900229,237.3793419270005,0.03545236960053444,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.673611111111113e-06,1.03125,0.0,2.0,easy|hard|medium
