split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,77,32,0.5330541080038529,41.12734234199888,219.87130274200172,0.007778465747833252,1.0,1.0,1.0,1.0,1.6680911680911682e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,78,32,0.5324643889980507,41.66034884200053,220.4043092369975,0.006156325340270996,1.0,1.0,1.0,1.0,1.6666666666666667e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,79,32,0.5319250339962309,42.19283844200254,220.9367991639956,0.0041295927949249744,1.0,1.0,1.0,1.0,1.6652421652421653e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,80,32,0.5335409420003998,42.72697073299787,221.4709312099949,0.01421416737139225,1.0,1.0,1.0,1.0,1.663817663817664e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,81,32,0.5324499440030195,43.25994978500239,222.00391018799564,0.1359550803899765,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6623931623931625e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,82,32,0.5320150260013179,43.79263456999615,222.53659498599882,0.004005851224064827,1.0,1.0,1.0,1.0,1.660968660968661e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,83,32,0.5331104879951454,44.326296797000396,223.0702571820002,0.0060707880184054375,1.0,1.0,1.0,1.0,1.6595441595441596e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,3,84,32,0.533124546003819,44.859939991998544,223.6039003859987,0.003918202128261328,1.0,1.0,1.0,1.0,1.6581196581196585e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,85,32,0.5320629619964166,45.392591871997865,224.13655226799892,0.003341400995850563,1.0,1.0,1.0,1.0,1.6566951566951568e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,86,32,0.5327349660001346,45.92581683499884,224.66977721700096,0.1503835767507553,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6552706552706553e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,3,87,32,0.5320400630007498,46.45841677700082,225.202377196998,0.008887670002877712,1.0,1.0,1.0,1.0,1.653846153846154e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,88,32,0.5318431329942541,46.990755783997884,225.7347161889993,0.006539796944707632,1.0,1.0,1.0,1.0,1.6524216524216525e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,89,32,0.5328368469999987,47.52411913799733,226.26807975400152,0.04527221620082855,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.650997150997151e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,90,32,0.5328374270029599,48.05744016799872,226.80140055499942,0.006239230278879404,1.0,1.0,1.0,1.0,1.6495726495726496e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,91,32,0.5321701759967254,48.59006245499768,227.33402298299916,0.008236302062869072,1.0,1.0,1.0,1.0,1.6481481481481482e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,92,32,0.5328959289981867,49.12351989799936,227.86748031000025,0.0026972831692546606,1.0,1.0,1.0,1.0,1.6467236467236468e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,93,32,0.5331080820033094,49.65712850999989,228.4010889380006,0.1599171906709671,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6452991452991454e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,94,32,0.5318143209951813,50.18952356099908,228.93348397099908,0.003543073544278741,1.0,1.0,1.0,1.0,1.643874643874644e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,95,32,0.5322282839988475,50.72228151300078,229.4662419419983,0.0029617503751069307,1.0,1.0,1.0,1.0,1.642450142450143e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,96,32,0.5326305220005452,51.25545907900232,229.99941949299682,0.01859601028263569,1.0,1.0,1.0,1.0,1.641025641025641e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,97,32,0.5320646649997798,51.78805158199975,230.5320120299948,0.002792652230709791,1.0,1.0,1.0,1.0,1.6396011396011396e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,98,32,0.5322113490037736,52.32071454400284,231.06467493799573,0.0702688917517662,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6381766381766386e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,99,32,0.5327198049999424,52.853930272998696,231.59789066999656,0.14456066489219666,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6367521367521368e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,100,32,0.5313295669984655,53.38580852599989,232.12976888300182,0.0029806802049279213,1.0,1.0,1.0,1.0,1.6353276353276354e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,101,32,0.5308244230036507,53.917125503001444,232.66108589899522,0.007067827507853508,1.0,1.0,1.0,1.0,1.633903133903134e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,102,32,0.5324674490038888,54.450115196996194,233.19407559400133,0.002787147182971239,1.0,1.0,1.0,1.0,1.6324786324786325e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,103,32,0.5321475370001281,54.98280115200032,233.72676157599926,0.0022390647791326046,1.0,1.0,1.0,1.0,1.631054131054131e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,104,32,0.530853838994517,55.514212506997865,234.25817289699626,0.19625766575336456,0.9,0.9375,0.9583333333333333,0.9227053140096618,1.6296296296296297e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,105,32,0.5328059969979222,56.04753844199877,234.79149887400126,0.004202289041131735,1.0,1.0,1.0,1.0,1.6282051282051282e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,106,32,0.531753741997818,56.579819851998764,235.32378021800105,0.2010587602853775,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.626780626780627e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,3,107,32,0.5317784829967422,57.11212130400236,235.85608170199703,0.21711944043636322,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6253561253561254e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,108,32,0.5324833400009084,57.64520095899934,236.3891613579981,0.0029937727376818657,1.0,1.0,1.0,1.0,1.623931623931624e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,109,32,0.5316769319979358,58.17745686299895,236.92141726899717,0.08080131560564041,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.622507122507123e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,110,32,0.5321822420009994,58.710214102000464,237.45417451200046,0.0036956334952265024,1.0,1.0,1.0,1.0,1.621082621082621e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,111,32,0.5327225540022482,59.243490143999225,237.9874505609987,0.004614308010786772,1.0,1.0,1.0,1.0,1.6196581196581197e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,112,32,0.5322054889984429,59.7762422550004,238.5202026629995,0.0027720732614398003,1.0,1.0,1.0,1.0,1.6182336182336186e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,113,32,0.5319920809997711,60.308763412998815,239.05272379799862,0.037980515509843826,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6168091168091168e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,114,32,0.5327897110037156,60.8421067379968,239.5860671479968,0.17805394530296326,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6153846153846154e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,115,32,0.531589755002642,61.37428017499769,240.118240511998,0.021106723695993423,1.0,1.0,1.0,1.0,1.613960113960114e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,116,32,0.531208426997182,61.90600895899843,240.64996939499542,0.11112360656261444,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6125356125356125e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,117,32,0.5330044299989822,62.43960749699909,241.18356782599585,0.0033890437334775925,1.0,1.0,1.0,1.0,1.6111111111111115e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,3,118,32,0.5321746810004697,62.97236610300024,241.71632651700202,0.047926165163517,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6096866096866097e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,119,32,0.5313729439949384,63.50430878200132,242.24826919099723,0.04589478671550751,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6082621082621083e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,3,120,32,0.5320167649988434,64.0368926020019,242.78085300100065,0.004167014732956886,1.0,1.0,1.0,1.0,1.6068376068376072e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,121,32,0.5325367749974248,64.56999285799975,243.3139533969952,0.009757505729794502,1.0,1.0,1.0,1.0,1.6054131054131054e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,122,32,0.5316266020017792,65.10224021800241,243.84620062999602,0.002949842717498541,1.0,1.0,1.0,1.0,1.603988603988604e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,123,32,0.5328457430005074,65.63561676000245,244.37957717999961,0.2943783700466156,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.602564102564103e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,124,32,0.5321862920027343,66.16826954499993,244.91222994599957,0.00283375708386302,1.0,1.0,1.0,1.0,1.601139601139601e-05,1.125,0.0,2.0,easy|hard|medium
test,0,3,125,32,0.53174854000099,66.7004632399985,245.4444236490017,0.1294865757226944,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5997150997150997e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,126,32,0.5328068329981761,67.23380454799917,245.9777649569951,0.002831461373716593,1.0,1.0,1.0,1.0,1.5982905982905986e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,127,32,0.532029779998993,67.76635295800224,246.51031336299638,0.005553970113396645,1.0,1.0,1.0,1.0,1.596866096866097e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,128,32,0.5310968730045715,68.29799446700054,247.04195484700176,0.002338563557714224,1.0,1.0,1.0,1.0,1.5954415954415958e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,129,32,0.5329928060018574,68.83146725100232,247.57542766299593,0.0542418546974659,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5940170940170943e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,130,32,0.5325919699971564,69.36466394599847,248.10862427599932,0.07180335372686386,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.5925925925925926e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,131,32,0.5316025659994921,69.89677103400027,248.64073141900008,0.09998322278261185,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5911680911680915e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,3,132,32,0.5334730169997783,70.43082681999658,249.17478723300155,0.0034736627712845802,1.0,1.0,1.0,1.0,1.5897435897435897e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,133,32,0.5324709900014568,70.96376239100209,249.70772280800156,0.002711015520617366,1.0,1.0,1.0,1.0,1.5883190883190883e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,134,32,0.5313380529987626,71.49556970599951,250.23953009199613,0.00790981575846672,1.0,1.0,1.0,1.0,1.5868945868945872e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,135,32,0.5329160430046613,72.02903179999703,250.77299218299595,0.002661365084350109,1.0,1.0,1.0,1.0,1.5854700854700854e-05,0.75,0.0,2.0,hard|easy|medium
test,0,3,136,32,0.5321336109991535,72.56178290500247,251.3057432869973,0.0015417099930346012,1.0,1.0,1.0,1.0,1.584045584045584e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,137,32,0.5317840290008462,73.09416060399963,251.83812119899812,0.0019565983675420284,1.0,1.0,1.0,1.0,1.582621082621083e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,138,32,0.5333504820009694,73.6280741849987,252.3720345749971,0.0019523755181580782,1.0,1.0,1.0,1.0,1.581196581196581e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,139,32,0.532333312999981,74.160961966998,252.90492231000098,0.006179678253829479,1.0,1.0,1.0,1.0,1.57977207977208e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,140,32,0.5311843110030168,74.69262850000086,253.43658896799752,0.011370280757546425,1.0,1.0,1.0,1.0,1.5783475783475787e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,141,32,0.532927431006101,75.2261441879964,253.9701045699985,0.279641717672348,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.576923076923077e-05,1.125,0.0,2.0,medium|easy|hard
test,0,3,142,32,0.5322286599985091,75.75889430499956,254.50285469899973,0.14151960611343384,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5754985754985758e-05,1.25,0.0,2.0,medium|hard|easy
test,0,3,143,32,0.5311662120002438,76.29061165099847,255.03457199599507,0.0013459461042657495,1.0,1.0,1.0,1.0,1.5740740740740744e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,144,32,0.5327064619996236,76.82380956900306,255.56776996899862,0.16836577653884888,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5726495726495726e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,145,32,0.5321495750031318,77.35651663000317,256.1004771349981,0.0014216555282473564,1.0,1.0,1.0,1.0,1.5712250712250715e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,146,32,0.5309686039981898,77.88800033099687,256.6319608529957,0.0012430185452103615,1.0,1.0,1.0,1.0,1.5698005698005698e-05,0.625,0.0,2.0,hard|medium|easy
test,0,3,147,32,0.5334735180003918,78.4221013560018,257.16606169499573,0.19145603477954865,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5683760683760683e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,148,32,0.532615716001601,78.95521828899655,257.69917892499507,0.2274361252784729,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5669515669515672e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,149,32,0.5317297319998033,79.48755886800063,258.2315192469978,0.0033932956866919994,1.0,1.0,1.0,1.0,1.5655270655270655e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,150,32,0.5330443610000657,80.02111845600302,258.7650788589963,0.009078972041606903,1.0,1.0,1.0,1.0,1.5641025641025644e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,151,32,0.5328364149972913,80.55451768299827,259.2984781039995,0.0018560801399871707,1.0,1.0,1.0,1.0,1.562678062678063e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,152,32,0.5317271840031026,81.08693726199999,259.8308976510016,0.3498503565788269,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5612535612535612e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,153,32,0.53300125500391,81.6204719189991,260.3644322600012,0.0018039247952401638,1.0,1.0,1.0,1.0,1.55982905982906e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,154,32,0.5322707349987468,82.15319956099847,260.89715990599507,0.01328456960618496,1.0,1.0,1.0,1.0,1.5584045584045587e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,3,155,32,0.5315682569998899,82.68521935299941,261.42917973099975,0.0038369083777070045,1.0,1.0,1.0,1.0,1.556980056980057e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,156,26,0.4518698809988564,83.13757690499915,261.8815372539975,0.06442845612764359,0.9615384615384616,0.9615384615384616,0.9642857142857143,0.9614814814814814,1.555555555555556e-05,0.884615421295166,0.0,2.0,hard|medium|easy
test,0,4,1,32,0.5335375359936734,0.6205504539975664,268.7585001799962,0.002213760744780302,1.0,1.0,1.0,1.0,1.5541310541310544e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,4,2,32,0.5328099230027874,1.1541196600010153,269.2920661440003,0.002122215460985899,1.0,1.0,1.0,1.0,1.5527065527065526e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,3,32,0.5322740999981761,1.6868901540001389,269.82483657800185,0.001250727567821741,1.0,1.0,1.0,1.0,1.5512820512820516e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,4,32,0.5333667829982005,2.2207711930022924,270.35871763499745,0.0014843589160591364,1.0,1.0,1.0,1.0,1.5498575498575498e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,5,32,0.5323026370024309,2.7536108269996475,270.89155725399905,0.0022656128276139498,1.0,1.0,1.0,1.0,1.5484330484330487e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,4,6,32,0.5326991550027742,3.2868962950014975,271.42484271099966,0.0012000175192952156,1.0,1.0,1.0,1.0,1.5470085470085473e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5328510370018193,3.8203756570001133,271.95832207599597,0.010285735130310059,1.0,1.0,1.0,1.0,1.5455840455840455e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,8,32,0.5326577579980949,4.353580677001446,272.4915271599966,0.052927806973457336,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5441595441595444e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,9,32,0.5321297100017546,4.88628678600071,273.02423322799586,0.0014561205171048641,1.0,1.0,1.0,1.0,1.542735042735043e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,10,32,0.5335908489942085,5.420464169998013,273.5584106640017,0.19104847311973572,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5413105413105412e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,11,32,0.5324416689982172,5.953476107002643,274.0914225960005,0.10866394639015198,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.53988603988604e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,12,32,0.5326350690011168,6.486686493997695,274.62463298199873,0.0009847600013017654,1.0,1.0,1.0,1.0,1.5384615384615387e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,13,32,0.5332140039972728,7.020459781000682,275.1584062080001,0.003635030472651124,1.0,1.0,1.0,1.0,1.537037037037037e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,14,32,0.5323713860052521,7.553354568997747,275.6913010959979,0.0034081009216606617,1.0,1.0,1.0,1.0,1.535612535612536e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,15,32,0.5321063279989175,8.085998921997088,276.2239454199953,0.0015962931793183088,1.0,1.0,1.0,1.0,1.5341880341880344e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,16,32,0.5336346809999668,8.620098173996666,276.7580445929998,0.17713041603565216,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.532763532763533e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,17,32,0.5322333880030783,9.152909696000279,277.29085615200165,0.0012148905079811811,1.0,1.0,1.0,1.0,1.5313390313390316e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,18,32,0.5325988159966073,9.686065215995768,277.8240117050009,0.0013581495732069016,1.0,1.0,1.0,1.0,1.5299145299145298e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,19,32,0.5329548140070983,10.21966215899738,278.3576086739995,0.0009535726276226342,1.0,1.0,1.0,1.0,1.5284900284900287e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,20,32,0.5324398609955097,10.75265760000184,278.89060405000055,0.06816297024488449,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5270655270655273e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5320555660000537,11.28530166100245,279.4232481079962,0.0011392675805836916,1.0,1.0,1.0,1.0,1.5256410256410257e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,22,32,0.5338644980001845,11.819631927995943,279.9575785439956,0.0012852237559854984,1.0,1.0,1.0,1.0,1.5242165242165243e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,4,23,32,0.5330436040021596,12.353214237002248,280.4911607309987,0.001253975322470069,1.0,1.0,1.0,1.0,1.522792022792023e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,24,32,0.5325824499959708,12.886254281002039,281.0242007699999,0.002158916089683771,1.0,1.0,1.0,1.0,1.5213675213675214e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,25,32,0.5332779750024201,13.420092831001966,281.5580392580014,0.0014099511317908764,1.0,1.0,1.0,1.0,1.51994301994302e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,4,26,32,0.5327222800042364,13.953398534998996,282.0913449599975,0.0015432566870003939,1.0,1.0,1.0,1.0,1.5185185185185187e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,27,32,0.5320749380043708,14.48606299200037,282.6240094759996,0.3512752056121826,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5170940170940172e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,28,32,0.5332633049983997,15.019932217001042,283.1578786969985,0.0029078375082463026,1.0,1.0,1.0,1.0,1.5156695156695157e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,29,32,0.5318916920004995,15.55243304999749,283.69037948999903,0.16053207218647003,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5142450142450145e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,30,32,0.5315121749954415,16.084571334999055,284.22251780799706,0.002154195448383689,1.0,1.0,1.0,1.0,1.5128205128205129e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,31,32,0.5328865490009775,16.61799047599925,284.7559369619994,0.0010171213652938604,1.0,1.0,1.0,1.0,1.5113960113960116e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,32,32,0.5324590890013496,17.150975092998124,285.2889215940013,0.0014554597437381744,1.0,1.0,1.0,1.0,1.50997150997151e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,33,32,0.5317182509970735,17.683233333998942,285.8211798369957,0.001171490759588778,1.0,1.0,1.0,1.0,1.5085470085470086e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,34,32,0.532869902002858,18.216643364998163,286.354589812996,0.001080306712538004,1.0,1.0,1.0,1.0,1.5071225071225073e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,35,32,0.5319623250034056,18.749183858002652,286.8871303060005,0.0014258134178817272,1.0,1.0,1.0,1.0,1.5056980056980057e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,36,32,0.5340833999944152,19.283819088996097,287.42176602499967,0.06556175649166107,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5042735042735043e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,37,32,0.5340789339970797,19.818920215999242,287.9568667019994,0.0011503935093060136,1.0,1.0,1.0,1.0,1.502849002849003e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,38,32,0.5325549479966867,20.35204219899606,288.4899886860003,0.07647192478179932,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5014245014245015e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,39,32,0.5314621680008713,20.884122081995883,289.0220685539971,0.0008553442894481122,1.0,1.0,1.0,1.0,1.5000000000000002e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,40,32,0.5332530369996675,21.417987173001166,289.5559336570004,0.0009468495263718069,1.0,1.0,1.0,1.0,1.4985754985754988e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,41,32,0.5319511440029601,21.950549189998128,290.08849565999844,0.16483493149280548,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4971509971509972e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,4,42,32,0.5317029969955911,22.482831257002545,290.6207777039963,0.15418566763401031,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.495726495726496e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,43,32,0.5329755879938602,23.016395656995883,291.15434208799707,0.0007887332467362285,1.0,1.0,1.0,1.0,1.4943019943019945e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,44,32,0.5323699029977433,23.549288326998067,291.6872347539975,0.0007615427603013813,1.0,1.0,1.0,1.0,1.4928774928774929e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,45,32,0.5321588070000871,24.082004425996274,292.2199510709979,0.007036441005766392,1.0,1.0,1.0,1.0,1.4914529914529916e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,46,32,0.5329889309941791,24.615526360998047,292.75347279299604,0.0007501445943489671,1.0,1.0,1.0,1.0,1.4900284900284902e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,47,32,0.5325459319938091,25.1485907210008,293.28653720500006,0.0014564752345904708,1.0,1.0,1.0,1.0,1.4886039886039886e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,48,32,0.5317351310004597,25.680857088002085,293.8188035419953,0.0011141743743792176,1.0,1.0,1.0,1.0,1.4871794871794874e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,49,32,0.5330305430034059,26.214491886996257,294.3524383249969,0.15501698851585388,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4857549857549858e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,50,32,0.532145003999176,26.747084645998257,294.88503109599696,0.006322251167148352,1.0,1.0,1.0,1.0,1.4843304843304845e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,51,32,0.5319720939951367,27.279641524997714,295.4175880229959,0.1366843581199646,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4829059829059831e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,52,32,0.5331497349980054,27.813321273999463,295.95126777199766,0.044238172471523285,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4814814814814815e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,53,32,0.5323094929990475,28.346178506995784,296.48412498700054,0.0008636974962428212,1.0,1.0,1.0,1.0,1.4800569800569802e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,54,32,0.5317343380011152,28.878425948998483,297.0163724119993,0.0028418730944395065,1.0,1.0,1.0,1.0,1.4786324786324788e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,55,32,0.5327407520017005,29.411704373997054,297.5496508110009,0.0007501121144741774,1.0,1.0,1.0,1.0,1.4772079772079772e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,56,32,0.53223839400016,29.944466672997805,298.082413199998,0.0008228722726926208,1.0,1.0,1.0,1.0,1.475783475783476e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,57,32,0.5324646099979873,30.477454879997822,298.6154013830019,0.1934831291437149,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4743589743589745e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,58,32,0.5327001979967463,31.01073386999633,299.1486803059961,0.0009151011472567916,1.0,1.0,1.0,1.0,1.472934472934473e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,4,59,32,0.5317199889977928,31.54306817399629,299.6810149459998,0.0006580281769856811,1.0,1.0,1.0,1.0,1.4715099715099717e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,60,32,0.5323370510013774,32.07601511199755,300.21396153899695,0.0032080921810120344,1.0,1.0,1.0,1.0,1.4700854700854703e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,61,32,0.5328706689979299,32.6094678139998,300.74741430599533,0.0005709143588319421,1.0,1.0,1.0,1.0,1.4686609686609688e-05,0.9375,0.0,2.0,medium|easy|hard
