split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,11,32,0.5288583770015975,5.9105352140031755,151.87420817000384,0.10087268054485321,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2951388888888889e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,12,32,0.5296213760011597,6.440720421000151,152.40439342199534,0.009812993928790092,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,13,32,0.529699068996706,6.970938633996411,152.9346116109955,0.0073687005788087845,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,5,14,32,0.5288816429965664,7.500355361000402,153.4640283070039,0.004534067586064339,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,5,15,32,0.5287521250138525,8.029687499001739,153.99336054400192,0.04246848076581955,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.2812500000000001e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,16,32,0.5299274110002443,8.560137281994685,154.5238103199954,0.31861424446105957,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.2777777777777777e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,17,32,0.5294626630056882,9.090163740998833,155.05383675399935,0.1856289952993393,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2743055555555556e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,18,32,0.5284679210017202,9.61921217800409,155.5828851769911,0.005747780203819275,1.0,1.0,1.0,1.0,1.2708333333333333e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,19,32,0.5296702030027518,10.149396570996032,156.1130695860047,0.08762495964765549,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2673611111111112e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,20,32,0.5292909909912851,10.679273896006634,156.642946906999,0.0070792678743600845,1.0,1.0,1.0,1.0,1.263888888888889e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,21,32,0.5291317689989228,11.208997152003576,157.1726701269945,0.005136412102729082,1.0,1.0,1.0,1.0,1.2604166666666669e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,5,22,32,0.529888809993281,11.739465853999718,157.70313890799298,0.06794017553329468,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.2569444444444446e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,23,32,0.5294849639903987,12.269403704995057,158.2330768009997,0.0045016976073384285,1.0,1.0,1.0,1.0,1.2534722222222225e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,24,32,0.5290711919951718,12.7990500349988,158.76272303899168,0.05988158658146858,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.25e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,25,32,0.5285746059962548,13.328126267006155,159.29179929099337,0.03450879454612732,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2465277777777778e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,26,32,0.5294929789961316,13.85814686100639,159.82181989100354,0.013024333864450455,1.0,1.0,1.0,1.0,1.2430555555555557e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,27,32,0.5294200250064023,14.38813531800406,160.35180834100174,0.004968374036252499,1.0,1.0,1.0,1.0,1.2395833333333334e-05,0.5,0.0,2.0,easy|hard|medium
test,0,5,28,32,0.5285927619988797,14.917291788005969,160.88096486100403,0.027138277888298035,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2361111111111113e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,29,32,0.5299051490001148,15.44774226899608,161.41141526200227,0.06914080679416656,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.2326388888888889e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,30,32,0.529453006995027,15.977732921994175,161.94140591900214,0.07699134945869446,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.2291666666666668e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,31,32,0.528948399994988,16.507195673999377,162.47086865200254,0.0037054549902677536,1.0,1.0,1.0,1.0,1.2256944444444445e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,32,32,0.5296743599901674,17.037403883994557,163.00107690699224,0.1771833598613739,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2222222222222224e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,5,33,32,0.5288355920056347,17.566747581993695,163.53042058699066,0.008825858123600483,1.0,1.0,1.0,1.0,1.2187500000000001e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,5,34,32,0.5283961749955779,18.095686587999808,164.0593595840037,0.03423643857240677,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2152777777777777e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,5,35,32,0.528813133991207,18.625012577002053,164.5886856040015,0.1852756142616272,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2118055555555556e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,36,32,0.5290206589997979,19.15457584800606,165.11824880499626,0.16810853779315948,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2083333333333333e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,37,32,0.5284903690044302,19.683610574997147,165.64728357299464,0.24686571955680847,0.9,0.9375,0.9583333333333333,0.9227053140096618,1.2048611111111112e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,5,38,32,0.528414136992069,20.21255294600269,166.17622589500388,0.008981361985206604,1.0,1.0,1.0,1.0,1.201388888888889e-05,0.75,0.0,2.0,medium|hard|easy
test,0,5,39,32,0.5303458620037418,20.743412305993843,166.70708530099364,0.010741055011749268,1.0,1.0,1.0,1.0,1.1979166666666669e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,40,32,0.5289540200028569,21.272888160005095,167.23656119899533,0.0032788445241749287,1.0,1.0,1.0,1.0,1.1944444444444444e-05,0.59375,0.0,2.0,medium|easy|hard
test,0,5,41,32,0.5288650269940263,21.80228855299356,167.76596156299638,0.0033521722070872784,1.0,1.0,1.0,1.0,1.1909722222222223e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,42,32,0.5293893990019569,22.33224000899645,168.29591295200225,0.003684448776766658,1.0,1.0,1.0,1.0,1.1875e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,43,32,0.5295872950082412,22.86239791600383,168.82607087299402,0.004803638439625502,1.0,1.0,1.0,1.0,1.1840277777777778e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,44,32,0.5288837529951707,23.39182108300156,169.3554941170005,0.24584417045116425,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.1805555555555557e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,45,32,0.5291090210084803,23.921480529999826,169.88515354000265,0.0038945511914789677,1.0,1.0,1.0,1.0,1.1770833333333334e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,46,32,0.529633878992172,24.451683527004207,170.41535663799732,0.003601720556616783,1.0,1.0,1.0,1.0,1.1736111111111113e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,5,47,32,0.5297221049986547,24.98199108900735,170.94566405199294,0.005004360340535641,1.0,1.0,1.0,1.0,1.1701388888888889e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,48,32,0.5285753079951974,25.51111568599299,171.4747886809928,0.17079150676727295,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1666666666666668e-05,0.75,0.0,2.0,medium|easy|hard
test,0,5,49,32,0.5299691250111209,26.041584177000914,172.00525713899697,0.1826639175415039,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.1631944444444445e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,50,32,0.5292245170130627,26.571360889007337,172.53503386399825,0.0726887583732605,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1597222222222224e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,51,32,0.5291729010059498,27.101039778994163,173.0647127859993,0.23262423276901245,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.1562500000000002e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,52,32,0.5297148640092928,27.631270393001614,173.59494340200035,0.11789314448833466,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1527777777777777e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,53,32,0.5297753490012838,28.16156170499744,174.12523470100132,0.09586405754089355,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1493055555555556e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,54,32,0.5287751779978862,28.69091134100745,174.65458437499183,0.03875327482819557,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1458333333333333e-05,0.71875,0.0,2.0,medium|hard|easy
test,0,5,55,32,0.5288752199994633,29.220368965005036,175.18404194900359,0.244805246591568,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.1423611111111112e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,56,32,0.5296171759982826,29.750580590000027,175.71425361000001,0.008277333341538906,1.0,1.0,1.0,1.0,1.138888888888889e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,57,32,0.5293759600026533,30.280503300993587,176.24417643799097,0.08521608263254166,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1354166666666669e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,58,32,0.5285604719974799,30.80966878500476,176.7733417309937,0.0058760130777955055,1.0,1.0,1.0,1.0,1.1319444444444444e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,59,32,0.530167832999723,31.340372530001332,177.304045537996,0.1787015050649643,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1284722222222223e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,60,32,0.5290130859939381,31.87001869600499,177.83369163700263,0.09363191574811935,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.125e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,61,32,0.528669153994997,32.399153000005754,178.3628259410034,0.00840211845934391,1.0,1.0,1.0,1.0,1.1215277777777778e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,62,32,0.5299775269959355,32.929543770005694,178.89321678299166,0.07557100057601929,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1180555555555557e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,63,32,0.5298950419964967,33.459931324003264,179.42360428099346,0.07789398729801178,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1145833333333334e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,64,20,0.3605764050007565,33.820938189004664,179.7846111819963,0.154134139418602,0.9545454545454546,0.95,0.95,0.949874686716792,1.1111111111111113e-05,0.75,0.0,2.0,medium|hard|easy
test,0,6,1,32,0.5310324960009893,0.6233911869931035,183.04488512099488,0.004462991841137409,1.0,1.0,1.0,1.0,1.1076388888888889e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,6,2,32,0.5281993319949834,1.1522783629916376,183.5737722670019,0.003716058097779751,1.0,1.0,1.0,1.0,1.1041666666666668e-05,0.875,0.0,2.0,easy|hard|medium
test,0,6,3,32,0.5293601620069239,1.682139932003338,184.10363383899676,0.08227698504924774,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.1006944444444445e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,4,32,0.529203686004621,2.211881540992181,184.63337547199626,0.004259518347680569,1.0,1.0,1.0,1.0,1.0972222222222224e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,5,32,0.5287134219979635,2.7411431200016523,185.1626371589955,0.007425853982567787,1.0,1.0,1.0,1.0,1.0937500000000002e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,6,32,0.5296232209948357,3.2713032259925967,185.69279713799187,0.0030405090656131506,1.0,1.0,1.0,1.0,1.0902777777777777e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,7,32,0.5293303259968525,3.8011571709939744,186.2226512539928,0.006392075680196285,1.0,1.0,1.0,1.0,1.0868055555555556e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,8,32,0.5289256859978195,4.330611133002094,186.7521050429932,0.0029048011638224125,1.0,1.0,1.0,1.0,1.0833333333333334e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,9,32,0.5283210929919733,4.859471834002761,187.28096577899123,0.11942038685083389,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0798611111111113e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,10,32,0.52960819999862,5.389616450993344,187.81111039000098,0.0020941609982401133,1.0,1.0,1.0,1.0,1.076388888888889e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,11,32,0.5290222990006441,5.919204810998053,188.3406987710041,0.002531438833102584,1.0,1.0,1.0,1.0,1.0729166666666669e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,12,32,0.5285951980040409,6.4483458409958985,188.86983978799253,0.015830934047698975,1.0,1.0,1.0,1.0,1.0694444444444444e-05,0.875,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5305852389865322,6.979504803995951,189.40099875000305,0.0020008208230137825,1.0,1.0,1.0,1.0,1.0659722222222223e-05,0.75,0.0,2.0,easy|medium|hard
test,0,6,14,32,0.5292918599880068,7.5094019929965725,189.93089592800243,0.005482127424329519,1.0,1.0,1.0,1.0,1.0625e-05,0.65625,0.0,2.0,hard|easy|medium
test,0,6,15,32,0.5288837910047732,8.038827808995848,190.4603217469994,0.0019313398515805602,1.0,1.0,1.0,1.0,1.0590277777777778e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,16,32,0.5299012339964975,8.569185368993203,190.99067929999728,0.001975155668333173,1.0,1.0,1.0,1.0,1.0555555555555557e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,17,32,0.5295604479906615,9.099272170002223,191.52076611599477,0.007090791128575802,1.0,1.0,1.0,1.0,1.0520833333333333e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,18,32,0.5289981340029044,9.628856347000692,192.0503503069922,0.001672936137765646,1.0,1.0,1.0,1.0,1.0486111111111112e-05,0.875,0.0,2.0,easy|hard|medium
test,0,6,19,32,0.5280447739933152,10.157430998995551,192.57892494999396,0.0017263104673475027,1.0,1.0,1.0,1.0,1.0451388888888889e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,20,32,0.5296224439953221,10.687617802992463,193.10911172899068,0.0013862827327102423,1.0,1.0,1.0,1.0,1.0416666666666668e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,21,32,0.5286969440057874,11.216837337997276,193.6383312669932,0.002113493625074625,1.0,1.0,1.0,1.0,1.0381944444444445e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,22,32,0.5283036820037523,11.745653616002528,194.16714756799047,0.0843331515789032,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0347222222222224e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,23,32,0.5303429080086062,12.276512305994402,194.6980062329967,0.18065373599529266,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0312500000000002e-05,0.875,0.0,2.0,easy|hard|medium
test,0,6,24,32,0.5289481990039349,12.805994611000642,195.2274885509978,0.021991735324263573,1.0,1.0,1.0,1.0,1.0277777777777777e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,25,32,0.5283821740013082,13.334893341991119,195.75638729099592,0.0013113142922520638,1.0,1.0,1.0,1.0,1.0243055555555556e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,26,32,0.5297237979975762,13.865156804997241,196.28665082299267,0.0014213301474228501,1.0,1.0,1.0,1.0,1.0208333333333334e-05,0.875,0.0,2.0,hard|medium|easy
test,0,6,27,32,0.5293801480002003,14.395037951995619,196.8165318770043,0.40186789631843567,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.0173611111111113e-05,0.875,0.0,2.0,hard|easy|medium
test,0,6,28,32,0.5290428399894154,14.924618652003119,197.3461126570037,0.002571724820882082,1.0,1.0,1.0,1.0,1.013888888888889e-05,0.875,0.0,2.0,hard|easy|medium
test,0,6,29,32,0.528694305990939,15.453854947991204,197.8753488719958,0.03712726756930351,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0104166666666669e-05,0.625,0.0,2.0,medium|easy|hard
test,0,6,30,32,0.529217023999081,15.983642874998623,198.405136810994,0.0027331290766596794,1.0,1.0,1.0,1.0,1.0069444444444445e-05,0.625,0.0,2.0,easy|medium|hard
test,0,6,31,32,0.5289450380078051,16.513101834992995,198.93459577699832,0.002189098857343197,1.0,1.0,1.0,1.0,1.0034722222222224e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,32,32,0.5278621369943721,17.041474008001387,199.462967939995,0.0012885162141174078,1.0,1.0,1.0,1.0,1e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,33,32,0.5298960710060783,17.571905631994014,199.9933995809988,0.0013303582090884447,1.0,1.0,1.0,1.0,9.965277777777778e-06,0.625,0.0,2.0,hard|medium|easy
test,0,6,34,32,0.527904265007237,18.100329041000805,200.52182296699903,0.03178561478853226,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.930555555555557e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,35,32,0.5289374839921948,18.62982121699315,201.05131513900415,0.0013431630795821548,1.0,1.0,1.0,1.0,9.895833333333334e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,6,36,32,0.5285526689986,19.158917016000487,201.58041095899534,0.03660520911216736,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,9.861111111111112e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,37,32,0.5293687469966244,19.688810334992013,202.11030427999503,0.17892278730869293,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.826388888888889e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,6,38,32,0.5277454680035589,20.21711150399642,202.6386054399918,0.060870300978422165,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.791666666666666e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,39,32,0.5284297349862754,20.746062156991684,203.16755608699168,0.0018375776708126068,1.0,1.0,1.0,1.0,9.756944444444445e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,40,32,0.5295621610130183,21.276156893000007,203.69765081700461,0.0018728621071204543,1.0,1.0,1.0,1.0,9.722222222222223e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,6,41,32,0.529514643989387,21.806198177990154,204.227692112996,0.0014076982624828815,1.0,1.0,1.0,1.0,9.6875e-06,0.75,0.0,2.0,medium|easy|hard
test,0,6,42,32,0.528593444993021,22.33534193599189,204.75683585599472,0.0015334784984588623,1.0,1.0,1.0,1.0,9.652777777777779e-06,0.75,0.0,2.0,hard|medium|easy
test,0,6,43,32,0.5292988559958758,22.865200536994962,205.28669446099957,0.004405168816447258,1.0,1.0,1.0,1.0,9.618055555555556e-06,0.71875,0.0,2.0,hard|easy|medium
test,0,6,44,32,0.5290589100040961,23.3948562029982,205.81635014199128,0.020950959995388985,1.0,1.0,1.0,1.0,9.583333333333335e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,6,45,32,0.5287669760000426,23.924152920997585,206.34564685600344,0.1301656812429428,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,9.548611111111113e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,46,32,0.5279625219991431,24.45260762500402,206.87410155599355,0.0021262094378471375,1.0,1.0,1.0,1.0,9.51388888888889e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,6,47,32,0.528742319002049,24.981879935003235,207.4033738720027,0.01587422378361225,1.0,1.0,1.0,1.0,9.479166666666667e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,6,48,32,0.5290111409995006,25.511389616993256,207.93288358500286,0.1881251186132431,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.444444444444445e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,49,32,0.5280759259912884,26.04000697999436,208.46150090500305,0.0013610579771921039,1.0,1.0,1.0,1.0,9.409722222222224e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,50,32,0.5300416009995388,26.570498337998288,208.99199232099636,0.0014632807578891516,1.0,1.0,1.0,1.0,9.375000000000001e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,51,32,0.5288030009978684,27.099840045993915,209.521333976998,0.0012589022517204285,1.0,1.0,1.0,1.0,9.340277777777778e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,6,52,32,0.5285972120036604,27.628982050999184,210.05047610199836,0.0015282451640814543,1.0,1.0,1.0,1.0,9.305555555555557e-06,0.625,0.0,2.0,easy|medium|hard
test,0,6,53,32,0.5294267050048802,28.158928302989807,210.58042223300436,0.15298914909362793,0.9444444444444444,0.9375,0.9375,0.9372549019607843,9.270833333333334e-06,0.625,0.0,2.0,easy|hard|medium
test,0,6,54,32,0.5292973410105333,28.688772927998798,211.1102668789972,0.0013096763286739588,1.0,1.0,1.0,1.0,9.236111111111112e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,6,55,32,0.5282233479956631,29.217550039989874,211.63904404599452,0.1748681515455246,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,9.201388888888889e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,6,56,32,0.5284965350001585,29.74658639599511,212.16808032800327,0.22395357489585876,0.95,0.96875,0.9782608695652174,0.9625730994152046,9.166666666666666e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,6,57,32,0.5291596320021199,30.276276681994204,212.69777063299261,0.0013805839698761702,1.0,1.0,1.0,1.0,9.131944444444445e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,58,32,0.5293150799989235,30.806181922001997,213.22767587099224,0.00724836764857173,1.0,1.0,1.0,1.0,9.097222222222223e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,59,32,0.5279499410098651,31.334603372000856,213.75609730200085,0.002877106424421072,1.0,1.0,1.0,1.0,9.0625e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,60,32,0.5298480310011655,31.865166759991553,214.28666070700274,0.0014496608637273312,1.0,1.0,1.0,1.0,9.027777777777779e-06,0.625,0.0,2.0,easy|hard|medium
test,0,6,61,32,0.5286189249891322,32.394225469994126,214.8157194259984,0.12575460970401764,0.9615384615384616,0.96875,0.975,0.9671794871794872,8.993055555555556e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,6,62,32,0.5282330579939298,32.92292442198959,215.34441872499883,0.0016027272213250399,1.0,1.0,1.0,1.0,8.958333333333334e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,6,63,32,0.5282750710030086,33.451643929991405,215.87313787499443,0.0015910672955214977,1.0,1.0,1.0,1.0,8.923611111111113e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,64,20,0.36130616400623694,33.81343288399512,216.23492684100347,0.29352006316185,0.9285714285714286,0.95,0.9642857142857143,0.9430199430199431,8.888888888888888e-06,1.0,0.0,2.0,medium|hard|easy
test,0,7,1,32,0.5311367820104351,0.6119527510018088,219.47696961599286,0.0015272643649950624,1.0,1.0,1.0,1.0,8.854166666666667e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,2,32,0.5293635039997753,1.1419921799970325,220.00700586900348,0.0014963343273848295,1.0,1.0,1.0,1.0,8.819444444444445e-06,1.0,0.0,2.0,medium|easy|hard
test,0,7,3,32,0.528317219010205,1.6707623050024267,220.5357759519975,0.0015175854787230492,1.0,1.0,1.0,1.0,8.784722222222224e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,7,4,32,0.5285997869941639,2.199873160003335,221.06488681200426,0.0016113835154101253,1.0,1.0,1.0,1.0,8.750000000000001e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,7,5,32,0.5290430680033751,2.7295172570011346,221.59453089399904,0.0017376330215483904,1.0,1.0,1.0,1.0,8.715277777777778e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,7,6,32,0.5289673520019278,3.2590239819983253,222.12403764099872,0.0013251095078885555,1.0,1.0,1.0,1.0,8.680555555555557e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,7,32,0.5279086269874824,3.7874705379945226,222.6524842039944,0.0017141967546194792,1.0,1.0,1.0,1.0,8.645833333333335e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,7,8,32,0.5297407060133992,4.317729229995166,223.18274286499945,0.028386084362864494,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.611111111111112e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,7,9,32,0.5283252809895203,4.846664294003858,223.71167793899076,0.0318482480943203,0.96875,0.96875,0.9705882352941176,0.9687194525904204,8.57638888888889e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,7,10,32,0.5281054670049343,5.375294705998385,224.24030835299345,0.012235809117555618,1.0,1.0,1.0,1.0,8.541666666666666e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,7,11,32,0.5281619390007108,5.903986338002142,224.7689999830036,0.0012068713549524546,1.0,1.0,1.0,1.0,8.506944444444445e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,7,12,32,0.5298282629955793,6.434444882994285,225.2994585409906,0.0015113134868443012,1.0,1.0,1.0,1.0,8.472222222222223e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,7,13,32,0.5295161209942307,6.964521700996556,225.8295354330039,0.0013892172137275338,1.0,1.0,1.0,1.0,8.4375e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,7,14,32,0.5279405879991828,7.49302016600268,226.35803382199083,0.0011619632132351398,1.0,1.0,1.0,1.0,8.402777777777779e-06,1.125,0.0,2.0,medium|easy|hard
test,0,7,15,32,0.5296583979943534,8.023249282996403,226.88826293300372,0.0011896429350599647,1.0,1.0,1.0,1.0,8.368055555555556e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,7,16,32,0.5289807379886042,8.552693486999488,227.4177071430022,0.08650864660739899,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,8.333333333333334e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,7,17,32,0.5285610029968666,9.081756600004155,227.94677024999692,0.0010780993616208434,1.0,1.0,1.0,1.0,8.298611111111113e-06,0.875,0.0,2.0,hard|easy|medium
test,0,7,18,32,0.529812861001119,9.612172534994897,228.47718618399813,0.0010935035534203053,1.0,1.0,1.0,1.0,8.263888888888888e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,7,19,32,0.5294208220002474,10.14214634700329,229.00716000299144,0.0010852143168449402,1.0,1.0,1.0,1.0,8.229166666666667e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,7,20,32,0.5283868529950269,10.671052712990786,229.53606636400218,0.00121824792586267,1.0,1.0,1.0,1.0,8.194444444444445e-06,1.125,0.0,2.0,medium|hard|easy
test,0,7,21,32,0.5286302879976574,11.20019705699815,230.06521076300123,0.0010465043596923351,1.0,1.0,1.0,1.0,8.159722222222222e-06,1.125,0.0,2.0,medium|hard|easy
test,0,7,22,32,0.5295817370060831,11.730320950999158,230.5953346640017,0.0009033111855387688,1.0,1.0,1.0,1.0,8.125000000000001e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,23,32,0.5293027519946918,12.260185127001023,231.1251987739961,0.00802144780755043,1.0,1.0,1.0,1.0,8.090277777777778e-06,0.71875,0.0,2.0,medium|easy|hard
