split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,141,32,0.5286305589979747,74.78837054299947,418.41236940700037,0.0025777691043913364,1.0,1.0,1.0,1.0,1.1258278145695364e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,142,32,0.5280554939963622,75.31695724699239,418.9409558070038,0.002624253276735544,1.0,1.0,1.0,1.0,1.1243561442236939e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,143,32,0.5296581919974415,75.84715735299687,419.47115610000037,0.002863678615540266,1.0,1.0,1.0,1.0,1.1228844738778515e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,144,32,0.5288547899981495,76.37649667299411,420.0004952340096,0.0934511125087738,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.121412803532009e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,145,32,0.5285142720094882,76.90556906699203,420.52956763301336,0.1209166869521141,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1199411331861664e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,146,32,0.5302346459939145,77.43630759399093,421.06030616900534,0.022682659327983856,1.0,1.0,1.0,1.0,1.1184694628403239e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,147,32,0.5288809229969047,77.96583148499485,421.5898300350091,0.0019181037787348032,1.0,1.0,1.0,1.0,1.1169977924944813e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,148,32,0.5292440770135727,78.49548433999007,422.11948287900304,0.14486736059188843,0.9375,0.9375,0.9375,0.9375,1.1155261221486388e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,149,32,0.5300099779997254,79.02593626399175,422.6499348250072,0.013571862131357193,1.0,1.0,1.0,1.0,1.1140544518027962e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,150,32,0.5297811880009249,79.55613856199489,423.1801371190086,0.0024215588346123695,1.0,1.0,1.0,1.0,1.1125827814569537e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,151,12,0.24514622999413405,79.80176505699637,423.4257635330141,0.0023011963348835707,1.0,1.0,1.0,1.0,1.1111111111111113e-05,1.0833333730697632,0.0,2.0,easy|hard|medium
test,0,6,1,32,0.5288012610108126,0.6097441549936775,430.013652877009,0.002100445795804262,1.0,1.0,1.0,1.0,1.1096394407652686e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,2,32,0.5296648660005303,1.1401513250020798,430.5440567770129,0.24497945606708527,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.1081677704194262e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,3,32,0.5296774160087807,1.6702814039890654,431.0741869270132,0.0022867948282510042,1.0,1.0,1.0,1.0,1.1066961000735837e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,6,4,32,0.5290712239948334,2.200175895995926,431.6040813700092,0.0020936033688485622,1.0,1.0,1.0,1.0,1.105224429727741e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,5,32,0.5280502459936542,2.7288319999934174,432.1327374680113,0.001896215369924903,1.0,1.0,1.0,1.0,1.1037527593818986e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,6,6,32,0.5295239400002174,3.2589082209888147,432.66281368800264,0.002250772900879383,1.0,1.0,1.0,1.0,1.102281089036056e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,7,32,0.528562924999278,3.7880311740009347,433.1919366390066,0.0016084867529571056,1.0,1.0,1.0,1.0,1.1008094186902134e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,8,32,0.5281519100099104,4.3166955539927585,433.72060102201067,0.002404248807579279,1.0,1.0,1.0,1.0,1.099337748344371e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,9,32,0.5298164360137889,4.847052935001557,434.250958389006,0.001928319688886404,1.0,1.0,1.0,1.0,1.0978660779985285e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,10,32,0.5289736300037475,5.3766013760032365,434.7805068220041,0.1316859871149063,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0963944076526857e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,11,32,0.5291289489978226,5.906180887992377,435.31008635000035,0.002570055890828371,1.0,1.0,1.0,1.0,1.0949227373068434e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,6,12,32,0.5296133629890392,6.436269615995116,435.8401750740013,0.0017862559761852026,1.0,1.0,1.0,1.0,1.0934510669610008e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,13,32,0.5292131099995458,6.966057016994455,436.3699624810106,0.005262134131044149,1.0,1.0,1.0,1.0,1.0919793966151585e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,14,32,0.5284235569997691,7.495037328990293,436.8989427940105,0.04629876837134361,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0905077262693157e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,15,32,0.5283915460022399,8.023995287992875,437.4279007490113,0.017507921904325485,1.0,1.0,1.0,1.0,1.0890360559234732e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,16,32,0.5302255900023738,8.554670130994054,437.9585756000015,0.0011813051532953978,1.0,1.0,1.0,1.0,1.0875643855776308e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,6,17,32,0.5289173350029159,9.084104497000226,438.48800995000056,0.07253813743591309,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0860927152317881e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,18,32,0.528475063998485,9.613116109991097,439.0170215530088,0.0018773103365674615,1.0,1.0,1.0,1.0,1.0846210448859456e-05,1.125,0.0,2.0,hard|easy|medium
test,0,6,19,32,0.529915074002929,10.143566329992609,439.54747181301354,0.0031313339713960886,1.0,1.0,1.0,1.0,1.0831493745401032e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,20,32,0.5289205449953442,10.67300758798956,440.0769130480039,0.0320519395172596,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0816777041942605e-05,0.75,0.0,2.0,easy|medium|hard
test,0,6,21,32,0.529211179993581,11.20282801699068,440.6067334790132,0.0012625709641724825,1.0,1.0,1.0,1.0,1.080206033848418e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,22,32,0.5290704749932047,11.732422770990524,441.136328247012,0.013659952208399773,1.0,1.0,1.0,1.0,1.0787343635025756e-05,1.3125,0.0,2.0,hard|easy|medium
test,0,6,23,32,0.5298084500100231,12.26280002600106,441.6667054800055,0.014612419530749321,1.0,1.0,1.0,1.0,1.0772626931567329e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,24,32,0.528598831006093,12.791910102998372,442.19581556699995,0.004836549051105976,1.0,1.0,1.0,1.0,1.0757910228108905e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,25,32,0.5283218900003703,13.320727411002736,442.7246329100017,0.005565958563238382,1.0,1.0,1.0,1.0,1.074319352465048e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,6,26,32,0.5301500220084563,13.851397084989003,443.2553025410016,0.007563418708741665,1.0,1.0,1.0,1.0,1.0728476821192052e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,27,32,0.5290064069995424,14.38098077000177,443.7848862330138,0.0009780862601473927,1.0,1.0,1.0,1.0,1.0713760117733629e-05,0.875,0.0,2.0,hard|easy|medium
test,0,6,28,32,0.5282064560014987,14.909728863989585,444.31363450101344,0.007115038577467203,1.0,1.0,1.0,1.0,1.0699043414275203e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,29,32,0.529652413999429,15.439866992994212,444.84377245600626,0.1574729084968567,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0684326710816776e-05,1.125,0.0,2.0,easy|hard|medium
test,0,6,30,32,0.5291248590074247,15.969500712992158,445.3734061710129,0.0009473114623688161,1.0,1.0,1.0,1.0,1.0669610007358352e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,6,31,32,0.5288023440079996,16.498823051995714,445.902728526009,0.0011909420136362314,1.0,1.0,1.0,1.0,1.0654893303899927e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,6,32,32,0.5282118620089022,17.027588928991463,446.43149438001274,0.001006726874038577,1.0,1.0,1.0,1.0,1.0640176600441503e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,33,32,0.5296460169920465,17.557805203003227,446.96171067901014,0.1260334998369217,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0625459896983076e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,34,32,0.529452750008204,18.087777768989326,447.491683241009,0.06871091574430466,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.061074319352465e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,35,32,0.5283477920020232,18.616692358991713,448.0205978300073,0.0009801972191780806,1.0,1.0,1.0,1.0,1.0596026490066227e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,6,36,32,0.5296185670013074,19.14691609700094,448.5508215580048,0.021643590182065964,1.0,1.0,1.0,1.0,1.0581309786607802e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,37,32,0.5294472529931227,19.676822109991917,449.08072757300397,0.0010755290277302265,1.0,1.0,1.0,1.0,1.0566593083149374e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,6,38,32,0.5287429580057506,20.20608295800048,449.6099884330033,0.08755679428577423,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.055187637969095e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,39,32,0.5303357239899924,20.73693405299855,450.14083978001145,0.0012412231881171465,1.0,1.0,1.0,1.0,1.0537159676232525e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,40,32,0.5290870190074202,21.266532356996322,450.67043782501423,0.0013855204451829195,1.0,1.0,1.0,1.0,1.0522442972774098e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,6,41,32,0.5293519150000066,21.796409046990448,451.200314599002,0.00160307832993567,1.0,1.0,1.0,1.0,1.0507726269315674e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,6,42,32,0.5284612629911862,22.325439459993504,451.7293449190038,0.0012669491115957499,1.0,1.0,1.0,1.0,1.0493009565857249e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,43,32,0.529853706000722,22.855841657990823,452.2597471210029,0.14644044637680054,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.0478292862398825e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,6,44,32,0.52936359999876,23.38569309200102,452.78959857000154,0.09368744492530823,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0463576158940398e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,45,32,0.5285178199992515,23.914770167000825,453.3186756380019,0.0015257849590852857,1.0,1.0,1.0,1.0,1.0448859455481973e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,46,32,0.5295421350019751,24.444756782992044,453.8486622610071,0.00324184144847095,1.0,1.0,1.0,1.0,1.0434142752023549e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,47,32,0.5295880929916166,24.974877152999397,454.3787826270127,0.0010051928693428636,1.0,1.0,1.0,1.0,1.0419426048565122e-05,1.25,0.0,2.0,hard|easy|medium
test,0,6,48,32,0.5285168629925465,25.503912625994417,454.9078180810029,0.0009639664785936475,1.0,1.0,1.0,1.0,1.0404709345106697e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,6,49,32,0.5300623849907424,26.034510504003265,455.43841597400024,0.0009503978653810918,1.0,1.0,1.0,1.0,1.0389992641648273e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,50,32,0.529408192000119,26.564421322997077,455.96832681000524,0.0011289750691503286,1.0,1.0,1.0,1.0,1.0375275938189846e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,51,32,0.5287864300044021,27.093720625998685,456.4976260870026,0.004878738429397345,1.0,1.0,1.0,1.0,1.0360559234731422e-05,0.875,0.0,2.0,hard|medium|easy
test,0,6,52,32,0.5287899260001723,27.62308079499053,457.0269862490095,0.001308573642745614,1.0,1.0,1.0,1.0,1.0345842531272997e-05,1.125,0.0,2.0,hard|easy|medium
test,0,6,53,32,0.5295209949981654,28.153166260002763,457.5570717790106,0.009249361231923103,1.0,1.0,1.0,1.0,1.033112582781457e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,54,32,0.529610737998155,28.683288843996706,458.08719433200895,0.002239394700154662,1.0,1.0,1.0,1.0,1.0316409124356146e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,55,32,0.5285760789993219,29.212432269996498,458.61633778100077,0.0008615734986960888,1.0,1.0,1.0,1.0,1.030169242089772e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,56,32,0.529880428002798,29.742848251989926,459.14675375900697,0.015721796080470085,1.0,1.0,1.0,1.0,1.0286975717439293e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,57,32,0.5293270910042338,30.272643188989605,459.6765486600052,0.1317562311887741,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.027225901398087e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,58,32,0.5288542280031834,30.801928704997408,460.2058342100063,0.06271405518054962,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0257542310522444e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,59,32,0.5300006319885142,31.332451055001002,460.7363565130072,0.0025479437317699194,1.0,1.0,1.0,1.0,1.0242825607064017e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,60,32,0.5302420100051677,31.863188368995907,461.2670939080126,0.220808207988739,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0228108903605593e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,61,32,0.5289820280013373,32.39278215999366,461.79668760900677,0.053085580468177795,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0213392200147168e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,6,62,32,0.5281928140029777,32.92152895699837,462.32543441800226,0.0009830293711274862,1.0,1.0,1.0,1.0,1.0198675496688744e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,6,63,32,0.5295270009955857,33.4515570759977,462.8554625490069,0.0008881028043106198,1.0,1.0,1.0,1.0,1.0183958793230317e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,64,32,0.5289055309985997,33.98102274199482,463.38492821800173,0.0007876752642914653,1.0,1.0,1.0,1.0,1.0169242089771891e-05,1.125,0.0,2.0,medium|easy|hard
test,0,6,65,32,0.5287770970026031,34.510298968991265,463.9142044330074,0.0008543698349967599,1.0,1.0,1.0,1.0,1.0154525386313468e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,6,66,32,0.5301025210064836,35.04084722499829,464.4447527220036,0.0008616684935986996,1.0,1.0,1.0,1.0,1.013980868285504e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,6,67,32,0.529268188009155,35.57064616099524,464.9745516670082,0.0030636743176728487,1.0,1.0,1.0,1.0,1.0125091979396615e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,68,32,0.5287710829870775,36.100008506997256,465.503913973007,0.003251573070883751,1.0,1.0,1.0,1.0,1.0110375275938191e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,69,32,0.5300059270084603,36.63055763600278,466.03446315600013,0.0008022829424589872,1.0,1.0,1.0,1.0,1.0095658572479764e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,70,32,0.5291196430043783,37.160260951000964,466.5641664230061,0.0008208603248931468,1.0,1.0,1.0,1.0,1.0080941869021339e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,71,32,0.5286004389927257,37.689397019988974,467.09330249601044,0.0009493924444541335,1.0,1.0,1.0,1.0,1.0066225165562915e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,72,32,0.528896393996547,38.21884709400183,467.6227525550057,0.0015039087738841772,1.0,1.0,1.0,1.0,1.0051508462104488e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,73,32,0.5297752059996128,38.74914485499903,468.15305037501093,0.0018959689186885953,1.0,1.0,1.0,1.0,1.0036791758646064e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,74,32,0.5290123549930286,39.27865550899878,468.6825609810039,0.0007063938537612557,1.0,1.0,1.0,1.0,1.0022075055187639e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,75,32,0.5280607019958552,39.80724711398943,469.21115257900965,0.0014317496679723263,1.0,1.0,1.0,1.0,1.0007358351729214e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,76,32,0.5295266710018041,40.33731938499841,469.74122490599984,0.009677072986960411,1.0,1.0,1.0,1.0,9.992641648270788e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,6,77,32,0.5294012070080498,40.86723883700324,470.2711443050066,0.0056065758690238,1.0,1.0,1.0,1.0,9.977924944812363e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,78,32,0.5288852369994856,41.396666945001925,470.8005724579998,0.06437284499406815,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.963208241353937e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,79,32,0.5310294530063402,41.92815042899747,471.33205595301115,0.11316349357366562,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.948491537895514e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,6,80,32,0.5299145430035423,42.458654757996555,471.8625602890097,0.011842876672744751,1.0,1.0,1.0,1.0,9.933774834437086e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,6,81,32,0.5287798670033226,42.98793604099774,472.3918415130029,0.16660968959331512,0.9782608695652174,0.96875,0.95,0.9625730994152046,9.919058130978661e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,82,32,0.5286114000045927,43.51710310699127,472.92100863700034,0.001383492723107338,1.0,1.0,1.0,1.0,9.904341427520237e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,83,32,0.5291895340051269,44.046738224991714,473.45064368900785,0.0005645551136694849,1.0,1.0,1.0,1.0,9.889624724061812e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,84,32,0.5286079729994526,44.5758919469954,473.9797974210087,0.0017256763530895114,1.0,1.0,1.0,1.0,9.874908020603385e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,6,85,32,0.5282509479875444,45.10472426099295,474.5086297200032,0.0004834802821278572,1.0,1.0,1.0,1.0,9.860191317144961e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,86,32,0.5300132970005507,45.63522596900293,475.039131484009,0.000604238361120224,1.0,1.0,1.0,1.0,9.845474613686536e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,87,32,0.5287972039950546,46.164614219989744,475.56851968500996,0.0005566632025875151,1.0,1.0,1.0,1.0,9.830757910228108e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,88,32,0.5291068739898037,46.694228035994456,476.0981335490069,0.017720038071274757,1.0,1.0,1.0,1.0,9.816041206769685e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,89,32,0.5289904029923491,47.22368244599784,476.6275879599998,0.0019623409025371075,1.0,1.0,1.0,1.0,9.80132450331126e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,6,90,32,0.5297432059887797,47.75393907100079,477.15784458001144,0.0005558567936532199,1.0,1.0,1.0,1.0,9.786607799852834e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,6,91,32,0.5281000309914816,48.28257696099172,477.68648242400377,0.0005520076374523342,1.0,1.0,1.0,1.0,9.771891096394408e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,92,32,0.5285327390010934,48.81162582199613,478.21553134100395,0.026782214641571045,0.9705882352941176,0.96875,0.96875,0.9687194525904204,9.757174392935983e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,93,32,0.5289677749969997,49.34133406500041,478.7452395760047,0.0004458002222236246,1.0,1.0,1.0,1.0,9.742457689477558e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,94,32,0.5285965560033219,49.870403392997105,479.27430886500224,0.0020393021404743195,1.0,1.0,1.0,1.0,9.727740986019132e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,6,95,32,0.5289783990010619,50.399933922002674,479.80383937100123,0.0004278381238691509,1.0,1.0,1.0,1.0,9.713024282560707e-06,0.6875,0.0,2.0,hard|easy|medium
test,0,6,96,32,0.5296208599902457,50.93007668899372,480.33398220301024,0.0004383783380035311,1.0,1.0,1.0,1.0,9.698307579102281e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,6,97,32,0.5290017380029894,51.45962274899648,480.863528219008,0.0009834114462137222,1.0,1.0,1.0,1.0,9.683590875643856e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,6,98,32,0.5291245940024965,51.98920492999605,481.39311045300565,0.0004522383969742805,1.0,1.0,1.0,1.0,9.668874172185432e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,6,99,32,0.5283806900115451,52.51818046999688,481.92208599101286,0.22715869545936584,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,9.654157468727005e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,6,100,32,0.5292418489989359,53.04791497699625,482.45182042701344,0.000886123685631901,1.0,1.0,1.0,1.0,9.639440765268581e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,6,101,32,0.5291332299966598,53.57747268599633,482.9813781440025,0.0010571745224297047,1.0,1.0,1.0,1.0,9.624724061810156e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,6,102,32,0.52809658399201,54.106204641997465,483.5101101020118,0.0009025768376886845,1.0,1.0,1.0,1.0,9.610007358351729e-06,0.875,0.0,2.0,medium|easy|hard
test,0,6,103,32,0.5300483689934481,54.636767734002206,484.04067324301286,0.08510639518499374,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.595290654893305e-06,0.875,0.0,2.0,easy|hard|medium
test,0,6,104,32,0.5287385809933767,55.16605551399698,484.5699609900039,0.0004678172408603132,1.0,1.0,1.0,1.0,9.58057395143488e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,6,105,32,0.528247542999452,55.69486755099206,485.09877300600056,0.0005652232794091105,1.0,1.0,1.0,1.0,9.565857247976454e-06,1.25,0.0,2.0,easy|medium|hard
test,0,6,106,32,0.5299486699950648,56.22535583599529,485.62926129800326,0.0009510292438790202,1.0,1.0,1.0,1.0,9.551140544518029e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,6,107,32,0.5299975800007815,56.75587339299091,486.1597788650106,0.0005711762933060527,1.0,1.0,1.0,1.0,9.536423841059603e-06,1.125,0.0,2.0,hard|medium|easy
test,0,6,108,32,0.5282353969960241,57.284555227000965,486.6884606730018,0.000550447846762836,1.0,1.0,1.0,1.0,9.521707137601178e-06,1.125,0.0,2.0,easy|medium|hard
test,0,6,109,32,0.5285590049898019,57.81363432499347,487.2175397940009,0.0006455607945099473,1.0,1.0,1.0,1.0,9.506990434142753e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,110,32,0.528972693005926,58.343145945997094,487.7470514600136,0.0004630823095794767,1.0,1.0,1.0,1.0,9.492273730684327e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,6,111,32,0.5294392819923814,58.87313410399656,488.27703958100756,0.0004916349425911903,1.0,1.0,1.0,1.0,9.477557027225902e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,112,32,0.5280523719993653,59.40176298699225,488.8056684690091,0.0005713730351999402,1.0,1.0,1.0,1.0,9.462840323767476e-06,0.875,0.0,2.0,medium|easy|hard
test,0,6,113,32,0.5294644370005699,59.931727303992375,489.33563277601206,0.0009487337665632367,1.0,1.0,1.0,1.0,9.448123620309053e-06,1.125,0.0,2.0,hard|easy|medium
test,0,6,114,32,0.5287797049968503,60.46106748600141,489.8649730110046,0.0004955741460435092,1.0,1.0,1.0,1.0,9.433406916850625e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,115,32,0.5286235699895769,60.99024729699886,490.39415275301144,0.189959317445755,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.4186902133922e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,6,116,32,0.5290508739999495,61.51982863499143,490.92373410500295,0.0007708517368882895,1.0,1.0,1.0,1.0,9.403973509933776e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,117,32,0.5303426700120326,62.050613870000234,491.4545193810045,0.0005110924830660224,1.0,1.0,1.0,1.0,9.38925680647535e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,6,118,32,0.5285367540054722,62.579668277991004,491.9835737829999,0.0005291798152029514,1.0,1.0,1.0,1.0,9.374540103016926e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,119,32,0.5286893349984894,63.10884219799482,492.5127476570051,0.0007820717873983085,1.0,1.0,1.0,1.0,9.3598233995585e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,120,32,0.5291358709946508,63.63851647399133,493.042421946011,0.0006802359712310135,1.0,1.0,1.0,1.0,9.345106696100075e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,6,121,32,0.5294170319975819,64.16841184499208,493.5723173100123,0.0004339755978435278,1.0,1.0,1.0,1.0,9.33038999264165e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,122,32,0.5279017249995377,64.69684517499991,494.1007506560127,0.0005273304996080697,1.0,1.0,1.0,1.0,9.315673289183224e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,123,32,0.5297369630134199,65.22704982799769,494.63095533401065,0.0005117431282997131,1.0,1.0,1.0,1.0,9.300956585724798e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,6,124,32,0.5281241609918652,65.75567389199568,495.15957944300317,0.21715201437473297,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,9.286239882266373e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,125,32,0.5283239819982555,66.28449914799421,495.6884046890045,0.000492175982799381,1.0,1.0,1.0,1.0,9.271523178807948e-06,1.375,0.0,2.0,hard|easy|medium
test,0,6,126,32,0.5283208050095709,66.81334866599354,496.21725424501346,0.03750917688012123,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.256806475349522e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,6,127,32,0.5295144310075557,67.34331558700069,496.747221069003,0.031921178102493286,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.242089771891097e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,6,128,32,0.5293663409975125,67.87324871298915,497.27715450301184,0.0004513374879024923,1.0,1.0,1.0,1.0,9.227373068432673e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,6,129,32,0.5280600800033426,68.40185265199398,497.8057581680041,0.20644742250442505,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.212656364974246e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,6,130,32,0.5300741770042805,68.93248101399513,498.33638647801126,0.0028054523281753063,1.0,1.0,1.0,1.0,9.19793966151582e-06,1.34375,0.0,2.0,easy|hard|medium
test,0,6,131,32,0.5286537579959258,69.4616891379992,498.86559460300487,0.0009114061249420047,1.0,1.0,1.0,1.0,9.183222958057397e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,132,32,0.5287912539934041,69.99101947899908,499.39492498101026,0.1919882744550705,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,9.16850625459897e-06,0.75,0.0,2.0,medium|easy|hard
test,0,6,133,32,0.5299071769986767,70.52142722599092,499.92533269200067,0.0014600349823012948,1.0,1.0,1.0,1.0,9.153789551140544e-06,1.15625,0.0,2.0,easy|medium|hard
