split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,6,8,32,0.5316525750095025,4.343691111003864,451.6175359990011,0.00025524612283334136,1.0,1.0,1.0,1.0,1.0997150997150998e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,9,32,0.5322018849983579,4.876453014003346,452.1502976010088,0.0021170179825276136,1.0,1.0,1.0,1.0,1.0982905982905985e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,10,32,0.5328668029978871,5.409933242000989,452.6837778240006,0.0002552808728069067,1.0,1.0,1.0,1.0,1.0968660968660969e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,11,32,0.5327198719896842,5.943215238003177,453.2170598250086,0.00025373519747518003,1.0,1.0,1.0,1.0,1.0954415954415956e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,12,32,0.5324447929888265,6.476275124005042,453.75011969900515,0.00022337563859764487,1.0,1.0,1.0,1.0,1.0940170940170942e-05,1.25,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5325227339926641,7.009376960006193,454.2832215390081,0.0011707991361618042,1.0,1.0,1.0,1.0,1.0925925925925926e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,14,32,0.5325950690021273,7.542601705004927,454.8164462810091,0.00027749064611271024,1.0,1.0,1.0,1.0,1.0911680911680914e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,15,32,0.5318745569966268,8.075031818007119,455.3488763940113,0.00024773733457550406,1.0,1.0,1.0,1.0,1.0897435897435898e-05,1.3125,0.0,2.0,hard|easy|medium
test,0,6,16,32,0.5324962970043998,8.608167547004996,455.8820121450117,0.0003833780938293785,1.0,1.0,1.0,1.0,1.0883190883190883e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,6,17,32,0.5317102690023603,9.140401584008941,456.4142461720039,0.0002382111706538126,1.0,1.0,1.0,1.0,1.0868945868945871e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,18,32,0.5324338479986181,9.673494495000341,456.947339137012,0.0002223358314950019,1.0,1.0,1.0,1.0,1.0854700854700855e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,19,32,0.5328279829991516,10.206878031996894,457.4807228250138,0.00022605422418564558,1.0,1.0,1.0,1.0,1.084045584045584e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,20,32,0.5322571319993585,10.739683673004038,458.0135282750125,0.00024085376935545355,1.0,1.0,1.0,1.0,1.0826210826210828e-05,0.875,0.0,2.0,easy|hard|medium
test,0,6,21,32,0.5324651519913459,11.272806149005191,458.54665078100516,0.0002489139442332089,1.0,1.0,1.0,1.0,1.0811965811965812e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,22,32,0.5327454140060581,11.806078388995957,459.07992297901365,0.0002294261212227866,1.0,1.0,1.0,1.0,1.07977207977208e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,6,23,32,0.5322443589975592,12.338849730003858,459.612694320007,0.00022864085622131824,1.0,1.0,1.0,1.0,1.0783475783475785e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,24,32,0.532486402997165,12.871932662004838,460.1457774390001,0.00019822796457447112,1.0,1.0,1.0,1.0,1.076923076923077e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,6,25,32,0.5341515250038356,13.406824824007344,460.6806694040133,0.00022613484179601073,1.0,1.0,1.0,1.0,1.0754985754985757e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,26,32,0.5315197510062717,13.938853913001367,461.21269849300734,0.00022719494882039726,1.0,1.0,1.0,1.0,1.0740740740740742e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,6,27,32,0.5324820609966991,14.471902400997351,461.7457470299996,0.0002209458325523883,1.0,1.0,1.0,1.0,1.0726495726495727e-05,0.875,0.0,2.0,hard|medium|easy
test,0,6,28,32,0.5332313890103251,15.005596271003014,462.2794408460031,0.10080140829086304,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0712250712250714e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,6,29,32,0.5318411780026508,15.537991018005414,462.81183561100625,0.00020956798107363284,1.0,1.0,1.0,1.0,1.0698005698005698e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,30,32,0.5322813640086679,16.07084572799795,463.3446903130098,0.00020785789820365608,1.0,1.0,1.0,1.0,1.0683760683760684e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,31,32,0.5327075020031771,16.604065056002582,463.87790963301086,0.0001842821657191962,1.0,1.0,1.0,1.0,1.0669515669515671e-05,0.65625,0.0,2.0,easy|hard|medium
test,0,6,32,32,0.5316786680050427,17.136283594009,464.4101281780022,0.00028438493609428406,1.0,1.0,1.0,1.0,1.0655270655270655e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,33,32,0.5314221560111037,17.668301156998496,464.94214573700447,0.00020820958889089525,1.0,1.0,1.0,1.0,1.0641025641025643e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,34,32,0.5327110829966841,18.20158175099641,465.47542633301055,0.06073065474629402,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0626780626780628e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,6,35,32,0.5322233119950397,18.73435494399746,466.0081995310029,0.00025749526685103774,1.0,1.0,1.0,1.0,1.0612535612535612e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,6,36,32,0.5318109670042759,19.266794441005914,466.54063901300833,0.0002070244518108666,1.0,1.0,1.0,1.0,1.05982905982906e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,6,37,32,0.5327914509980474,19.800099518004572,467.07394410000416,0.00020334863802418113,1.0,1.0,1.0,1.0,1.0584045584045586e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,6,38,32,0.5322357769910013,20.332910135999555,467.6067547190032,0.00019874780264217407,1.0,1.0,1.0,1.0,1.056980056980057e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,6,39,32,0.5314295179996407,20.86485893400095,468.1387035140069,0.00020989272161386907,1.0,1.0,1.0,1.0,1.0555555555555557e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,40,32,0.5327487329923315,21.398180493008113,468.6720250750077,0.00022675780928693712,1.0,1.0,1.0,1.0,1.0541310541310543e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,41,32,0.5323084080009721,21.93103218500619,469.2048767580127,0.0002197746216552332,1.0,1.0,1.0,1.0,1.0527065527065527e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,42,32,0.5314292959956219,22.462989506995655,469.736834085008,0.0002186519850511104,1.0,1.0,1.0,1.0,1.0512820512820514e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,43,32,0.5332842910138424,22.996795881001162,470.2706404670025,0.0002078278484987095,1.0,1.0,1.0,1.0,1.0498575498575498e-05,1.4375,0.0,2.0,hard|easy|medium
test,0,6,44,32,0.5330018279928481,23.53023899999971,470.8040835740103,0.00018041711882688105,1.0,1.0,1.0,1.0,1.0484330484330486e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,6,45,32,0.5315449320041807,24.062379449998843,471.33622402101173,0.0030650775879621506,1.0,1.0,1.0,1.0,1.0470085470085471e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,46,32,0.5323246539919637,24.595247493998613,471.8690920680092,0.00018812649068422616,1.0,1.0,1.0,1.0,1.0455840455840456e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,6,47,32,0.5326947439898504,25.128497407000395,472.40234199400584,0.00018685913528315723,1.0,1.0,1.0,1.0,1.0441595441595443e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,6,48,32,0.5323855780006852,25.661419149007997,472.9352637330012,0.0002460828691255301,1.0,1.0,1.0,1.0,1.0427350427350429e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,49,32,0.5331042940088082,26.19509612400725,473.4689407469996,0.2594512403011322,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0413105413105413e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,50,32,0.5326400310004828,26.72818697600451,474.0020315610018,0.0002067571331281215,1.0,1.0,1.0,1.0,1.03988603988604e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,51,32,0.5317831740103429,27.26061367400689,474.5344582550024,0.0002693422429729253,1.0,1.0,1.0,1.0,1.0384615384615386e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,52,32,0.5328418339922791,27.794003565999446,475.0678481460054,0.24827970564365387,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.037037037037037e-05,1.0,0.0,2.0,medium|easy|hard
test,0,6,53,32,0.5329388750105863,28.32739226099511,475.601236855,0.0002468442253302783,1.0,1.0,1.0,1.0,1.0356125356125357e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.531681487991591,28.859593394008698,476.1334379809996,0.00024858867982402444,1.0,1.0,1.0,1.0,1.0341880341880343e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,6,55,32,0.5328689640009543,29.393013927998254,476.6668585100124,0.00030505095492117107,1.0,1.0,1.0,1.0,1.0327635327635329e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,56,32,0.5327161339955637,29.92628459900152,477.2001291810011,0.00032902462407946587,1.0,1.0,1.0,1.0,1.0313390313390315e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,57,32,0.5312040639983024,30.4580043330061,477.7318489580066,0.19218042492866516,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0299145299145299e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,58,32,0.5330791949963896,30.991593244994874,478.2654378320003,0.00038499198853969574,1.0,1.0,1.0,1.0,1.0284900284900286e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,6,59,32,0.5323332219995791,31.524447296003927,478.7982919100032,0.00046817559632472694,1.0,1.0,1.0,1.0,1.0270655270655272e-05,1.125,0.0,2.0,medium|hard|easy
test,0,6,60,32,0.5315837000089232,32.05653300200356,479.3303775710083,0.0004353155381977558,1.0,1.0,1.0,1.0,1.0256410256410256e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,6,61,32,0.5329579270037357,32.589986239006976,479.86383111801115,0.00035497063072398305,1.0,1.0,1.0,1.0,1.0242165242165243e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,6,62,32,0.5327470780030126,33.123256863997085,480.3971014520066,0.00039951223880052567,1.0,1.0,1.0,1.0,1.0227920227920229e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,6,63,32,0.5322055729920976,33.655916571995476,480.92976115000783,0.00045442546252161264,1.0,1.0,1.0,1.0,1.0213675213675213e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,6,64,32,0.5335169669997413,34.19003225500637,481.4638768320001,0.0004655949305742979,1.0,1.0,1.0,1.0,1.01994301994302e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,6,65,32,0.5326059999933932,34.72307467099745,481.9969192520075,0.0006763845449313521,1.0,1.0,1.0,1.0,1.0185185185185186e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,6,66,32,0.5316971859865589,35.25530461000744,482.5291491780081,0.000594765821006149,1.0,1.0,1.0,1.0,1.0170940170940172e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,6,67,32,0.5332271090010181,35.78899100499984,483.06283557500865,0.0005590593791566789,1.0,1.0,1.0,1.0,1.0156695156695158e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,6,68,32,0.5326411059941165,36.32216621100088,483.5960108500003,0.002057125326246023,1.0,1.0,1.0,1.0,1.0142450142450143e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,69,32,0.5315840559924254,36.854349564004224,484.12819412900717,0.000447007711045444,1.0,1.0,1.0,1.0,1.012820512820513e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,70,32,0.5335069489956368,37.38833523199719,484.66218008800934,0.21527273952960968,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0113960113960115e-05,1.25,0.0,2.0,hard|medium|easy
test,0,6,71,32,0.5325003460020525,37.92142900300678,485.1952735710074,0.0008186482591554523,1.0,1.0,1.0,1.0,1.0099715099715099e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,72,32,0.5322658049990423,38.45429734700883,485.72814197400294,0.0005855286144651473,1.0,1.0,1.0,1.0,1.0085470085470086e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,73,32,0.5339664740022272,38.98878220100596,486.2626267930027,0.0009848017944023013,1.0,1.0,1.0,1.0,1.0071225071225072e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,74,32,0.532845833004103,39.52219872000569,486.79604329701397,0.0004267820040695369,1.0,1.0,1.0,1.0,1.0056980056980056e-05,1.0,0.0,2.0,easy|hard|medium
test,0,6,75,32,0.5310514349985169,40.05378796700097,487.32763254600286,0.0004897598410025239,1.0,1.0,1.0,1.0,1.0042735042735044e-05,0.75,0.0,2.0,hard|medium|easy
test,0,6,76,32,0.5333225979993585,40.5876249819994,487.861469571013,0.00041052550659514964,1.0,1.0,1.0,1.0,1.002849002849003e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,6,77,32,0.5323783460044069,41.120547744998476,488.3943926230131,0.00045948801562190056,1.0,1.0,1.0,1.0,1.0014245014245015e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,6,78,32,0.5322478659945773,41.653352312001516,488.9271968900139,0.0005670414539054036,1.0,1.0,1.0,1.0,1e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.5331669350125594,42.187041933008004,489.46088651900936,0.00042826926801353693,1.0,1.0,1.0,1.0,9.985754985754987e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,6,80,32,0.5325621609954396,42.72011295100674,489.99395753000863,0.0011181371519342065,1.0,1.0,1.0,1.0,9.971509971509972e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,81,32,0.5324381929967785,43.25311381700158,490.5269584080088,0.02269933931529522,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.957264957264958e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,6,82,32,0.5330483590078074,43.78667476499686,491.06051933800336,0.0004905275418423116,1.0,1.0,1.0,1.0,9.943019943019944e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,6,83,32,0.5324414380011149,44.31963823300612,491.5934828210011,0.0004503791860770434,1.0,1.0,1.0,1.0,9.92877492877493e-06,0.875,0.0,2.0,medium|easy|hard
test,0,6,84,32,0.5321594500128413,44.85232577800343,492.12617034900177,0.00045662757474929094,1.0,1.0,1.0,1.0,9.914529914529915e-06,1.125,0.0,2.0,hard|easy|medium
test,0,6,85,32,0.5334417410049355,45.38635882700328,492.66020339100214,0.000397393450839445,1.0,1.0,1.0,1.0,9.900284900284901e-06,1.25,0.0,2.0,hard|medium|easy
test,0,6,86,32,0.5321523710008478,45.919019858003594,493.1928644340078,0.0003924111952073872,1.0,1.0,1.0,1.0,9.886039886039887e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,6,87,32,0.5318259170016972,46.45136953299516,493.7252141090139,0.16831757128238678,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,9.871794871794872e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,88,32,0.5333501259883633,46.98525980999693,494.2591046560119,0.0004448691033758223,1.0,1.0,1.0,1.0,9.857549857549858e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,6,89,32,0.532467163997353,47.51829490700038,494.7921395400044,0.0004069690767209977,1.0,1.0,1.0,1.0,9.843304843304844e-06,0.875,0.0,2.0,hard|easy|medium
test,0,6,90,32,0.5320234469982097,48.05081068800064,495.3246553270001,0.0004194344219285995,1.0,1.0,1.0,1.0,9.82905982905983e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,6,91,32,0.533807533007348,48.58519009599695,495.8590347510035,0.0003998299071099609,1.0,1.0,1.0,1.0,9.814814814814815e-06,1.375,0.0,2.0,easy|hard|medium
test,0,6,92,32,0.5324292839941336,49.118126076005865,496.39197065700137,0.00034818772110156715,1.0,1.0,1.0,1.0,9.800569800569801e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,93,32,0.5322756699897582,49.65089243599505,496.92473700600385,0.00041905484977178276,1.0,1.0,1.0,1.0,9.786324786324787e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,6,94,32,0.5337339419929776,50.185112057006336,497.45895663500414,0.0004964926047250628,1.0,1.0,1.0,1.0,9.772079772079773e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,95,32,0.5326160419936059,50.71821455200552,497.9920591370028,0.0003808062756434083,1.0,1.0,1.0,1.0,9.757834757834758e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,96,32,0.5310152680031024,51.24979552300647,498.52364010400197,0.00037087316741235554,1.0,1.0,1.0,1.0,9.743589743589744e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,97,32,0.5336561809963314,51.783944062000955,499.0577886400133,0.0003988871176261455,1.0,1.0,1.0,1.0,9.72934472934473e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,98,32,0.5324612660042476,52.31694306799909,499.5907878910075,0.0004307686467655003,1.0,1.0,1.0,1.0,9.715099715099716e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,99,32,0.5319208309956593,52.849349537995295,500.1231941290025,0.00030695751775056124,1.0,1.0,1.0,1.0,9.700854700854701e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,6,100,32,0.5336436170036905,53.38356737700815,500.657411941007,0.00043667005957104266,1.0,1.0,1.0,1.0,9.686609686609687e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,6,101,32,0.532480203997693,53.9166594529961,501.19050403300207,0.00036671324050985277,1.0,1.0,1.0,1.0,9.672364672364673e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,6,102,32,0.531734484990011,54.44893892700202,501.7227835060039,0.00038131538894958794,1.0,1.0,1.0,1.0,9.658119658119659e-06,0.65625,0.0,2.0,easy|hard|medium
test,0,6,103,32,0.533381286993972,54.982869633997325,502.25671421301377,0.00033863240969367325,1.0,1.0,1.0,1.0,9.643874643874644e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,104,32,0.532273418008117,55.515587322996,502.78943190501013,0.0033432072959840298,1.0,1.0,1.0,1.0,9.62962962962963e-06,1.125,0.0,2.0,medium|easy|hard
test,0,6,105,32,0.531647341005737,56.04772977900575,503.32157436000125,0.00034116272581741214,1.0,1.0,1.0,1.0,9.615384615384616e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,6,106,32,0.5336720050108852,56.581936222006334,503.85578079300467,0.00033978919964283705,1.0,1.0,1.0,1.0,9.601139601139601e-06,1.3125,0.0,2.0,hard|easy|medium
test,0,6,107,32,0.5323970269964775,57.11487198699615,504.3887165650085,0.0003726142749655992,1.0,1.0,1.0,1.0,9.586894586894587e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,6,108,32,0.5323672340018675,57.64773865499592,504.9215832810005,0.0004403819621074945,1.0,1.0,1.0,1.0,9.572649572649575e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,6,109,32,0.5337762639974244,58.182049808005104,505.45589439700416,0.0003001174482051283,1.0,1.0,1.0,1.0,9.558404558404559e-06,0.875,0.0,2.0,hard|medium|easy
test,0,6,110,32,0.5324358360085171,58.71505834000709,505.988902942001,0.0003465089830569923,1.0,1.0,1.0,1.0,9.544159544159544e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,111,32,0.5321678470063489,59.247760790996836,506.521605411006,0.0004554733168333769,1.0,1.0,1.0,1.0,9.52991452991453e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,6,112,32,0.5331869000074221,59.78139142600412,507.0552360550064,0.00041532079922035336,1.0,1.0,1.0,1.0,9.515669515669516e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,6,113,32,0.53236026999366,60.31432255799882,507.5881671280076,0.00039338774513453245,1.0,1.0,1.0,1.0,9.501424501424502e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,114,32,0.5321154089906486,60.84692208800698,508.12076666700887,0.00035578201641328633,1.0,1.0,1.0,1.0,9.487179487179487e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,6,115,32,0.5336588009959087,61.38109138900472,508.6549359769997,0.00034018559381365776,1.0,1.0,1.0,1.0,9.472934472934475e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,116,32,0.532810435994179,61.9144808340061,509.1883254310087,0.001138654537498951,1.0,1.0,1.0,1.0,9.458689458689459e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,117,32,0.5318273120064987,62.44689468899742,509.7207392910059,0.000282780994893983,1.0,1.0,1.0,1.0,9.444444444444445e-06,1.0,0.0,2.0,medium|easy|hard
test,0,6,118,32,0.5332834790024208,62.980623299998115,510.2544678770064,0.0002889182651415467,1.0,1.0,1.0,1.0,9.430199430199432e-06,1.125,0.0,2.0,medium|easy|hard
test,0,6,119,32,0.5323675239924341,63.51357704300608,510.78742162600975,0.0003677877248264849,1.0,1.0,1.0,1.0,9.415954415954418e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,6,120,32,0.5312055859976681,64.04536944099527,511.31921402100124,0.23755773901939392,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.401709401709402e-06,1.125,0.0,2.0,hard|medium|easy
test,0,6,121,32,0.5331603300001007,64.57909081599792,511.85293539801205,0.20818021893501282,0.9615384615384616,0.96875,0.975,0.9671794871794872,9.387464387464388e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,6,122,32,0.5325244859996019,65.11216075900302,512.3860053340031,0.0002704805228859186,1.0,1.0,1.0,1.0,9.373219373219375e-06,0.875,0.0,2.0,medium|hard|easy
test,0,6,123,32,0.5318344989937032,65.64448207699752,512.918326656014,0.00035797659074887633,1.0,1.0,1.0,1.0,9.358974358974359e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,124,32,0.5333592849929119,66.17836395499762,513.45220853301,0.00027085159672424197,1.0,1.0,1.0,1.0,9.344729344729345e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,6,125,32,0.5327275320014451,66.71157115200185,513.9854157490045,0.00036587854265235364,1.0,1.0,1.0,1.0,9.330484330484332e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,6,126,32,0.5321931859944016,67.24431972899765,514.51816430701,0.00037663322291336954,1.0,1.0,1.0,1.0,9.316239316239318e-06,1.0,0.0,2.0,hard|easy|medium
test,0,6,127,32,0.5337752619961975,67.77867566799978,515.052520244004,0.0004540751106105745,1.0,1.0,1.0,1.0,9.301994301994302e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,128,32,0.5324501249997411,68.31165372100077,515.5854982900055,0.00033372981124557555,1.0,1.0,1.0,1.0,9.287749287749288e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,6,129,32,0.5320828419935424,68.84423125900503,516.1180758350092,0.00033986609196290374,1.0,1.0,1.0,1.0,9.273504273504275e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,130,32,0.5335428749967832,69.3783578099974,516.6522026480088,0.0003024207253474742,1.0,1.0,1.0,1.0,9.25925925925926e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,6,131,32,0.5321247549873078,69.91108311399876,517.1849277240108,0.0004657479003071785,1.0,1.0,1.0,1.0,9.245014245014245e-06,0.75,0.0,2.0,easy|medium|hard
test,0,6,132,32,0.5319566239923006,70.44357337200199,517.7174179700087,0.000524458009749651,1.0,1.0,1.0,1.0,9.230769230769232e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,133,32,0.533320418006042,70.97746141899552,518.2513059870107,0.00031525868689641356,1.0,1.0,1.0,1.0,9.216524216524218e-06,0.875,0.0,2.0,easy|hard|medium
test,0,6,134,32,0.5327866620064015,71.51079357900016,518.7846381550044,0.0003342861891724169,1.0,1.0,1.0,1.0,9.202279202279202e-06,1.34375,0.0,2.0,medium|easy|hard
test,0,6,135,32,0.53151015000185,72.04282927000895,519.3166738720029,0.0003432467929087579,1.0,1.0,1.0,1.0,9.188034188034188e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,6,136,32,0.5338508459972218,72.57719593499496,519.8510405210109,0.00039953202940523624,1.0,1.0,1.0,1.0,9.173789173789175e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,6,137,32,0.5322544329974335,73.10999638499925,520.3838409770105,0.0002599703730084002,1.0,1.0,1.0,1.0,9.159544159544161e-06,0.6875,0.0,2.0,easy|medium|hard
test,0,6,138,32,0.5320617840043269,73.64263948400912,520.9164840680023,0.0005748228868469596,1.0,1.0,1.0,1.0,9.145299145299145e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,6,139,32,0.5331128049874678,74.17631043000438,521.4501550040004,0.0006419605342671275,1.0,1.0,1.0,1.0,9.131054131054132e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,140,32,0.5326921189989662,74.70947993200389,521.9833245600021,0.0002715827140491456,1.0,1.0,1.0,1.0,9.116809116809118e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,6,141,32,0.5321374289924279,75.24218439600372,522.5160289920022,0.0002574344980530441,1.0,1.0,1.0,1.0,9.102564102564104e-06,1.0,0.0,2.0,hard|medium|easy
test,0,6,142,32,0.5336727120011346,75.77639335500135,523.0502379450045,0.00029822136275470257,1.0,1.0,1.0,1.0,9.088319088319088e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,143,32,0.5326425189996371,76.30958257400198,523.583427154008,0.00031978823244571686,1.0,1.0,1.0,1.0,9.074074074074075e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,6,144,32,0.5313642029941548,76.84150029000011,524.1153448790137,0.00034422907629050314,1.0,1.0,1.0,1.0,9.059829059829061e-06,1.125,0.0,2.0,hard|easy|medium
test,0,6,145,32,0.5332893320010044,77.37529232900124,524.6491368999996,0.0003607780672609806,1.0,1.0,1.0,1.0,9.045584045584045e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,6,146,32,0.5323648449993925,77.90816204799921,525.1820066290093,0.0002931371273007244,1.0,1.0,1.0,1.0,9.031339031339033e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,147,32,0.5315022169961594,78.44024317599542,525.7140877550119,0.00031653197947889566,1.0,1.0,1.0,1.0,9.017094017094018e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,148,32,0.5335293929965701,78.97421313400264,526.2480576990056,0.00035442091757431626,1.0,1.0,1.0,1.0,9.002849002849004e-06,1.25,0.0,2.0,medium|hard|easy
test,0,6,149,32,0.5325282559933839,79.50729989500542,526.781144477005,0.00028300791746005416,1.0,1.0,1.0,1.0,8.988603988603988e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,6,150,32,0.5318735850014491,80.03960940300021,527.3134539930033,0.0002950683410745114,1.0,1.0,1.0,1.0,8.974358974358976e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,6,151,32,0.5332655880047241,80.57342385400261,527.8472684460139,0.0002417669165879488,1.0,1.0,1.0,1.0,8.960113960113961e-06,0.75,0.0,2.0,hard|medium|easy
test,0,6,152,32,0.5322848390060244,81.10646532800456,528.3803098890057,0.0003283970872871578,1.0,1.0,1.0,1.0,8.945868945868947e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,6,153,32,0.5317862800002331,81.63869376400544,528.9125383200007,0.00026063717086799443,1.0,1.0,1.0,1.0,8.931623931623933e-06,1.03125,0.0,2.0,hard|medium|easy
