split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,6,32,0.5317817350005498,3.280769606004469,76.17944235699542,0.28584346175193787,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.7569444444444447e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,7,32,0.5308683559997007,3.8122046630014665,76.71087742100644,0.014723608270287514,1.0,1.0,1.0,1.0,1.7534722222222225e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,8,32,0.5308275350107579,4.343615338002564,77.2422880679951,0.015615961514413357,1.0,1.0,1.0,1.0,1.7500000000000002e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,9,32,0.5314299939927878,4.875542059002328,77.77421483000217,0.11409250646829605,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.746527777777778e-05,0.625,0.0,2.0,easy|medium|hard
test,0,3,10,32,0.5314293849951355,5.407567575995927,78.3062403369986,0.04479076713323593,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7430555555555556e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,11,32,0.5311092300107703,5.9391875120054465,78.83786028700706,0.21975573897361755,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.7395833333333334e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,12,32,0.5318566040077712,6.471611518994905,79.3702842710045,0.009456057101488113,1.0,1.0,1.0,1.0,1.7361111111111114e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,13,32,0.531488446998992,7.003605299003539,79.90227808900818,0.007878400385379791,1.0,1.0,1.0,1.0,1.732638888888889e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,3,14,32,0.5308573549991706,7.535029684004257,80.43370248099382,0.10589982569217682,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.729166666666667e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,15,32,0.5323689789947821,8.067940177003038,80.96661294900696,0.11310459673404694,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7256944444444446e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,3,16,32,0.5316156269982457,8.600066440994851,81.49873932200717,0.004952630959451199,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,17,32,0.5308327039965661,9.131464318008511,82.03013708299841,0.04469799995422363,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.71875e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,18,32,0.5330507030012086,9.665066275003483,82.56373904600332,0.005586136132478714,1.0,1.0,1.0,1.0,1.715277777777778e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,19,32,0.5318148590013152,10.197323258995311,83.09599602600792,0.10558455437421799,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7118055555555556e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,20,32,0.5311035570048261,10.728971496006125,83.6276442810049,0.006178725510835648,1.0,1.0,1.0,1.0,1.7083333333333333e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,21,32,0.5324200100003509,11.261918160002097,84.16059093100193,0.0051484848372638226,1.0,1.0,1.0,1.0,1.7048611111111114e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,22,32,0.5318382100085728,11.794279909008765,84.69295267200505,0.13989774882793427,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.701388888888889e-05,1.25,0.0,2.0,medium|hard|easy
test,0,3,23,32,0.5312182399939047,12.325973387007252,85.22464619200036,0.16070020198822021,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6979166666666668e-05,1.25,0.0,2.0,medium|easy|hard
test,0,3,24,32,0.5325655369961169,12.858963261998724,85.75763603800442,0.07428330183029175,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6944444444444446e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,25,32,0.5313769719941774,13.39087017600832,86.28954294799769,0.06460794061422348,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6909722222222223e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,3,26,32,0.5314848240086576,13.92297831599717,86.82165107000037,0.004082316067069769,1.0,1.0,1.0,1.0,1.6875e-05,1.125,0.0,2.0,easy|hard|medium
test,0,3,27,32,0.5324939179990906,14.456040296005085,87.3547130710067,0.009800078347325325,1.0,1.0,1.0,1.0,1.6840277777777778e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,28,32,0.5314529509923887,14.988014037007815,87.8866867970064,0.03435438498854637,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6805555555555558e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,29,32,0.5315426999877673,15.520026881000376,88.41869976499584,0.015464390628039837,1.0,1.0,1.0,1.0,1.6770833333333336e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,30,32,0.5324950670037651,16.053074534007465,88.95174730999861,0.16348625719547272,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6736111111111113e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,31,32,0.5319641710084397,16.58555168399471,89.4842244600004,0.3398585915565491,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.670138888888889e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,32,32,0.5315064149908721,17.11765262299741,90.01632539500133,0.16923217475414276,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6666666666666667e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,33,32,0.5316968690021895,17.649932312007877,90.54860507999547,0.17609411478042603,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6631944444444445e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,34,32,0.5320955299976049,18.182685759995366,91.08135851900443,0.0054608676582574844,1.0,1.0,1.0,1.0,1.6597222222222225e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,35,32,0.5313270000042394,18.714517982007237,91.6131907460076,0.00293649616651237,1.0,1.0,1.0,1.0,1.6562500000000003e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,36,32,0.530866931003402,19.2458700480056,92.14454281800136,0.28679779171943665,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6527777777777777e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,37,32,0.5318100790027529,19.778213997007697,92.6768867619976,0.17079035937786102,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.6493055555555557e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,38,32,0.5306594510038849,20.309318907005945,93.20799166300276,0.1637522429227829,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6458333333333335e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,39,32,0.5307887150120223,20.840583002005587,93.73925579899515,0.007273050025105476,1.0,1.0,1.0,1.0,1.6423611111111112e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,40,32,0.5313152699964121,21.37238531600451,94.27105808799388,0.1675039380788803,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.638888888888889e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,41,32,0.5318801910034381,21.90471287400578,94.80338571099855,0.04473860561847687,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.635416666666667e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,42,32,0.5312833890056936,22.436549770995043,95.33522253100818,0.18353939056396484,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6319444444444444e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,43,32,0.5316813700046623,22.968808113000705,95.86748087700107,0.090369813144207,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6284722222222225e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,44,32,0.531557424008497,23.500971450004727,96.39964422299818,0.010168659500777721,1.0,1.0,1.0,1.0,1.6250000000000002e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,45,32,0.5312029149936279,24.032734374006395,96.93140712499735,0.17691104114055634,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.621527777777778e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,46,32,0.531839069997659,24.565109190996736,97.46378208699753,0.01266048289835453,1.0,1.0,1.0,1.0,1.6180555555555557e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,47,32,0.5312857820099453,25.09695154899964,97.9956243540073,0.07118354737758636,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6145833333333334e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,3,48,32,0.5307305059977807,25.628233177005313,98.52690596900356,0.21819330751895905,0.9375,0.90625,0.8636363636363636,0.887719298245614,1.6111111111111115e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,49,32,0.5324363639956573,26.161172911000904,99.05984566900588,0.1393987536430359,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.607638888888889e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,50,32,0.5312246800021967,26.692934691003757,99.5916074889974,0.020058197900652885,1.0,1.0,1.0,1.0,1.604166666666667e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,51,32,0.5304800090088975,27.22392731900618,100.12260017999506,0.00801126379519701,1.0,1.0,1.0,1.0,1.6006944444444447e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,52,32,0.5325228610017803,27.756997618998867,100.6556703899987,0.1317322999238968,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5972222222222224e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,53,32,0.5314667469938286,28.288965664003626,101.18763841899636,0.007251966744661331,1.0,1.0,1.0,1.0,1.59375e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,54,32,0.5314164860028541,28.82088054199994,101.71955329499906,0.12342323362827301,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.590277777777778e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,55,32,0.5318092009983957,29.35323370200058,102.25190646899864,0.10854162275791168,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5868055555555556e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,56,32,0.5316494650032837,29.885456500996952,102.78412927300087,0.017643239349126816,1.0,1.0,1.0,1.0,1.5833333333333333e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,57,32,0.5314233469980536,30.417401444006828,103.31607420499495,0.013210613280534744,1.0,1.0,1.0,1.0,1.5798611111111114e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,3,58,32,0.5320535149949137,30.949968754997826,103.84864151799411,0.005148979835212231,1.0,1.0,1.0,1.0,1.576388888888889e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,59,32,0.5317627880140208,31.482217377008055,104.38089012699493,0.10047968477010727,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.572916666666667e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,60,32,0.5308950949984137,32.0137888409954,104.91246160199807,0.005302054341882467,1.0,1.0,1.0,1.0,1.5694444444444446e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,61,32,0.5317784319922794,32.546006314994884,105.44467908299703,0.004208904691040516,1.0,1.0,1.0,1.0,1.5659722222222223e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,62,32,0.5316690080071567,33.078090110007906,105.97676286399656,0.003861837089061737,1.0,1.0,1.0,1.0,1.5625e-05,0.5625,0.0,2.0,easy|hard|medium
test,0,3,63,32,0.5310108659905382,33.60960018499463,106.50827295200725,0.004083829931914806,1.0,1.0,1.0,1.0,1.5590277777777778e-05,1.25,0.0,2.0,medium|hard|easy
test,0,3,64,4,0.12693572499847505,33.7369860720064,106.63565884200216,0.003193509764969349,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.5,0.0,2.0,easy|hard
test,0,4,1,32,0.5340592900029151,0.6148923260043375,109.87274574799812,0.09898179024457932,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.5520833333333332e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,2,32,0.5313593549944926,1.1469274289993336,110.40478082399932,0.13969600200653076,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5486111111111113e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,3,32,0.5311902100074803,1.6786104600032559,110.93646387700574,0.19274085760116577,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.545138888888889e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,4,32,0.531521201992291,2.2106193409999833,111.46847274700121,0.002263519912958145,1.0,1.0,1.0,1.0,1.5416666666666668e-05,1.0,0.0,2.0,hard|medium|easy
test,0,4,5,32,0.5309188989922404,2.741993427000125,111.99984685200616,0.15226487815380096,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5381944444444445e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,6,32,0.5302082030102611,3.272723964008037,112.53057736299525,0.006403621751815081,1.0,1.0,1.0,1.0,1.5347222222222226e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5316079459880712,3.8048944049951388,113.06274783999834,0.0018137742299586535,1.0,1.0,1.0,1.0,1.5312500000000003e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,8,32,0.5314219610008877,4.336874593005632,113.59472801099764,0.12712512910366058,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5277777777777777e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,4,9,32,0.5307186530117178,4.86813834500208,114.12599173700437,0.001913575455546379,1.0,1.0,1.0,1.0,1.5243055555555558e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,10,32,0.5316615329938941,5.400387122004759,114.65824054299446,0.0019083259394392371,1.0,1.0,1.0,1.0,1.5208333333333333e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,11,32,0.5308998840046115,5.931857046001824,115.1897104469972,0.0016031400300562382,1.0,1.0,1.0,1.0,1.5173611111111112e-05,0.625,0.0,2.0,medium|hard|easy
test,0,4,12,32,0.5305547739990288,6.4629472399974475,115.72080071900564,0.0024608178064227104,1.0,1.0,1.0,1.0,1.513888888888889e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,13,32,0.5327371460007271,6.996232307006721,116.25408569700085,0.0015796571969985962,1.0,1.0,1.0,1.0,1.5104166666666668e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,14,32,0.5320041380036855,7.528836665995186,116.78669004900439,0.002934394869953394,1.0,1.0,1.0,1.0,1.5069444444444446e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,15,32,0.5301894159929361,8.059497651003767,117.31735104600375,0.2678281366825104,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.5034722222222225e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,4,16,32,0.5320645180036081,8.592102356007672,117.84995575199719,0.003270136658102274,1.0,1.0,1.0,1.0,1.5000000000000002e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,4,17,32,0.5313349969947012,9.124023077005404,118.38187647900486,0.19343824684619904,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.4965277777777778e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,4,18,32,0.5310313689988106,9.655542672000593,118.91339605800749,0.0013908757828176022,1.0,1.0,1.0,1.0,1.4930555555555557e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,19,32,0.5319897180015687,10.188058348998311,119.44591173999652,0.0013745673932135105,1.0,1.0,1.0,1.0,1.4895833333333334e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,4,20,32,0.5315805970021756,10.720138103002682,119.97799179199501,0.2304866760969162,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.4861111111111113e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,21,32,0.5312422629940556,11.251955774001544,120.50980917499692,0.0021646018140017986,1.0,1.0,1.0,1.0,1.482638888888889e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,22,32,0.5320318300073268,11.784513061997131,121.04236657099682,0.0013166157295927405,1.0,1.0,1.0,1.0,1.479166666666667e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,23,32,0.5317902579990914,12.316808511008276,121.57466189899424,0.146501362323761,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4756944444444445e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,24,32,0.530458515000646,12.847799819006468,122.1056532030052,0.0013323528692126274,1.0,1.0,1.0,1.0,1.4722222222222224e-05,0.5,0.0,2.0,easy|medium|hard
test,0,4,25,32,0.5309513769898331,13.379276809006114,122.63713019000716,0.007815464399755001,1.0,1.0,1.0,1.0,1.4687500000000001e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,4,26,32,0.5322628150024684,13.912086366995936,123.16993976199592,0.0015834635123610497,1.0,1.0,1.0,1.0,1.4652777777777779e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,27,32,0.5308316790033132,14.443398311006604,123.70125169599487,0.0015452842926606536,1.0,1.0,1.0,1.0,1.4618055555555558e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,28,32,0.5310082710057031,14.974945641006343,124.23279903900402,0.004822493530809879,1.0,1.0,1.0,1.0,1.4583333333333333e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,29,32,0.5319519909971859,15.507372773005045,124.76522615000431,0.13118623197078705,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4548611111111112e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,30,32,0.5308013320027385,16.038606262998655,125.29645965500094,0.0013088295236229897,1.0,1.0,1.0,1.0,1.451388888888889e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,4,31,32,0.5304878160095541,16.569616216002032,125.82746959800716,0.0016694033984094858,1.0,1.0,1.0,1.0,1.4479166666666669e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,32,32,0.5329102929972578,17.1030312399962,126.36088462799671,0.0011862232349812984,1.0,1.0,1.0,1.0,1.4444444444444446e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,4,33,32,0.5311517179943621,17.63476080300461,126.89261418700335,0.12556646764278412,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4409722222222225e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,34,32,0.5306539880111814,18.16594795799756,127.42380134599807,0.0011729856487363577,1.0,1.0,1.0,1.0,1.4375e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,4,35,32,0.5316370820073644,18.69812785500835,127.9559812410007,0.0017698374576866627,1.0,1.0,1.0,1.0,1.4340277777777778e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,36,32,0.5317404929955956,19.2304407430056,128.48829412600026,0.21807439625263214,0.9375,0.9375,0.9375,0.9375,1.4305555555555557e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,37,32,0.5306219629856059,19.76160979300039,129.0194632950006,0.0034116217866539955,1.0,1.0,1.0,1.0,1.4270833333333334e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,38,32,0.5325152230070671,20.29464706100407,129.55250045799767,0.004248284734785557,1.0,1.0,1.0,1.0,1.4236111111111113e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,39,32,0.5311708399967756,20.82635868100624,130.08421209499647,0.0012534421402961016,1.0,1.0,1.0,1.0,1.420138888888889e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,40,32,0.530741398993996,21.35760488899541,130.6154583710013,0.0011683135526254773,1.0,1.0,1.0,1.0,1.416666666666667e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,41,32,0.5327904089936055,21.890895510005066,131.1487488999992,0.32412537932395935,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.4131944444444445e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,42,32,0.5315616680018138,22.42297367399442,131.68082708399743,0.001131229568272829,1.0,1.0,1.0,1.0,1.4097222222222224e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,4,43,32,0.5304021580086555,22.95389490800153,132.21174866899673,0.001044166274368763,1.0,1.0,1.0,1.0,1.4062500000000001e-05,0.875,0.0,2.0,hard|easy|medium
test,0,4,44,32,0.5329633100045612,23.487301742003183,132.74515513599908,0.0010113375028595328,1.0,1.0,1.0,1.0,1.4027777777777779e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,45,32,0.531210112007102,24.01905142700707,133.27690482800244,0.0009883122984319925,1.0,1.0,1.0,1.0,1.3993055555555558e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,4,46,32,0.531353919999674,24.550878911002656,133.80873231000442,0.004536766558885574,1.0,1.0,1.0,1.0,1.3958333333333333e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,47,32,0.5322289309988264,25.083660439006053,134.34151381200354,0.0009993341518566012,1.0,1.0,1.0,1.0,1.3923611111111112e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,4,48,32,0.5307654159987578,25.61496432599961,134.87281776299642,0.007334488444030285,1.0,1.0,1.0,1.0,1.388888888888889e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,49,32,0.5312396090012044,26.146744947996922,135.4045983600081,0.001270719338208437,1.0,1.0,1.0,1.0,1.3854166666666669e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,50,32,0.5323915100016166,26.679697765008314,135.93755118300032,0.0009522491600364447,1.0,1.0,1.0,1.0,1.3819444444444446e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,51,32,0.5326443139929324,27.212845842004754,136.47069923400704,0.029148627072572708,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3784722222222225e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,52,32,0.5311574779916555,27.744504417001735,137.00235785500263,0.22202390432357788,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.375e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,53,32,0.5323793849966023,28.27743740999722,137.53529080899898,0.0011508092284202576,1.0,1.0,1.0,1.0,1.3715277777777778e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,54,32,0.5324793600011617,28.81040536100045,138.06825876500807,0.0010041581699624658,1.0,1.0,1.0,1.0,1.3680555555555557e-05,1.0,0.0,2.0,easy|hard|medium
test,0,4,55,32,0.5314183940063231,29.342372351005906,138.60022573400056,0.001133008161559701,1.0,1.0,1.0,1.0,1.3645833333333334e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,56,32,0.5316633680049563,29.874557247007033,139.1324106569955,0.0012544678756967187,1.0,1.0,1.0,1.0,1.3611111111111113e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,4,57,32,0.5316767809999874,30.40678913600277,139.66464252400328,0.0014245710335671902,1.0,1.0,1.0,1.0,1.3576388888888889e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,58,32,0.5310427990043536,30.93836625899712,140.19621979800286,0.03653856739401817,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3541666666666668e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,4,59,32,0.5316231289907591,31.470533786006854,140.7283872669941,0.08322764188051224,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3506944444444445e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,4,60,32,0.5318470710044494,32.00313078700856,141.26098425200325,0.015207798220217228,1.0,1.0,1.0,1.0,1.3472222222222224e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,61,32,0.5305735739966622,32.534174011001596,141.7920274049975,0.0010479369666427374,1.0,1.0,1.0,1.0,1.3437500000000001e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,62,32,0.5328498960006982,33.06749460600258,142.32534800599387,0.15496855974197388,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3402777777777779e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,63,32,0.532217459011008,33.60026674500841,142.85812015300326,0.0023968422319740057,1.0,1.0,1.0,1.0,1.3368055555555558e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,64,4,0.1271145110076759,33.72782871000527,142.98568209800578,0.6179107427597046,0.75,0.75,0.8333333333333333,0.7333333333333334,1.3333333333333333e-05,1.5,0.0,2.0,easy|hard
test,0,5,1,32,0.5318251110002166,0.6123286420042859,146.22557402099483,0.000988959800451994,1.0,1.0,1.0,1.0,1.3298611111111112e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,2,32,0.531869240992819,1.144918632999179,146.75816400299664,0.0011224893387407064,1.0,1.0,1.0,1.0,1.326388888888889e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,3,32,0.5308260960009648,1.6763496019993909,147.28959494800074,0.0017979418626055121,1.0,1.0,1.0,1.0,1.3229166666666669e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,4,32,0.5311196419934276,2.2079049019957893,147.82115024300583,0.0009222695371136069,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,5,32,0.5317565870063845,2.7403038240008755,148.35354914299387,0.0010157183278352022,1.0,1.0,1.0,1.0,1.3159722222222225e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,6,32,0.5314459479996003,3.272290927998256,148.88553630300157,0.0009343214333057404,1.0,1.0,1.0,1.0,1.3125e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,7,32,0.5308626360056223,3.8037203370040515,149.4169658239989,0.0011270783143118024,1.0,1.0,1.0,1.0,1.3090277777777778e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,8,32,0.5319442750042072,4.336255627000355,149.94950093500665,0.001293688896112144,1.0,1.0,1.0,1.0,1.3055555555555557e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,9,32,0.5323975270002848,4.8692362690053415,150.48248165700352,0.0008721069898456335,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,10,32,0.5308130039920798,5.400599137996323,151.01384451100603,0.0018751182360574603,1.0,1.0,1.0,1.0,1.2986111111111113e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,11,32,0.5322919940081192,5.933342767995782,151.54658814400318,0.0009743795380927622,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,12,32,0.5314776570012327,6.465366360003827,152.07861171099648,0.0011904567945748568,1.0,1.0,1.0,1.0,1.2916666666666668e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,13,32,0.5313047929957975,6.997268842998892,152.6105143599998,0.0009622173383831978,1.0,1.0,1.0,1.0,1.2881944444444445e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,14,32,0.5324663140054327,7.530304626998259,153.14354998500494,0.0011321422643959522,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,15,32,0.532025493987021,8.062909095009672,153.6761546320049,0.0009871154325082898,1.0,1.0,1.0,1.0,1.2812500000000001e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,16,32,0.5303966869978467,8.59390508600336,154.2071504839987,0.001406744820997119,1.0,1.0,1.0,1.0,1.2777777777777777e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,17,32,0.5327883909922093,9.127227464006864,154.74047285500274,0.0007879006443545222,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.96875,0.0,2.0,easy|hard|medium
