split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,8,18,32,0.5318751960003283,9.669690440001432,613.6074327289971,0.000588644586969167,1.0,1.0,1.0,1.0,6.4017660044150125e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,19,32,0.5307551929945475,10.201062257001468,614.138804563001,0.06205812096595764,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,6.387049300956586e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,8,20,32,0.5328419189972919,10.7344554529991,614.6721977470006,0.23551984131336212,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,6.372332597498161e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,8,21,32,0.5317530219981563,11.266704248002497,615.2044465540021,0.08911708742380142,0.9615384615384616,0.96875,0.975,0.9671794871794872,6.357615894039736e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,22,32,0.5306186989982962,11.797849014001258,615.7355913389983,0.002371931914240122,1.0,1.0,1.0,1.0,6.34289919058131e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,23,32,0.5328180290016462,12.33125063800253,616.2689929459957,0.001797943376004696,1.0,1.0,1.0,1.0,6.3281824871228845e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,24,32,0.5322623659958481,12.8640843280009,616.801826627001,0.0006192504079081118,1.0,1.0,1.0,1.0,6.31346578366446e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,25,32,0.5313746300016646,13.396089262001624,617.3338315700021,0.0006820985581725836,1.0,1.0,1.0,1.0,6.2987490802060345e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,26,32,0.5327513669981272,13.929408654999861,617.8671511899956,0.179687961935997,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,6.284032376747608e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,27,32,0.5319220930032316,14.461954140999296,618.3996964260004,0.0005683721974492073,1.0,1.0,1.0,1.0,6.269315673289184e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,8,28,32,0.531802282006538,14.994281494000461,618.9320237840002,0.003141694702208042,1.0,1.0,1.0,1.0,6.254598969830758e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,29,32,0.5326296749990433,15.527480067001306,619.4652223579978,0.003702529240399599,1.0,1.0,1.0,1.0,6.239882266372334e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,30,32,0.5319002039977931,16.0599612540027,619.9977036339988,0.0005907295271754265,1.0,1.0,1.0,1.0,6.225165562913907e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,31,32,0.5318701520009199,16.592357075998734,620.530099415002,0.000894950469955802,1.0,1.0,1.0,1.0,6.210448859455482e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,32,32,0.5326766150028561,17.125556177001272,621.0632984659969,0.0005709935212507844,1.0,1.0,1.0,1.0,6.195732155997057e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,33,32,0.5320091390021844,17.658006758996635,621.5957490500004,0.0009713915060274303,1.0,1.0,1.0,1.0,6.181015452538632e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,8,34,32,0.5321811359972344,18.190782461999333,622.1285247869964,0.0006387959001585841,1.0,1.0,1.0,1.0,6.1662987490802066e-06,1.1875,0.0,2.0,easy|hard|medium
test,0,8,35,32,0.5322811900041415,18.72359117399901,622.6613334759968,0.0008591173100285232,1.0,1.0,1.0,1.0,6.151582045621781e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,8,36,32,0.5316194109982462,19.255790445997263,623.1935327499959,0.0008786383550614119,1.0,1.0,1.0,1.0,6.1368653421633566e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,37,32,0.5318602970000939,19.78825868399872,623.7260009719976,0.0008051713230088353,1.0,1.0,1.0,1.0,6.122148638704931e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,38,32,0.5328150900022592,20.32166191899887,624.2594042400015,0.0008369309362024069,1.0,1.0,1.0,1.0,6.107431935246505e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,39,32,0.5327190160023747,20.854954577996978,624.7926969549953,0.0006977674784138799,1.0,1.0,1.0,1.0,6.09271523178808e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,8,40,32,0.5324178170048981,21.388078948002658,625.3258212829969,0.0030081188306212425,1.0,1.0,1.0,1.0,6.077998528329655e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,41,32,0.5329181739944033,21.921608764001576,625.8593510700011,0.0007938837516121566,1.0,1.0,1.0,1.0,6.063281824871229e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,42,32,0.5325097349996213,22.45469089999824,626.392433201996,0.0006523661431856453,1.0,1.0,1.0,1.0,6.048565121412804e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,43,32,0.5321581600001082,22.987328750001325,626.9250710819979,0.0008852540049701929,1.0,1.0,1.0,1.0,6.033848417954379e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,8,44,32,0.5325323350043618,23.52042094599892,627.4581632459958,0.0006302945548668504,1.0,1.0,1.0,1.0,6.019131714495954e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,45,32,0.5330130820002523,24.054012651002267,627.9917549480015,0.000600954401306808,1.0,1.0,1.0,1.0,6.004415011037528e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,46,32,0.5318096780029009,24.586412197000755,628.5241545269964,0.00190207757987082,1.0,1.0,1.0,1.0,5.989698307579102e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,47,32,0.5329312819958432,25.11994286099798,629.0576851730002,0.0005985216703265905,1.0,1.0,1.0,1.0,5.974981604120678e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,48,32,0.5326122190017486,25.653098149996367,629.5908404739966,0.00046699686208739877,1.0,1.0,1.0,1.0,5.960264900662252e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,49,32,0.5319708039969555,26.18571939800313,630.1234616939983,0.0010597096988931298,1.0,1.0,1.0,1.0,5.945548197203826e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,50,32,0.5322127319959691,26.71847900099965,630.6562213419966,0.0034062894992530346,1.0,1.0,1.0,1.0,5.9308314937454015e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,51,32,0.5327265330051887,27.25183890000335,631.189581188999,0.0005673660198226571,1.0,1.0,1.0,1.0,5.916114790286976e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,52,32,0.5316991669969866,27.784067032996973,631.7218093650008,0.0006598490872420371,1.0,1.0,1.0,1.0,5.9013980868285515e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,53,32,0.5321118819992989,28.316804447000322,632.2545467890013,0.0007078932248987257,1.0,1.0,1.0,1.0,5.886681383370125e-06,1.125,0.0,2.0,medium|easy|hard
test,0,8,54,32,0.5325109089972102,28.849858114997915,632.7876004520003,0.1710163652896881,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.871964679911701e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,55,32,0.5311832700026571,29.38166611699853,633.3194084220013,0.0005704315844923258,1.0,1.0,1.0,1.0,5.857247976453275e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,56,32,0.5306936889974168,29.912908612997853,633.8506509209983,0.0005323711666278541,1.0,1.0,1.0,1.0,5.842531272994849e-06,1.0,0.0,2.0,hard|easy|medium
test,0,8,57,32,0.5331183550006244,30.446530615001393,634.3842730499964,0.000855293998029083,1.0,1.0,1.0,1.0,5.827814569536424e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,8,58,32,0.5314443870011019,30.978515982998942,634.9162582790013,0.000528941978700459,1.0,1.0,1.0,1.0,5.813097866077999e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,59,32,0.5316473120037699,31.510768271000416,635.4485108750014,0.0008641825406812131,1.0,1.0,1.0,1.0,5.7983811626195744e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,60,32,0.532709162995161,32.04406217199721,635.9818045270003,0.013084392063319683,1.0,1.0,1.0,1.0,5.783664459161148e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,61,32,0.5323842619982315,32.577010383000015,636.514752764997,0.0005292510031722486,1.0,1.0,1.0,1.0,5.768947755702723e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,62,32,0.5315201169942156,33.109094280000136,637.0468365929992,0.0011492031626403332,1.0,1.0,1.0,1.0,5.754231052244298e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,63,32,0.532096333001391,33.64178440700198,637.5795269259979,0.0009480404551140964,1.0,1.0,1.0,1.0,5.739514348785873e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,8,64,32,0.5316810770018492,34.17394158899697,638.1116839059978,0.0009185309754684567,1.0,1.0,1.0,1.0,5.7247976453274465e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,65,32,0.5315973489996395,34.70612122199964,638.6438637159954,0.0006727984873577952,1.0,1.0,1.0,1.0,5.710080941869022e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,66,32,0.532574343997112,35.23933248600224,639.1770748240015,0.00270268227905035,1.0,1.0,1.0,1.0,5.6953642384105965e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,67,32,0.5313735219970113,35.771363767002185,639.7091060730017,0.00045404888805933297,1.0,1.0,1.0,1.0,5.680647534952172e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,68,32,0.5313847430006717,36.303365218002,640.241107556998,0.0010426111984997988,1.0,1.0,1.0,1.0,5.665930831493746e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,69,32,0.5326808379977592,36.836608454003,640.7743507510022,0.00048039187095128,1.0,1.0,1.0,1.0,5.65121412803532e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,70,32,0.5319288109967601,37.36914740099746,641.3068897119956,0.0005460524698719382,1.0,1.0,1.0,1.0,5.636497424576896e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,71,32,0.5311531289989944,37.90088019499672,641.8386225270006,0.0004829072277061641,1.0,1.0,1.0,1.0,5.621780721118469e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,8,72,32,0.5321319419963402,38.433585835002305,642.3713281429955,0.0004564918053802103,1.0,1.0,1.0,1.0,5.607064017660045e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,8,73,32,0.5321954410028411,38.96633664300316,642.9040789639985,0.0005987898330204189,1.0,1.0,1.0,1.0,5.592347314201619e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,74,32,0.5313422590043047,39.49828237699694,643.4360247160002,0.0006440517026931047,1.0,1.0,1.0,1.0,5.577630610743194e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,75,32,0.532557660000748,40.031394550002005,643.9691368459971,0.00043013179674744606,1.0,1.0,1.0,1.0,5.5629139072847685e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,76,32,0.5320558019957389,40.56407945899991,644.5018218059995,0.0004131547175347805,1.0,1.0,1.0,1.0,5.548197203826343e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,77,32,0.5312209030016675,41.09585404599784,645.0335963909965,0.0004949567373842001,1.0,1.0,1.0,1.0,5.5334805003679185e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,78,32,0.5321930470017833,41.628560136996384,645.5663024870009,0.0004935548640787601,1.0,1.0,1.0,1.0,5.518763796909493e-06,0.84375,0.0,2.0,medium|hard|easy
test,0,8,79,32,0.5320372839996708,42.161125450002146,646.0988677569985,0.0005184104084037244,1.0,1.0,1.0,1.0,5.504047093451067e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,8,80,32,0.5309863600050448,42.69270448700263,646.6304468179951,0.0005459377425722778,1.0,1.0,1.0,1.0,5.489330389992642e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,81,32,0.532555161997152,43.22579821499676,647.1635405039997,0.023813454434275627,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,5.474613686534217e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,82,32,0.5316373940004269,43.75797807300114,647.6957203929996,0.0003724722773768008,1.0,1.0,1.0,1.0,5.459896983075792e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,83,32,0.5311687069988693,44.28980242399848,648.2275447209977,0.0006195722380653024,1.0,1.0,1.0,1.0,5.445180279617366e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,8,84,32,0.5328941339976154,44.8232540589961,648.7609963529976,0.0005312751745805144,1.0,1.0,1.0,1.0,5.430463576158941e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,85,32,0.531844347002334,45.35571946699929,649.2934617639985,0.0007399670430459082,1.0,1.0,1.0,1.0,5.415746872700516e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,86,32,0.5309858749969862,45.88727120099793,649.8250135310009,0.12488671392202377,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.40103016924209e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,87,32,0.5328383550004219,46.420711845996266,650.3584541980017,0.0004150743770878762,1.0,1.0,1.0,1.0,5.386313465783664e-06,0.875,0.0,2.0,hard|easy|medium
test,0,8,88,32,0.5320655299947248,46.95332279399736,650.8910650929975,0.02267245389521122,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.37159676232524e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,89,32,0.5309829100006027,47.484843193000415,651.422585485001,0.0005549086490646005,1.0,1.0,1.0,1.0,5.356880058866814e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,90,32,0.5332130480019259,48.01864559700334,651.9563878879999,0.0005943696014583111,1.0,1.0,1.0,1.0,5.342163355408388e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,8,91,32,0.5319509590044618,48.551168553000025,652.4889108909993,0.00801937561482191,1.0,1.0,1.0,1.0,5.3274466519499635e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,92,32,0.5321233579961699,49.08377224799915,653.0215145440015,0.0019993726164102554,1.0,1.0,1.0,1.0,5.312729948491538e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,93,32,0.5340096939980867,49.61830829599785,653.5560505899994,0.00043787562754005194,1.0,1.0,1.0,1.0,5.2980132450331135e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,94,32,0.5326388839966967,50.151586845000566,654.0893291419998,0.00044052457087673247,1.0,1.0,1.0,1.0,5.283296541574687e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,8,95,32,0.5320721109965234,50.68415793500026,654.6219002360012,0.004641309846192598,1.0,1.0,1.0,1.0,5.268579838116263e-06,1.0,0.0,2.0,easy|medium|hard
test,0,8,96,32,0.5339751830033492,51.218616243000724,655.1563585949989,0.0003672072198241949,1.0,1.0,1.0,1.0,5.253863134657837e-06,0.96875,0.0,2.0,medium|hard|easy
test,0,8,97,32,0.5324027929964359,51.75158824399841,655.6893305529957,0.00041668297490105033,1.0,1.0,1.0,1.0,5.239146431199413e-06,1.0,0.0,2.0,medium|easy|hard
test,0,8,98,32,0.5317044540061033,52.28387916400243,656.221621480996,0.08505348116159439,0.9615384615384616,0.96875,0.975,0.9671794871794872,5.224429727740986e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,99,32,0.5328249570011394,52.817287286001374,656.7550296150002,0.0004569706798065454,1.0,1.0,1.0,1.0,5.209713024282561e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,100,32,0.532488844000909,53.35040207699785,657.288144391001,0.10383641719818115,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,5.194996320824136e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,101,32,0.5317389789997833,53.88264847800019,657.8203908229989,0.0004129545413888991,1.0,1.0,1.0,1.0,5.180279617365711e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,102,32,0.5333761899964884,54.41653754899744,658.3542798950002,0.015126506797969341,1.0,1.0,1.0,1.0,5.165562913907285e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,8,103,32,0.5321507730041048,54.94921255399822,658.8869548489965,0.000372637587133795,1.0,1.0,1.0,1.0,5.15084621044886e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,104,32,0.5319329890044173,55.481779064000875,659.4195213610001,0.000832117279060185,1.0,1.0,1.0,1.0,5.136129506990435e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,8,105,32,0.5329201869972167,56.015245827999024,659.9529881619965,0.0012468895874917507,1.0,1.0,1.0,1.0,5.1214128035320084e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,106,32,0.5324221949995263,56.548219440999674,660.4859617609982,0.00030476393294520676,1.0,1.0,1.0,1.0,5.106696100073584e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,8,107,32,0.531566819998261,57.080348231000244,661.0180905199959,0.001285915612243116,1.0,1.0,1.0,1.0,5.0919793966151584e-06,0.875,0.0,2.0,hard|medium|easy
test,0,8,108,32,0.5328378410049481,57.61373204700067,661.5514743789972,0.0003576325543690473,1.0,1.0,1.0,1.0,5.077262693156734e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,109,32,0.5313144600004307,58.145597768998414,662.0833400789998,0.00034705063444562256,1.0,1.0,1.0,1.0,5.062545989698308e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,8,110,32,0.531932122001308,58.67805493900232,662.6157972379951,0.00034072637208737433,1.0,1.0,1.0,1.0,5.047829286239882e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,111,32,0.5322657950018765,59.21088653100014,663.1486288410015,0.002900211839005351,1.0,1.0,1.0,1.0,5.033112582781458e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,112,32,0.5317293150001206,59.74317840299773,663.6809207400001,0.000421754433773458,1.0,1.0,1.0,1.0,5.018395879323032e-06,1.0,0.0,2.0,hard|medium|easy
test,0,8,113,32,0.5317924359987956,60.27555512300023,664.2132974330016,0.014275195077061653,1.0,1.0,1.0,1.0,5.003679175864607e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,8,114,32,0.5325766419991851,60.80866318000335,664.7464054879965,0.0005980877904221416,1.0,1.0,1.0,1.0,4.988962472406181e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,115,32,0.532458970999869,61.34164532699651,665.2793876439973,0.00032697373535484076,1.0,1.0,1.0,1.0,4.974245768947757e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,116,32,0.5320998710012645,61.87418713700026,665.8119294400021,0.22056671977043152,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.9595290654893305e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,8,117,32,0.5324642799969297,62.40722296899912,666.3449652769996,0.00040393421659246087,1.0,1.0,1.0,1.0,4.944812362030906e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,118,32,0.5327914840017911,62.94065328600118,666.8783955850013,0.0003369565529283136,1.0,1.0,1.0,1.0,4.9300956585724805e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,119,32,0.5318339610021212,63.47305840499757,667.4108007519972,0.0003640433424152434,1.0,1.0,1.0,1.0,4.915378955114054e-06,1.125,0.0,2.0,hard|easy|medium
test,0,8,120,32,0.5330909690019325,64.00676383000246,667.9445061699953,0.0009048976353369653,1.0,1.0,1.0,1.0,4.90066225165563e-06,0.75,0.0,2.0,easy|medium|hard
test,0,8,121,32,0.533006967001711,64.54032765099691,668.4780699929979,0.0003060992166865617,1.0,1.0,1.0,1.0,4.885945548197204e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,8,122,32,0.5324378469958901,65.07335476799926,669.011097112998,0.0003942078328691423,1.0,1.0,1.0,1.0,4.871228844738779e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,123,32,0.5329736179992324,65.60689332600305,669.5446356909961,0.0017409571446478367,1.0,1.0,1.0,1.0,4.856512141280353e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,8,124,32,0.5323567049999838,66.1397439909997,670.077486315,0.0003361461858730763,1.0,1.0,1.0,1.0,4.841795437821928e-06,0.75,0.0,2.0,easy|medium|hard
test,0,8,125,32,0.5319136010002694,66.67220086100133,670.6099434029966,0.0003184602246619761,1.0,1.0,1.0,1.0,4.8270787343635026e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,8,126,32,0.5331933729976299,67.20602556499944,671.1437678610018,0.0003793365031015128,1.0,1.0,1.0,1.0,4.812362030905078e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,8,127,32,0.532049104993348,67.73860898100247,671.6763513089973,0.0005648849182762206,1.0,1.0,1.0,1.0,4.7976453274466526e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,128,32,0.5319455619974178,68.27106359999743,672.2088059009984,0.011858255602419376,1.0,1.0,1.0,1.0,4.782928623988227e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,8,129,32,0.5321391559991753,68.80373693900037,672.7414792420022,0.0005437583895400167,1.0,1.0,1.0,1.0,4.768211920529802e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,130,32,0.5327454430007492,69.33702708900091,673.2747693919955,0.00035692774690687656,1.0,1.0,1.0,1.0,4.753495217071376e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,131,32,0.5314511730030063,69.86904768899694,673.8067902760013,0.00052148278336972,1.0,1.0,1.0,1.0,4.738778513612951e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,8,132,32,0.5327043529978255,70.40233787699981,674.3400802169999,0.00033988611539825797,1.0,1.0,1.0,1.0,4.724061810154526e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,133,32,0.5324549170036335,70.93537751099939,674.8731198399983,0.001601861440576613,1.0,1.0,1.0,1.0,4.7093451066961e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,134,32,0.5314931000029901,71.46743944699847,675.4051817509971,0.2550082206726074,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.694628403237675e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,135,32,0.5307019070023671,71.99870483399718,675.9364471270019,0.00035954866325482726,1.0,1.0,1.0,1.0,4.67991169977925e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,8,136,32,0.5329975439963164,72.53227096000046,676.4700133169972,0.12783107161521912,0.96875,0.96875,0.9705882352941176,0.9687194525904204,4.665194996320825e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,137,32,0.531260896997992,73.06414489699819,677.0018875070018,0.00031774298986420035,1.0,1.0,1.0,1.0,4.650478292862399e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,138,32,0.5315566310018767,73.59623937500146,677.5339816869964,0.0006842634174972773,1.0,1.0,1.0,1.0,4.635761589403974e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,139,32,0.5323826919993735,74.12915190099739,678.0668941990007,0.0003525027714204043,1.0,1.0,1.0,1.0,4.621044885945548e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,140,32,0.5318319220023113,74.66154527199978,678.599287609999,0.0003747616137843579,1.0,1.0,1.0,1.0,4.606328182487123e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,8,141,32,0.531436579003639,75.19354360699799,679.1312859050013,0.0013375794515013695,1.0,1.0,1.0,1.0,4.591611479028698e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,142,32,0.5323239999997895,75.72632348699699,679.6640661310012,0.0003741199034266174,1.0,1.0,1.0,1.0,4.576894775570272e-06,1.125,0.0,2.0,hard|medium|easy
test,0,8,143,32,0.5312631000051624,76.2581242879969,680.1958665939965,0.0008872345788404346,1.0,1.0,1.0,1.0,4.5621780721118475e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,8,144,32,0.531474559000344,76.79015743199852,680.7278997179965,0.17297084629535675,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.547461368653422e-06,0.875,0.0,2.0,easy|hard|medium
test,0,8,145,32,0.5319894749991363,77.32271800500166,681.2604603099971,0.0006204327801242471,1.0,1.0,1.0,1.0,4.532744665194997e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,8,146,32,0.5325020180025604,77.85578269400139,681.7935249879956,0.0004056182806380093,1.0,1.0,1.0,1.0,4.518027961736571e-06,0.65625,0.0,2.0,hard|medium|easy
test,0,8,147,32,0.5311854950050474,78.38783414600039,682.3255764479982,0.00037590888678096235,1.0,1.0,1.0,1.0,4.503311258278147e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,148,32,0.5320928229994024,78.9203841769995,682.8581264879977,0.0007649208419024944,1.0,1.0,1.0,1.0,4.48859455481972e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,8,149,32,0.5320361560006859,79.45292459399934,683.3906669339995,0.00038409786066040397,1.0,1.0,1.0,1.0,4.473877851361296e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,8,150,32,0.5307962139995652,79.98419594200095,683.921938239997,0.0008817776688374579,1.0,1.0,1.0,1.0,4.45916114790287e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,151,15,0.2936017600004561,80.27828575499734,684.216028058996,0.00045861845137551427,1.0,1.0,1.0,1.0,4.444444444444444e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,1,32,0.5333477280000807,0.6203164549951907,690.8547192059996,0.0007845851359888911,1.0,1.0,1.0,1.0,4.4297277409860196e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,2,32,0.5313821370000369,1.1523722959973384,691.3867750619975,0.0005148295895196497,1.0,1.0,1.0,1.0,4.415011037527594e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,9,3,32,0.5307429829990724,1.6836686929964344,691.9180714370013,0.0003924189368262887,1.0,1.0,1.0,1.0,4.400294334069169e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,4,32,0.5316673599954811,2.2159292889991775,692.4503320419972,0.0004088524729013443,1.0,1.0,1.0,1.0,4.385577630610743e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,5,32,0.5315084320027381,2.7479809139986173,692.982383677001,0.0004075382021255791,1.0,1.0,1.0,1.0,4.370860927152319e-06,1.21875,0.0,2.0,hard|medium|easy
test,0,9,6,32,0.5303543850022834,3.278819246996136,693.5132220020023,0.0005483657587319613,1.0,1.0,1.0,1.0,4.3561442236938925e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,9,7,32,0.532528675001231,3.8119033740003943,694.0463061479968,0.000413482979638502,1.0,1.0,1.0,1.0,4.341427520235468e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,8,32,0.5314896439958829,4.343968721994315,694.5783714689969,0.00038457478513009846,1.0,1.0,1.0,1.0,4.3267108167770425e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,9,32,0.5308167269977275,4.875419927993789,695.1098227459952,0.0004377619770821184,1.0,1.0,1.0,1.0,4.311994113318617e-06,1.21875,0.0,2.0,easy|hard|medium
test,0,9,10,32,0.5327239469988854,5.408788235996326,695.6431910140018,0.0003807340399362147,1.0,1.0,1.0,1.0,4.297277409860192e-06,0.875,0.0,2.0,hard|medium|easy
test,0,9,11,32,0.5317807530009304,5.941114720997575,696.1755175489961,0.00037750822957605124,1.0,1.0,1.0,1.0,4.282560706401766e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,12,32,0.5309492719970876,6.4726096839949605,696.7070124559978,0.0003813998191617429,1.0,1.0,1.0,1.0,4.267844002943341e-06,0.8125,0.0,2.0,medium|hard|easy
