split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,77,32,0.5311770519911079,41.040312109995284,154.04904929499025,0.4620377719402313,0.8541666666666667,0.78125,0.7666666666666666,0.7624602332979851,1.9140145170295926e-05,1.0,1.0,1.0,medium
test,0,2,78,32,0.5322133500012569,41.573103301998344,154.58184048099793,0.29978835582733154,0.8545454545454545,0.875,0.8545454545454545,0.8545454545454545,1.9128978224455612e-05,1.0,1.0,1.0,medium
test,0,2,79,32,0.5313199819938745,42.10502363998967,155.11376079899492,0.23862360417842865,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9117811278615298e-05,1.0,1.0,1.0,medium
test,0,2,80,32,0.5309699329955038,42.63654755699099,155.64528502999747,0.25175750255584717,0.8792270531400965,0.875,0.8398268398268398,0.8545454545454545,1.9106644332774987e-05,1.0,1.0,1.0,medium
test,0,2,81,32,0.5321376109932316,43.169262005991186,156.17799916399235,0.3478066325187683,0.88,0.8125,0.7692307692307692,0.7818181818181817,1.9095477386934677e-05,1.0,1.0,1.0,medium
test,0,2,82,32,0.532460684000398,43.702251716997125,156.71098887099652,0.17616693675518036,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9084310441094362e-05,1.0,1.0,1.0,medium
test,0,2,83,32,0.531411265998031,44.234169361996464,157.24290652100171,0.23884862661361694,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.907314349525405e-05,1.0,1.0,1.0,medium
test,0,2,84,32,0.532249801006401,44.76704825100023,157.77578540999093,0.1847185343503952,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9061976549413738e-05,1.0,1.0,1.0,medium
test,0,2,85,32,0.532036757998867,45.299555476987734,158.30829266799265,0.5519738793373108,0.7878787878787878,0.75,0.7607843137254902,0.746031746031746,1.9050809603573424e-05,1.0,1.0,1.0,medium
test,0,2,86,32,0.5312336790084373,45.83134559600148,158.84008275000087,0.3634968400001526,0.7411764705882353,0.75,0.7662337662337663,0.7408906882591093,1.903964265773311e-05,1.0,1.0,1.0,medium
test,0,2,87,32,0.5303288690047339,46.36218621399894,159.37092335800116,0.4826631546020508,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.90284757118928e-05,1.0,1.0,1.0,medium
test,0,2,88,32,0.5322541530040326,46.89494886199827,159.9036860579945,0.20774734020233154,0.8809523809523809,0.875,0.875,0.8745098039215686,1.9017308766052488e-05,1.0,1.0,1.0,medium
test,0,2,89,32,0.5317060240049614,47.42723858699901,160.4359757409984,0.32751572132110596,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.9006141820212174e-05,1.0,1.0,1.0,medium
test,0,2,90,32,0.5306624469958479,47.95846216499922,160.967199324994,0.31524422764778137,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.899497487437186e-05,1.0,1.0,1.0,medium
test,0,2,91,32,0.5323587580060121,48.49129923500004,161.50003666100383,0.2783051133155823,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.898380792853155e-05,1.0,1.0,1.0,medium
test,0,2,92,32,0.5317506339924876,49.02371066999331,162.0324478269904,0.30205026268959045,0.9227053140096618,0.9375,0.9227053140096618,0.9227053140096618,1.8972640982691235e-05,1.0,1.0,1.0,medium
test,0,2,93,32,0.5315069079952082,49.55579399499402,162.5645311499975,0.16975396871566772,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.896147403685092e-05,1.0,1.0,1.0,medium
test,0,2,94,32,0.5320066580025014,50.08825455799524,163.096991739003,0.2869301438331604,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.895030709101061e-05,1.0,1.0,1.0,medium
test,0,2,95,32,0.5314467620046344,50.62029255599191,163.6290297480009,0.24356599152088165,0.907843137254902,0.90625,0.90625,0.906158357771261,1.89391401451703e-05,1.0,1.0,1.0,medium
test,0,2,96,32,0.5314995460066712,51.15238996199332,164.16112712799804,0.5385780930519104,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.8927973199329985e-05,1.0,1.0,1.0,medium
test,0,2,97,32,0.5322946840024088,51.68514142499771,164.6938785849925,0.2681712508201599,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.891680625348967e-05,1.0,1.0,1.0,medium
test,0,2,98,32,0.531703707005363,52.21740590699483,165.2261431049992,0.09845271706581116,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.890563930764936e-05,1.0,1.0,1.0,medium
test,0,2,99,32,0.5310776519909268,52.74906334199477,165.75780052799382,0.28563442826271057,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8894472361809046e-05,1.0,1.0,1.0,medium
test,0,2,100,32,0.5320923980034422,53.28178507598932,166.29052221999154,0.16487783193588257,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8883305415968732e-05,1.0,1.0,1.0,medium
test,0,2,101,32,0.5317262589960592,53.81406568198872,166.82280286499008,0.38269907236099243,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.887213847012842e-05,1.0,1.0,1.0,medium
test,0,2,102,32,0.5330075259989826,54.347535533001064,167.35627278799075,0.3789784610271454,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.886097152428811e-05,1.0,1.0,1.0,medium
test,0,2,103,32,0.5318494340026518,54.880096727996715,167.88883390299452,0.17387175559997559,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.8849804578447796e-05,1.0,1.0,1.0,medium
test,0,2,104,32,0.5318823120032903,55.41258223800105,168.42131939499814,0.16710035502910614,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8838637632607482e-05,1.0,1.0,1.0,medium
test,0,2,105,32,0.5310039379983209,55.94416064899997,168.9528978409944,0.421195387840271,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.882747068676717e-05,1.0,1.0,1.0,medium
test,0,2,106,32,0.5327253779978491,56.477426722995006,169.48616389700328,0.19608086347579956,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.8816303740926858e-05,1.0,1.0,1.0,medium
test,0,2,107,32,0.5318173459963873,57.00975435199507,170.01849150899216,0.2240222841501236,0.8784313725490196,0.875,0.8784313725490196,0.875,1.8805136795086543e-05,1.0,1.0,1.0,medium
test,0,2,108,32,0.5310335489921272,57.54127529000107,170.55001244599407,0.36696597933769226,0.8056680161943319,0.8125,0.8056680161943319,0.8056680161943319,1.8793969849246233e-05,1.0,1.0,1.0,medium
test,0,2,109,32,0.5328311350021977,58.074592860997654,171.08333003699954,0.17201872169971466,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.878280290340592e-05,1.0,1.0,1.0,medium
test,0,2,110,32,0.5320032240124419,58.60709433000011,171.61583147700003,0.236899733543396,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.8771635957565608e-05,1.0,1.0,1.0,medium
test,0,2,111,32,0.5304811030073324,59.13812842099287,172.14686557798996,0.4161837697029114,0.8636363636363636,0.8125,0.8125,0.8056680161943319,1.8760469011725294e-05,1.0,1.0,1.0,medium
test,0,2,112,32,0.5328348220064072,59.67140300699975,172.68014019199472,0.42471379041671753,0.7878787878787878,0.75,0.7607843137254902,0.746031746031746,1.8749302065884983e-05,1.0,1.0,1.0,medium
test,0,2,113,32,0.5319029740057886,60.20376292298897,173.21250044299813,0.22197720408439636,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.873813512004467e-05,1.0,1.0,1.0,medium
test,0,2,114,32,0.5309135309944395,60.73520293198817,173.74394010099059,0.3133220076560974,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.8726968174204355e-05,1.0,1.0,1.0,medium
test,0,2,115,32,0.5324364550033351,61.26816725399112,174.27690441498999,0.26767459511756897,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8715801228364044e-05,1.0,1.0,1.0,medium
test,0,2,116,32,0.5312829419999616,61.799983404998784,174.80872056700173,0.2433091700077057,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.870463428252373e-05,1.0,1.0,1.0,medium
test,0,2,117,32,0.5312894160015276,62.33185405499535,175.3405912360031,0.35763120651245117,0.875,0.875,0.9,0.873015873015873,1.869346733668342e-05,1.0,1.0,1.0,medium
test,0,2,118,32,0.5321387789881555,62.86442952200014,175.8731666859967,0.24244675040245056,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8682300390843105e-05,1.0,1.0,1.0,medium
test,0,2,119,32,0.5314255580015015,63.39644620398758,176.40518334999797,0.2557346820831299,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.8671133445002794e-05,1.0,1.0,1.0,medium
test,0,2,120,32,0.5309744559926912,63.92798570598825,176.93672285799403,0.3071095049381256,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.865996649916248e-05,1.0,1.0,1.0,medium
test,0,2,121,32,0.5325580689968774,64.46111187899078,177.46984904399142,0.30041414499282837,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8648799553322166e-05,1.0,1.0,1.0,medium
test,0,2,122,32,0.5317956350045279,64.99342592799803,178.00216307899973,0.37581294775009155,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.8637632607481855e-05,1.0,1.0,1.0,medium
test,0,2,123,32,0.5311712999973679,65.52515658098855,178.5338937609922,0.3800901174545288,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.862646566164154e-05,1.0,1.0,1.0,medium
test,0,2,124,32,0.530230953998398,66.05596199799038,179.0646991590038,0.2875397801399231,0.8792270531400965,0.875,0.8398268398268398,0.8545454545454545,1.861529871580123e-05,1.0,1.0,1.0,medium
test,0,2,125,32,0.5319196189957438,66.58847396398778,179.59721113099658,0.14925804734230042,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.860413176996092e-05,1.0,1.0,1.0,medium
test,0,2,126,32,0.5310171909950441,67.11992892799026,180.1286660820042,0.3799899220466614,0.9230769230769231,0.875,0.8,0.8333333333333333,1.8592964824120606e-05,1.0,1.0,1.0,medium
test,0,2,127,32,0.531193094997434,67.65165553899715,180.6603927269898,0.14942823350429535,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.858179787828029e-05,1.0,1.0,1.0,medium
test,0,2,128,32,0.5317702940083109,68.18396650599607,181.19270383600087,0.13544294238090515,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.857063093243998e-05,1.0,1.0,1.0,medium
test,0,2,129,32,0.5308923520060489,68.71540486199956,181.72414206099347,0.3282814621925354,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.8559463986599667e-05,1.0,1.0,1.0,medium
test,0,2,130,32,0.5305146720056655,69.24653357299394,182.25527074099227,0.327629953622818,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.8548297040759353e-05,1.0,1.0,1.0,medium
test,0,2,131,32,0.5320909770089202,69.7791634479945,182.7879006239964,0.2623497247695923,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8537130094919042e-05,1.0,1.0,1.0,medium
test,0,2,132,32,0.5318461649876554,70.31156178099627,183.32029893899744,0.18421965837478638,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.852596314907873e-05,1.09375,1.0,2.0,medium|hard
test,0,2,133,32,0.5312777100043604,70.84340461398824,183.85214177200396,0.28060856461524963,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.8514796203238417e-05,2.0,2.0,2.0,hard
test,0,2,134,32,0.531746688997373,71.37564796399965,184.3843851290003,0.34752777218818665,0.8792270531400965,0.875,0.8398268398268398,0.8545454545454545,1.8503629257398103e-05,2.0,2.0,2.0,hard
test,0,2,135,32,0.5317064200062305,71.90785425600188,184.9165914269979,0.24236203730106354,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.8492462311557792e-05,2.0,2.0,2.0,hard
test,0,2,136,32,0.5313516220048768,72.43969637800183,185.448433543992,0.22216856479644775,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8481295365717478e-05,2.0,2.0,2.0,hard
test,0,2,137,32,0.5324361300008604,72.97266202198807,185.98139919599635,0.4065893888473511,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.8470128419877164e-05,2.0,2.0,2.0,hard
test,0,2,138,32,0.5317353879945586,73.50496086099884,186.51369803799025,0.15635143220424652,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.8458961474036853e-05,2.0,2.0,2.0,hard
test,0,2,139,32,0.5315125409979373,74.03705854399595,187.04579571000068,0.24116289615631104,0.8818181818181818,0.875,0.85,0.8614718614718615,1.844779452819654e-05,2.0,2.0,2.0,hard
test,0,2,140,32,0.5330721700011054,74.57066456999746,187.57940174000396,0.1972072869539261,0.9,0.875,0.875,0.873015873015873,1.8436627582356228e-05,2.0,2.0,2.0,hard
test,0,2,141,32,0.5319441890023882,75.10311727700173,188.11185446099262,0.3097558319568634,0.875,0.875,0.9,0.873015873015873,1.8425460636515914e-05,2.0,2.0,2.0,hard
test,0,2,142,32,0.5308679600129835,75.63458760299545,188.64332478199503,0.18794848024845123,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8414293690675603e-05,2.0,2.0,2.0,hard
test,0,2,143,32,0.532724935997976,76.16789276000054,189.17662993499835,0.15524733066558838,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.840312674483529e-05,2.0,2.0,2.0,hard
test,0,2,144,32,0.5320780839974759,76.70039537199773,189.70913252199534,0.45562034845352173,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.8391959798994975e-05,2.0,2.0,2.0,hard
test,0,2,145,32,0.530721981995157,77.23167111599469,190.24040829000296,0.20503485202789307,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.8380792853154664e-05,2.0,2.0,2.0,hard
test,0,2,146,32,0.53336682599911,77.76548816499417,190.77422536700033,0.4099389314651489,0.825,0.84375,0.8376623376623377,0.8303287380699894,1.836962590731435e-05,2.0,2.0,2.0,hard
test,0,2,147,32,0.531858396003372,78.29796696599806,191.30670412399922,0.3065817654132843,0.8614718614718615,0.875,0.8614718614718615,0.8614718614718615,1.835845896147404e-05,2.0,2.0,2.0,hard
test,0,2,148,32,0.5313343310117489,78.8298212219961,191.83855841399054,0.2766396999359131,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8347292015633726e-05,2.0,2.0,2.0,hard
test,0,2,149,32,0.5327968530036742,79.36320010299096,192.3719372619962,0.19033348560333252,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.8336125069793415e-05,2.0,2.0,2.0,hard
test,0,2,150,32,0.53214226498676,79.89576973298972,192.90450689599675,0.13918820023536682,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.83249581239531e-05,2.0,2.0,2.0,hard
test,0,2,151,32,0.5319372490048409,80.42823297299037,193.43697012799385,0.1945645809173584,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8313791178112787e-05,2.0,2.0,2.0,hard
test,0,2,152,32,0.5329019900091225,80.96171566798876,193.97045288499794,0.24008060991764069,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8302624232272476e-05,2.0,2.0,2.0,hard
test,0,2,153,32,0.5320893750031246,81.49437398699229,194.5031111839926,0.25114133954048157,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.829145728643216e-05,2.0,2.0,2.0,hard
test,0,2,154,32,0.5325249350134982,82.02737528299622,195.03611244399508,0.4265928268432617,0.7900432900432901,0.78125,0.7658730158730158,0.7702564102564102,1.8280290340591848e-05,2.0,2.0,2.0,hard
test,0,2,155,32,0.5325710170000093,82.56051174100139,195.5692489560024,0.08319319039583206,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.8269123394751537e-05,2.0,2.0,2.0,hard
test,0,2,156,32,0.5321726719994331,83.0932379339938,196.1019751260028,0.15029320120811462,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8257956448911226e-05,2.0,2.0,2.0,hard
test,0,2,157,32,0.5313695649965666,83.62520842500089,196.6339455839916,0.10720609873533249,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8246789503070912e-05,2.0,2.0,2.0,hard
test,0,2,158,32,0.5328189690044383,84.15862076099438,197.16735794799752,0.27360838651657104,0.8792270531400965,0.875,0.8398268398268398,0.8545454545454545,1.8235622557230598e-05,2.0,2.0,2.0,hard
test,0,2,159,32,0.5320600369886961,84.69122462399537,197.69996178099245,0.19154056906700134,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.8224455611390287e-05,2.0,2.0,2.0,hard
test,0,2,160,32,0.5319098050094908,85.22373996599345,198.23247712299053,0.540148138999939,0.8809523809523809,0.875,0.875,0.8745098039215686,1.8213288665549973e-05,2.0,2.0,2.0,hard
test,0,2,161,32,0.5327382200048305,85.75700411899015,198.76574130100198,0.28954845666885376,0.8863636363636364,0.84375,0.8333333333333333,0.8358974358974359,1.820212171970966e-05,2.0,2.0,2.0,hard
test,0,2,162,32,0.531716276993393,86.28918978098955,199.29792692699993,0.42058873176574707,0.9,0.875,0.875,0.873015873015873,1.8190954773869348e-05,2.0,2.0,2.0,hard
test,0,2,163,32,0.5318108000064967,86.82158383399656,199.8303210019949,0.5267247557640076,0.8055555555555556,0.78125,0.8333333333333333,0.7793103448275862,1.8179787828029037e-05,2.0,2.0,2.0,hard
test,0,2,164,32,0.5326043160021072,87.35478624599637,200.36352341799648,0.6547930240631104,0.8157894736842105,0.78125,0.825,0.7810361681329423,1.8168620882188723e-05,2.0,2.0,2.0,hard
test,0,2,165,32,0.5323874599998817,87.88771372300107,200.89645088199177,0.3110504746437073,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.815745393634841e-05,2.0,2.0,2.0,hard
test,0,2,166,32,0.5318645720108179,88.42014366899093,201.4288808400015,0.19687923789024353,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.81462869905081e-05,2.0,2.0,2.0,hard
test,0,2,167,32,0.5328154650051147,88.95351105400186,201.96224824999808,0.3458365797996521,0.8293650793650793,0.84375,0.8593073593073592,0.8358974358974359,1.8135120044667784e-05,2.0,2.0,2.0,hard
test,0,2,168,32,0.532938168005785,89.48699694099196,202.49573411799793,0.15473413467407227,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.812395309882747e-05,2.0,2.0,2.0,hard
test,0,2,169,32,0.5321273340086918,90.01966326999536,203.0284004330024,0.24258166551589966,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.811278615298716e-05,2.0,2.0,2.0,hard
test,0,2,170,32,0.5325818550045369,90.5527753339993,203.56151249200047,0.2179526388645172,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.810161920714685e-05,2.0,2.0,2.0,hard
test,0,2,171,32,0.5329758709995076,91.08628973599116,204.09502690599766,0.13516457378864288,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.8090452261306535e-05,2.0,2.0,2.0,hard
test,0,2,172,32,0.5321761710074497,91.6190099039959,204.62774705600168,0.17267557978630066,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.807928531546622e-05,2.0,2.0,2.0,hard
test,0,2,173,32,0.5326465239922982,92.15219339598843,205.16093057800026,0.19910100102424622,0.8958333333333333,0.90625,0.8671497584541064,0.8798498122653317,1.806811836962591e-05,2.0,2.0,2.0,hard
test,0,2,174,32,0.5325923450000118,92.68535444399458,205.69409160499345,0.3290427327156067,0.9,0.875,0.875,0.873015873015873,1.8056951423785596e-05,2.0,2.0,2.0,hard
test,0,2,175,32,0.532234376994893,93.21816740899521,206.22690457600402,0.15653009712696075,0.94,0.90625,0.85,0.8798498122653317,1.804578447794528e-05,2.0,2.0,2.0,hard
test,0,2,176,32,0.5325606300029904,93.75132435299747,206.76006153199705,0.2924206256866455,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.803461753210497e-05,2.0,2.0,2.0,hard
test,0,2,177,32,0.532769305005786,94.2846713780018,207.29340852999303,0.2541654407978058,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.802345058626466e-05,2.0,2.0,2.0,hard
test,0,2,178,32,0.531784670005436,94.81704009399982,207.82577726399177,0.07563591003417969,1.0,1.0,1.0,1.0,1.8012283640424346e-05,2.0,2.0,2.0,hard
test,0,2,179,32,0.5328893740079366,95.35051813599421,208.35925529499946,0.20919960737228394,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.8001116694584032e-05,2.0,2.0,2.0,hard
test,0,2,180,32,0.5326897810009541,95.88377013598802,208.89250729700143,0.06485635042190552,1.0,1.0,1.0,1.0,1.798994974874372e-05,2.0,2.0,2.0,hard
test,0,2,181,32,0.5320588240138022,96.41639541900076,209.42513257000246,0.5543944835662842,0.8333333333333333,0.84375,0.8863636363636364,0.8358974358974359,1.7978782802903407e-05,2.0,2.0,2.0,hard
test,0,2,182,32,0.5323714749974897,96.94933050099644,209.95806766700116,0.19784855842590332,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.7967615857063093e-05,2.0,2.0,2.0,hard
test,0,2,183,32,0.5332689010101603,97.48316494199389,210.491902113994,0.21730110049247742,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.7956448911222782e-05,2.0,2.0,2.0,hard
test,0,2,184,32,0.5320022930100095,98.0156222099904,211.02435936499387,0.22995932400226593,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.7945281965382468e-05,2.0,2.0,2.0,hard
test,0,2,185,32,0.5323636610119138,98.54852320998907,211.5572603670007,0.22824132442474365,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.7934115019542157e-05,2.0,2.0,2.0,hard
test,0,2,186,32,0.5331344529986382,99.08222518199182,212.09096232599404,0.22346289455890656,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.7922948073701843e-05,2.0,2.0,2.0,hard
test,0,2,187,32,0.5318558139988454,99.61464509599318,212.62338225099666,0.2691676616668701,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.7911781127861532e-05,2.0,2.0,2.0,hard
test,0,2,188,32,0.5322809369972674,100.14749535400188,213.15623250500357,0.1595965176820755,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.790061418202122e-05,2.0,2.0,2.0,hard
test,0,2,189,32,0.5330712040013168,100.6811542659998,213.68989141799102,0.2056979089975357,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.7889447236180904e-05,2.0,2.0,2.0,hard
test,0,2,190,32,0.5318182339979103,101.21348864199535,214.2222257879912,0.23166973888874054,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.7878280290340594e-05,2.0,2.0,2.0,hard
test,0,2,191,32,0.5306718319916399,101.74471840298793,214.75345556999673,0.25670015811920166,0.907843137254902,0.90625,0.90625,0.906158357771261,1.786711334450028e-05,2.0,2.0,2.0,hard
test,0,2,192,32,0.532477945991559,102.27767722700082,215.28641437100305,0.3706236481666565,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.785594639865997e-05,2.0,2.0,2.0,hard
test,0,2,193,32,0.5320428760023788,102.81026178199681,215.8189989520033,0.4243945777416229,0.7817460317460317,0.78125,0.7784313725490195,0.7793103448275862,1.7844779452819655e-05,2.0,2.0,2.0,hard
test,0,2,194,32,0.5317139129911084,103.34254123599385,216.35127841799113,0.30249181389808655,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.7833612506979344e-05,2.0,2.0,2.0,hard
test,0,2,195,32,0.533574012995814,103.87668627899257,216.88542345399037,0.23755323886871338,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.782244556113903e-05,2.0,2.0,2.0,hard
test,0,2,196,32,0.5320437009941088,104.40926002299238,217.4179971949925,0.12733018398284912,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7811278615298716e-05,2.0,2.0,2.0,hard
test,0,2,197,32,0.5313046509982087,104.94108175499423,217.9498189129954,0.3359382152557373,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.7800111669458405e-05,2.0,2.0,2.0,hard
test,0,2,198,32,0.5325819160061656,105.47414195499732,218.48287912399974,0.37818583846092224,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.778894472361809e-05,2.0,2.0,2.0,hard
test,0,2,199,8,0.18744721199618652,105.66202066799451,218.6707578219939,0.2796904146671295,0.875,0.875,0.9,0.873015873015873,1.7777777777777777e-05,2.0,2.0,2.0,hard
test,0,3,1,32,0.5352854749944527,0.6199345249915496,227.1868318259949,0.0694865807890892,1.0,1.0,1.0,1.0,1.7766610831937466e-05,0.0,0.0,0.0,easy
test,0,3,2,32,0.5324777009955142,1.1532005780027248,227.72009798399813,0.2894999086856842,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.7755443886097155e-05,0.0,0.0,0.0,easy
test,0,3,3,32,0.532629261011607,1.6864382369967643,228.25333562100423,0.21579578518867493,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.774427694025684e-05,0.0,0.0,0.0,easy
test,0,3,4,32,0.5326214939996134,2.219689303994528,228.78658670699224,0.189246267080307,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.7733109994416527e-05,0.0,0.0,0.0,easy
test,0,3,5,32,0.5321608330123127,2.7524378999951296,229.3193352620001,0.2874513268470764,0.90625,0.90625,0.907843137254902,0.906158357771261,1.7721943048576216e-05,0.0,0.0,0.0,easy
test,0,3,6,32,0.5320914319891017,3.2850667780003278,229.85196422699664,0.22385190427303314,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.7710776102735902e-05,0.0,0.0,0.0,easy
test,0,3,7,32,0.5321747670095647,3.8177931319951313,230.38469050299318,0.182076096534729,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.769960915689559e-05,0.0,0.0,0.0,easy
test,0,3,8,32,0.5314733030099887,4.349821860989323,230.91671918299107,0.2159031331539154,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.768844221105528e-05,0.0,0.0,0.0,easy
test,0,3,9,32,0.5307475549925584,4.881145323000965,231.44804270099849,0.16241565346717834,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7677275265214966e-05,0.0,0.0,0.0,easy
test,0,3,10,32,0.5325036330032162,5.41427285199461,231.98117020099016,0.39197251200675964,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.7666108319374652e-05,0.0,0.0,0.0,easy
test,0,3,11,32,0.5321096120023867,5.946984725989751,232.51388210000005,0.2430640310049057,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.765494137353434e-05,0.0,0.0,0.0,easy
test,0,3,12,32,0.5311153839866165,6.478673878998961,233.0455711819959,0.09975700080394745,1.0,1.0,1.0,1.0,1.7643774427694027e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5324364400003105,7.01163464099227,233.57853202200204,0.27401772141456604,0.9423076923076923,0.90625,0.8333333333333333,0.8693877551020408,1.7632607481853713e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5319089960103156,7.544099730992457,234.11099709800328,0.2519108057022095,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.7621440536013403e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.5317402240034426,8.076349866998498,234.64324721498997,0.22159424424171448,0.9,0.90625,0.925,0.9039039039039038,1.761027359017309e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5320884760003537,8.608951846996206,235.1758491889923,0.12588122487068176,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.7599106644332778e-05,0.0,0.0,0.0,easy
