split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,7,27,32,0.5320739660091931,14.452449942997191,234.38050682499306,0.00076627591624856,1.0,1.0,1.0,1.0,7.95138888888889e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,7,28,32,0.5320387069950812,14.984989891992882,234.9130467829964,0.000782853807322681,1.0,1.0,1.0,1.0,7.916666666666667e-06,0.875,0.0,2.0,hard|easy|medium
test,0,7,29,32,0.5310522039944772,15.516491497997777,235.44454842100095,0.0008560314308851957,1.0,1.0,1.0,1.0,7.881944444444446e-06,0.875,0.0,2.0,easy|medium|hard
test,0,7,30,32,0.5322433120018104,16.049301107996143,235.97735792699677,0.0009535739663988352,1.0,1.0,1.0,1.0,7.847222222222223e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,7,31,32,0.5316547440015711,16.58152641900233,236.5095832299994,0.0008200414013117552,1.0,1.0,1.0,1.0,7.8125e-06,0.65625,0.0,2.0,easy|hard|medium
test,0,7,32,32,0.5310040570038836,17.11304142899462,237.04109829099616,0.0009236647747457027,1.0,1.0,1.0,1.0,7.77777777777778e-06,0.875,0.0,2.0,easy|medium|hard
test,0,7,33,32,0.532674522997695,17.646294709003996,237.574351585994,0.0008513492066413164,1.0,1.0,1.0,1.0,7.743055555555556e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,34,32,0.5318873460055329,18.17871912199189,238.1067759370053,0.0007799703162163496,1.0,1.0,1.0,1.0,7.708333333333334e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,7,35,32,0.5307070020062383,18.70993681899563,238.6379936989979,0.0007522962987422943,1.0,1.0,1.0,1.0,7.673611111111113e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,7,36,32,0.5325123319926206,19.243047501004185,239.17110435500217,0.0027284035459160805,1.0,1.0,1.0,1.0,7.638888888888888e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,7,37,32,0.5314324789942475,19.775007602002006,239.70306443200388,0.07339860498905182,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,7.6041666666666666e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,7,38,32,0.5309168200037675,20.306359219990554,240.23441604099935,0.21417947113513947,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,7.569444444444445e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,39,32,0.5328078310121782,20.839699582997127,240.7677564619953,0.0009354837238788605,1.0,1.0,1.0,1.0,7.534722222222223e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,7,40,32,0.5322106509993318,21.372452882991638,241.30050970599405,0.0008445688290521502,1.0,1.0,1.0,1.0,7.500000000000001e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,7,41,32,0.5317169479967561,21.904621712994413,241.83267853499274,0.0007512302836403251,1.0,1.0,1.0,1.0,7.465277777777778e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,7,42,32,0.5325390190118924,22.43769734899979,242.36575422900205,0.001094373525120318,1.0,1.0,1.0,1.0,7.4305555555555565e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,7,43,32,0.5317428240086883,22.969996733998414,242.89805361899198,0.0007560899830423295,1.0,1.0,1.0,1.0,7.395833333333335e-06,1.0,0.0,2.0,easy|medium|hard
test,0,7,44,32,0.5317785040097078,23.50238244899083,243.4304396200023,0.0008834940963424742,1.0,1.0,1.0,1.0,7.361111111111112e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,7,45,32,0.5326903340028366,24.035560842996347,243.96361801399325,0.002222049282863736,1.0,1.0,1.0,1.0,7.326388888888889e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,46,32,0.5312693440064322,24.567371026991168,244.49542782800563,0.0006567219970747828,1.0,1.0,1.0,1.0,7.291666666666667e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,7,47,32,0.5317533109919168,25.099695736003923,245.02775260899216,0.08753674477338791,0.96875,0.96875,0.9705882352941176,0.9687194525904204,7.256944444444445e-06,0.75,0.0,2.0,medium|easy|hard
test,0,7,48,32,0.5319438089936739,25.632182161993114,245.56023898000421,0.0015238262712955475,1.0,1.0,1.0,1.0,7.222222222222223e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,7,49,32,0.5312159860040992,26.16392203400028,246.0919789239997,0.0008003825787454844,1.0,1.0,1.0,1.0,7.1875e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,7,50,32,0.5315526589984074,26.696056261003832,246.62411312900076,0.0005879338132217526,1.0,1.0,1.0,1.0,7.152777777777778e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,7,51,32,0.5328164969978388,27.229394562993548,247.15745145200344,0.0006343957502394915,1.0,1.0,1.0,1.0,7.1180555555555565e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,7,52,32,0.5323304510093294,27.76225933000387,247.69031614999403,0.014618142507970333,1.0,1.0,1.0,1.0,7.083333333333335e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,7,53,32,0.5314087500009919,28.294109074995504,248.22216599600506,0.18090100586414337,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,7.048611111111112e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,7,54,32,0.5325054550048662,28.827194468001835,248.755251347,0.0007414455176331103,1.0,1.0,1.0,1.0,7.013888888888889e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,7,55,32,0.5321214629948372,29.359841110999696,249.2878979829984,0.14736804366111755,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,6.979166666666667e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,7,56,32,0.5310737609979697,29.891533286994672,249.819590108993,0.0006342623382806778,1.0,1.0,1.0,1.0,6.944444444444445e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,7,57,32,0.5308474360062974,30.422909815999446,250.35096663200238,0.07742275297641754,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,6.909722222222223e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,7,58,32,0.5323826879903208,30.955863102994044,250.88391992599645,0.0006727066356688738,1.0,1.0,1.0,1.0,6.875e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,7,59,32,0.5312927939958172,31.48780975700356,251.4158666489966,0.0008153622620739043,1.0,1.0,1.0,1.0,6.840277777777778e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,7,60,32,0.5313270979968365,32.019867392999004,251.94792427300126,0.0006948599475435913,1.0,1.0,1.0,1.0,6.8055555555555566e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,7,61,32,0.5316796370025259,32.55200094699103,252.48005782300606,0.0006683729588985443,1.0,1.0,1.0,1.0,6.770833333333334e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,7,62,32,0.5310955680033658,33.083516721002525,253.01157362099912,0.0006384743610396981,1.0,1.0,1.0,1.0,6.736111111111112e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,7,63,32,0.5306215180025902,33.614583349000895,253.54264016999514,0.0018049182835966349,1.0,1.0,1.0,1.0,6.701388888888889e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,7,64,20,0.3633273800078314,33.97832891700091,253.9063857900037,0.0010015706066042185,1.0,1.0,1.0,1.0,6.666666666666667e-06,1.2000000476837158,0.0,2.0,medium|hard|easy
test,0,8,1,32,0.5353229279862717,0.6121100620075595,257.1567085949937,0.0006376566016115248,1.0,1.0,1.0,1.0,6.631944444444445e-06,0.75,0.0,2.0,medium|hard|easy
test,0,8,2,32,0.5313719709956786,1.1442286060046172,257.68882713399944,0.0005615612026304007,1.0,1.0,1.0,1.0,6.597222222222223e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,3,32,0.5314068559964653,1.6761448890028987,258.2207434019947,0.0007113117026165128,1.0,1.0,1.0,1.0,6.5625e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,4,32,0.5323622239957331,2.2090540479985066,258.753652874002,0.0005991066573187709,1.0,1.0,1.0,1.0,6.5277777777777784e-06,0.53125,0.0,2.0,easy|hard|medium
test,0,8,5,32,0.5325251910107909,2.74213820300065,259.2867367190047,0.0008244268246926367,1.0,1.0,1.0,1.0,6.493055555555557e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,6,32,0.5319441920000827,3.2747014810011024,259.8192999869934,0.0005897666560485959,1.0,1.0,1.0,1.0,6.458333333333334e-06,0.75,0.0,2.0,easy|hard|medium
test,0,8,7,32,0.5324054390075617,3.807696683012182,260.35229518500273,0.0005968771292828023,1.0,1.0,1.0,1.0,6.423611111111112e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,8,8,32,0.5323487679997925,4.340566051003407,260.88516456600337,0.0007999815861694515,1.0,1.0,1.0,1.0,6.3888888888888885e-06,0.875,0.0,2.0,medium|easy|hard
test,0,8,9,32,0.5317496319912607,4.87290390500857,261.4175024290016,0.0006627946277149022,1.0,1.0,1.0,1.0,6.354166666666667e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,8,10,32,0.5320229539938737,5.405457685003057,261.9500562040048,0.0006564506911672652,1.0,1.0,1.0,1.0,6.319444444444445e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,11,32,0.5320314620039426,5.937993022002047,262.4825915399997,0.0006433404632844031,1.0,1.0,1.0,1.0,6.284722222222223e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,8,12,32,0.5313420640013646,6.469882665012847,263.0144811640057,0.0005129939527250826,1.0,1.0,1.0,1.0,6.25e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,8,13,32,0.5313814769906458,7.001820073011913,263.54641857800016,0.0005874591297470033,1.0,1.0,1.0,1.0,6.2152777777777785e-06,0.6875,0.0,2.0,easy|medium|hard
test,0,8,14,32,0.5325902170006884,7.534883018000983,264.07948157700594,0.000586126116104424,1.0,1.0,1.0,1.0,6.180555555555557e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,8,15,32,0.5317777489981381,8.067233396999654,264.6118319209927,0.0005003185942769051,1.0,1.0,1.0,1.0,6.145833333333334e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,8,16,32,0.5309789860039018,8.598828425005195,265.14342694899824,0.0007608711021021008,1.0,1.0,1.0,1.0,6.111111111111112e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,8,17,32,0.5322292410128284,9.131632271004491,265.6762307159952,0.0007335760165005922,1.0,1.0,1.0,1.0,6.0763888888888885e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,8,18,32,0.5311318430030951,9.663379692006856,266.2079782130022,0.09471257030963898,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,6.041666666666667e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,8,19,32,0.5316188659926411,10.195585544002824,266.7401839939994,0.0004912415752187371,1.0,1.0,1.0,1.0,6.006944444444445e-06,1.21875,0.0,2.0,medium|easy|hard
test,0,8,20,32,0.5316728639882058,10.727836133999517,267.2724346390023,0.0006086690700612962,1.0,1.0,1.0,1.0,5.972222222222222e-06,1.125,0.0,2.0,medium|hard|easy
test,0,8,21,32,0.5316909739922266,11.260116511999513,267.80471503299486,0.0005889875465072691,1.0,1.0,1.0,1.0,5.9375e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,22,32,0.5314153569925111,11.792081325998879,268.3366797710041,0.0006669256254099309,1.0,1.0,1.0,1.0,5.9027777777777785e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,23,32,0.532457560999319,12.325074637003127,268.8696731700038,0.000556217972189188,1.0,1.0,1.0,1.0,5.868055555555557e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,8,24,32,0.5321281119977357,12.857799161007279,269.4023976680037,0.0006591628189198673,1.0,1.0,1.0,1.0,5.833333333333334e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,8,25,32,0.5310962259973167,13.389510332999635,269.93410888699873,0.0004979808581992984,1.0,1.0,1.0,1.0,5.798611111111112e-06,0.75,0.0,2.0,easy|medium|hard
test,0,8,26,32,0.5321392730111256,13.922222260007402,270.4668208170042,0.0005111387581564486,1.0,1.0,1.0,1.0,5.7638888888888886e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,8,27,32,0.5325009299995145,14.455285324002034,270.9998838169995,0.0005158203421160579,1.0,1.0,1.0,1.0,5.729166666666667e-06,1.0625,0.0,2.0,hard|easy|medium
test,0,8,28,32,0.5311988360044779,14.987060771003598,271.53165929799434,0.00044858671026304364,1.0,1.0,1.0,1.0,5.694444444444445e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,8,29,32,0.5317261349991895,15.519251777004683,272.0638502869988,0.0008909886237233877,1.0,1.0,1.0,1.0,5.659722222222222e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,8,30,32,0.5318183810013579,16.051700131007237,272.596298673001,0.1620728224515915,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,5.625e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,31,32,0.5306631569983438,16.582962437008973,273.1275609580043,0.0006210223655216396,1.0,1.0,1.0,1.0,5.5902777777777785e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,8,32,32,0.5325831579975784,17.116117636003764,273.66071615299734,0.0007303674938157201,1.0,1.0,1.0,1.0,5.555555555555557e-06,0.5,0.0,2.0,medium|easy|hard
test,0,8,33,32,0.5314136130036786,17.648065571003826,274.19266408099793,0.0005694635910913348,1.0,1.0,1.0,1.0,5.520833333333334e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,34,32,0.5311748449894367,18.179784315012512,274.72438283900556,0.0013342631282284856,1.0,1.0,1.0,1.0,5.486111111111112e-06,0.6875,0.0,2.0,easy|medium|hard
test,0,8,35,32,0.533024051997927,18.713387921001413,275.25798641999427,0.1631634384393692,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,5.451388888888889e-06,0.65625,0.0,2.0,easy|hard|medium
test,0,8,36,32,0.5319655900093494,19.245921649999218,275.7905201679969,0.0004866793751716614,1.0,1.0,1.0,1.0,5.416666666666667e-06,1.125,0.0,2.0,easy|medium|hard
test,0,8,37,32,0.5310498990002088,19.777470541012008,276.32206904700433,0.0005614378023892641,1.0,1.0,1.0,1.0,5.381944444444445e-06,0.75,0.0,2.0,medium|easy|hard
test,0,8,38,32,0.5333232550037792,20.311272063001525,276.85587060599937,0.0005763674853369594,1.0,1.0,1.0,1.0,5.347222222222222e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,8,39,32,0.5315946149930824,20.84337499200774,277.38797350099776,0.0006977992597967386,1.0,1.0,1.0,1.0,5.3125e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,8,40,32,0.531487747997744,21.375400412012823,277.91999892899184,0.0006357811507768929,1.0,1.0,1.0,1.0,5.2777777777777785e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,8,41,32,0.5331125020020409,21.909047168999678,278.45364569600497,0.00048523000441491604,1.0,1.0,1.0,1.0,5.243055555555556e-06,0.78125,0.0,2.0,medium|hard|easy
test,0,8,42,32,0.531760559999384,22.441343329002848,278.98594188899733,0.0006437789415940642,1.0,1.0,1.0,1.0,5.208333333333334e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,8,43,32,0.5316782390000299,22.97360124300758,279.5181996989995,0.0005611570086330175,1.0,1.0,1.0,1.0,5.173611111111112e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,8,44,32,0.5322172619926278,23.506358282000292,280.05095680100203,0.0004431667039170861,1.0,1.0,1.0,1.0,5.138888888888889e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,45,32,0.5317412870062981,24.038644831001875,280.5832432939933,0.000458227819763124,1.0,1.0,1.0,1.0,5.104166666666667e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,8,46,32,0.5320396879978944,24.571264084006543,281.11586259899195,0.011643522419035435,1.0,1.0,1.0,1.0,5.069444444444445e-06,0.875,0.0,2.0,easy|medium|hard
test,0,8,47,32,0.5328515129949665,25.104673321999144,281.6492718369991,0.0005568214692175388,1.0,1.0,1.0,1.0,5.034722222222222e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,8,48,32,0.5316015840071486,25.63681095400534,282.1814094760048,0.000556524726562202,1.0,1.0,1.0,1.0,5e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,8,49,32,0.5312544259941205,26.16859928800841,282.7131978010002,0.0005384597461670637,1.0,1.0,1.0,1.0,4.9652777777777786e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,8,50,32,0.5329567070002668,26.702070202998584,283.2466687289998,0.0005134153761900961,1.0,1.0,1.0,1.0,4.930555555555556e-06,0.875,0.0,2.0,medium|hard|easy
test,0,8,51,32,0.5321399580134312,27.234731367003405,283.7793298710021,0.0005472489865496755,1.0,1.0,1.0,1.0,4.895833333333333e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,52,32,0.5316968130064197,27.76698208900052,284.3115805999987,0.00047419065958820283,1.0,1.0,1.0,1.0,4.861111111111111e-06,0.75,0.0,2.0,hard|medium|easy
test,0,8,53,32,0.5326938599901041,28.300226203005877,284.84482494500116,0.0005959040718153119,1.0,1.0,1.0,1.0,4.8263888888888895e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,8,54,32,0.5325208070134977,28.83328342200548,285.37788194099267,0.0004251259961165488,1.0,1.0,1.0,1.0,4.791666666666668e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,8,55,32,0.531290593004087,29.365108947007684,285.90970747100073,0.0004839227185584605,1.0,1.0,1.0,1.0,4.756944444444445e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,8,56,32,0.5320515179919312,29.89766204400803,286.4422605400032,0.00046125787775963545,1.0,1.0,1.0,1.0,4.722222222222222e-06,1.0,0.0,2.0,easy|hard|medium
test,0,8,57,32,0.5318826400034595,30.430100648009102,286.97469916800037,0.0004286186886020005,1.0,1.0,1.0,1.0,4.6875000000000004e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,8,58,32,0.5309940229926724,30.961641529007466,287.50624002699624,0.0005284540238790214,1.0,1.0,1.0,1.0,4.652777777777779e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,8,59,32,0.5311412890005158,31.493285322008887,288.0378838379984,0.0005172270466573536,1.0,1.0,1.0,1.0,4.618055555555556e-06,0.75,0.0,2.0,easy|hard|medium
test,0,8,60,32,0.5323318360024132,32.0263601320039,288.57095860400295,0.0004991288296878338,1.0,1.0,1.0,1.0,4.583333333333333e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,8,61,32,0.531424259999767,32.558286152008804,289.10288461299206,0.0005088546895422041,1.0,1.0,1.0,1.0,4.548611111111111e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,8,62,32,0.5310315979877487,33.089796699001454,289.63439518699306,0.00045387231511995196,1.0,1.0,1.0,1.0,4.5138888888888895e-06,1.0,0.0,2.0,medium|hard|easy
test,0,8,63,32,0.5323366680095205,33.62256716701086,290.1671656809922,0.00043042039033025503,1.0,1.0,1.0,1.0,4.479166666666667e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,8,64,20,0.36252270099066664,33.98557434300892,290.5301727879996,0.0003797587123699486,1.0,1.0,1.0,1.0,4.444444444444444e-06,0.9000000357627869,0.0,2.0,easy|hard|medium
test,0,9,1,32,0.5333357700001216,0.6111203280015616,293.7805028820003,0.0005043974379077554,1.0,1.0,1.0,1.0,4.409722222222222e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,2,32,0.5315595770080108,1.1434104290092364,294.31279303999327,0.014530456624925137,1.0,1.0,1.0,1.0,4.3750000000000005e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,9,3,32,0.5329172570054652,1.6769147919985699,294.84629735400085,0.00043506151996552944,1.0,1.0,1.0,1.0,4.340277777777779e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,4,32,0.5318640170007711,2.2093666680011665,295.3787494989956,0.0004877285682596266,1.0,1.0,1.0,1.0,4.305555555555556e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,5,32,0.5316650589957135,2.7416219050064683,295.91100443799223,0.00049753108760342,1.0,1.0,1.0,1.0,4.270833333333333e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,6,32,0.5326806780067272,3.274823654006468,296.4442061919981,0.0005198637954890728,1.0,1.0,1.0,1.0,4.236111111111111e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,7,32,0.5313093309960095,3.806665210009669,296.97604776099615,0.08343062549829483,0.9705882352941176,0.96875,0.96875,0.9687194525904204,4.2013888888888896e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,8,32,0.5313776810071431,4.338563490004162,297.5079460279958,0.0004457913164515048,1.0,1.0,1.0,1.0,4.166666666666667e-06,1.34375,0.0,2.0,easy|hard|medium
test,0,9,9,32,0.53283803499653,4.871999891998712,298.0413824309944,0.00041211803909391165,1.0,1.0,1.0,1.0,4.131944444444444e-06,0.875,0.0,2.0,medium|hard|easy
test,0,9,10,32,0.5320691300003091,5.404659945008461,298.57404251099797,0.000414414971601218,1.0,1.0,1.0,1.0,4.097222222222222e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,11,32,0.5312493029923644,5.936483523008064,299.10586606500146,0.0008506426820531487,1.0,1.0,1.0,1.0,4.0625000000000005e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,12,32,0.5326922929962166,6.469743841997115,299.6391263819969,0.00041158616659231484,1.0,1.0,1.0,1.0,4.027777777777779e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,13,32,0.5325776429963298,7.002935715005151,300.17231826599163,0.0004424063372425735,1.0,1.0,1.0,1.0,3.993055555555556e-06,0.875,0.0,2.0,easy|medium|hard
test,0,9,14,32,0.5312296909978613,7.534755971006234,300.7041385269986,0.0005048028542660177,1.0,1.0,1.0,1.0,3.958333333333333e-06,0.65625,0.0,2.0,easy|hard|medium
test,0,9,15,32,0.53137168099056,8.066697907008347,301.2360805100034,0.0004719257995020598,1.0,1.0,1.0,1.0,3.9236111111111114e-06,0.8125,0.0,2.0,hard|medium|easy
test,0,9,16,32,0.532842715998413,8.600042806996498,301.7694253929949,0.00041127999429591,1.0,1.0,1.0,1.0,3.88888888888889e-06,1.03125,0.0,2.0,hard|easy|medium
test,0,9,17,32,0.5317786150117172,9.132273908006027,302.30165646999376,0.0004629401955753565,1.0,1.0,1.0,1.0,3.854166666666667e-06,1.0,0.0,2.0,medium|hard|easy
test,0,9,18,32,0.5315097129932838,9.664324383003986,302.8337072580034,0.00044184320722706616,1.0,1.0,1.0,1.0,3.819444444444444e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,19,32,0.5323109940072754,10.197137085007853,303.366519763993,0.0004180247779004276,1.0,1.0,1.0,1.0,3.7847222222222224e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,20,32,0.5313948659895686,10.729047219007043,303.8984297889983,0.0008819509530439973,1.0,1.0,1.0,1.0,3.7500000000000005e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,21,32,0.5311397189943818,11.26076729100896,304.4301498319983,0.00038055304321460426,1.0,1.0,1.0,1.0,3.7152777777777783e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,22,32,0.5317280349991051,11.793046478996985,304.96242904200335,0.0004127433057874441,1.0,1.0,1.0,1.0,3.680555555555556e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,23,32,0.5318113300018013,12.325297269999282,305.49467984099465,0.0007916773902252316,1.0,1.0,1.0,1.0,3.6458333333333333e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,24,32,0.53144879899628,12.857312539010309,306.0266951109952,0.0005240316386334598,1.0,1.0,1.0,1.0,3.6111111111111115e-06,0.78125,0.0,2.0,hard|easy|medium
test,0,9,25,32,0.5312389850005275,13.3890885120054,306.5584710760013,0.00046366656897589564,1.0,1.0,1.0,1.0,3.576388888888889e-06,0.59375,0.0,2.0,easy|medium|hard
test,0,9,26,32,0.5320118630042998,13.921642499000882,307.0910250369925,0.00047552946489304304,1.0,1.0,1.0,1.0,3.5416666666666673e-06,1.25,0.0,2.0,hard|easy|medium
test,0,9,27,32,0.5311400550126564,14.453416272008326,307.6227988059982,0.0007492598379030824,1.0,1.0,1.0,1.0,3.5069444444444447e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,9,28,32,0.531998463004129,14.985939969003084,308.15532258599706,0.0004207956662867218,1.0,1.0,1.0,1.0,3.4722222222222224e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,29,32,0.531901199996355,15.518487666005967,308.6878702260001,0.018278321251273155,1.0,1.0,1.0,1.0,3.4375e-06,0.8125,0.0,2.0,medium|easy|hard
test,0,9,30,32,0.531476374992053,16.05047645099694,309.2198589990003,0.0005241177859716117,1.0,1.0,1.0,1.0,3.4027777777777783e-06,0.84375,0.0,2.0,hard|medium|easy
test,0,9,31,32,0.5318627649976406,16.582898367007147,309.75228093299665,0.0004270339850336313,1.0,1.0,1.0,1.0,3.368055555555556e-06,1.25,0.0,2.0,medium|hard|easy
test,0,9,32,32,0.5317209850036306,17.11515237900312,310.2845353260054,0.0005518209654837847,1.0,1.0,1.0,1.0,3.3333333333333333e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,9,33,32,0.5309690670110285,17.646745029996964,310.81612779300485,0.0009466202463954687,1.0,1.0,1.0,1.0,3.2986111111111115e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,9,34,32,0.5326882039953489,18.17994030000409,311.3493228699954,0.012407639995217323,1.0,1.0,1.0,1.0,3.2638888888888892e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,9,35,32,0.531976506987121,18.712478576009744,311.8818611250026,0.00041241577127948403,1.0,1.0,1.0,1.0,3.229166666666667e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,36,32,0.5305673249968095,19.2436762599973,312.4130588650005,0.00039422884583473206,1.0,1.0,1.0,1.0,3.1944444444444443e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,9,37,32,0.532978400005959,19.777239738003118,312.9466223079944,0.00047529343282803893,1.0,1.0,1.0,1.0,3.1597222222222224e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,9,38,32,0.5321970679942751,20.30987701100821,313.4792595500039,0.0005660923197865486,1.0,1.0,1.0,1.0,3.125e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,39,32,0.530750624006032,20.84114528200007,314.0105278429983,0.00040619971696287394,1.0,1.0,1.0,1.0,3.0902777777777783e-06,0.75,0.0,2.0,easy|hard|medium
test,0,9,40,32,0.532397825998487,21.37408130899712,314.5434639180021,0.00042053169454447925,1.0,1.0,1.0,1.0,3.055555555555556e-06,0.78125,0.0,2.0,medium|easy|hard
test,0,9,41,32,0.5328318919928279,21.90743624600873,315.0768188939983,0.0004804753407370299,1.0,1.0,1.0,1.0,3.0208333333333334e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,42,32,0.5320927699940512,22.440174326009583,315.6095569589961,0.0004173247143626213,1.0,1.0,1.0,1.0,2.986111111111111e-06,0.75,0.0,2.0,medium|easy|hard
test,0,9,43,32,0.5326229700003751,22.973373968008673,316.1427565949998,0.0004318867577239871,1.0,1.0,1.0,1.0,2.9513888888888892e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,44,32,0.5323222180013545,23.50630590900255,316.6756884740025,0.0003920644521713257,1.0,1.0,1.0,1.0,2.916666666666667e-06,0.8125,0.0,2.0,medium|hard|easy
