split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,9,177,32,0.5325328090038965,94.32458059100463,1238.5665444909973,7.936199835967273e-05,1.0,1.0,1.0,1.0,2.8711111111111113e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,9,178,32,0.5317976309961523,94.85689295900374,1239.098856878998,0.00010770057997433469,1.0,1.0,1.0,1.0,2.8622222222222223e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,9,179,32,0.5308746520022396,95.38832034700317,1239.6302842590012,7.315338007174432e-05,1.0,1.0,1.0,1.0,2.8533333333333337e-06,0.9375,0.0,2.0,medium|easy|hard
test,0,9,180,32,0.5328008090000367,95.92163797100511,1240.1636018969948,6.897366256453097e-05,1.0,1.0,1.0,1.0,2.8444444444444446e-06,1.21875,0.0,2.0,hard|easy|medium
test,0,9,181,32,0.5324476910027442,96.45466303400462,1240.696626965997,8.96534911589697e-05,1.0,1.0,1.0,1.0,2.835555555555556e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,9,182,32,0.5312472149962559,96.9863862830025,1241.2283502540013,8.193659596145153e-05,1.0,1.0,1.0,1.0,2.826666666666667e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,183,32,0.5326226109973504,97.51958838300197,1241.7615523540007,7.512575393775478e-05,1.0,1.0,1.0,1.0,2.8177777777777784e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,184,32,0.5316453589985031,98.05180308299896,1242.293767053001,0.00012976884318049997,1.0,1.0,1.0,1.0,2.8088888888888893e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,185,32,0.5314653910027118,98.58384163099981,1242.8258056060004,0.00020524137653410435,1.0,1.0,1.0,1.0,2.8000000000000003e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,186,32,0.5325273749986081,99.11688969800161,1243.3588539109987,6.0790760471718386e-05,1.0,1.0,1.0,1.0,2.7911111111111113e-06,1.1875,0.0,2.0,hard|medium|easy
test,0,9,187,32,0.5317462800012436,99.64916693299892,1243.891130899996,5.775427052867599e-05,1.0,1.0,1.0,1.0,2.7822222222222222e-06,0.875,0.0,2.0,medium|easy|hard
test,0,9,188,32,0.5317585860029794,100.18139037400397,1244.423354341001,8.170262299245223e-05,1.0,1.0,1.0,1.0,2.7733333333333336e-06,1.09375,0.0,2.0,medium|hard|easy
test,0,9,189,32,0.5327187359944219,100.71468591900339,1244.9566498239947,7.140678644645959e-05,1.0,1.0,1.0,1.0,2.7644444444444446e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,9,190,32,0.5316898219971335,101.24693748400023,1245.4889014049986,8.197649731300771e-05,1.0,1.0,1.0,1.0,2.755555555555556e-06,1.25,0.0,2.0,medium|hard|easy
test,0,9,191,32,0.5325948399986373,101.78002280500368,1246.0219867150008,0.003051633248105645,1.0,1.0,1.0,1.0,2.746666666666667e-06,1.5625,0.0,2.0,hard|medium|easy
test,0,9,192,32,0.5331831419971422,102.31378260099882,1246.555746524995,8.8100103312172e-05,1.0,1.0,1.0,1.0,2.7377777777777783e-06,1.25,0.0,2.0,hard|easy|medium
test,0,9,193,32,0.5323675530016772,102.84662187899812,1247.088585806996,5.413770486484282e-05,1.0,1.0,1.0,1.0,2.7288888888888893e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,9,194,32,0.5319391469965922,103.3790424980034,1247.6210064240004,9.819786646403372e-05,1.0,1.0,1.0,1.0,2.7200000000000002e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,9,195,32,0.5327545469990582,103.91236169900367,1248.1543256639998,0.00010250668856315315,1.0,1.0,1.0,1.0,2.7111111111111116e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,9,196,32,0.532344806000765,104.44532843100023,1248.6872923400006,5.941243580309674e-05,1.0,1.0,1.0,1.0,2.702222222222222e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,9,197,32,0.53147898199677,104.9773316780047,1249.2192955819992,0.25241610407829285,0.9705882352941176,0.96875,0.96875,0.9687194525904204,2.6933333333333335e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,198,32,0.5323342959964066,105.51023419800185,1249.7521981929967,5.9337966376915574e-05,1.0,1.0,1.0,1.0,2.6844444444444445e-06,1.15625,0.0,2.0,medium|easy|hard
test,0,9,199,32,0.5318936929979827,106.04256715300289,1250.2845311139972,7.105615804903209e-05,1.0,1.0,1.0,1.0,2.675555555555556e-06,0.75,0.0,2.0,hard|easy|medium
test,0,9,200,32,0.5314820280036656,106.5746203880044,1250.816584301996,7.239382102852687e-05,1.0,1.0,1.0,1.0,2.666666666666667e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,201,32,0.5328465059938026,107.10803815200052,1251.350002359999,5.756117025157437e-05,1.0,1.0,1.0,1.0,2.6577777777777782e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,9,202,32,0.5326327599977958,107.64114609500393,1251.8831100399984,7.379052112810314e-05,1.0,1.0,1.0,1.0,2.648888888888889e-06,0.75,0.0,2.0,easy|medium|hard
test,0,9,203,32,0.5320151889973204,108.17374189100519,1252.4157057939956,6.505162309622392e-05,1.0,1.0,1.0,1.0,2.64e-06,1.125,0.0,2.0,hard|easy|medium
test,0,9,204,32,0.5323336360015674,108.70664842000406,1252.948612398999,5.7337259931955487e-05,1.0,1.0,1.0,1.0,2.6311111111111115e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,9,205,32,0.5321957600026508,109.23941008800466,1253.4813740979953,7.237435784190893e-05,1.0,1.0,1.0,1.0,2.6222222222222225e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,206,32,0.5315210000044317,109.77149181099958,1254.0134557259953,7.71544873714447e-05,1.0,1.0,1.0,1.0,2.6133333333333334e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,9,207,32,0.5316837150021456,110.30379558099958,1254.5457595049957,0.22316336631774902,0.9705882352941176,0.96875,0.96875,0.9687194525904204,2.6044444444444444e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,208,32,0.5327008399981423,110.83704097900045,1255.0790048939962,7.280234422069043e-05,1.0,1.0,1.0,1.0,2.5955555555555558e-06,1.09375,0.0,2.0,hard|easy|medium
test,0,9,209,32,0.531804138001462,111.36942731399904,1255.6113912209985,5.7248136727139354e-05,1.0,1.0,1.0,1.0,2.5866666666666667e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,210,32,0.5309652110008756,111.90095258500514,1256.142916496996,5.170916847418994e-05,1.0,1.0,1.0,1.0,2.577777777777778e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,211,32,0.5327017759991577,112.43422693900357,1256.6761910179994,5.817189230583608e-05,1.0,1.0,1.0,1.0,2.568888888888889e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,212,32,0.5325597390037728,112.9673554980036,1257.2093194789995,7.748222560621798e-05,1.0,1.0,1.0,1.0,2.56e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,9,213,32,0.5313490059998003,113.49924768799974,1257.7412115929983,7.418466702802107e-05,1.0,1.0,1.0,1.0,2.5511111111111114e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,9,214,32,0.5326500449955347,114.03245665600116,1258.274420650996,6.198997289175168e-05,1.0,1.0,1.0,1.0,2.5422222222222224e-06,0.9375,0.0,2.0,hard|easy|medium
test,0,9,215,32,0.5319022760013468,114.56491648899828,1258.8068804779978,6.787564052501693e-05,1.0,1.0,1.0,1.0,2.5333333333333338e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,9,216,32,0.5316132350053522,115.09705986599874,1259.3390238219945,6.388959445757791e-05,1.0,1.0,1.0,1.0,2.5244444444444447e-06,1.15625,0.0,2.0,medium|hard|easy
test,0,9,217,32,0.5325211269955616,115.63017861999833,1259.8721425769982,7.759030995657668e-05,1.0,1.0,1.0,1.0,2.5155555555555557e-06,1.0,0.0,2.0,easy|medium|hard
test,0,9,218,32,0.5319765509993886,116.16271442500147,1260.4046783399972,6.293268234003335e-05,1.0,1.0,1.0,1.0,2.5066666666666667e-06,1.0,0.0,2.0,hard|medium|easy
test,0,9,219,32,0.5315101710002637,116.69481991400244,1260.9367838289982,5.883847188670188e-05,1.0,1.0,1.0,1.0,2.497777777777778e-06,0.96875,0.0,2.0,hard|easy|medium
test,0,9,220,32,0.5321233049980947,117.22750084099971,1261.469464748996,6.918252620380372e-05,1.0,1.0,1.0,1.0,2.488888888888889e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,9,221,32,0.5314601579957525,117.75952698100446,1262.001490908995,6.939901504665613e-05,1.0,1.0,1.0,1.0,2.4800000000000004e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,222,32,0.5315480740027851,118.2916771750024,1262.5336410859964,5.6320128351217136e-05,1.0,1.0,1.0,1.0,2.4711111111111114e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,9,223,32,0.5323864430029062,118.82460798800457,1263.0665719309982,5.871943722013384e-05,1.0,1.0,1.0,1.0,2.4622222222222223e-06,1.0,0.0,2.0,medium|easy|hard
test,0,9,224,32,0.5323260790028144,119.35755334200076,1263.5995172549956,4.891907155979425e-05,1.0,1.0,1.0,1.0,2.4533333333333333e-06,0.78125,0.0,2.0,easy|medium|hard
test,0,9,225,32,0.5316868820009404,119.88981088500441,1264.1317748059955,6.423243030440062e-05,1.0,1.0,1.0,1.0,2.4444444444444447e-06,0.9375,0.0,2.0,medium|hard|easy
test,0,9,226,32,0.53193692300556,120.42229349099944,1264.6642573969948,6.449348438763991e-05,1.0,1.0,1.0,1.0,2.4355555555555556e-06,0.96875,0.0,2.0,medium|easy|hard
test,0,9,227,32,0.5319656610008678,120.9546970320007,1265.1966609469964,6.293185288086534e-05,1.0,1.0,1.0,1.0,2.426666666666667e-06,0.625,0.0,2.0,easy|hard|medium
test,0,9,228,32,0.5312558799996623,121.48651853100455,1265.7284824390008,5.719241016777232e-05,1.0,1.0,1.0,1.0,2.417777777777778e-06,1.25,0.0,2.0,medium|easy|hard
test,0,9,229,32,0.5324151509994408,122.01950628600025,1266.261470245001,6.3959916587919e-05,1.0,1.0,1.0,1.0,2.4088888888888894e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,9,230,32,0.5327321039949311,122.55285189599817,1266.794815866997,6.440407014451921e-05,1.0,1.0,1.0,1.0,2.4000000000000003e-06,1.15625,0.0,2.0,hard|medium|easy
test,0,9,231,32,0.5315436849996331,123.08491624900489,1267.3268801629965,5.979998240945861e-05,1.0,1.0,1.0,1.0,2.3911111111111113e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,9,232,32,0.5323133249985403,123.61779230400134,1267.8597563199946,7.025961531326175e-05,1.0,1.0,1.0,1.0,2.3822222222222222e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,9,233,32,0.5323527180007659,124.15070951500093,1268.3926735139976,5.784795939689502e-05,1.0,1.0,1.0,1.0,2.3733333333333336e-06,1.0,0.0,2.0,easy|hard|medium
test,0,9,234,32,0.5317934080012492,124.68309796800168,1268.9250618779988,0.0007133326143957675,1.0,1.0,1.0,1.0,2.3644444444444446e-06,1.0,0.0,2.0,hard|easy|medium
test,0,9,235,32,0.532231948003755,125.21591806100332,1269.4578820339957,6.150573608465493e-05,1.0,1.0,1.0,1.0,2.3555555555555555e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,9,236,32,0.5359416810024413,125.75238823100517,1269.9943523249967,8.463465928798541e-05,1.0,1.0,1.0,1.0,2.346666666666667e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,9,237,32,0.5314449799989234,126.28464112000074,1270.5266050329956,7.867794920457527e-05,1.0,1.0,1.0,1.0,2.337777777777778e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,238,32,0.5318474599989713,126.81708859799983,1271.0590525599982,5.9822177718160674e-05,1.0,1.0,1.0,1.0,2.3288888888888893e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,239,32,0.5323129759999574,127.34997208000277,1271.5919360539992,5.7676610595081e-05,1.0,1.0,1.0,1.0,2.3200000000000002e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,240,32,0.5309897159968386,127.88153383600002,1272.1234977470012,8.498580427840352e-05,1.0,1.0,1.0,1.0,2.311111111111111e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,9,241,32,0.5329134650019114,128.41502929099806,1272.6569932929997,5.747171235270798e-05,1.0,1.0,1.0,1.0,2.302222222222222e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,9,242,32,0.5318814429992926,128.94746724700235,1273.1894312660006,6.960051541682333e-05,1.0,1.0,1.0,1.0,2.2933333333333335e-06,1.125,0.0,2.0,medium|hard|easy
test,0,9,243,32,0.5319267779996153,129.48005679500056,1273.7220207169958,6.147212843643501e-05,1.0,1.0,1.0,1.0,2.2844444444444445e-06,1.125,0.0,2.0,hard|medium|easy
test,0,9,244,32,0.5320570250041783,130.0126290660046,1274.2545930289998,5.577316915150732e-05,1.0,1.0,1.0,1.0,2.275555555555556e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,9,245,32,0.5318618770033936,130.5450848920009,1274.7870487999971,6.147973181214184e-05,1.0,1.0,1.0,1.0,2.266666666666667e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,9,246,32,0.5301564350011176,131.0757956430025,1275.3177596089954,7.108534191502258e-05,1.0,1.0,1.0,1.0,2.257777777777778e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,9,247,32,0.5323289149964694,131.60892754700035,1275.850891465001,6.444114114856347e-05,1.0,1.0,1.0,1.0,2.248888888888889e-06,0.6875,0.0,2.0,medium|easy|hard
test,0,9,248,32,0.5315046359974076,132.14089404600236,1276.3828579600013,8.284849900519475e-05,1.0,1.0,1.0,1.0,2.24e-06,0.875,0.0,2.0,hard|easy|medium
test,0,9,249,32,0.5311985910011572,132.67254484900332,1276.9145087599973,6.960386235732585e-05,1.0,1.0,1.0,1.0,2.2311111111111115e-06,1.03125,0.0,2.0,medium|easy|hard
test,0,9,250,32,0.5325117980028153,133.2055082490042,1277.4474721949955,7.001015183050185e-05,1.0,1.0,1.0,1.0,2.222222222222222e-06,0.875,0.0,2.0,medium|easy|hard
test,0,10,1,32,0.5350368219951633,0.6197552170051495,1287.9508667339978,6.20610881014727e-05,1.0,1.0,1.0,1.0,2.2133333333333335e-06,0.65625,0.0,2.0,easy|medium|hard
test,0,10,2,32,0.5315897210020921,1.1520884909987217,1288.4831831919946,6.72976893838495e-05,1.0,1.0,1.0,1.0,2.2044444444444444e-06,1.28125,0.0,2.0,hard|medium|easy
test,0,10,3,32,0.5305898689985042,1.6831895040013478,1289.0142842119967,5.296075323713012e-05,1.0,1.0,1.0,1.0,2.195555555555556e-06,1.125,0.0,2.0,medium|hard|easy
test,0,10,4,32,0.5325426239942317,2.2162629060039762,1289.5473576129953,5.748278636019677e-05,1.0,1.0,1.0,1.0,2.1866666666666668e-06,0.90625,0.0,2.0,hard|easy|medium
test,0,10,5,32,0.532507452997379,2.7492626489984104,1290.0803573529993,6.351740739773959e-05,1.0,1.0,1.0,1.0,2.1777777777777777e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,10,6,32,0.5309012819998316,3.2808420979999937,1290.6119368709988,7.379793532891199e-05,1.0,1.0,1.0,1.0,2.168888888888889e-06,0.8125,0.0,2.0,hard|easy|medium
test,0,10,7,32,0.5328603410016512,3.814227833005134,1291.1453225969963,6.26726687187329e-05,1.0,1.0,1.0,1.0,2.16e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,8,32,0.531608484001481,4.346379708003951,1291.6774744399954,6.453792593674734e-05,1.0,1.0,1.0,1.0,2.1511111111111115e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,10,9,32,0.5319902580013149,4.878938473004382,1292.2100331819966,5.549011621042155e-05,1.0,1.0,1.0,1.0,2.1422222222222224e-06,0.875,0.0,2.0,easy|medium|hard
test,0,10,10,32,0.5330698140023742,5.412607593003486,1292.7437023409948,6.06637004239019e-05,1.0,1.0,1.0,1.0,2.133333333333334e-06,1.34375,0.0,2.0,medium|easy|hard
test,0,10,11,32,0.5321486989996629,5.945268675000989,1293.2763634109942,4.7455083404202014e-05,1.0,1.0,1.0,1.0,2.1244444444444443e-06,1.0,0.0,2.0,hard|medium|easy
test,0,10,12,32,0.5313387909991434,6.477163827003096,1293.808258565994,7.184237620094791e-05,1.0,1.0,1.0,1.0,2.1155555555555557e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,10,13,32,0.5322340650018305,7.0099600500034285,1294.3410548059983,0.009486963972449303,1.0,1.0,1.0,1.0,2.1066666666666667e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,10,14,32,0.5320917080025538,7.542577209002047,1294.8736719109947,7.572783215437084e-05,1.0,1.0,1.0,1.0,2.097777777777778e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,10,15,32,0.5315374589990824,8.074662140003056,1295.405756852997,5.372036321205087e-05,1.0,1.0,1.0,1.0,2.088888888888889e-06,1.34375,0.0,2.0,medium|hard|easy
test,0,10,16,32,0.5328695909993257,8.608103462000145,1295.9391981730005,6.153580761747435e-05,1.0,1.0,1.0,1.0,2.08e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,10,17,32,0.531850168001256,9.140516668005148,1296.4716113850009,6.949539965717122e-05,1.0,1.0,1.0,1.0,2.0711111111111114e-06,0.84375,0.0,2.0,medium|easy|hard
test,0,10,18,32,0.5323402209978667,9.673411438001494,1297.004506131998,0.00014622247545048594,1.0,1.0,1.0,1.0,2.0622222222222223e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,10,19,32,0.5325952970015351,10.20655817000079,1297.5376528699999,6.53205206617713e-05,1.0,1.0,1.0,1.0,2.0533333333333337e-06,1.25,0.0,2.0,hard|easy|medium
test,0,10,20,32,0.5319056590014952,10.738949464001053,1298.0700441829977,0.10535798221826553,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,2.0444444444444447e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,10,21,32,0.531478746997891,11.271025852998719,1298.6021206489968,5.0539452786324546e-05,1.0,1.0,1.0,1.0,2.0355555555555556e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,10,22,32,0.53232433499943,11.803951858004439,1299.1350465949945,0.00012046692427247763,1.0,1.0,1.0,1.0,2.0266666666666666e-06,1.09375,0.0,2.0,medium|easy|hard
test,0,10,23,32,0.5323797660021228,12.3368825869984,1299.6679773340002,5.757243343396112e-05,1.0,1.0,1.0,1.0,2.017777777777778e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,10,24,32,0.5316580630023964,12.869088455001474,1300.2001834629991,8.918750245356932e-05,1.0,1.0,1.0,1.0,2.008888888888889e-06,0.71875,0.0,2.0,easy|hard|medium
test,0,10,25,32,0.532473396997375,13.40213573499932,1300.7332304339943,5.893192064831965e-05,1.0,1.0,1.0,1.0,2.0000000000000003e-06,0.84375,0.0,2.0,hard|easy|medium
test,0,10,26,32,0.5320590960036498,13.934748840998509,1301.2658435490011,5.8775323850568384e-05,1.0,1.0,1.0,1.0,1.9911111111111113e-06,0.9375,0.0,2.0,hard|medium|easy
test,0,10,27,32,0.5312975669949083,14.466539023000223,1301.7976337129949,5.548635817831382e-05,1.0,1.0,1.0,1.0,1.9822222222222223e-06,0.90625,0.0,2.0,medium|hard|easy
test,0,10,28,32,0.5308199130013236,14.99794679700426,1302.3290415029987,5.732647696277127e-05,1.0,1.0,1.0,1.0,1.9733333333333336e-06,1.0,0.0,2.0,easy|hard|medium
test,0,10,29,32,0.5323154970028554,15.530827492999379,1302.861922197997,5.124734525452368e-05,1.0,1.0,1.0,1.0,1.9644444444444446e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,10,30,32,0.5316897759985295,16.063067823000893,1303.3941625320003,5.7035831559915096e-05,1.0,1.0,1.0,1.0,1.955555555555556e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,10,31,32,0.5308553599970764,16.594377954002994,1303.9254726599975,6.899319123476744e-05,1.0,1.0,1.0,1.0,1.9466666666666665e-06,0.96875,0.0,2.0,easy|hard|medium
test,0,10,32,32,0.5325670669990359,17.127591290001874,1304.4586859889969,5.905849684495479e-05,1.0,1.0,1.0,1.0,1.937777777777778e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,10,33,32,0.5313853300031042,17.659567930000776,1304.9906626459997,0.0004102756211068481,1.0,1.0,1.0,1.0,1.928888888888889e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,10,34,32,0.5309047010014183,18.191100828000344,1305.5221955300003,9.671412408351898e-05,1.0,1.0,1.0,1.0,1.9200000000000003e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,35,32,0.5326473860041006,18.72424200599926,1306.0553369729969,6.28378038527444e-05,1.0,1.0,1.0,1.0,1.9111111111111112e-06,1.15625,0.0,2.0,easy|hard|medium
test,0,10,36,32,0.5311144570005126,19.2558753350022,1306.5869700429976,5.272231646813452e-05,1.0,1.0,1.0,1.0,1.9022222222222222e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,10,37,32,0.5312430859994492,19.787684011003876,1307.118778723001,6.295825733104721e-05,1.0,1.0,1.0,1.0,1.8933333333333333e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,10,38,32,0.5322610980001627,20.320484982999915,1307.6515797079992,6.25711545580998e-05,1.0,1.0,1.0,1.0,1.8844444444444445e-06,0.6875,0.0,2.0,easy|hard|medium
test,0,10,39,32,0.5317084220005199,20.852762884002004,1308.1838575889997,0.00013654111535288393,1.0,1.0,1.0,1.0,1.8755555555555557e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,10,40,32,0.5306393369974103,21.383923715999117,1308.7150184310012,6.261596718104556e-05,1.0,1.0,1.0,1.0,1.8666666666666669e-06,0.65625,0.0,2.0,medium|easy|hard
test,0,10,41,32,0.532114265995915,21.91650450900488,1309.2475992209947,9.453978418605402e-05,1.0,1.0,1.0,1.0,1.8577777777777778e-06,0.96875,0.0,2.0,hard|medium|easy
test,0,10,42,32,0.5319400579974172,22.44903300599981,1309.7801277510007,6.159159238450229e-05,1.0,1.0,1.0,1.0,1.848888888888889e-06,1.1875,0.0,2.0,hard|easy|medium
test,0,10,43,32,0.5309854049992282,22.980553679000877,1310.3116483829945,6.181863136589527e-05,1.0,1.0,1.0,1.0,1.8400000000000002e-06,1.0,0.0,2.0,easy|medium|hard
test,0,10,44,32,0.5328042230030405,23.513907316002587,1310.8450020169985,6.312607729341835e-05,1.0,1.0,1.0,1.0,1.8311111111111113e-06,0.96875,0.0,2.0,easy|medium|hard
test,0,10,45,32,0.531450690003112,24.045891380003013,1311.3769861010005,0.00010082412336487323,1.0,1.0,1.0,1.0,1.8222222222222225e-06,1.125,0.0,2.0,easy|hard|medium
test,0,10,46,32,0.5306909760038252,24.57709550800064,1311.908190227994,6.665338150924072e-05,1.0,1.0,1.0,1.0,1.8133333333333337e-06,0.84375,0.0,2.0,easy|hard|medium
test,0,10,47,32,0.5326410660054535,25.1103097410014,1312.4414045339945,5.950920967734419e-05,1.0,1.0,1.0,1.0,1.8044444444444444e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,10,48,32,0.531536053000309,25.64242958700197,1312.973524328001,7.875689334468916e-05,1.0,1.0,1.0,1.0,1.7955555555555556e-06,1.3125,0.0,2.0,hard|medium|easy
test,0,10,49,32,0.5307050170013099,26.173719584003265,1313.5048143039967,5.00178211950697e-05,1.0,1.0,1.0,1.0,1.7866666666666668e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,10,50,32,0.532785903000331,26.707065981005144,1314.0381606749943,5.6171724281739444e-05,1.0,1.0,1.0,1.0,1.777777777777778e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,10,51,32,0.5315788410007372,27.239208329003304,1314.5703030410004,6.1561688198708e-05,1.0,1.0,1.0,1.0,1.7688888888888891e-06,1.09375,0.0,2.0,hard|medium|easy
test,0,10,52,32,0.5314610899949912,27.771233309998934,1315.102328009998,6.243501411518082e-05,1.0,1.0,1.0,1.0,1.76e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,10,53,32,0.5327227660018252,28.304541486002563,1315.6356361879953,6.577102612936869e-05,1.0,1.0,1.0,1.0,1.7511111111111113e-06,1.0,0.0,2.0,hard|easy|medium
test,0,10,54,32,0.5315025050003896,28.836606068005494,1316.1677007760009,6.527936784550548e-05,1.0,1.0,1.0,1.0,1.7422222222222224e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,10,55,32,0.5320899840007769,29.369289854003,1316.7003845910003,5.591097578871995e-05,1.0,1.0,1.0,1.0,1.7333333333333336e-06,0.8125,0.0,2.0,medium|hard|easy
test,0,10,56,32,0.5328616109982249,29.902719543002604,1317.2338143239976,5.889834210393019e-05,1.0,1.0,1.0,1.0,1.7244444444444448e-06,1.1875,0.0,2.0,medium|easy|hard
test,0,10,57,32,0.5315971090021776,30.43488495299971,1317.7659796579974,6.903760368004441e-05,1.0,1.0,1.0,1.0,1.7155555555555555e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,10,58,32,0.5313744330051122,30.966853972000536,1318.2979488189958,7.510561408707872e-05,1.0,1.0,1.0,1.0,1.7066666666666667e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,59,32,0.5324904400040396,31.499871587999223,1318.8309663129985,0.009622515179216862,1.0,1.0,1.0,1.0,1.6977777777777779e-06,1.0625,0.0,2.0,medium|easy|hard
test,0,10,60,32,0.5315791499961051,32.03199203300028,1319.3630867659958,5.678617526427843e-05,1.0,1.0,1.0,1.0,1.688888888888889e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,10,61,32,0.531230055996275,32.56379029100208,1319.8948849890003,7.636635564267635e-05,1.0,1.0,1.0,1.0,1.6800000000000002e-06,1.0,0.0,2.0,medium|easy|hard
test,0,10,62,32,0.5323974200000521,33.09675957199943,1320.4278542969987,8.011099271243438e-05,1.0,1.0,1.0,1.0,1.6711111111111112e-06,1.03125,0.0,2.0,hard|medium|easy
test,0,10,63,32,0.5325610300060362,33.629892754004686,1320.9609874669986,6.7420958657749e-05,1.0,1.0,1.0,1.0,1.6622222222222224e-06,1.0,0.0,2.0,medium|easy|hard
test,0,10,64,32,0.5315125769993756,34.16194362000533,1321.4930383199971,6.241117080207914e-05,1.0,1.0,1.0,1.0,1.6533333333333335e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,10,65,32,0.5317444040047121,34.694208450004226,1322.0253032179971,5.16197360411752e-05,1.0,1.0,1.0,1.0,1.6444444444444447e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,10,66,32,0.5325316110029235,35.227305079999496,1322.5583997819995,6.061497697373852e-05,1.0,1.0,1.0,1.0,1.6355555555555559e-06,1.21875,0.0,2.0,medium|hard|easy
test,0,10,67,32,0.5315392310003517,35.75937073700334,1323.0904654490005,5.757227336289361e-05,1.0,1.0,1.0,1.0,1.6266666666666666e-06,0.84375,0.0,2.0,easy|medium|hard
test,0,10,68,32,0.5306545600033132,36.290599592000945,1323.6216942999963,5.652935215039179e-05,1.0,1.0,1.0,1.0,1.6177777777777778e-06,1.03125,0.0,2.0,easy|medium|hard
test,0,10,69,32,0.532159259004402,36.82330388799892,1324.1543985889948,5.495369259733707e-05,1.0,1.0,1.0,1.0,1.608888888888889e-06,0.875,0.0,2.0,easy|medium|hard
test,0,10,70,32,0.5317043339964584,37.355591936000565,1324.6866866389973,4.97943619848229e-05,1.0,1.0,1.0,1.0,1.6000000000000001e-06,1.15625,0.0,2.0,medium|easy|hard
