split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,4,212,32,0.5324946539913071,112.89710833200661,566.8015521500056,0.04054570943117142,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.377777777777778e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,4,213,32,0.531310261998442,113.42897382201045,567.3334177630022,0.12533801794052124,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.376939203354298e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,214,32,0.5311207659979118,113.96051789300691,567.8649618740019,0.023626146838068962,1.0,1.0,1.0,1.0,1.3761006289308176e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,215,32,0.5321009750041412,114.49317818001145,568.3976219940087,0.007523845415562391,1.0,1.0,1.0,1.0,1.3752620545073376e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,216,32,0.5323495460033882,115.0261108160048,568.9305546170071,0.16048257052898407,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3744234800838577e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,217,32,0.5309603039931972,115.55764220601122,569.4620860099967,0.07927840203046799,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.3735849056603773e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,218,32,0.5311510929896031,116.08942380201188,569.9938676360034,0.0453435555100441,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3727463312368974e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,219,32,0.5322034230048303,116.622206732005,570.5266505530017,0.12424243986606598,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.3719077568134174e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,4,220,32,0.531461575999856,117.15430486500554,571.0587486800068,0.010171564295887947,1.0,1.0,1.0,1.0,1.371069182389937e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,221,32,0.5310575540061109,117.68598279300204,571.5904265569989,0.06813479959964752,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.370230607966457e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,222,32,0.5321040870039724,118.21863006100466,572.1230738390004,0.07210077345371246,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.3693920335429771e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,4,223,32,0.5312141269969288,118.75039817900688,572.654841954005,0.16059432923793793,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.368553459119497e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,4,224,32,0.5313138630008325,119.28227078801137,573.186714563999,0.17353858053684235,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.3677148846960168e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,4,225,32,0.5322751240018988,119.81512835201283,573.719572121001,0.032744672149419785,1.0,1.0,1.0,1.0,1.3668763102725368e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,4,226,32,0.5314515579957515,120.34708750000573,574.2515312970063,0.16256508231163025,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.3660377358490567e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,227,32,0.531233246991178,120.87889049900696,574.7833343430102,0.04292170703411102,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.3651991614255767e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,228,32,0.5323861159995431,121.41174266701273,575.3161864880094,0.26015469431877136,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.3643605870020965e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,4,229,32,0.5321287239930825,121.94438989501214,575.8488336870068,0.007329434156417847,1.0,1.0,1.0,1.0,1.3635220125786164e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,230,32,0.5311529439932201,122.4761708080041,576.380614587004,0.009723826311528683,1.0,1.0,1.0,1.0,1.3626834381551364e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,231,32,0.5317737940058578,123.00848620200122,576.912929965998,0.21523286402225494,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.3618448637316564e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,4,232,32,0.5314803750079591,123.540538139001,577.444981927998,0.04781544581055641,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3610062893081761e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,4,233,32,0.5309306169947376,124.07203714700881,577.9764811960049,0.006507142446935177,1.0,1.0,1.0,1.0,1.3601677148846961e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,4,234,32,0.5325423360045534,124.60510871100996,578.5095525080105,0.007407387252897024,1.0,1.0,1.0,1.0,1.3593291404612161e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,235,32,0.5327865010040114,125.138482527007,579.0429263550031,0.022986479103565216,1.0,1.0,1.0,1.0,1.3584905660377358e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,236,32,0.5317988949973369,125.67099518500618,579.5754389820067,0.017285240814089775,1.0,1.0,1.0,1.0,1.3576519916142558e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,4,237,32,0.5328687619912671,126.2043996930006,580.1088434920093,0.10289596766233444,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3568134171907759e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,238,32,0.5321957029955229,126.73716629500268,580.6416101000068,0.16251987218856812,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3559748427672957e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,239,32,0.5307533580053132,127.26847461800207,581.1729184670112,0.007063713856041431,1.0,1.0,1.0,1.0,1.3551362683438156e-05,1.125,0.0,2.0,easy|medium|hard
test,0,4,240,32,0.5326706759951776,127.80167856501066,581.7061223729979,0.15936005115509033,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3542976939203356e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,241,32,0.5315084230096545,128.33372059601243,582.2381644020061,0.025530420243740082,1.0,1.0,1.0,1.0,1.3534591194968554e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,242,32,0.5305657680000877,128.86486334900837,582.769307118011,0.3565954864025116,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.3526205450733754e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,4,243,32,0.5329364959907252,129.3983511020051,583.302794882009,0.10645158588886261,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3517819706498953e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,244,32,0.5316903790080687,129.9305557260086,583.8349997409969,0.140875905752182,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.3509433962264151e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,245,32,0.5314356019953266,130.4625678940065,584.3670117000001,0.25087690353393555,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.3501048218029352e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,246,32,0.5327593940019142,130.99588166300964,584.9003254630079,0.03957180678844452,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3492662473794552e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,247,32,0.5311640119907679,131.52758176501084,585.4320255690109,0.1364426463842392,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3484276729559749e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,248,32,0.5316151769948192,132.05970681700273,585.9641505920008,0.030141519382596016,1.0,1.0,1.0,1.0,1.3475890985324949e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,249,32,0.5323297370050568,132.59260515900678,586.4970489870029,0.1984533667564392,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.3467505241090149e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,4,250,32,0.5311591240024427,133.12432177001028,587.0287655420107,0.025556275621056557,1.0,1.0,1.0,1.0,1.3459119496855346e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,251,32,0.530651854001917,133.6555523390125,587.5599961109983,0.010968867689371109,1.0,1.0,1.0,1.0,1.3450733752620546e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,252,32,0.5323140289983712,134.18842824400053,588.0928719780059,0.035030994564294815,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3442348008385746e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,253,32,0.5323836190073052,134.72134443301184,588.625788254998,0.17680901288986206,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.3433962264150943e-05,1.0,0.0,2.0,easy|hard|medium
test,0,4,254,32,0.5313887899974361,135.25329415600572,589.1577378939983,0.27522361278533936,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.3425576519916143e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,255,32,0.5325557480100542,135.78646205599944,589.690905837997,0.14955374598503113,0.9375,0.9375,0.9375,0.9375,1.3417190775681343e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,256,32,0.5322755740053253,136.3193013810087,590.2237452300033,0.04470031335949898,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3408805031446542e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,257,32,0.5311067570000887,136.85102341900347,590.7554672370024,0.021469783037900925,1.0,1.0,1.0,1.0,1.3400419287211742e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,258,32,0.530641764999018,137.38221932000306,591.2866631470097,0.0963698998093605,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.339203354297694e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,259,32,0.5319871149986284,137.9147587000043,591.8192025180033,0.01575678028166294,1.0,1.0,1.0,1.0,1.3383647798742139e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,260,32,0.5308568559994455,138.44614169601118,592.3505854710093,0.19627638161182404,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.3375262054507339e-05,0.6875,0.0,2.0,hard|medium|easy
test,0,4,261,32,0.5308994850056479,138.977917229,592.8823610539985,0.1366714984178543,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.336687631027254e-05,1.125,0.0,2.0,medium|hard|easy
test,0,4,262,32,0.5313839480077149,139.50979828300478,593.414242177998,0.01706257089972496,1.0,1.0,1.0,1.0,1.3358490566037736e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,4,263,32,0.5306665050011361,140.04097201500554,593.945415825001,0.01698712632060051,1.0,1.0,1.0,1.0,1.3350104821802936e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,4,264,32,0.5309323230030714,140.57237865299976,594.4768224620057,0.4583026170730591,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.3341719077568136e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,265,6,0.1600304989988217,140.73292076100188,594.6373644859996,0.032544538378715515,1.0,1.0,1.0,1.0,1.3333333333333333e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,1,32,0.5347977969940985,0.6150294629915152,605.6885816180002,0.025006916373968124,1.0,1.0,1.0,1.0,1.3324947589098533e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,2,32,0.5318909479974536,1.1476868439931422,606.2212389970082,0.23067040741443634,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.3316561844863734e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,3,32,0.5312173840065952,1.6795051619992591,606.7530573190015,0.21331866085529327,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.330817610062893e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,4,32,0.5322657939977944,2.2124068129924126,607.2859589720028,0.11802145093679428,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.329979035639413e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,5,32,0.5321495890093502,2.7450953369989293,607.8186475030088,0.1518913060426712,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.329140461215933e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,6,32,0.5314681690069847,3.2771643639862305,608.3507165290066,0.2048693597316742,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.328301886792453e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,7,32,0.5315098860010039,3.8092049839906394,608.8827571529982,0.020737741142511368,1.0,1.0,1.0,1.0,1.3274633123689728e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,8,32,0.5324256899912143,4.342256220988929,609.4158083860093,0.011757047846913338,1.0,1.0,1.0,1.0,1.3266247379454928e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,5,9,32,0.5317833820008673,4.874561619988526,609.9481137880066,0.05252480506896973,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3257861635220127e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,10,32,0.5313263220014051,5.406519867989118,610.4800720729982,0.013830561190843582,1.0,1.0,1.0,1.0,1.3249475890985327e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,11,32,0.5327563710015966,5.939819198989426,611.013371396999,0.07573478668928146,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.3241090146750525e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,12,32,0.5314595759991789,6.47181923998869,611.5453714370087,0.25133436918258667,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.3232704402515724e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,13,32,0.5309251959988615,7.003263368998887,612.0768155230035,0.014356407336890697,1.0,1.0,1.0,1.0,1.3224318658280924e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,14,32,0.5315897319960641,7.535379570996156,612.6089317290025,0.01135055348277092,1.0,1.0,1.0,1.0,1.3215932914046124e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,15,32,0.531018645997392,8.066951969987713,613.1405041550024,0.14740914106369019,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.320754716981132e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,16,32,0.5309858130058274,8.598460179986432,613.6720123580017,0.145423024892807,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.3199161425576521e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,5,17,32,0.53181874800066,9.130817687997478,614.2043698500056,0.012139622122049332,1.0,1.0,1.0,1.0,1.3190775681341721e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,18,32,0.5319027110090246,9.663266991992714,614.7368191569985,0.007392121944576502,1.0,1.0,1.0,1.0,1.3182389937106918e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,5,19,32,0.5311837419867516,10.194998498991481,615.2685506770067,0.037773605436086655,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3174004192872118e-05,1.25,0.0,2.0,hard|medium|easy
test,0,5,20,32,0.5320498910004972,10.727617123993696,615.8011692870059,0.10415070503950119,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3165618448637318e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,5,21,32,0.5322702249977738,11.260373166995123,616.3339253279992,0.01452062837779522,1.0,1.0,1.0,1.0,1.3157232704402517e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,22,32,0.5311865660041803,11.792089412992937,616.865641581011,0.007483959197998047,1.0,1.0,1.0,1.0,1.3148846960167715e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,5,23,32,0.532103237012052,12.324720411997987,617.3982725820097,0.1366022676229477,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.3140461215932916e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,5,24,32,0.5314362540084403,12.856677267991472,617.9302294380032,0.00936491135507822,1.0,1.0,1.0,1.0,1.3132075471698114e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,25,32,0.5314454149920493,13.388560704988777,618.4621128709987,0.005126525182276964,1.0,1.0,1.0,1.0,1.3123689727463314e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,26,32,0.532280935003655,13.921305346986628,618.9948577309988,0.005425436422228813,1.0,1.0,1.0,1.0,1.3115303983228513e-05,0.75,0.0,2.0,medium|easy|hard
test,0,5,27,32,0.5315425810113084,14.453386267996393,619.5269384310086,0.09331100434064865,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3106918238993711e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,28,32,0.5309773320041131,14.98491260499577,620.0584647770011,0.004518975503742695,1.0,1.0,1.0,1.0,1.3098532494758911e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,29,32,0.5323996989900479,15.517835479986388,620.5913876359991,0.0029430228751152754,1.0,1.0,1.0,1.0,1.3090146750524112e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,30,32,0.5308969300094759,16.049261752996244,621.1228139150044,0.003088216530159116,1.0,1.0,1.0,1.0,1.3081761006289308e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,31,32,0.5318511910008965,16.58164048899198,621.6551926539978,0.007159196771681309,1.0,1.0,1.0,1.0,1.3073375262054509e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,32,32,0.5323593969951617,17.114450954992208,622.1880031180044,0.15513314306735992,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3064989517819709e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,33,32,0.5310837029974209,17.646072273986647,622.7196244320075,0.11092811077833176,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3056603773584906e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,34,32,0.5311746149964165,18.177721445987117,623.2512736220087,0.006538770627230406,1.0,1.0,1.0,1.0,1.3048218029350106e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,35,32,0.5325706059957156,18.710849335999228,623.784401515004,0.17679530382156372,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3039832285115306e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,36,32,0.531164155996521,19.242575072988984,624.3161272300058,0.18156924843788147,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3031446540880503e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,37,32,0.5308376040047733,19.773955113996635,624.8475072800065,0.03696715459227562,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3023060796645703e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,38,32,0.5322757469984936,20.306702705987846,625.3802548840031,0.004372401628643274,1.0,1.0,1.0,1.0,1.3014675052410903e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,39,32,0.5317641779984115,20.83903625998937,625.9125884800014,0.003140808083117008,1.0,1.0,1.0,1.0,1.3006289308176102e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,40,32,0.5308085180004127,21.37035500399361,626.4439071740053,0.004310757853090763,1.0,1.0,1.0,1.0,1.29979035639413e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,41,32,0.5311920199892484,21.902058217994636,626.9756105900015,0.3263446092605591,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.29895178197065e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,42,32,0.531796929994016,22.434409996989416,627.5079621740006,0.09456029534339905,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2981132075471699e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,5,43,32,0.5316817590064602,22.966648629997508,628.0402007820085,0.0578664094209671,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2972746331236899e-05,1.125,0.0,2.0,easy|medium|hard
test,0,5,44,32,0.5312233570002718,23.498401644988917,628.5719538039993,0.4470226764678955,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.2964360587002099e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,45,32,0.5318417609960306,24.030835913988994,629.1043881000078,0.11013300716876984,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2955974842767296e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,46,32,0.5306882479926571,24.562067362989183,629.635619549008,0.2946661114692688,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.2947589098532496e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,5,47,32,0.5309809110040078,25.093645379994996,630.1671975369973,0.16801495850086212,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.2939203354297696e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,5,48,32,0.5320779400062747,25.626310731997364,630.6998628989968,0.006180027965456247,1.0,1.0,1.0,1.0,1.2930817610062893e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,49,32,0.531705489003798,26.158632469989243,631.2321846400009,0.004304680973291397,1.0,1.0,1.0,1.0,1.2922431865828093e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,50,32,0.5319666440045694,26.69114900799468,631.764701172011,0.04437655583024025,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2914046121593293e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,51,32,0.5313681019906653,27.223060530988732,632.2966127030086,0.20402871072292328,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.290566037735849e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,5,52,32,0.5318440679984633,27.755354732988053,632.8289071960025,0.006310784723609686,1.0,1.0,1.0,1.0,1.289727463312369e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,53,32,0.5310311149951303,28.286866449998342,633.3604186150042,0.004158340394496918,1.0,1.0,1.0,1.0,1.288888888888889e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,54,32,0.5318647950043669,28.819328786994447,633.8928809540084,0.005226976238191128,1.0,1.0,1.0,1.0,1.2880503144654089e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,55,32,0.5318059470009757,29.351629512995714,634.4251816839969,0.004265086259692907,1.0,1.0,1.0,1.0,1.2872117400419288e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,56,32,0.5312995440035593,29.883486267994158,634.9570384450053,0.003816252574324608,1.0,1.0,1.0,1.0,1.2863731656184488e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,57,32,0.5326080860104412,30.416653449996375,635.4902056100109,0.04006898030638695,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2855345911949686e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,58,32,0.5314798350009369,30.94868220499484,636.0222343650094,0.0037730324547737837,1.0,1.0,1.0,1.0,1.2846960167714887e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,59,32,0.5310055650043068,31.480240899996716,636.5537930590071,0.0016500653000548482,1.0,1.0,1.0,1.0,1.2838574423480085e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,5,60,32,0.5322961079946253,32.01307690999238,637.0866290770064,0.005517377518117428,1.0,1.0,1.0,1.0,1.2830188679245283e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,61,32,0.5314097110094735,32.54506109599606,637.6186132800067,0.16434013843536377,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.2821802935010484e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,62,32,0.5310699019901222,33.07661646399356,638.1501686470001,0.011499930173158646,1.0,1.0,1.0,1.0,1.2813417190775684e-05,1.40625,0.0,2.0,hard|medium|easy
test,0,5,63,32,0.5329789619863732,33.6101147189911,638.6836668860051,0.14230723679065704,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.280503144654088e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,64,32,0.5315481639991049,34.142268093986786,639.2158202610008,0.002397873206064105,1.0,1.0,1.0,1.0,1.2796645702306081e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,65,32,0.5313395020057214,34.67406167599256,639.7476138440106,0.0027150625828653574,1.0,1.0,1.0,1.0,1.2788259958071281e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,66,32,0.5321895969973411,35.20684818999143,640.2804003549973,0.16367265582084656,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2779874213836478e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,67,32,0.5316637290088693,35.73904841099284,640.8126005619997,0.0018528664950281382,1.0,1.0,1.0,1.0,1.2771488469601678e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,68,32,0.531744054009323,36.27135723999527,641.3449094079988,0.0021906394977122545,1.0,1.0,1.0,1.0,1.2763102725366878e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,5,69,32,0.5324656430020696,36.80438729499292,641.877939648999,0.0020649670623242855,1.0,1.0,1.0,1.0,1.2754716981132077e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,70,32,0.5312864640000043,37.336202623991994,642.4097547840065,0.06842468678951263,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2746331236897275e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,71,32,0.5310541600047145,37.86772409999685,642.9412762740103,0.0018829170148819685,1.0,1.0,1.0,1.0,1.2737945492662475e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,72,32,0.5322787360055372,38.400548602992785,643.4741007770062,0.07342123240232468,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2729559748427674e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,73,32,0.5321562059980351,38.93328847098746,644.0068406320061,0.11148109287023544,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2721174004192874e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,74,32,0.5312333820038475,39.465079725996475,644.5386319280078,0.17572084069252014,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2712788259958073e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,75,32,0.531410894007422,39.99704111898609,645.0705932660057,0.0018942508613690734,1.0,1.0,1.0,1.0,1.2704402515723271e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,76,32,0.5322528679971583,40.52974489299231,645.6032970640081,0.23528307676315308,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2696016771488471e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,77,32,0.5307440780015895,41.061093606986105,646.1346457680047,0.0026288810186088085,1.0,1.0,1.0,1.0,1.2687631027253671e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,78,32,0.530937396993977,41.59257800699561,646.6661301889981,0.0016575417248532176,1.0,1.0,1.0,1.0,1.2679245283018868e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,79,32,0.5316414209955838,42.12476595399494,647.198318114999,0.1794200986623764,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.2670859538784068e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,80,32,0.5314115660003154,42.65661392499169,647.7301660810044,0.002585378009825945,1.0,1.0,1.0,1.0,1.2662473794549269e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,81,32,0.5317464380059391,43.18889537799987,648.2624475820048,0.0013732935767620802,1.0,1.0,1.0,1.0,1.2654088050314465e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,82,32,0.5319423479959369,43.7213911509898,648.7949433190079,0.00187752116471529,1.0,1.0,1.0,1.0,1.2645702306079666e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,83,32,0.5309661339997547,44.25295158699737,649.3265037480014,0.001980651868507266,1.0,1.0,1.0,1.0,1.2637316561844866e-05,1.15625,0.0,2.0,medium|hard|easy
