split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,90,32,0.5281780079967575,47.69297791799181,616.6537757019978,0.31877756118774414,0.9375,0.9375,0.9375,0.9375,1.2533333333333336e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,5,91,32,0.5280423310032347,48.22157976900053,617.1823772040079,0.09862716495990753,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2524444444444446e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,92,32,0.5281575549888657,48.75027316399792,617.7110705890082,0.0018102667527273297,1.0,1.0,1.0,1.0,1.2515555555555557e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,93,32,0.5290053679927951,49.279847912999685,618.2406455400051,0.20763379335403442,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2506666666666667e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,94,32,0.5279121679923264,49.80826061399421,618.7690580820054,0.0006640876526944339,1.0,1.0,1.0,1.0,1.249777777777778e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,95,32,0.5276781440043123,50.33652673198958,619.2973241630098,0.0008526797755621374,1.0,1.0,1.0,1.0,1.2488888888888891e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,96,32,0.5293678870075382,50.866369536001,619.8271669050009,0.001453022938221693,1.0,1.0,1.0,1.0,1.248e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,97,32,0.5277672130032443,51.39462977999938,620.3554272070032,0.0010830298997461796,1.0,1.0,1.0,1.0,1.2471111111111112e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,98,32,0.5280307490029372,51.92320576799102,620.8840032029984,0.0016118997009471059,1.0,1.0,1.0,1.0,1.2462222222222222e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,99,32,0.5289398129971232,52.4527360409993,621.4135334660095,0.0034423288889229298,1.0,1.0,1.0,1.0,1.2453333333333335e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,100,32,0.5288322959968355,52.982087267999304,621.9428847090021,0.0202924981713295,1.0,1.0,1.0,1.0,1.2444444444444446e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,101,32,0.5278134620020865,53.51043985699653,622.4712372720096,0.0021787630394101143,1.0,1.0,1.0,1.0,1.2435555555555556e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,102,32,0.5279642179957591,54.03890835600032,622.9997059629968,0.001980419270694256,1.0,1.0,1.0,1.0,1.2426666666666667e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,5,103,32,0.5283858699986013,54.56784198900277,623.5286394599971,0.026197781786322594,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.241777777777778e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,104,32,0.528084570003557,55.09643155099184,624.0572289650008,0.0013797660358250141,1.0,1.0,1.0,1.0,1.240888888888889e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,105,32,0.5279642099922057,55.62495270599902,624.5857501690043,0.001964756054803729,1.0,1.0,1.0,1.0,1.2400000000000002e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,106,32,0.5287311509891879,56.1542303479946,625.1150277609995,0.0021276790648698807,1.0,1.0,1.0,1.0,1.2391111111111111e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,107,32,0.5284098760021152,56.68324005100294,625.644037474005,0.05117340385913849,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2382222222222223e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,108,32,0.5279662520042621,57.21179023500008,626.1725876459968,0.0012319530360400677,1.0,1.0,1.0,1.0,1.2373333333333336e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,109,32,0.5282659310032614,57.74059418900288,626.7013916080032,0.0008223116165027022,1.0,1.0,1.0,1.0,1.2364444444444445e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,110,32,0.5285253430047305,58.2697591479955,627.2305565660063,0.03394216671586037,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2355555555555557e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,111,32,0.5284928360051708,58.798759295998025,627.7595570569974,0.0022361651062965393,1.0,1.0,1.0,1.0,1.2346666666666666e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,112,32,0.5271174369991058,59.326392171991756,628.2871895980061,0.0012469267239794135,1.0,1.0,1.0,1.0,1.233777777777778e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,113,32,0.5288585560047068,59.855817110990756,628.8166145300056,0.0010357291903346777,1.0,1.0,1.0,1.0,1.2328888888888891e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,114,32,0.5284215150022646,60.38481251199846,629.3456100250041,0.0008776203030720353,1.0,1.0,1.0,1.0,1.232e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,115,32,0.528276133001782,60.913646200002404,629.8744436540001,0.0013823095941916108,1.0,1.0,1.0,1.0,1.2311111111111112e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,116,32,0.5276653580076527,61.441849409995484,630.402646832008,0.001010487787425518,1.0,1.0,1.0,1.0,1.2302222222222225e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,117,32,0.528709638005239,61.97110364999389,630.931901074,0.0009334032074548304,1.0,1.0,1.0,1.0,1.2293333333333335e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,5,118,32,0.5285464789922116,62.50018212599389,631.4609795680008,0.198924258351326,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2284444444444446e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,119,32,0.5273770759959007,63.0281411469914,631.9889385610004,0.06424625962972641,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.2275555555555556e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,5,120,32,0.5292370679962914,63.55794058699394,632.5187380030111,0.0007721101865172386,1.0,1.0,1.0,1.0,1.2266666666666667e-05,1.25,0.0,2.0,easy|hard|medium
test,0,5,121,32,0.5278831239993451,64.08633090599324,633.0471283470106,0.03226790949702263,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.225777777777778e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,122,32,0.5278583310137037,64.61471638600051,633.5755137610104,0.17635518312454224,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.224888888888889e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,123,32,0.5275347569986479,65.14278763098991,634.1035850570042,0.0009343431447632611,1.0,1.0,1.0,1.0,1.2240000000000001e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,124,32,0.5286156789952656,65.67194394799299,634.6327414120024,0.0034384867176413536,1.0,1.0,1.0,1.0,1.2231111111111111e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,5,125,32,0.528410303988494,66.20089736000227,635.161694815004,0.0008069439209066331,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,126,32,0.527385489011067,66.72881311399397,635.6896104810003,0.0007910837302915752,1.0,1.0,1.0,1.0,1.2213333333333336e-05,0.75,0.0,2.0,easy|medium|hard
test,0,5,127,32,0.5292044920061016,67.25852677399234,636.2193242000067,0.0028408782090991735,1.0,1.0,1.0,1.0,1.2204444444444445e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,128,32,0.5283448789996328,67.78741757299576,636.7482149959978,0.11115992069244385,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2195555555555557e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,129,32,0.5276653039909434,68.31571060199349,637.2765080320096,0.47196686267852783,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.2186666666666666e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,130,32,0.5278234059951501,68.84409318299731,637.8048906650074,0.0018978228326886892,1.0,1.0,1.0,1.0,1.217777777777778e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,131,32,0.5288754039938794,69.37352835400088,638.3343260120018,0.025420580059289932,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.216888888888889e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,132,32,0.527839935006341,69.90193551099219,638.8627328739967,0.0012587056262418628,1.0,1.0,1.0,1.0,1.216e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,133,32,0.5275401390099432,70.42999732799944,639.390794742998,0.0007342720055021346,1.0,1.0,1.0,1.0,1.2151111111111112e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,134,32,0.529297179004061,70.95977183899959,639.920569260008,0.0010866789380088449,1.0,1.0,1.0,1.0,1.2142222222222225e-05,1.0,0.0,2.0,hard|medium|easy
test,0,5,135,32,0.5281987330090487,71.48850218899315,640.4492996110057,0.0008773758308961987,1.0,1.0,1.0,1.0,1.2133333333333335e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,5,136,32,0.5280650710046757,72.01705982899875,640.9778573200019,0.000903850537724793,1.0,1.0,1.0,1.0,1.2124444444444446e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,137,32,0.5295632320048753,72.54714098399563,641.5079384109995,0.002658405341207981,1.0,1.0,1.0,1.0,1.2115555555555556e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,5,138,32,0.5286841850029305,73.07636336999713,642.0371607940033,0.0008733774302527308,1.0,1.0,1.0,1.0,1.2106666666666667e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,139,32,0.5276732119964436,73.60455561699928,642.5653530590062,0.1800532341003418,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.209777777777778e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,140,32,0.5279705480061239,74.13305139399017,643.0938488120009,0.0013378995936363935,1.0,1.0,1.0,1.0,1.208888888888889e-05,0.75,0.0,2.0,hard|easy|medium
test,0,5,141,32,0.52848715899745,74.6621088769898,643.6229063240025,0.0007563389954157174,1.0,1.0,1.0,1.0,1.2080000000000001e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,142,32,0.5289494169992395,75.19159667899658,644.1523941010091,0.0006054159021005034,1.0,1.0,1.0,1.0,1.2071111111111111e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,143,32,0.5280338670127094,75.72019251900201,644.6809900470107,0.08093489706516266,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2062222222222224e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,5,144,32,0.5301009310060181,76.25073897799302,645.2115364000056,0.17506545782089233,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2053333333333335e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,145,32,0.5288635149918264,76.7801187659934,645.7409161789983,0.0011676917783915997,1.0,1.0,1.0,1.0,1.2044444444444445e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,146,32,0.5284590839873999,77.30907386499166,646.2698712870042,0.000901291030459106,1.0,1.0,1.0,1.0,1.2035555555555556e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,147,32,0.5276083799981279,77.83709232800175,646.7978897830035,0.0006649350398220122,1.0,1.0,1.0,1.0,1.202666666666667e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,148,32,0.5286249780037906,78.36624582899094,647.3270432860008,0.03771398589015007,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.201777777777778e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,5,149,32,0.5284626469947398,78.89526037599717,647.8560578210017,0.00047244352754205465,1.0,1.0,1.0,1.0,1.200888888888889e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,150,32,0.5271027489943663,79.42290956499346,648.3837072470051,0.0005447331350296736,1.0,1.0,1.0,1.0,1.2e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,151,32,0.5295100350049324,79.95286489199498,648.9136622560036,0.00042995973490178585,1.0,1.0,1.0,1.0,1.1991111111111112e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,152,32,0.5280247460032115,80.48141783400206,649.442215269999,0.21505285799503326,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1982222222222225e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,153,32,0.5283214609953575,81.01034422099474,649.9711416280043,0.0004249589692335576,1.0,1.0,1.0,1.0,1.1973333333333334e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,154,32,0.5278494899976067,81.5387768859946,650.4995743030013,0.0012010167120024562,1.0,1.0,1.0,1.0,1.1964444444444446e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,5,155,32,0.5289309950021561,82.0682039569947,651.0290013930062,0.0005980380810797215,1.0,1.0,1.0,1.0,1.1955555555555556e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,156,32,0.5283336029970087,82.5971525789937,651.5579500940075,0.0009678708156570792,1.0,1.0,1.0,1.0,1.1946666666666669e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,157,32,0.5278309190034634,83.12546795899107,652.0862653820077,0.00045080750714987516,1.0,1.0,1.0,1.0,1.193777777777778e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,5,158,32,0.5296150880021742,83.65552792800008,652.6163253380073,0.06618694216012955,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.192888888888889e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,159,32,0.5283602420095121,84.18438810099906,653.1451855350024,0.0005960620474070311,1.0,1.0,1.0,1.0,1.1920000000000001e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,160,32,0.528515049998532,84.71343839500332,653.674235819999,0.004846212919801474,1.0,1.0,1.0,1.0,1.191111111111111e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,161,32,0.5288124840008095,85.24276902800193,654.2035664450086,0.0005238556186668575,1.0,1.0,1.0,1.0,1.1902222222222224e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,162,32,0.528617634990951,85.77192616999673,654.7327236340061,0.0007893185247667134,1.0,1.0,1.0,1.0,1.1893333333333335e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,163,32,0.5276595430041198,86.30010902100184,655.2609064499993,0.000606843619607389,1.0,1.0,1.0,1.0,1.1884444444444445e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,5,164,32,0.5279930959950434,86.8286450089945,655.7894424499973,0.0004699145501945168,1.0,1.0,1.0,1.0,1.1875555555555556e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,5,165,32,0.5282095080037834,87.35733883699868,656.318136285001,0.23672495782375336,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.186666666666667e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,166,32,0.5280960160016548,87.8859295029979,656.8467269170069,0.10609825700521469,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1857777777777779e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,167,32,0.52754323699628,88.41399318299955,657.374790604008,0.0005241187755018473,1.0,1.0,1.0,1.0,1.184888888888889e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,5,168,32,0.5294144420040539,88.94392322099884,657.9047206560062,0.13995735347270966,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.184e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,169,32,0.5291141710040392,89.47347965699737,658.434277088003,0.00520462729036808,1.0,1.0,1.0,1.0,1.1831111111111112e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,170,32,0.5284930649941089,90.00249557799543,658.963293023,0.00040292053017765284,1.0,1.0,1.0,1.0,1.1822222222222225e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,5,171,32,0.5282982589997118,90.53138976699847,659.4921871900005,0.15300796926021576,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1813333333333334e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,172,32,0.5288104240025859,91.06075212299766,660.0215495500015,0.001322930445894599,1.0,1.0,1.0,1.0,1.1804444444444446e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,173,32,0.5289722479938064,91.59025776499766,660.551055169999,0.002630636328831315,1.0,1.0,1.0,1.0,1.1795555555555555e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,174,32,0.5274222730076872,92.11828006299038,661.0790774769994,0.0006988760433159769,1.0,1.0,1.0,1.0,1.1786666666666668e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,175,32,0.5294632820005063,92.64828800999385,661.609085434,0.0005198930739425123,1.0,1.0,1.0,1.0,1.177777777777778e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,176,32,0.5279564570082584,93.1767941829894,662.1375916280085,0.0005131615325808525,1.0,1.0,1.0,1.0,1.176888888888889e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,5,177,32,0.5280440859933151,93.70529100600106,662.6660884489975,0.0007633308414369822,1.0,1.0,1.0,1.0,1.1760000000000001e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,178,32,0.5276720129913883,94.23344938499213,663.1942468100024,0.14170201122760773,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1751111111111112e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,5,179,32,0.5292321049928432,94.76317149099486,663.7239688990085,0.003943063318729401,1.0,1.0,1.0,1.0,1.1742222222222224e-05,1.25,0.0,2.0,hard|medium|easy
test,0,5,180,32,0.5283738150028512,95.29207314299128,664.2528706110024,0.015722792595624924,1.0,1.0,1.0,1.0,1.1733333333333335e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,5,181,32,0.5281377920036903,95.82074023000314,664.7815377430088,0.0004642183193936944,1.0,1.0,1.0,1.0,1.1724444444444445e-05,0.75,0.0,2.0,easy|hard|medium
test,0,5,182,32,0.5291868970089126,96.35042897099629,665.3112264380034,0.005128481425344944,1.0,1.0,1.0,1.0,1.1715555555555556e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,183,32,0.5286745439952938,96.87968325399561,665.8404809080093,0.24473939836025238,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.170666666666667e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,5,184,32,0.5282135379966348,97.40849628100113,666.369293664,0.0013501020148396492,1.0,1.0,1.0,1.0,1.1697777777777779e-05,1.25,0.0,2.0,medium|hard|easy
test,0,5,185,32,0.5292615640064469,97.93829100599396,666.8990883750084,0.0014659510925412178,1.0,1.0,1.0,1.0,1.168888888888889e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,186,32,0.5286581760010449,98.46748506999575,667.4282825170085,0.0014444154221564531,1.0,1.0,1.0,1.0,1.168e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,187,32,0.5278917539981194,98.99587456299923,667.9566720099974,0.18479707837104797,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1671111111111113e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,188,32,0.5281158459983999,99.52452939600335,668.4853268300067,0.0008465468999929726,1.0,1.0,1.0,1.0,1.1662222222222224e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,5,189,32,0.528743207003572,100.05386331099726,669.0146607420029,0.04641440138220787,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1653333333333334e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,190,32,0.5282320409896784,100.58263943299244,669.5434368620045,0.0019499000627547503,1.0,1.0,1.0,1.0,1.1644444444444446e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,191,32,0.5281565070035867,101.11129204600002,670.0720894800033,0.0008140478748828173,1.0,1.0,1.0,1.0,1.1635555555555555e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,5,192,32,0.5290661030012416,101.64087328300229,670.6016707030067,0.0005910425679758191,1.0,1.0,1.0,1.0,1.1626666666666668e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,5,193,32,0.5287096080137417,102.17009590400266,671.1308933630062,0.0007183763664215803,1.0,1.0,1.0,1.0,1.161777777777778e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,5,194,32,0.5280732359969988,102.6986756510014,671.6594730630022,0.0007945563411340117,1.0,1.0,1.0,1.0,1.160888888888889e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,195,32,0.5281169340014458,103.22734857100295,672.1881460360019,0.0005601755110546947,1.0,1.0,1.0,1.0,1.16e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,196,32,0.5290611139935208,103.75710760398943,672.7179050350096,0.0912465751171112,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.1591111111111114e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,197,32,0.5285644670075271,104.28616808299557,673.246965489001,0.0019579301588237286,1.0,1.0,1.0,1.0,1.1582222222222224e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,198,32,0.5277337260049535,104.81441525799164,673.7752127040003,0.0006646404508501291,1.0,1.0,1.0,1.0,1.1573333333333335e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,199,32,0.5290633730037371,105.34406411300006,674.3048615340085,0.0012270795414224267,1.0,1.0,1.0,1.0,1.1564444444444445e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,200,32,0.5284257360035554,105.8729757330002,674.8337731540087,0.0007118206704035401,1.0,1.0,1.0,1.0,1.1555555555555556e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,201,32,0.5284144759934861,106.40188459999627,675.3626820479985,0.0027787769213318825,1.0,1.0,1.0,1.0,1.1546666666666669e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,202,32,0.5280128119920846,106.93042202299694,675.8912194660079,0.0005507736932486296,1.0,1.0,1.0,1.0,1.1537777777777779e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,203,32,0.5286952330061467,107.45961826200073,676.4204156909982,0.0006665525725111365,1.0,1.0,1.0,1.0,1.152888888888889e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,204,32,0.5283434459997807,107.98849636099476,676.949293712998,0.0006960883620195091,1.0,1.0,1.0,1.0,1.152e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,205,32,0.5279139670019504,108.51697836899257,677.4777757920092,0.0006137548480182886,1.0,1.0,1.0,1.0,1.1511111111111113e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,206,32,0.5290754610032309,109.04651795499376,678.0073153730045,0.000733541208319366,1.0,1.0,1.0,1.0,1.1502222222222224e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,5,207,32,0.528339402997517,109.57539712399011,678.5361945720069,0.005825747270137072,1.0,1.0,1.0,1.0,1.1493333333333334e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,208,32,0.5285030029917834,110.1043880609941,679.0651855920005,0.12215027213096619,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1484444444444445e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,5,209,32,0.5289103410032112,110.63384196900006,679.594639404997,0.0005594511167146266,1.0,1.0,1.0,1.0,1.1475555555555557e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,210,32,0.5292448029940715,111.16359523800202,680.1243926850002,0.0010783752659335732,1.0,1.0,1.0,1.0,1.1466666666666668e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,211,32,0.5279678880033316,111.69217126999865,680.6529686569993,0.0006438312702812254,1.0,1.0,1.0,1.0,1.145777777777778e-05,0.6875,0.0,2.0,hard|easy|medium
test,0,5,212,32,0.5280322280013934,112.22075004999351,681.181547471002,0.19486196339130402,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.144888888888889e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,213,32,0.5289753340039169,112.75026756599254,681.711065002004,0.0007624346180818975,1.0,1.0,1.0,1.0,1.144e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,214,32,0.5287409899901832,113.27954455598956,682.240341983008,0.0541970394551754,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.1431111111111114e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,215,32,0.5275408339948626,113.80763309900067,682.7684305139992,0.000554550439119339,1.0,1.0,1.0,1.0,1.1422222222222223e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,5,216,32,0.529496126997401,114.33761898300145,683.2984164119989,0.0006443931488320231,1.0,1.0,1.0,1.0,1.1413333333333335e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,217,32,0.528643939003814,114.86677220099955,683.8275696320052,0.0005733416182920337,1.0,1.0,1.0,1.0,1.1404444444444444e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,218,32,0.5284238790045492,115.39571050099039,684.3565079300024,0.0006481539458036423,1.0,1.0,1.0,1.0,1.1395555555555558e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,219,32,0.528544796994538,115.92478355499043,684.8855809270026,0.001186068169772625,1.0,1.0,1.0,1.0,1.1386666666666669e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,220,32,0.5289503399981186,116.45427368499804,685.4150711350085,0.0010220824042335153,1.0,1.0,1.0,1.0,1.1377777777777779e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,221,32,0.5289135839993833,116.98374042200157,685.9445379000099,0.0005907028680667281,1.0,1.0,1.0,1.0,1.136888888888889e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,222,32,0.5279115790035576,117.51218688300287,686.472984373002,0.0006204201490618289,1.0,1.0,1.0,1.0,1.136e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,223,32,0.5298547900019912,118.04251348398975,687.0033109159995,0.00063004728872329,1.0,1.0,1.0,1.0,1.1351111111111113e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,224,32,0.5282515129947569,118.57130959400092,687.5321070040081,0.0005675940192304552,1.0,1.0,1.0,1.0,1.1342222222222224e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,225,32,0.5281536410038825,119.09991685199202,688.0607142730005,0.0006144584040157497,1.0,1.0,1.0,1.0,1.1333333333333334e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,226,32,0.5289555230119731,119.6294163549901,688.5902138130041,0.00043888797517865896,1.0,1.0,1.0,1.0,1.1324444444444445e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,227,32,0.5292449970002053,120.15908990999742,689.1198873660032,0.0004054432502016425,1.0,1.0,1.0,1.0,1.1315555555555557e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,228,32,0.52814876800403,120.68780522799352,689.6486026600032,0.00043281581019982696,1.0,1.0,1.0,1.0,1.1306666666666668e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,229,32,0.5280823299981421,121.21641730799456,690.177214743002,0.19801683723926544,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.129777777777778e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,230,32,0.5292172100016614,121.74619133699161,690.7069887539983,0.00038841780042275786,1.0,1.0,1.0,1.0,1.1288888888888889e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,231,32,0.5279967690003105,122.27471316399169,691.2355105739989,0.00047078944044187665,1.0,1.0,1.0,1.0,1.128e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,232,32,0.5286533559992677,122.80381607500021,691.764613487001,0.00040108608664013445,1.0,1.0,1.0,1.0,1.1271111111111113e-05,1.21875,0.0,2.0,hard|medium|easy
