split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,170,32,0.5299531329947058,90.18073687399738,393.906827748011,0.09343022853136063,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6362879733666252e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,3,171,32,0.5292272140068235,90.71042150400172,394.43651238300663,0.4417314827442169,0.8056680161943319,0.8125,0.8056680161943319,0.8056680161943319,1.6354556803995007e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,172,32,0.5290729060070589,91.2400147360022,394.966105614003,0.29212868213653564,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6346233874323762e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,173,32,0.5299553710065084,91.77044509600091,395.49653594900155,0.2082056999206543,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.633791094465252e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,3,174,32,0.529167803004384,92.30025386200577,396.02634500300337,0.18139764666557312,0.9,0.90625,0.925,0.9039039039039038,1.6329588014981276e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,175,32,0.5283415010053432,92.82915417299955,396.5552450610121,0.32843920588493347,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.632126508531003e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,176,32,0.5299942720012041,93.35966216599627,397.08575300600205,0.1490287333726883,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6312942155638786e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,177,32,0.5291699890076416,93.88938963900728,397.61548051099817,0.02708284743130207,1.0,1.0,1.0,1.0,1.630461922596754e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,178,32,0.5287323950033169,94.41855599499831,398.1446468690119,0.2958112061023712,0.9166666666666667,0.875,0.8333333333333333,0.8545454545454545,1.6296296296296297e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,179,32,0.5300516999996034,94.94915464799851,398.67524576401047,0.14909221231937408,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6287973366625055e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,3,180,32,0.5293742140056565,95.47903996999958,399.2051308390073,0.12199575453996658,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.627965043695381e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,181,32,0.5289135860075476,96.00848633400165,399.73457719699945,0.3705741763114929,0.8571428571428572,0.875,0.9090909090909092,0.8666666666666667,1.6271327507282565e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,182,32,0.5287809389992617,96.53778731900093,400.2638781770074,0.035086069256067276,1.0,1.0,1.0,1.0,1.626300457761132e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,183,32,0.5295405040087644,97.06783658500353,400.79392746700614,0.13786181807518005,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6254681647940076e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,184,32,0.5297051369998371,97.59800956799882,401.3241004390002,0.4209863841533661,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.624635871826883e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,185,32,0.5294101430044975,98.12796209100634,401.85405297001125,0.1867806762456894,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.623803578859759e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,186,32,0.5307633070042357,98.65923873599968,402.3853295930021,0.30960655212402344,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6229712858926345e-05,1.25,0.0,2.0,hard|medium|easy
test,0,3,187,32,0.5298214500071481,99.18955494300462,402.91564601199934,0.09707821905612946,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.62213899292551e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,188,32,0.529291621001903,99.71936451400688,403.44545543400454,0.13249452412128448,0.907843137254902,0.90625,0.90625,0.906158357771261,1.6213066999583855e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,189,32,0.5303477119887248,100.2502092509967,403.97630013601156,0.23871515691280365,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.620474406991261e-05,1.25,0.0,2.0,hard|medium|easy
test,0,3,190,32,0.5292739619908389,100.78002647199901,404.50611734201084,0.2646811306476593,0.907843137254902,0.90625,0.90625,0.906158357771261,1.619642114024137e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,191,32,0.5284946959873196,101.30899604600563,405.0350871480041,0.022021960467100143,1.0,1.0,1.0,1.0,1.6188098210570124e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,3,192,32,0.528321371995844,101.83775502699427,405.56384587301,0.06696264445781708,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.617977528089888e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,193,32,0.5298147660068935,102.36810748399876,406.09419837000314,0.13748322427272797,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.6171452351227634e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,194,32,0.5294251770101255,102.89809656300349,406.62418745500327,0.033936187624931335,1.0,1.0,1.0,1.0,1.616312942155639e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,195,32,0.52890343600302,103.42751615100133,407.1536070180009,0.04500555619597435,1.0,1.0,1.0,1.0,1.6154806491885144e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,196,32,0.5303551100078039,103.95856133299822,407.6846521920088,0.33419686555862427,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.6146483562213903e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,197,32,0.5295328840002185,104.48865263699554,408.2147434630024,0.04547496140003204,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6138160632542658e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,3,198,32,0.5288222349918215,105.01806311600376,408.74415399800637,0.11540313065052032,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6129837702871413e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,199,32,0.5304427780065453,105.5490778079984,409.2751687429991,0.02773483842611313,1.0,1.0,1.0,1.0,1.6121514773200168e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,200,32,0.5289369090023683,106.07849343800626,409.8045842880092,0.012796655297279358,1.0,1.0,1.0,1.0,1.6113191843528923e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,201,32,0.5287736710015452,106.60778587999812,410.3338769539987,0.15431737899780273,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.610486891385768e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,202,32,0.5288816390093416,107.13727066699357,410.86336150699935,0.6551337242126465,0.7658730158730158,0.78125,0.7900432900432901,0.7702564102564102,1.6096545984186437e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,203,32,0.5295335190021433,107.66733961499995,411.3934305139992,0.00989612378180027,1.0,1.0,1.0,1.0,1.6088223054515192e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,204,32,0.5297082269971725,108.19757025700528,411.92366112201125,0.171352356672287,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6079900124843947e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,205,32,0.5284360860096058,108.72651516000042,412.4526060729986,0.6148874759674072,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.6071577195172702e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,206,32,0.5301437900052406,109.2571939490008,412.9832849890081,0.15571396052837372,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6063254265501457e-05,0.75,0.0,2.0,easy|medium|hard
test,0,3,207,32,0.5298829289968126,109.7876580680022,413.5137489320041,0.27221715450286865,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6054931335830213e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,208,32,0.5287605569901643,110.31696223300241,414.04305318499974,0.13970400393009186,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.604660840615897e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,209,32,0.5301391590037383,110.84759961300006,414.57369047999964,0.38194841146469116,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.6038285476487726e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,210,32,0.5291162250068737,111.37720123400504,415.10329209400516,0.019757553935050964,1.0,1.0,1.0,1.0,1.602996254681648e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,211,32,0.5293788340059109,111.90710733100423,415.63319821799814,0.23658588528633118,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.6021639617145237e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,212,32,0.5290624990011565,112.43666915300128,416.16276004600513,0.5102657675743103,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.6013316687473992e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,213,32,0.5297861720027868,112.96693255199352,416.6930236360058,0.23703783750534058,0.907843137254902,0.90625,0.90625,0.906158357771261,1.6004993757802747e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,214,32,0.5283305789926089,113.4957822849974,417.2218733560003,0.1438707411289215,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.5996670828131505e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,215,32,0.5286020500061568,114.02495884499513,417.7510498000047,0.13367938995361328,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.598834789846026e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,216,32,0.5297430520004127,114.5552439919993,418.2813348680065,0.23452627658843994,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.5980024968789016e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,217,32,0.5299028190056561,115.08567404899804,418.8117649240012,0.10491257905960083,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.597170203911777e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,218,32,0.5291296869982034,115.6152709510061,419.3413621390064,0.2882922291755676,0.907843137254902,0.90625,0.90625,0.906158357771261,1.5963379109446526e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,219,32,0.5309425670129713,116.14673336400301,419.87282421400596,0.1910286247730255,0.9375,0.90625,0.8636363636363636,0.887719298245614,1.595505617977528e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,220,32,0.5290523589937948,116.67630326800281,420.4023941390042,0.24999788403511047,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.594673325010404e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,221,32,0.5300445729953935,117.20692087599309,420.93301174799853,0.46243590116500854,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.5938410320432795e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,3,222,32,0.5284113709931262,117.73581348899461,421.46190430600836,0.1364469975233078,0.9375,0.9375,0.9375,0.9375,1.593008739076155e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,223,32,0.5299221960012801,118.26624678600638,421.9923377140076,0.07816560566425323,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5921764461090305e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,224,32,0.5286715209949762,118.7954459390021,422.5215368120116,0.08815053850412369,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.591344153141906e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,225,32,0.5287352899904363,119.32470017799642,423.05079105299956,0.12952707707881927,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.590511860174782e-05,0.875,0.0,2.0,hard|medium|easy
test,0,3,226,32,0.5292785460042069,119.85452157400141,423.58061244800047,0.13712434470653534,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.5896795672076574e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,227,32,0.529784122001729,120.38482442700479,424.1109152910067,0.12027101963758469,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.588847274240533e-05,1.25,0.0,2.0,hard|medium|easy
test,0,3,228,32,0.5281259690091247,120.91340631899948,424.6394972010021,0.17850464582443237,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.5880149812734084e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,229,32,0.5307622919935966,121.44472267699894,425.1708135700028,0.19494250416755676,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.587182688306284e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,230,32,0.5288785700104199,121.97409638599493,425.7001875420101,0.19566144049167633,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.5863503953391594e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,231,32,0.5288681759993779,122.50349721200473,426.22958808700787,0.04430645704269409,1.0,1.0,1.0,1.0,1.5855181023720353e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,232,32,0.5290107409964548,123.03307597599633,426.7591668690002,0.23443011939525604,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.5846858094049108e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,233,32,0.5302570220082998,123.56387789499422,427.289968750003,0.18893790245056152,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.5838535164377863e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,234,32,0.5285942030022852,124.09296826500213,427.8190591720049,0.14063969254493713,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.583021223470662e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,235,32,0.5292119840014493,124.62271984100516,428.3488107370067,0.16761843860149384,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.5821889305035374e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,236,32,0.5297234699974069,125.1529765729938,428.8790674310003,0.08483940362930298,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.581356637536413e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,237,32,0.5290720490011154,125.68252201299765,429.4086131390068,0.12125081568956375,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5805243445692887e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,238,32,0.5282939809985692,126.21135223499732,429.93744313799834,0.34810078144073486,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.5796920516021642e-05,0.71875,0.0,2.0,medium|hard|easy
test,0,3,239,32,0.530850064009428,126.74274159899505,430.4688324940071,0.18050020933151245,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.5788597586350397e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,240,32,0.5286038329941221,127.27191121700162,430.9980021060037,0.09569273889064789,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5780274656679153e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,241,32,0.5285114959988277,127.80092295800569,431.527013799001,0.1576472967863083,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5771951727007908e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,242,32,0.5289695079991361,128.3303220700036,432.05641292899963,0.1527981162071228,0.907843137254902,0.90625,0.90625,0.906158357771261,1.5763628797336663e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,243,32,0.5299570890056202,128.86081876400567,432.58690963700064,0.0665556937456131,1.0,1.0,1.0,1.0,1.575530586766542e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,244,32,0.5291280009987531,129.39043633900292,433.1165272040089,0.26489773392677307,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.5746982937994177e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,245,32,0.5292680599959567,129.92026128100406,433.6463522060076,0.06054630130529404,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.573866000832293e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,246,32,0.5300480870064348,130.45089984500373,434.1769907900016,0.12283044308423996,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5730337078651687e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,247,32,0.5292413730057888,130.98059136299707,434.70668223399844,0.06780047714710236,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5722014148980442e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,248,32,0.5283812730049249,131.50949137000134,435.2355822480022,0.11057625710964203,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5713691219309197e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,249,32,0.5311161999998149,132.04125252499944,435.7673433210002,0.1435571163892746,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5705368289637956e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,3,250,32,0.5290467359882314,132.5709578649985,436.2970487420098,0.22408536076545715,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.569704535996671e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,251,32,0.529057642997941,133.10055041000305,436.8266412580124,0.16710710525512695,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.5688722430295466e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,252,32,0.5283537990035256,133.62944984200294,437.3555406850064,0.15100020170211792,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.568039950062422e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,253,32,0.5305896640056744,134.16058828600217,437.8866791460023,0.1426662802696228,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.5672076570952976e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,254,32,0.5281456039956538,134.68930333299795,438.41539421401103,0.24040170013904572,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.566375364128173e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,255,32,0.5291227039997466,135.21891254300135,438.94500340500963,0.2483689785003662,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.565543071161049e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,256,32,0.5299481850088341,135.74939298800018,439.475483858012,0.29104501008987427,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.5647107781939245e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,257,32,0.5296825590048684,136.27960784900642,440.00569891399937,0.19209608435630798,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.5638784852268e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,3,258,32,0.5288063079933636,136.80892934900476,440.53502022199973,0.07950451970100403,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5630461922596755e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,259,32,0.5302992859942606,137.3397769400035,441.06586781999795,0.30671262741088867,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.562213899292551e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,260,32,0.5283431919961004,137.8685694839951,441.59466034900106,0.085542693734169,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5613816063254266e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,261,32,0.5290735140006291,138.39815993899538,442.12425080699904,0.15869110822677612,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5605493133583024e-05,0.75,0.0,2.0,hard|medium|easy
test,0,3,262,32,0.5288448080100352,138.92751499000588,442.6536058670026,0.17210045456886292,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.559717020391178e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,263,32,0.5298880369955441,139.45826503400167,443.1843559070112,0.2992408871650696,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.5588847274240534e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,264,32,0.5285317749949172,139.9872983899986,443.7133893100108,0.24452108144760132,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.558052434456929e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,265,32,0.5289033909939462,140.516666548996,444.24275743700855,0.13318778574466705,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5572201414898045e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,266,32,0.5297171099955449,141.04682728399348,444.77291834400967,0.16544705629348755,0.9,0.90625,0.925,0.9039039039039038,1.5563878485226803e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,267,17,0.3193973250017734,141.3666718549939,445.0927627150086,0.0727674588561058,1.0,1.0,1.0,1.0,1.555555555555556e-05,1.058823585510254,0.0,2.0,easy|medium|hard
test,0,4,1,32,0.5297884930041619,0.6096313370071584,456.178338001002,0.16455167531967163,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5547232625884313e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,4,2,32,0.5289520060032373,1.1393123460002244,456.70801517200016,0.01675601117312908,1.0,1.0,1.0,1.0,1.553890969621307e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,3,32,0.5286929930007318,1.6684621090098517,457.23716496001,0.045494623482227325,1.0,1.0,1.0,1.0,1.5530586766541824e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,4,32,0.5297101499891141,2.1987517210072838,457.7674545010086,0.07555536925792694,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.552226383687058e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,5,32,0.5288972010021098,2.72823993601196,458.2969427870121,0.04188983142375946,1.0,1.0,1.0,1.0,1.5513940907199337e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,6,32,0.529143956999178,3.257934216002468,458.82663700501143,0.20935557782649994,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.5505617977528093e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,7,32,0.5297919279983034,3.7882388310099486,459.35694166900066,0.17045341432094574,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5497295047856848e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,4,8,32,0.5291800520062679,4.317951275006635,459.88665405800566,0.2578904628753662,0.907843137254902,0.90625,0.90625,0.906158357771261,1.5488972118185603e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,4,9,32,0.5291104189964244,4.8475926980027,460.4162954909989,0.02041877806186676,1.0,1.0,1.0,1.0,1.5480649188514358e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,10,32,0.5287198690057267,5.376859845011495,460.94556266900327,0.21320171654224396,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.5472326258843113e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,11,32,0.5297048349893885,5.907136936002644,461.47583978700277,0.1999618262052536,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.546400332917187e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,4,12,32,0.5291646599944215,6.4368126390036196,462.0055154540023,0.03520966321229935,1.0,1.0,1.0,1.0,1.5455680399500627e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,13,32,0.5279021839960478,6.965243114012992,462.5339459100069,0.009833676740527153,1.0,1.0,1.0,1.0,1.5447357469829382e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,14,32,0.5297155619919067,7.495499024007586,463.0642018330109,0.16094434261322021,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5439034540158137e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,15,32,0.5291300849930849,8.025174230002449,463.5938770290086,0.021447312086820602,1.0,1.0,1.0,1.0,1.5430711610486892e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,16,32,0.5292233079962898,8.55489120000857,464.123594004006,0.070914626121521,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5422388680815647e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,17,32,0.5300949560041772,9.085500257002423,464.6542031350109,0.3656100928783417,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.5414065751144406e-05,1.25,0.0,2.0,easy|hard|medium
test,0,4,18,32,0.5299979709961917,9.61604011199961,465.1847429000045,0.1344129592180252,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.540574282147316e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,4,19,32,0.5289141709945397,10.145519153011264,465.7142219630041,0.35735470056533813,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.5397419891801916e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,20,32,0.5285740830004215,10.674616293006693,466.24331912399794,0.015326214954257011,1.0,1.0,1.0,1.0,1.538909696213067e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5294696430064505,11.204627108003478,466.7733299530082,0.09861474484205246,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5380774032459426e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,22,32,0.5288571849960135,11.734038262002287,467.30274104099954,0.1624048948287964,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.537245110278818e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,23,32,0.5278773430036381,12.26248329601367,467.8311861520051,0.10342109203338623,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.536412817311694e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,4,24,32,0.530110877007246,12.793194712008699,468.3618975069985,0.2292689085006714,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5355805243445695e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,25,32,0.5288276570063317,13.322593475008034,468.8912962710019,0.22073912620544434,0.9375,0.9375,0.9375,0.9375,1.534748231377445e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,26,32,0.5292207420134218,13.852399744006107,469.42110258901084,0.1711881309747696,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5339159384103206e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,27,32,0.5293745239905547,14.38228778001212,469.95099065601244,0.12735708057880402,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.533083645443196e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,4,28,32,0.5300198869954329,14.91285594200599,470.48155887601024,0.007952913641929626,1.0,1.0,1.0,1.0,1.5322513524760716e-05,1.28125,0.0,2.0,medium|easy|hard
test,0,4,29,32,0.5285954860009952,15.44222680501116,471.01092964599957,0.05742557346820831,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5314190595089474e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,30,32,0.5285609120037407,15.971311695000622,471.54001448801137,0.0184737928211689,1.0,1.0,1.0,1.0,1.530586766541823e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,4,31,32,0.5295410260005156,16.50142556001083,472.07012839200615,0.2642745077610016,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.5297544735746985e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,4,32,32,0.5297936799906893,17.031789441010915,472.6004922350112,0.010555258020758629,1.0,1.0,1.0,1.0,1.528922180607574e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,4,33,32,0.5284616340068169,17.560683551011607,473.12938640100765,0.3734132945537567,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.5280898876404495e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,4,34,32,0.530262787011452,18.091469862003578,473.6601726480003,0.0890561193227768,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5272575946733253e-05,1.0,0.0,2.0,hard|medium|easy
