split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,130,32,0.5326593839999987,69.55221822099702,69.55279261100804,0.23556005954742432,0.907843137254902,0.90625,0.90625,0.906158357771261,1.7218543046357617e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,131,32,0.5330503279983532,70.08589368899993,70.08646807700279,0.19185809791088104,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7350993377483446e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,1,132,32,0.5321282639924902,70.6185758710053,70.61915035400307,0.15515443682670593,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7483443708609275e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,1,133,32,0.532506731004105,71.1515715590067,71.1521459450014,0.2675815224647522,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.76158940397351e-05,1.0,0.0,2.0,hard|easy|medium
test,0,1,134,32,0.533348015989759,71.68543973600026,71.68601412700082,0.25415563583374023,0.8784313725490196,0.875,0.8784313725490196,0.875,1.774834437086093e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,1,135,32,0.5323805200023344,72.21831555299286,72.21889000700321,0.3082195520401001,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.7880794701986758e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,136,32,0.5319654850027291,72.75088566800696,72.7514600459981,0.5633257627487183,0.7738095238095238,0.78125,0.7793522267206479,0.7757757757757757,1.8013245033112587e-05,0.875,0.0,2.0,medium|easy|hard
test,0,1,137,32,0.5334509600070305,73.28490169599536,73.28547608600638,0.38222968578338623,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.8145695364238412e-05,1.0,0.0,2.0,easy|hard|medium
test,0,1,138,32,0.5326383159990655,73.81806763299392,73.8186420280108,0.21724632382392883,0.9347826086956521,0.90625,0.875,0.893687707641196,1.827814569536424e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,1,139,32,0.5325284959981218,74.35120914199797,74.35178352800722,0.35132861137390137,0.8582995951417004,0.875,0.8831168831168831,0.8666666666666667,1.841059602649007e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,140,32,0.5334535409929231,74.88524179000524,74.88581648500985,0.16268742084503174,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8543046357615895e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,141,32,0.532926576997852,75.41870961600216,75.41928401400219,0.23835885524749756,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8675496688741724e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,142,32,0.5327883940044558,75.95204328300315,75.9526177420048,0.2709468901157379,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.8807947019867553e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,143,32,0.5333336019975832,76.48593791099847,76.48651228800009,0.27293089032173157,0.85,0.875,0.8818181818181818,0.8614718614718615,1.8940397350993378e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,1,144,32,0.5328430959925754,77.01938908100419,77.01996347600652,0.2670678496360779,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.9072847682119207e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,1,145,32,0.5326470319996588,77.55254766199505,77.55312206099916,0.2023346871137619,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.9205298013245036e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,1,146,32,0.5339034229982644,78.08698832899972,78.08756272699975,0.49870020151138306,0.8125,0.8125,0.8174603174603174,0.8117647058823529,1.9337748344370864e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,147,32,0.5327222000050824,78.62050891500257,78.62108329200419,0.2623986005783081,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.947019867549669e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,1,148,32,0.532920159996138,79.15389491499809,79.15446933099884,0.2999216318130493,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.960264900662252e-05,1.0,0.0,2.0,medium|hard|easy
test,0,1,149,32,0.5337825250026071,79.68819112400524,79.68876551299763,0.40912961959838867,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.9735099337748347e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,1,150,32,0.5321935079991817,80.22081895799784,80.22139333099767,0.3547666072845459,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.9867549668874173e-05,1.0,0.0,2.0,easy|medium|hard
test,0,1,151,12,0.24734798099962063,80.46862413200142,80.46919851200073,0.12866775691509247,1.0,1.0,1.0,1.0,2e-05,1.1666667461395264,0.0,2.0,hard|medium|easy
test,0,2,1,32,0.5343139830074506,0.6261497410014272,87.11659340299957,0.31380486488342285,0.8888888888888888,0.875,0.8888888888888888,0.875,1.9985283296541576e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,2,32,0.5324014359939611,1.1593514090054668,87.64979181600211,0.28301525115966797,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.997056659308315e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,3,32,0.5333652059925953,1.6932390660076635,88.18367948199739,0.18023300170898438,1.0,1.0,1.0,1.0,1.9955849889624725e-05,0.875,0.0,2.0,easy|medium|hard
test,0,2,4,32,0.5332262379961321,2.227054956005304,88.7174953710055,0.18040168285369873,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.99411331861663e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,5,32,0.5323953390034148,2.7600629460066557,89.25050334300613,0.2237676978111267,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9926416482707875e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,6,32,0.5338852420100011,3.294545222001034,89.78498562400637,0.2139955759048462,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.991169977924945e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,7,32,0.5332414650038118,3.8283431500021834,90.31878354599758,0.33512288331985474,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.9896983075791027e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,2,8,32,0.5328917599981651,4.361810503003653,90.85225091500615,0.19159430265426636,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9882266372332598e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,9,32,0.5339074579969747,4.89619039700483,91.38663081100094,0.4687778353691101,0.875,0.875,0.9,0.873015873015873,1.9867549668874173e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,10,32,0.5335309459915152,5.430322721003904,91.92076314000587,0.2332669347524643,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.985283296541575e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,2,11,32,0.5328549130063038,5.963682518995483,92.45412296400173,0.07243573665618896,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9838116261957322e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,2,12,32,0.5345841550006298,6.498881463005091,92.98932187800528,0.164638489484787,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9823399558498897e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,13,32,0.5324851229961496,7.03183512299438,93.52227555900754,0.06333771347999573,1.0,1.0,1.0,1.0,1.9808682855040475e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,14,32,0.5330861659895163,7.565487018000567,94.05592743400484,0.05900547653436661,1.0,1.0,1.0,1.0,1.9793966151582046e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,15,32,0.5342795209871838,8.100356505994569,94.59079692501109,0.10259643197059631,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.9779249448123624e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,2,16,32,0.5324979389988584,8.633339327003341,95.12377973500406,0.2925512492656708,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9764532744665198e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,17,32,0.5331426709890366,9.167040439002449,95.65748086500389,0.40925830602645874,0.875,0.875,0.8809523809523809,0.8745098039215686,1.974981604120677e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,18,32,0.5335320750018582,9.701150601002155,96.19159101000696,0.2614554464817047,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9735099337748347e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,19,32,0.5324806620046729,10.234102376998635,96.72454278900113,0.07791964709758759,1.0,1.0,1.0,1.0,1.9720382634289922e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,2,20,32,0.5335510709992377,10.768202332998044,97.25864278399968,0.32982632517814636,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.9705665930831493e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,21,32,0.5329619840049418,11.301679558004253,97.79212001700944,0.3670080304145813,0.8913043478260869,0.84375,0.8214285714285714,0.8303287380699894,1.969094922737307e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,22,32,0.5336320940114092,11.835866559005808,98.3263069770037,0.33258163928985596,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.9676232523914646e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,23,32,0.5339743040094618,12.370395352001651,98.86083576700184,0.19757448136806488,0.9375,0.9375,0.9375,0.9375,1.9661515820456217e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,24,32,0.5331571439892286,12.90406339900801,99.3945038140082,0.28156059980392456,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.9646799116997795e-05,1.34375,0.0,2.0,easy|hard|medium
test,0,2,25,32,0.532862345004105,13.437558659003116,99.92799908600864,0.30284255743026733,0.875,0.875,0.9,0.873015873015873,1.963208241353937e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,2,26,32,0.533865176999825,13.97196814500785,100.4624085490068,0.463600218296051,0.875,0.875,0.875,0.875,1.9617365710080944e-05,1.25,0.0,2.0,medium|easy|hard
test,0,2,27,32,0.5330448760068975,14.505578159005381,100.99601856899972,0.24055597186088562,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.960264900662252e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,28,32,0.5321421870030463,15.038239062007051,101.52867947200139,0.1531500518321991,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.9587932303164093e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,29,32,0.535333838997758,15.574139428994386,102.0645799030026,0.6879384517669678,0.8333333333333333,0.75,0.75,0.7333333333333334,1.9573215599705668e-05,0.75,0.0,2.0,easy|medium|hard
test,0,2,30,32,0.5330828750011278,16.10781672100711,102.59825713701139,0.2577502727508545,0.8809523809523809,0.875,0.875,0.8745098039215686,1.9558498896247242e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,2,31,32,0.5321960270084674,16.64057302000583,103.13101342599839,0.17299899458885193,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9543782192788817e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,32,32,0.5337694960035151,17.174854444005177,103.66529487499793,0.14717090129852295,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.952906548933039e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,2,33,32,0.5333427599980496,17.70873548000236,104.19917590099794,0.4363372325897217,0.807843137254902,0.8125,0.8178137651821862,0.8095238095238095,1.9514348785871966e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,34,32,0.5323785379878245,18.241700087994104,104.73214050600654,0.11048917472362518,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.949963208241354e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,35,32,0.534297954000067,18.776504196008318,105.26694460499857,0.3849843740463257,0.875,0.84375,0.8529411764705883,0.8423645320197044,1.9484915378955115e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,36,32,0.5331768600008218,19.31033305899473,105.80077348899795,0.2825184464454651,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.947019867549669e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,37,32,0.5322321839921642,19.843156407005154,106.33359704099712,0.2830379605293274,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.9455481972038264e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,38,32,0.5332546569989063,20.376879553994513,106.86731995400623,0.2675667703151703,0.875,0.875,0.875,0.875,1.944076526857984e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,39,32,0.5327557900018292,20.91017435399408,107.40061478600546,0.3574281930923462,0.8178137651821862,0.8125,0.807843137254902,0.8095238095238095,1.9426048565121414e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,40,32,0.5319677560037235,21.442700829007663,107.93314123500022,0.2035103738307953,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.9411331861662988e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,41,32,0.533602545998292,21.97688565000135,108.46732606001024,0.3228835165500641,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.9396615158204563e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,42,32,0.5334825589961838,22.51092790599796,109.00136833400757,0.22038516402244568,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.9381898454746137e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,2,43,32,0.5323634759988636,23.04388651100453,109.53432692401111,0.2300487756729126,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9367181751287712e-05,0.75,0.0,2.0,medium|easy|hard
test,0,2,44,32,0.5335193929931847,23.578008418000536,110.06844882899895,0.31660860776901245,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.9352465047829286e-05,1.125,0.0,2.0,hard|medium|easy
test,0,2,45,32,0.5335823640052695,24.11214722499426,110.60258765499748,0.31798356771469116,0.875,0.875,0.9,0.873015873015873,1.9337748344370864e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,46,32,0.5320206790056545,24.644727980994503,111.13516840200464,0.06775224208831787,1.0,1.0,1.0,1.0,1.932303164091244e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,47,32,0.5332343740010401,25.178513634004048,111.66895406899857,0.2642287015914917,0.875,0.875,0.875,0.875,1.930831493745401e-05,1.4375,0.0,2.0,hard|medium|easy
test,0,2,48,32,0.5339933089999249,25.71306170099706,112.20350212301128,0.2433842569589615,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9293598233995588e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,49,32,0.5326355720026186,26.246299399994314,112.73673980800959,0.22576479613780975,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9278881530537163e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,50,32,0.5331704460113542,26.77997947500262,113.27041990400176,0.1358110010623932,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9264164827078734e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,51,32,0.5337468880024971,27.31429114600178,113.8047315730073,0.10497060418128967,1.0,1.0,1.0,1.0,1.9249448123620312e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,52,32,0.5329146549920551,27.847818038004334,114.33825844600506,0.12983183562755585,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9234731420161887e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,2,53,32,0.533598580994294,28.38195308300783,114.87239349300216,0.05561591312289238,1.0,1.0,1.0,1.0,1.9220014716703458e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,2,54,32,0.532745150005212,28.915271013000165,115.4057114180032,0.19271311163902283,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.9205298013245036e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,55,32,0.5328379830025369,29.448666163996677,115.93910660900292,0.26996201276779175,0.90625,0.90625,0.907843137254902,0.906158357771261,1.919058130978661e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,2,56,32,0.5335600069956854,29.982770549002453,116.47321097301028,0.3403818607330322,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9175864606328185e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,57,32,0.5332279059948632,30.51658920799673,117.00702960899798,0.1805943250656128,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.916114790286976e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,2,58,32,0.5328906690119766,31.050033526000334,117.54047394399822,0.2371581792831421,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9146431199411334e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,59,32,0.5333681229967624,31.583890923997387,118.07433134800522,0.43508046865463257,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.913171449595291e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,60,32,0.5329020600038348,32.11732405300427,118.60776446200907,0.1543213427066803,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9116997792494483e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,61,32,0.532511338009499,32.65039244199579,119.14083284600929,0.43048423528671265,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.9102281089036058e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,62,32,0.5336432510084705,33.1846999279951,119.67514035000931,0.18688783049583435,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.9087564385577632e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,63,32,0.5331760699918959,33.718378721998306,120.20881916000508,0.2123890072107315,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9072847682119207e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,2,64,32,0.532196608997765,34.25114006799413,120.74158047400124,0.16636447608470917,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.905813097866078e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,65,32,0.534420839001541,34.786174337001285,121.27661474600609,0.5134962201118469,0.8125,0.8125,0.8125,0.8125,1.9043414275202356e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,66,32,0.532988838996971,35.319781729005626,121.81022213499818,0.3580564856529236,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.902869757174393e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,67,32,0.5319470459944569,35.85228076200292,122.34272117199725,0.0842944085597992,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.9013980868285505e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,68,32,0.5339795059990138,36.38674126000842,122.87718168299762,0.37445858120918274,0.8831168831168831,0.875,0.8582995951417004,0.8666666666666667,1.899926416482708e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,69,32,0.5327176579885418,36.91993111600459,123.41037153100478,0.2536271810531616,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.8984547461368654e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,70,32,0.5322985120001249,37.452802155996324,123.94324255301035,0.09565159678459167,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.896983075791023e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,71,32,0.5341722799930722,37.98754337399441,124.47798379301094,0.23365525901317596,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8955114054451804e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,72,32,0.5323608339967905,38.52048279500741,125.01092320099997,0.20848196744918823,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.8940397350993378e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,73,32,0.5324219850008376,39.0535058700043,125.54394631100877,0.1759042739868164,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8925680647534953e-05,0.9375,0.0,2.0,hard|easy|medium
