split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,5,32,0.5326701710000634,2.753008542000316,75.74963204600499,0.03347324579954147,1.0,1.0,1.0,1.0,1.760416666666667e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,6,32,0.5325333490036428,3.2861164070054656,76.28273991899914,0.3461315333843231,0.907843137254902,0.90625,0.90625,0.906158357771261,1.7569444444444447e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,7,32,0.5336975310056005,3.820401668010163,76.81702517200029,0.04708760604262352,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7534722222222225e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,8,32,0.5330931040080031,4.354037787998095,77.35066130099585,0.024349140003323555,1.0,1.0,1.0,1.0,1.7500000000000002e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,9,32,0.5319748679903569,4.886502352004754,77.88312586500251,0.018960807472467422,1.0,1.0,1.0,1.0,1.746527777777778e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,10,32,0.5334264680132037,5.420466951007256,78.41709082899615,0.16872411966323853,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7430555555555556e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,3,11,32,0.5336533730005613,5.954701075999765,78.95132457600266,0.2128085047006607,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.7395833333333334e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,12,32,0.5320706939965021,6.487346243011416,79.4839697569987,0.04621266573667526,1.0,1.0,1.0,1.0,1.7361111111111114e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,13,32,0.5337053929979447,7.0216363910003565,80.0182599050022,0.12801402807235718,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.732638888888889e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,14,32,0.5334502909972798,7.555684913008008,80.55230844700418,0.020487572997808456,1.0,1.0,1.0,1.0,1.729166666666667e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,15,32,0.5323589690087829,8.088638978006202,81.0852624830004,0.2675080895423889,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7256944444444446e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,16,32,0.5335137710062554,8.622681845008628,81.61930534600106,0.007475050166249275,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,17,32,0.5330649450042984,9.156344594011898,82.15296811000735,0.17123830318450928,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.71875e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,18,32,0.5317239610012621,9.688614426006097,82.68523792599444,0.16868527233600616,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.715277777777778e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,19,32,0.5329225769964978,10.22211124500609,83.21873475299799,0.0052822045981884,1.0,1.0,1.0,1.0,1.7118055555555556e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,20,32,0.5325838510034373,10.755270345005556,83.75189383899851,0.19008955359458923,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.7083333333333333e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,21,32,0.5323895110050216,11.288255785999354,84.28487930299889,0.11671538650989532,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7048611111111114e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,22,32,0.5336309239937691,11.822441169002559,84.81906466299552,0.042840130627155304,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.701388888888889e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,23,32,0.5332332290126942,12.35626038000919,85.35288389900234,0.00976269319653511,1.0,1.0,1.0,1.0,1.6979166666666668e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,24,32,0.5321935199899599,12.88893602900498,85.88555953399919,0.04301288723945618,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6944444444444446e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,25,32,0.5330752599984407,13.422557274010614,86.41918076500588,0.02440672181546688,1.0,1.0,1.0,1.0,1.6909722222222223e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,26,32,0.5331315349903889,13.95625495701097,86.95287854700291,0.048793431371450424,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6875e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,27,32,0.5320445440011099,14.488917719005258,87.48554121999769,0.0032284893095493317,1.0,1.0,1.0,1.0,1.6840277777777778e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,28,32,0.532688560007955,15.022170890006237,88.01879439900222,0.01328831072896719,1.0,1.0,1.0,1.0,1.6805555555555558e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,29,32,0.5330001249967609,15.5557634900033,88.55238701299822,0.13413776457309723,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6770833333333336e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,30,32,0.5320348279929021,16.08840406499803,89.0850275749981,0.014689367264509201,1.0,1.0,1.0,1.0,1.6736111111111113e-05,0.75,0.0,2.0,hard|medium|easy
test,0,3,31,32,0.5330524309974862,16.622037780005485,89.61866131400166,0.003247622400522232,1.0,1.0,1.0,1.0,1.670138888888889e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,32,32,0.5328257490036776,17.155460858004517,90.15208435499517,0.0025308283511549234,1.0,1.0,1.0,1.0,1.6666666666666667e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,33,32,0.5326997790107271,17.68874014200992,90.68536366100307,0.0024318371433764696,1.0,1.0,1.0,1.0,1.6631944444444445e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,34,32,0.532982789009111,18.222312836005585,91.21893634699518,0.0039526838809251785,1.0,1.0,1.0,1.0,1.6597222222222225e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,35,32,0.533358742002747,18.756227113000932,91.75285061899922,0.003153795376420021,1.0,1.0,1.0,1.0,1.6562500000000003e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,36,32,0.5320770739926957,19.28887964700698,92.28550314500171,0.1350569874048233,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6527777777777777e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,37,32,0.5330028500029584,19.822455198998796,92.81907873399905,0.006290946621447802,1.0,1.0,1.0,1.0,1.6493055555555557e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,38,32,0.5333868360030465,20.356329860005644,93.35295366699575,0.0023103649728000164,1.0,1.0,1.0,1.0,1.6458333333333335e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,3,39,32,0.5317424660024699,20.888621256002807,93.8852447639947,0.0029297401197254658,1.0,1.0,1.0,1.0,1.6423611111111112e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,40,32,0.5327846560103353,21.421929766001995,94.41855329500686,0.1143142357468605,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.638888888888889e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,41,32,0.5327404080017004,21.955261487004464,94.95188499199867,0.20252765715122223,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.635416666666667e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,42,32,0.5318946449988289,22.487750334010343,95.4843738470081,0.002813010709360242,1.0,1.0,1.0,1.0,1.6319444444444444e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,43,32,0.5329486170085147,23.021287109004334,96.01791062000848,0.19840866327285767,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6284722222222225e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,44,32,0.5332965809939196,23.555122311008745,96.55174581600295,0.003630587365478277,1.0,1.0,1.0,1.0,1.6250000000000002e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,3,45,32,0.5314736519940197,24.0871996890055,97.08382319500379,0.0015861892607063055,1.0,1.0,1.0,1.0,1.621527777777778e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,46,32,0.5358206009987043,24.623610775000998,97.62023437500466,0.21581457555294037,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6180555555555557e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,47,32,0.5332717260025674,25.15768307801045,98.15430658000696,0.006110312882810831,1.0,1.0,1.0,1.0,1.6145833333333334e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,3,48,32,0.5319345409952803,25.690189282002393,98.68681278999429,0.0019392080139368773,1.0,1.0,1.0,1.0,1.6111111111111115e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,49,32,0.5332787569932407,26.2240381790034,99.22066169600294,0.004123627208173275,1.0,1.0,1.0,1.0,1.607638888888889e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,50,32,0.5320524850103538,26.75668017200951,99.75330367499555,0.09832658618688583,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.604166666666667e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,51,32,0.5327547899942147,27.290028023999184,100.28665153600741,0.005464297253638506,1.0,1.0,1.0,1.0,1.6006944444444447e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,52,32,0.5329837309982395,27.823608899008832,100.82023241100251,0.00217519816942513,1.0,1.0,1.0,1.0,1.5972222222222224e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,53,32,0.5323648799967486,28.356519232998835,101.3531427429989,0.1883450299501419,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.59375e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,54,32,0.532559733997914,28.889655355000286,101.88627885999449,0.17755432426929474,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.590277777777778e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,55,32,0.5330271720013116,29.42321665000054,102.41984016900824,0.005159727297723293,1.0,1.0,1.0,1.0,1.5868055555555556e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,56,32,0.5320585380104603,29.955854371000896,102.95247788200504,0.004706075415015221,1.0,1.0,1.0,1.0,1.5833333333333333e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,57,32,0.5323958660010248,30.48871023701213,103.48533374699764,0.004927867092192173,1.0,1.0,1.0,1.0,1.5798611111111114e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,58,32,0.5327861440018751,31.0220934329991,104.0187169520068,0.016300182789564133,1.0,1.0,1.0,1.0,1.576388888888889e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,59,32,0.5328513629938243,31.555443064004066,104.55206657999952,0.38104671239852905,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.572916666666667e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,60,32,0.532545575988479,32.0886459480098,105.08526945899939,0.12537676095962524,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5694444444444446e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,61,32,0.5331087800004752,32.62223551599891,105.61885902400536,0.15350107848644257,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5659722222222223e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,62,32,0.5325475610006833,33.155272507006885,106.15189602600003,0.0048443712294101715,1.0,1.0,1.0,1.0,1.5625e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,63,32,0.5321621280018007,33.68788813200081,106.68451164200087,0.006887666881084442,1.0,1.0,1.0,1.0,1.5590277777777778e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,64,4,0.12723355600610375,33.81559816800291,106.81222161700134,0.005226318724453449,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,1,32,0.5341947490087477,0.6221411409933353,110.08092521400249,0.07906097918748856,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5520833333333332e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,4,2,32,0.5337843620072817,1.156632776997867,110.61541359999683,0.004979603458195925,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,3,32,0.5334697349899216,1.690650561999064,111.14943160400435,0.0027767722494900227,1.0,1.0,1.0,1.0,1.545138888888889e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,4,32,0.5324117819982348,2.223648614992271,111.68242943199584,0.002874754834920168,1.0,1.0,1.0,1.0,1.5416666666666668e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,5,32,0.533935855011805,2.7581395669985795,112.21692038100446,0.002681851852685213,1.0,1.0,1.0,1.0,1.5381944444444445e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,6,32,0.5322125950042391,3.2909423310047714,112.74972316699859,0.0023742951452732086,1.0,1.0,1.0,1.0,1.5347222222222226e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5323596899979748,3.823816136995447,113.28259701200295,0.0024359291419386864,1.0,1.0,1.0,1.0,1.5312500000000003e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,8,32,0.5331344930018531,4.357524170001852,113.81630498000595,0.005546719301491976,1.0,1.0,1.0,1.0,1.5277777777777777e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,9,32,0.5320843319932465,4.89014849299565,114.34892932699586,0.001970471115782857,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,10,32,0.532260733001749,5.423002652998548,114.88178349100053,0.001890986692160368,1.0,1.0,1.0,1.0,1.5208333333333333e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,11,32,0.5336396329948911,5.957244908000575,115.4160257600015,0.17423215508460999,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5173611111111112e-05,0.53125,0.0,2.0,easy|hard|medium
test,0,4,12,32,0.532183843999519,6.490036386996508,115.94881736399839,0.0023547587916254997,1.0,1.0,1.0,1.0,1.513888888888889e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,4,13,32,0.5323874660098227,7.022978131994023,116.48175894700398,0.016025841236114502,1.0,1.0,1.0,1.0,1.5104166666666668e-05,1.34375,0.0,2.0,medium|hard|easy
test,0,4,14,32,0.5337450410006568,7.557329287999892,117.01611011099885,0.2445252537727356,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5069444444444446e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,15,32,0.5328310769982636,8.090758140999242,117.5495389669959,0.01532746758311987,1.0,1.0,1.0,1.0,1.5034722222222225e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,16,32,0.532928033004282,8.624205379994237,118.0829861920065,0.04333172366023064,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5000000000000002e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,17,32,0.5336477230011951,9.15842727299605,118.61720810800034,0.0015593318967148662,1.0,1.0,1.0,1.0,1.4965277777777778e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,18,32,0.533226037005079,9.69222983099462,119.15101066300122,0.14708581566810608,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4930555555555557e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,19,32,0.5328993319999427,10.225643793994095,119.68442463599786,0.22298476099967957,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4895833333333334e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,20,32,0.5335036949982168,10.759709304998978,120.2184901330038,0.0030682471115142107,1.0,1.0,1.0,1.0,1.4861111111111113e-05,0.75,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.533070488992962,11.293279110992444,120.75205998300225,0.0036229421384632587,1.0,1.0,1.0,1.0,1.482638888888889e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,22,32,0.5331203890091274,11.826950061004027,121.28573092300212,0.16536816954612732,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.479166666666667e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,23,32,0.534016432997305,12.361617382004624,121.82039819999773,0.029348652809858322,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4756944444444445e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,24,32,0.5326332269905834,12.894748222999624,122.35352905599575,0.15611283481121063,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4722222222222224e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,25,32,0.5317905389965745,13.42716423800448,122.88594505700166,0.0020168721675872803,1.0,1.0,1.0,1.0,1.4687500000000001e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,4,26,32,0.5332409799884772,13.961036594992038,123.41981746000238,0.0017981681739911437,1.0,1.0,1.0,1.0,1.4652777777777779e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,27,32,0.5327929070044775,14.494344392995117,123.95312522200402,0.001425680355168879,1.0,1.0,1.0,1.0,1.4618055555555558e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,28,32,0.5315286409895634,15.026388315003715,124.48516914500215,0.013152152299880981,1.0,1.0,1.0,1.0,1.4583333333333333e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,4,29,32,0.533794115006458,15.56076246900193,125.01954330199806,0.2172994464635849,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4548611111111112e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,30,32,0.5328231599996798,16.09420618599688,125.55298702200525,0.0015265311812981963,1.0,1.0,1.0,1.0,1.451388888888889e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,31,32,0.5314038079959573,16.62615880499652,126.08493960600754,0.0016598457004874945,1.0,1.0,1.0,1.0,1.4479166666666669e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,32,32,0.5337351519992808,17.160462836996885,126.61924368300242,0.0016086981631815434,1.0,1.0,1.0,1.0,1.4444444444444446e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,33,32,0.5328361699939705,17.693882883992046,127.15266385399445,0.0025294083170592785,1.0,1.0,1.0,1.0,1.4409722222222225e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,34,32,0.5314044349943288,18.225912289999542,127.68469310899673,0.0016631204634904861,1.0,1.0,1.0,1.0,1.4375e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,35,32,0.5338305679906625,18.760391303003416,128.21917213199777,0.0016028350219130516,1.0,1.0,1.0,1.0,1.4340277777777778e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,36,32,0.5327312080044067,19.293596014002105,128.75237683999876,0.001428387826308608,1.0,1.0,1.0,1.0,1.4305555555555557e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,4,37,32,0.5312604320060927,19.825438815998496,129.28421965699818,0.0015075793489813805,1.0,1.0,1.0,1.0,1.4270833333333334e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,38,32,0.5331215509941103,20.359137642997666,129.81791847100249,0.0014349441044032574,1.0,1.0,1.0,1.0,1.4236111111111113e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,39,32,0.531665319998865,20.89129553899693,130.35007636800583,0.0013920650817453861,1.0,1.0,1.0,1.0,1.420138888888889e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,4,40,32,0.5314372620050563,21.423293243991793,130.8820740670053,0.0015189723344519734,1.0,1.0,1.0,1.0,1.416666666666667e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,41,32,0.5332982429972617,21.95707229099935,131.41585315100383,0.0018142974004149437,1.0,1.0,1.0,1.0,1.4131944444444445e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,42,32,0.5327809370064642,22.490427158991224,131.94920802400156,0.0013352653477340937,1.0,1.0,1.0,1.0,1.4097222222222224e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,43,32,0.5322946689993842,23.02329314900271,132.48207398000523,0.0017038905061781406,1.0,1.0,1.0,1.0,1.4062500000000001e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,44,32,0.5336456730001373,23.557474532994092,133.0162553590053,0.17041893303394318,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.4027777777777779e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,45,32,0.5324327499984065,24.090410103002796,133.5491909179982,0.0917448028922081,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3993055555555558e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,46,32,0.5316272499912884,24.622601383001893,134.08138223500282,0.0013788396026939154,1.0,1.0,1.0,1.0,1.3958333333333333e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,47,32,0.5337236490013311,25.156896193002467,134.61567701499735,0.0013226168230175972,1.0,1.0,1.0,1.0,1.3923611111111112e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,48,32,0.5328362770087551,25.690198301992496,135.14897916199698,0.001230038469657302,1.0,1.0,1.0,1.0,1.388888888888889e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,49,32,0.5324725899990881,26.223297985998215,135.6820788180048,0.001336483284831047,1.0,1.0,1.0,1.0,1.3854166666666669e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,50,32,0.5332296080014203,26.757097139998223,136.21587826299947,0.0014738186728209257,1.0,1.0,1.0,1.0,1.3819444444444446e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,4,51,32,0.5331086000078358,27.290772833992378,136.74955366300128,0.20541912317276,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3784722222222225e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,52,32,0.5313740929996129,27.82273921999149,137.28152029500052,0.0011889415327459574,1.0,1.0,1.0,1.0,1.375e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,53,32,0.533543692989042,28.356836922001094,137.8156177560013,0.0012352209305390716,1.0,1.0,1.0,1.0,1.3715277777777778e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,54,32,0.5331792549986858,28.890646576997824,138.34942738700192,0.001398064661771059,1.0,1.0,1.0,1.0,1.3680555555555557e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,55,32,0.5315319969959091,29.422658392999438,138.88143922100426,0.0018471840303391218,1.0,1.0,1.0,1.0,1.3645833333333334e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,56,32,0.5335893419978675,29.9568342739949,139.41561525000725,0.16356196999549866,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3611111111111113e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,57,32,0.5325040850002551,30.489920218999032,139.9487010629964,0.019346168264746666,1.0,1.0,1.0,1.0,1.3576388888888889e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,58,32,0.5313465890067164,31.021828069002368,140.48060890400666,0.1535741686820984,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3541666666666668e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,59,32,0.5340196500037564,31.556314266999834,141.01509512000484,0.3828120827674866,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.3506944444444445e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,60,32,0.5329210519994376,32.08986461699533,141.54864546400495,0.0011880372185260057,1.0,1.0,1.0,1.0,1.3472222222222224e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,61,32,0.5315363090048777,32.621903549996205,142.080684362998,0.08103933930397034,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3437500000000001e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,4,62,32,0.5336857229995076,33.15607854699192,142.61485936700774,0.12970136106014252,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3402777777777779e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,63,32,0.5327714220038615,33.68932218699774,143.1481030099967,0.010962228290736675,1.0,1.0,1.0,1.0,1.3368055555555558e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,64,4,0.12677891399653163,33.81653241199092,143.27531322700088,0.0023045691195875406,1.0,1.0,1.0,1.0,1.3333333333333333e-05,0.75,0.0,1.0,medium|easy
test,0,5,1,32,0.534353769995505,0.6187892269954318,146.53618059700239,0.22665253281593323,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.3298611111111112e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,2,32,0.5331786949973321,1.1527151350019267,147.0701065059984,0.012976096011698246,1.0,1.0,1.0,1.0,1.326388888888889e-05,0.75,0.0,2.0,medium|hard|easy
test,0,5,3,32,0.5338281700096559,1.687039829994319,147.60443119700358,0.2657926678657532,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.3229166666666669e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,4,32,0.5327407059958205,2.22024681000039,148.13763809400552,0.02378242276608944,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,5,32,0.5328822650044458,2.7537523840001086,148.67114367200702,0.0018974405247718096,1.0,1.0,1.0,1.0,1.3159722222222225e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,6,32,0.5337050090020057,3.28804587200284,149.20543717200053,0.02426534704864025,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3125e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,7,32,0.5327694369916571,3.8214580100029707,149.7388493699982,0.0020640206057578325,1.0,1.0,1.0,1.0,1.3090277777777778e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,8,32,0.5324295479949797,4.354474751002272,150.2718660649989,0.0019639311358332634,1.0,1.0,1.0,1.0,1.3055555555555557e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,9,32,0.5332100029918365,4.88826133699331,150.8056527620065,0.0016114842146635056,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,10,32,0.5334653770114528,5.422303323997767,151.33969468700525,0.001317233662120998,1.0,1.0,1.0,1.0,1.2986111111111113e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,11,32,0.5330817170033697,5.956026667001424,151.8734180110041,0.08617059141397476,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.2951388888888889e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,12,32,0.5340656369953649,6.490696766006295,152.40808813800686,0.0054739536717534065,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,13,32,0.5325698329979787,7.02385716799472,152.94124846499471,0.09549400210380554,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2881944444444445e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,5,14,32,0.5324683820072096,7.556869722000556,153.47426110699598,0.034104831516742706,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2847222222222224e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,15,32,0.5331849840003997,8.090653544000816,154.0080448450026,0.42228856682777405,0.925,0.90625,0.9,0.9039039039039038,1.2812500000000001e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,16,32,0.5327424260030966,8.623943398997653,154.5413347660069,0.1679110825061798,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2777777777777777e-05,0.96875,0.0,2.0,medium|hard|easy
