split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,114,32,0.5313363329987624,60.732601411997166,665.7510558639988,0.022745229303836823,1.0,1.0,1.0,1.0,1.2377358490566038e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,5,115,32,0.5309953699979815,61.26409475199762,666.2825492359989,0.020464804023504257,1.0,1.0,1.0,1.0,1.2368972746331238e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,116,32,0.5314130539991311,61.79610030299955,666.8145547800013,0.17588908970355988,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2360587002096438e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,117,32,0.5308618500057491,62.32753982699796,667.3459942889967,0.009733520448207855,1.0,1.0,1.0,1.0,1.2352201257861637e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,118,32,0.5305758399990737,62.85864471900277,667.8770991119964,0.0017828824929893017,1.0,1.0,1.0,1.0,1.2343815513626835e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,5,119,32,0.5318594510026742,63.39102642200305,668.4094808840018,0.0016275392845273018,1.0,1.0,1.0,1.0,1.2335429769392035e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,5,120,32,0.5316465520008933,63.923254604997055,668.9417090689967,0.0016181212849915028,1.0,1.0,1.0,1.0,1.2327044025157234e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,121,32,0.5309053859964479,64.45470536500216,669.4731598500002,0.04386015981435776,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.2318658280922434e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,122,32,0.531597855995642,64.98684845399839,670.0053029170012,0.0023672962561249733,1.0,1.0,1.0,1.0,1.2310272536687632e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,5,123,32,0.5312781579996226,65.51872020999872,670.537174678997,0.0019928505644202232,1.0,1.0,1.0,1.0,1.2301886792452831e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,5,124,32,0.5302867650025291,66.04954613400332,671.068000539999,0.0013187676668167114,1.0,1.0,1.0,1.0,1.2293501048218031e-05,0.875,0.0,2.0,easy|hard|medium
test,0,5,125,32,0.5317930870005512,66.58189373299683,671.6003481419975,0.1356096863746643,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2285115303983231e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,126,32,0.531303208997997,67.11374071900354,672.1321951330028,0.004010153003036976,1.0,1.0,1.0,1.0,1.2276729559748428e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,127,32,0.5302161650033668,67.64453718400182,672.6629916590027,0.0022270542103797197,1.0,1.0,1.0,1.0,1.2268343815513628e-05,0.75,0.0,2.0,easy|hard|medium
test,0,5,128,32,0.5321652050042758,68.17726916199899,673.1957236329981,0.0013465683441609144,1.0,1.0,1.0,1.0,1.2259958071278828e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,129,32,0.5308009840009618,68.70860137500131,673.727055825002,0.0012020205613225698,1.0,1.0,1.0,1.0,1.2251572327044025e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,130,32,0.5315786319988547,69.2407219270026,674.2591764379977,0.0011862767860293388,1.0,1.0,1.0,1.0,1.2243186582809225e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,131,32,0.5316318149998551,69.77288072199735,674.7913351850002,0.018560336902737617,1.0,1.0,1.0,1.0,1.2234800838574426e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,132,32,0.531805307000468,70.3051663160004,675.3236207879963,0.008943562395870686,1.0,1.0,1.0,1.0,1.2226415094339622e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,133,32,0.5307900659972802,70.83656897400215,675.8550234509967,0.081091970205307,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2218029350104823e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,5,134,32,0.5316168289937195,71.36880244799977,676.3872569209998,0.004090838134288788,1.0,1.0,1.0,1.0,1.2209643605870023e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,135,32,0.5321246309977141,71.90150691699819,676.9199614320023,0.006041711661964655,1.0,1.0,1.0,1.0,1.2201257861635221e-05,1.125,0.0,2.0,easy|medium|hard
test,0,5,136,32,0.5311778350005625,72.43320923799911,677.4516637530032,0.0009983415948227048,1.0,1.0,1.0,1.0,1.219287211740042e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,137,32,0.5298565350021818,72.96364099600032,677.9820954609968,0.003526718821376562,1.0,1.0,1.0,1.0,1.218448637316562e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,5,138,32,0.5316733970030327,73.49578353600373,678.5142379399986,0.0014745325315743685,1.0,1.0,1.0,1.0,1.2176100628930818e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,139,32,0.5308700520035927,74.02725612000359,679.0457106100002,0.24568387866020203,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.2167714884696019e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,140,32,0.531156937002379,74.55902784899808,679.5774823079992,0.0014421461382880807,1.0,1.0,1.0,1.0,1.2159329140461217e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,5,141,32,0.5319970099953935,75.09164847200009,680.1101029630008,0.15768252313137054,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2150943396226416e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,142,32,0.5308926279976731,75.62313096100115,680.6415854169973,0.0033609496895223856,1.0,1.0,1.0,1.0,1.2142557651991616e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,5,143,32,0.5307459550022031,76.15459981500317,681.1730542980004,0.3052893579006195,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.2134171907756816e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,144,32,0.5314960379982949,76.68657560700376,681.705030076002,0.0008659347658976912,1.0,1.0,1.0,1.0,1.2125786163522013e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,145,32,0.5312827289963025,77.21842805699998,682.2368825219964,0.0023530018515884876,1.0,1.0,1.0,1.0,1.2117400419287213e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,146,32,0.5307076879980741,77.7497459139995,682.7682003869995,0.000733459135517478,1.0,1.0,1.0,1.0,1.2109014675052413e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,147,32,0.5312557910001487,78.28158430199983,683.3000389059962,0.009340662509202957,1.0,1.0,1.0,1.0,1.210062893081761e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,148,32,0.5316056299998309,78.81378831899929,683.8322427899984,0.00130857911426574,1.0,1.0,1.0,1.0,1.209224318658281e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,149,32,0.5303391030029161,79.34476052800164,684.363215284,0.0013992409221827984,1.0,1.0,1.0,1.0,1.208385744234801e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,150,32,0.5316759640045348,79.87703828299709,684.895492757998,0.018576236441731453,1.0,1.0,1.0,1.0,1.2075471698113209e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,151,32,0.5310585289989831,80.40865658300027,685.4271110530026,0.005019236821681261,1.0,1.0,1.0,1.0,1.2067085953878407e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,152,32,0.530828504000965,80.94003419100045,685.9584886579978,0.0036462354473769665,1.0,1.0,1.0,1.0,1.2058700209643607e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,5,153,32,0.5320559280007728,81.47267827400356,686.4911327730006,0.01584726758301258,1.0,1.0,1.0,1.0,1.2050314465408806e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,154,32,0.5312711739970837,82.00452033700276,687.0229747470003,0.0008372465381398797,1.0,1.0,1.0,1.0,1.2041928721174006e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,155,32,0.5314201500004856,82.53648662700289,687.554941053997,0.1703457236289978,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.2033542976939205e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,5,156,32,0.5319434480043128,83.06896412999777,688.0874185409994,0.025101957842707634,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.2025157232704403e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,157,32,0.5313025400027982,83.60083433100226,688.6192887540019,0.0013282459694892168,1.0,1.0,1.0,1.0,1.2016771488469603e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,158,32,0.5312396680019447,84.13261993299966,689.1510743230028,0.00577355083078146,1.0,1.0,1.0,1.0,1.2008385744234804e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,159,32,0.5322741819982184,84.66546157399716,689.6839159919982,0.0008774434681981802,1.0,1.0,1.0,1.0,1.2e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,5,160,32,0.5315761919991928,85.1975747250035,690.2160291449982,0.19877417385578156,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.19916142557652e-05,1.125,0.0,2.0,medium|easy|hard
test,0,5,161,32,0.530645781000203,85.728777438002,690.7472321570021,0.0035860752686858177,1.0,1.0,1.0,1.0,1.19832285115304e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,162,32,0.5302192659946741,86.25955343499663,691.2780078419964,0.001303608762100339,1.0,1.0,1.0,1.0,1.1974842767295597e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,163,32,0.5317377440005657,86.79189535899786,691.8103497539996,0.0007016273448243737,1.0,1.0,1.0,1.0,1.1966457023060798e-05,1.125,0.0,2.0,hard|medium|easy
test,0,5,164,32,0.5312333550027688,87.32358248299715,692.3420368969964,0.006511705461889505,1.0,1.0,1.0,1.0,1.1958071278825998e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,165,32,0.5304589369989117,87.85460069400142,692.873055105003,0.005452669225633144,1.0,1.0,1.0,1.0,1.1949685534591196e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,166,32,0.5313825760022155,88.38652066399663,693.4049750780032,0.03780753165483475,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.1941299790356395e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,167,32,0.5313235810026526,88.9184457520023,693.9369001649975,0.11005324870347977,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1932914046121595e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,168,32,0.5308894720001263,89.44982378400164,694.4682781869997,0.0009536542929708958,1.0,1.0,1.0,1.0,1.1924528301886794e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,169,32,0.5319428720031283,89.9823757799968,695.0008304079965,0.12758998572826385,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.1916142557651994e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,170,32,0.531486631000007,90.5144209459977,695.532875404002,0.0010810261592268944,1.0,1.0,1.0,1.0,1.1907756813417192e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,171,32,0.5305431989982026,91.04548525700375,696.0639397170016,0.178467258810997,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.189937106918239e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,5,172,32,0.5314195969986031,91.5774753930018,696.5959297919981,0.20908059179782867,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.1890985324947591e-05,0.53125,0.0,2.0,easy|medium|hard
test,0,5,173,32,0.5317092510013026,92.10971947600046,697.1281738769976,0.00093557417858392,1.0,1.0,1.0,1.0,1.1882599580712791e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,174,32,0.5304320290015312,92.64071561700257,697.6591700330027,0.0006791385821998119,1.0,1.0,1.0,1.0,1.1874213836477988e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,5,175,32,0.531878351001069,93.17319891400257,698.1916533240001,0.25715306401252747,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1865828092243188e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,5,176,32,0.5314161159985815,93.70514753500174,698.7236019429984,0.17119204998016357,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1857442348008388e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,177,32,0.530259658000432,94.23598191000201,699.2544363139968,0.0017145965248346329,1.0,1.0,1.0,1.0,1.1849056603773585e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,178,32,0.5322760859999107,94.76874742699874,699.7872018400012,0.17709897458553314,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1840670859538785e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,179,32,0.5310998100030702,95.30044681599975,700.3189015460011,0.0025702177081257105,1.0,1.0,1.0,1.0,1.1832285115303985e-05,1.25,0.0,2.0,medium|hard|easy
test,0,5,180,32,0.5314743630005978,95.83239970100112,700.8508541249976,0.0012583492789417505,1.0,1.0,1.0,1.0,1.1823899371069182e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,181,32,0.5319334660016466,96.36493742900348,701.383391823998,0.0017438720678910613,1.0,1.0,1.0,1.0,1.1815513626834382e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,182,32,0.5310699459951138,96.89661272800004,701.9150671410025,0.004950208123773336,1.0,1.0,1.0,1.0,1.1807127882599583e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,5,183,32,0.5310070189952967,97.42814272800024,702.4465971399986,0.11199329048395157,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1798742138364781e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,184,32,0.5317900969967013,97.96051748599712,702.9789718989996,0.09058815240859985,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.179035639412998e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,185,32,0.5320513229962671,98.49312670299696,703.5115811119977,0.0013677366077899933,1.0,1.0,1.0,1.0,1.178197064989518e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,186,32,0.5311413050003466,99.02479224999843,704.0432466560014,0.002634985838085413,1.0,1.0,1.0,1.0,1.1773584905660378e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,187,32,0.529912844998762,99.55528080100339,704.5737353479999,0.0015980468597263098,1.0,1.0,1.0,1.0,1.1765199161425578e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,188,32,0.5320793400023831,100.08796379299747,705.1064181949987,0.03250196948647499,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1756813417190777e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,189,32,0.5309751919994596,100.61948700000357,705.6379414100011,0.002502253046259284,1.0,1.0,1.0,1.0,1.1748427672955975e-05,0.875,0.0,2.0,medium|easy|hard
test,0,5,190,32,0.5308140809938777,101.15087610799674,706.1693308559989,0.0011587529443204403,1.0,1.0,1.0,1.0,1.1740041928721176e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,191,32,0.5316801849985495,101.68320211300306,706.7016565009981,0.07915734499692917,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1731656184486376e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,5,192,32,0.5309390089969384,102.21462320099818,707.2330776189992,0.0016156360507011414,1.0,1.0,1.0,1.0,1.1723270440251573e-05,1.21875,0.0,2.0,easy|medium|hard
test,0,5,193,32,0.5307632990006823,102.74595410499751,707.764408502997,0.18007728457450867,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.1714884696016773e-05,1.25,0.0,2.0,hard|medium|easy
test,0,5,194,32,0.5319320849957876,103.27850776600098,708.2969621849988,0.002313092350959778,1.0,1.0,1.0,1.0,1.1706498951781973e-05,1.25,0.0,2.0,easy|hard|medium
test,0,5,195,32,0.531884773998172,103.81091048099915,708.8293648710023,0.1641610562801361,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.169811320754717e-05,1.375,0.0,2.0,hard|medium|easy
test,0,5,196,32,0.5306396359956125,104.34204326199688,709.3604976650022,0.036156944930553436,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.168972746331237e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,5,197,32,0.5317544100034866,104.87440189799963,709.8928563070003,0.005768813658505678,1.0,1.0,1.0,1.0,1.168134171907757e-05,1.25,0.0,2.0,hard|medium|easy
test,0,5,198,32,0.5319817260024138,105.40701321799861,710.4254676280034,0.002143156947568059,1.0,1.0,1.0,1.0,1.1672955974842769e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,199,32,0.5309106339991558,105.93843955299963,710.956893964998,0.15483325719833374,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.1664570230607967e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,200,32,0.5322523590002675,106.4712621840008,711.4897165869988,0.2008056789636612,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1656184486373166e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,5,201,32,0.531490361005126,107.00331256500067,712.0217669859994,0.0012104413472115993,1.0,1.0,1.0,1.0,1.1647798742138366e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,202,32,0.5301171589962905,107.53398708999885,712.5524415039981,0.09836288541555405,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1639412997903566e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,203,32,0.5316968399929465,108.06626005600265,713.0847144569998,0.08292531222105026,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1631027253668763e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,204,32,0.5313997880002717,108.59822885400354,713.6166832770032,0.001211895840242505,1.0,1.0,1.0,1.0,1.1622641509433963e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,5,205,32,0.5309741550008766,109.12972765699669,714.1481820639965,0.006548885256052017,1.0,1.0,1.0,1.0,1.1614255765199163e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,206,32,0.5317675129990675,109.66198111500125,714.6804355159984,0.09853614121675491,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.160587002096436e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,5,207,32,0.5311508779996075,110.19372789499903,715.2121823109992,0.16936327517032623,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.159748427672956e-05,0.75,0.0,2.0,medium|hard|easy
test,0,5,208,32,0.5308615640024072,110.72525779200078,715.7437121900002,0.002119974233210087,1.0,1.0,1.0,1.0,1.158909853249476e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,209,32,0.5319900079994113,111.2577650059975,716.2762193980016,0.001955641433596611,1.0,1.0,1.0,1.0,1.1580712788259957e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,210,32,0.5316140619979706,111.78997105899907,716.8084257689989,0.0008639853331260383,1.0,1.0,1.0,1.0,1.1572327044025157e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,211,32,0.5309983120023389,112.32159797300119,717.3400523890014,0.0019482681527733803,1.0,1.0,1.0,1.0,1.1563941299790357e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,212,32,0.531047889002366,112.85325162299705,717.871706357997,0.08935756236314774,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1555555555555556e-05,0.875,0.0,2.0,medium|hard|easy
test,0,5,213,32,0.5321661639973172,113.38602790400182,718.4044823229997,0.22528424859046936,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.1547169811320756e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,214,32,0.530854514996463,113.91739304100338,718.9358474580004,0.13102290034294128,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1538784067085955e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,215,32,0.5301957499978016,114.44805586599978,719.4665102750005,0.0014072253834456205,1.0,1.0,1.0,1.0,1.1530398322851153e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,5,216,32,0.5316084060032154,114.98018885200145,719.9986432660007,0.02391993999481201,1.0,1.0,1.0,1.0,1.1522012578616353e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,217,32,0.5307916110032238,115.51157669800159,720.5300311050014,0.12717682123184204,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1513626834381554e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,218,32,0.5305019280058332,116.04263494099723,721.0610893670018,0.12887540459632874,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.150524109014675e-05,1.25,0.0,2.0,easy|hard|medium
test,0,5,219,32,0.5314966519945301,116.57468705299834,721.593141723999,0.05441959202289581,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.149685534591195e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,220,32,0.5312977880021208,117.10652994699922,722.1249843559999,0.002701439894735813,1.0,1.0,1.0,1.0,1.148846960167715e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,221,32,0.5305852920064353,117.63765613699798,722.6561105299988,0.1207462027668953,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1480083857442347e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,222,32,0.5316245420035557,118.1698909580009,723.1883453539995,0.0068085030652582645,1.0,1.0,1.0,1.0,1.1471698113207548e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,223,32,0.5312401810006122,118.7017076819975,723.7201620819978,0.07265032082796097,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.1463312368972748e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,5,224,32,0.5304641960028675,119.23273935400357,724.2511937539966,0.022614596411585808,1.0,1.0,1.0,1.0,1.1454926624737945e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,5,225,32,0.5314232250020723,119.764761628001,724.7832163499988,0.010806545615196228,1.0,1.0,1.0,1.0,1.1446540880503145e-05,0.625,0.0,2.0,medium|easy|hard
test,0,5,226,32,0.5311925660062116,120.29641228100081,725.3148666859997,0.001520894467830658,1.0,1.0,1.0,1.0,1.1438155136268345e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,227,32,0.5303581490006763,120.82729691299755,725.8457513030007,0.0009577512973919511,1.0,1.0,1.0,1.0,1.1429769392033544e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,228,32,0.5319915309955832,121.35979832400335,726.3782527189978,0.21379463374614716,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1421383647798742e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,229,32,0.5312224730005255,121.89164522200008,726.9100996310008,0.04976319521665573,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.1412997903563942e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,5,230,32,0.5308722549962113,122.42306264700164,727.4415170490029,0.038036055862903595,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.140461215932914e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,231,32,0.5323380749978242,122.95598138799687,727.9744358000025,0.044659003615379333,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.1396226415094341e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,5,232,32,0.530818270999589,123.48741739999969,728.5058720840025,0.0008954922668635845,1.0,1.0,1.0,1.0,1.138784067085954e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,233,32,0.5310188650037162,124.01902742299717,729.0374818280034,0.06114650517702103,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.1379454926624738e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,234,32,0.5317596120003145,124.55125164699712,729.5697060439998,0.017972366884350777,1.0,1.0,1.0,1.0,1.1371069182389938e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,235,32,0.5318673350047902,125.08362414799922,730.1020785459987,0.001567183993756771,1.0,1.0,1.0,1.0,1.1362683438155138e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,5,236,32,0.5309035970058176,125.61509108199971,730.633545800003,0.001893044332973659,1.0,1.0,1.0,1.0,1.1354297693920335e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,237,32,0.5300004499949864,126.14569432500139,731.1641487340021,0.005987945012748241,1.0,1.0,1.0,1.0,1.1345911949685535e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,238,32,0.5320545319991652,126.6783182279978,731.696772647003,0.03643060848116875,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1337526205450735e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,5,239,32,0.5307900680054445,127.2096550760034,732.228109468997,0.002084453823044896,1.0,1.0,1.0,1.0,1.1329140461215932e-05,0.875,0.0,2.0,easy|medium|hard
test,0,5,240,32,0.5308021879973239,127.74098180000146,732.7594362079981,0.0012639446649700403,1.0,1.0,1.0,1.0,1.1320754716981132e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,5,241,32,0.5313074579971726,128.27287143099966,733.2913258379995,0.0013058846816420555,1.0,1.0,1.0,1.0,1.1312368972746333e-05,1.125,0.0,2.0,easy|hard|medium
test,0,5,242,32,0.5308281719990191,128.80419723600062,733.8226516400027,0.052821554243564606,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1303983228511531e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,243,32,0.5307907140013413,129.33550755000033,734.3539619649964,0.04072663560509682,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.129559748427673e-05,0.65625,0.0,2.0,hard|easy|medium
test,0,5,244,32,0.5311102350024157,129.86723863099905,734.8856930589973,0.0019452107371762395,1.0,1.0,1.0,1.0,1.128721174004193e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,245,32,0.5313764340025955,130.39910520800186,735.4175596299974,0.08137263357639313,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1278825995807128e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,246,32,0.5308667850040365,130.93050554399815,735.9489599559965,0.0061281658709049225,1.0,1.0,1.0,1.0,1.1270440251572328e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,247,32,0.5319153040036326,131.46298147799826,736.4814359149968,0.0008927018498070538,1.0,1.0,1.0,1.0,1.1262054507337527e-05,0.65625,0.0,2.0,medium|easy|hard
test,0,5,248,32,0.5316110190033214,131.9952087959973,737.0136632029971,0.0145125025883317,1.0,1.0,1.0,1.0,1.1253668763102725e-05,0.875,0.0,2.0,hard|easy|medium
test,0,5,249,32,0.531640311004594,132.5275080950014,737.545962506003,0.0005974867381155491,1.0,1.0,1.0,1.0,1.1245283018867926e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,250,32,0.5321920669957763,133.06031119899853,738.0787656539978,0.0007069908897392452,1.0,1.0,1.0,1.0,1.1236897274633126e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,251,32,0.5311497649963712,133.5919297779983,738.6103842250013,0.0017289698589593172,1.0,1.0,1.0,1.0,1.1228511530398323e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,252,32,0.5305861209999421,134.12310486900242,739.1415592720004,0.021691927686333656,1.0,1.0,1.0,1.0,1.1220125786163523e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,5,253,32,0.5320390440028859,134.6557777650014,739.6742321830025,0.0010253824293613434,1.0,1.0,1.0,1.0,1.1211740041928723e-05,1.0,0.0,2.0,easy|hard|medium
test,0,5,254,32,0.5318295950055472,135.18811501099844,740.206569463,0.3797972500324249,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.120335429769392e-05,1.0,0.0,2.0,easy|medium|hard
