split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,79,32,0.5300163829961093,42.09015327799716,193.3000435760041,0.3381284773349762,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.9337526205450735e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,80,32,0.5318877050012816,42.6226065059891,193.83249680699373,0.2717117965221405,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.9329140461215935e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,81,32,0.531352448000689,43.1544928229996,194.36438312999962,0.6247361898422241,0.8235294117647058,0.8125,0.8571428571428572,0.8095238095238095,1.9320754716981135e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,2,82,32,0.5308480889943894,43.685927616999834,194.89581797699793,0.3087827265262604,0.8818181818181818,0.875,0.85,0.8614718614718615,1.9312368972746332e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,2,83,32,0.532259087995044,44.21871412899054,195.42860454900074,0.1422058492898941,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.9303983228511532e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,84,32,0.5313097650068812,44.75062102499942,195.96051143899967,0.26027965545654297,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9295597484276733e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,2,85,32,0.5306566030048998,45.281799979988136,196.49169027300377,0.23581603169441223,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.9287211740041933e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,86,32,0.5318370790046174,45.81415545499476,197.02404577100242,0.2374829649925232,0.9347826086956521,0.90625,0.875,0.893687707641196,1.927882599580713e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,87,32,0.5320074280025437,46.34667268599151,197.55656300000555,0.16698914766311646,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.927044025157233e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,88,32,0.5307568059943151,46.878001302000484,198.0878915929934,0.35403668880462646,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.926205450733753e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,89,32,0.5303706280101324,47.40892823599279,198.61881865099713,0.27829551696777344,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.9253668763102727e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,90,32,0.5318037189863389,47.941234507990885,199.15112481699907,0.22803674638271332,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.9245283018867927e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,91,32,0.5305215819971636,48.4723055279901,199.68219583999598,0.13417012989521027,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.9236897274633127e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,92,32,0.530675447997055,49.00354338499892,200.2134336750023,0.23627781867980957,0.875,0.875,0.8809523809523809,0.8745098039215686,1.9228511530398324e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,93,32,0.5311142549908254,49.53519858200161,200.7450888780004,0.18751496076583862,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9220125786163524e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,2,94,32,0.5312028210028075,50.066915037998115,201.27680534300453,0.2740427851676941,0.8545454545454545,0.875,0.8545454545454545,0.8545454545454545,1.9211740041928724e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,95,32,0.5302784329978749,50.5977373499918,201.80762764799874,0.2532894015312195,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.920335429769392e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,2,96,32,0.5314590789930662,51.12969441199675,202.33958502400492,0.2675544321537018,0.8809523809523809,0.875,0.875,0.8745098039215686,1.919496855345912e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,97,32,0.5312136089924024,51.66144214299857,202.87133245400037,0.2192494124174118,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.918658280922432e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,2,98,32,0.5309216049936367,52.19291687499208,203.40280716599955,0.07350793480873108,1.0,1.0,1.0,1.0,1.9178197064989518e-05,1.25,0.0,2.0,medium|hard|easy
test,0,2,99,32,0.53206168700126,52.72552129699034,203.93541159199958,0.14482513070106506,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.916981132075472e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,100,32,0.531202072990709,53.2572822689981,204.46717258100398,0.11210338771343231,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.916142557651992e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,2,101,32,0.5298455219890457,53.78765357298835,204.9975442080031,0.3636794984340668,0.875,0.875,0.9,0.873015873015873,1.9153039832285115e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,102,32,0.5319279840041418,54.32013103298959,205.53002135100542,0.18074451386928558,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.9144654088050316e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,103,32,0.5310911830019904,54.85175024298951,206.06164055599947,0.14290669560432434,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9136268343815516e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,104,32,0.5308565309969708,55.383143203987856,206.5930335180019,0.37300941348075867,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.9127882599580713e-05,1.375,0.0,2.0,easy|medium|hard
test,0,2,105,32,0.5316878809971968,55.91537254299328,207.1252628509974,0.24177131056785583,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.9119496855345913e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,106,32,0.5303062119928654,56.44624520999787,207.6561355169979,0.28117308020591736,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.9111111111111113e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,107,32,0.5304969219869236,56.977278100996045,208.1871684170037,0.10515649616718292,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.910272536687631e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,108,32,0.532022693005274,57.50986837099481,208.71975867300353,0.0856015533208847,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.909433962264151e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,109,32,0.531360320004751,58.04172676098824,209.25161705899518,0.1600455492734909,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.908595387840671e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,110,32,0.5304042709904024,58.572677535994444,209.78256782400422,0.3635495901107788,0.9166666666666667,0.875,0.8333333333333333,0.8545454545454545,1.907756813417191e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,111,32,0.5303943830076605,59.103580283001065,210.31347058099345,0.1461039036512375,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9069182389937107e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,2,112,32,0.5312508219940355,59.6353388169955,210.8452291709982,0.20984496176242828,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9060796645702307e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,113,32,0.5303021750005428,60.16617334599141,211.37606365099782,0.05726547911763191,1.0,1.0,1.0,1.0,1.9052410901467508e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,114,32,0.5306729250005446,60.697308745991904,211.90719909900508,0.28105711936950684,0.8852813852813852,0.90625,0.9045454545454545,0.893687707641196,1.9044025157232708e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,115,32,0.5311779400071828,61.229039269994246,212.4389295699948,0.27001991868019104,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9035639412997904e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,116,32,0.5314340599870775,61.761029235000024,212.9709195329924,0.27833884954452515,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9027253668763105e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,117,32,0.5307938259938965,62.2923898089939,213.50228010000137,0.20475885272026062,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.9018867924528305e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,118,32,0.5316741770075168,62.824624183995184,214.03451447900443,0.10863300412893295,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9010482180293505e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,119,32,0.5310796569974627,63.35627476099762,214.56616518000374,0.24788933992385864,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9002096436058702e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,120,32,0.5302915339998435,63.88712424998812,215.09701455800678,0.1238887682557106,0.9227053140096618,0.9375,0.9227053140096618,0.9227053140096618,1.8993710691823902e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,121,32,0.5318447399913566,64.41956650398788,215.62945681200654,0.28556501865386963,0.8,0.8125,0.8,0.8,1.8985324947589102e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,122,32,0.5308357900066767,64.9509379559895,216.16082835799898,0.05287794768810272,1.0,1.0,1.0,1.0,1.89769392033543e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,123,32,0.5304346969933249,65.48193431399704,216.69182464899495,0.2273000329732895,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.89685534591195e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,124,32,0.5317837899929145,66.0141977769963,217.22408806999738,0.20262232422828674,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.89601677148847e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,125,32,0.5313648299925262,66.54612335599086,217.75601366699266,0.31078770756721497,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.8951781970649896e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,126,32,0.5310716179956216,67.07779438600119,218.28768468000635,0.18062224984169006,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8943396226415096e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,127,32,0.5319772459915839,67.61031478899531,218.82020508599817,0.23524320125579834,0.925,0.90625,0.9,0.9039039039039038,1.8935010482180297e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,128,32,0.531309598009102,68.14212760300143,219.35201791999862,0.25068944692611694,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.8926624737945493e-05,1.28125,0.0,2.0,medium|easy|hard
test,0,2,129,32,0.5308631039952161,68.6735586750001,219.88344897600473,0.3526790738105774,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.8918238993710694e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,130,32,0.531262542004697,69.20536522199109,220.41525551299856,0.16585679352283478,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.8909853249475894e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,131,32,0.5324738829949638,69.73836314000073,220.94825370699982,0.21503032743930817,0.90625,0.90625,0.907843137254902,0.906158357771261,1.890146750524109e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,2,132,32,0.53086557899951,70.26978656298888,221.47967689100187,0.2547958493232727,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.889308176100629e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,133,32,0.5303320539969718,70.80053268099437,222.01042298899847,0.08451403677463531,1.0,1.0,1.0,1.0,1.888469601677149e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,134,32,0.5310436209983891,71.33201822299452,222.54190852299507,0.38958540558815,0.8125,0.8125,0.8174603174603174,0.8117647058823529,1.8876310272536688e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,135,32,0.530654026006232,71.86315797899442,223.07304828400083,0.1289278268814087,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8867924528301888e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,136,32,0.5302835030015558,72.3939742109942,223.6038645499939,0.4207862913608551,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.8859538784067088e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,137,32,0.5317378299951088,72.926198147994,224.13608874600322,0.40806594491004944,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.8851153039832285e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,138,32,0.5310886200022651,73.4578090349969,224.66769934099284,0.12838506698608398,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8842767295597485e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,139,32,0.5309797189984238,73.98932527299621,225.19921565099503,0.13405603170394897,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8834381551362685e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,140,32,0.5316138159978436,74.52151097598835,225.73140128499654,0.16171309351921082,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8825995807127882e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,141,32,0.5310833679977804,75.05319431899989,226.2630846259999,0.11940716207027435,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.8817610062893082e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,142,32,0.5299866830027895,75.58374955199542,226.79363984700467,0.22812899947166443,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.8809224318658282e-05,0.875,0.0,2.0,hard|medium|easy
test,0,2,143,32,0.5321337620116537,76.1164101149916,227.32630046199483,0.24206170439720154,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8800838574423483e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,144,32,0.5312861720012734,76.64824763599609,227.85813793599664,0.17870423197746277,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.879245283018868e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,145,32,0.5307332930096891,77.17951207100123,228.38940246100537,0.11260971426963806,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.878406708595388e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,146,32,0.5320838110055774,77.71208852498967,228.92197883200424,0.2124684453010559,0.875,0.875,0.8809523809523809,0.8745098039215686,1.877568134171908e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,147,32,0.5312280090001877,78.24390816398954,229.45379845399293,0.1857575625181198,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.876729559748428e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,148,32,0.5312434350053081,78.77566564199515,229.98555596200458,0.09054411947727203,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.8758909853249477e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,149,32,0.5318565960042179,79.30804021398944,230.51793051000277,0.15537777543067932,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8750524109014677e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,150,32,0.5308103540010052,79.83934633099125,231.0492369470012,0.2960728406906128,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8742138364779877e-05,1.34375,0.0,2.0,hard|easy|medium
test,0,2,151,32,0.5306530800007749,80.37045153399231,231.58034185800352,0.48382997512817383,0.8117647058823529,0.8125,0.8117647058823529,0.8117647058823529,1.8733752620545077e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,152,32,0.5314648000057787,80.90244014500058,232.1123304549983,0.37900862097740173,0.8784313725490196,0.875,0.8784313725490196,0.875,1.8725366876310274e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,2,153,32,0.5309874760132516,81.434031124998,232.64392142200086,0.14724811911582947,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.8716981132075474e-05,0.5625,0.0,2.0,easy|hard|medium
test,0,2,154,32,0.5308138949912973,81.9654173549934,233.1753076580062,0.11878474056720734,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.8708595387840674e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,155,32,0.5306004409940215,82.49652153499483,233.7064118470007,0.1497160792350769,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.870020964360587e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,2,156,32,0.5310192160104634,83.02808100399852,234.23797131399624,0.16814184188842773,0.9090909090909092,0.9375,0.9565217391304348,0.9272727272727272,1.869182389937107e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,157,32,0.5305137940013083,83.55920500098728,234.7690952999983,0.05547952651977539,1.0,1.0,1.0,1.0,1.868343815513627e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,158,32,0.5309378539968748,84.09069831098896,235.3005886220053,0.06756472587585449,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.867505241090147e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,159,32,0.5313084560038988,84.62255482599721,235.83244512999954,0.44235146045684814,0.825,0.84375,0.8376623376623377,0.8303287380699894,1.866666666666667e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,160,32,0.5312094010005239,85.15427810300025,236.36416839799494,0.38975268602371216,0.8166666666666667,0.8125,0.8015873015873016,0.8056680161943319,1.865828092243187e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,2,161,32,0.5309868600015761,85.6858105029969,236.89570114600065,0.23024092614650726,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.8649895178197066e-05,1.125,0.0,2.0,hard|medium|easy
test,0,2,162,32,0.5310602410027059,86.21737085698987,237.4272611579945,0.1762818694114685,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.8641509433962266e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,163,32,0.5310066099918913,86.74897190599586,237.95886220800458,0.34740668535232544,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.8633123689727466e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,164,32,0.5303323550033383,87.27984622499207,238.48973653400026,0.14884892106056213,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.8624737945492663e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,165,32,0.53166474099271,87.81202584899438,239.0219165229937,0.12244153022766113,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8616352201257863e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,2,166,32,0.5308634100074414,88.34343636999256,239.5533266650018,0.3359014391899109,0.8784313725490196,0.875,0.8784313725490196,0.875,1.8607966457023063e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,167,32,0.5303325659915572,88.87435770299635,240.08424799100612,0.07127150148153305,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.859958071278826e-05,0.75,0.0,2.0,easy|hard|medium
test,0,2,168,32,0.5316896609874675,89.40660884599492,240.61649914699956,0.24199308454990387,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.859119496855346e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,169,32,0.5303744020056911,89.93750561498746,241.1473959040013,0.23414549231529236,0.8809523809523809,0.84375,0.84375,0.8398398398398399,1.858280922431866e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,170,32,0.5305652910028584,90.46859302899975,241.67848333000438,0.1301233470439911,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8574423480083857e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,171,32,0.5318058859993471,91.0009275170014,242.21081781599787,0.18751850724220276,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8566037735849057e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,2,172,32,0.5316030899994075,91.53304853200098,242.742938839001,0.26469266414642334,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.8557651991614258e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,173,32,0.5308627419872209,92.06449359199905,243.27438388200244,0.19434471428394318,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.8549266247379458e-05,1.125,0.0,2.0,easy|hard|medium
test,0,2,174,32,0.5300183210056275,92.59511208899494,243.8050023800024,0.2443847507238388,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8540880503144655e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,2,175,32,0.5322001129970886,93.12787581299199,244.3377662069979,0.22081363201141357,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.8532494758909855e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,176,32,0.5303169099934166,93.65873799700057,244.86862829100573,0.2919597327709198,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.8524109014675055e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,177,32,0.5303946139902109,94.18969659198774,245.39958688500337,0.20320594310760498,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8515723270440255e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,178,32,0.5310954940068768,94.7212571889977,245.93114748600055,0.16338849067687988,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.8507337526205452e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,179,32,0.53111412099679,95.25294502299221,246.46283534599934,0.15460041165351868,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8498951781970652e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,180,32,0.5308290380053222,95.78435143599927,246.9942417590064,0.13285036385059357,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.8490566037735852e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,181,32,0.5313927560055163,96.31632884299324,247.5262191560032,0.18668091297149658,0.9347826086956521,0.90625,0.875,0.893687707641196,1.8482180293501052e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,182,32,0.5310712149948813,96.84791678498732,248.05780710000545,0.2615262269973755,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.847379454926625e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,183,32,0.5305871800082969,97.3790089339891,248.58889925200492,0.16348248720169067,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.846540880503145e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,2,184,32,0.5319621110102162,97.91150029699202,249.12139061700145,0.2475404143333435,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.845702306079665e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,2,185,32,0.531295205000788,98.44332490599481,249.65321522300655,0.13435515761375427,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.8448637316561846e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,186,32,0.5298222590063233,98.97366960099316,250.18356001999928,0.17693638801574707,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8440251572327047e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,187,32,0.5318822170083877,99.50606752399472,250.71595783199882,0.08131493628025055,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.8431865828092247e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,2,188,32,0.5308257489959942,100.03744982299395,251.2473401210009,0.10128388553857803,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8423480083857444e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,189,32,0.530462904003798,100.56844507799542,251.77833542900044,0.08836159110069275,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8415094339622644e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,190,32,0.5317364499933319,101.10073938099958,252.3106296850019,0.20207583904266357,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8406708595387844e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,191,32,0.5304455229925225,101.631714172996,252.84160449499905,0.1376851499080658,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.839832285115304e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,192,32,0.5310420710011385,102.16326647000096,253.37315687100636,0.22776982188224792,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.838993710691824e-05,1.25,0.0,2.0,medium|hard|easy
test,0,2,193,32,0.5315065590111772,102.69530251598917,253.905192834005,0.1629757583141327,0.907843137254902,0.90625,0.90625,0.906158357771261,1.838155136268344e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,194,32,0.5317448190035066,103.22756617800042,254.4374564710015,0.25284624099731445,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.8373165618448638e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,2,195,32,0.5305670240049949,103.75867426100012,254.96856455299712,0.20419421792030334,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.8364779874213838e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,2,196,32,0.5309155049908441,104.29004446399631,255.4999347559933,0.38212043046951294,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.8356394129979038e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,2,197,32,0.534071545000188,104.82464888998948,256.0345393710013,0.2463182806968689,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.8348008385744235e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,198,32,0.5316958150069695,105.35707016399829,256.56696046699653,0.2402159571647644,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.8339622641509435e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,2,199,32,0.5308756010053912,105.8884411839972,257.0983314920013,0.17722293734550476,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8331236897274632e-05,0.59375,0.0,2.0,medium|hard|easy
test,0,2,200,32,0.5313082520005992,106.42025573499268,257.6301461249968,0.18134644627571106,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.8322851153039832e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,201,32,0.5301083269878291,106.95092115100124,258.1608114489936,0.11251498758792877,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.8314465408805032e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,202,32,0.5303385190054541,107.48179684599745,258.6916871680005,0.3362196087837219,0.875,0.875,0.8809523809523809,0.8745098039215686,1.8306079664570233e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,2,203,32,0.5312357039947528,108.01353928699973,259.223429649006,0.3061501979827881,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.829769392033543e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,2,204,32,0.5310628970037214,108.5451666739973,259.7550569890009,0.32232415676116943,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.828930817610063e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,205,32,0.530240246996982,109.07598993399006,260.2858802249975,0.14989174902439117,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.828092243186583e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,206,32,0.532014762997278,109.6085905660002,260.8184808590013,0.2908138632774353,0.90625,0.90625,0.907843137254902,0.906158357771261,1.827253668763103e-05,0.875,0.0,2.0,easy|medium|hard
test,0,2,207,32,0.531649094002205,110.14083877998928,261.3507290940033,0.5476320385932922,0.8409090909090908,0.78125,0.7941176470588236,0.7757757757757757,1.8264150943396227e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,208,32,0.5301756940025371,110.67152254498797,261.8814128420054,0.22025591135025024,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.8255765199161427e-05,0.90625,0.0,2.0,medium|easy|hard
