split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,15,32,0.5308388209959958,8.067889063997427,80.88793498298037,0.10776554048061371,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7256944444444446e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5306738109793514,8.59914377098903,81.41918968298705,0.004438444040715694,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5316040170146152,9.131240051996429,81.9512859529932,0.12213508784770966,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.71875e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5309465090103913,9.66279327700613,82.4828391780029,0.04489787667989731,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.715277777777778e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5301884210202843,10.19348267200985,83.01352864300134,0.0043699126690626144,1.0,1.0,1.0,1.0,1.7118055555555556e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5314884079853073,10.725544449989684,83.54559048000374,0.002962833736091852,1.0,1.0,1.0,1.0,1.7083333333333333e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.531386210990604,11.257458467007382,84.07750441000098,0.004282783716917038,1.0,1.0,1.0,1.0,1.7048611111111114e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5309107139764819,11.788840475986945,84.60888645600062,0.0034669346641749144,1.0,1.0,1.0,1.0,1.701388888888889e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.531338411004981,12.320716938003898,85.14076288999058,0.07283497601747513,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6979166666666668e-05,0.75,0.0,1.0,easy|medium
test,0,3,24,32,0.534229773998959,12.85546821000753,85.67551421598182,0.14619652926921844,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6944444444444446e-05,1.0,1.0,1.0,medium
test,0,3,25,32,0.5315876899985597,13.388059857010376,86.20810575698852,0.002418345306068659,1.0,1.0,1.0,1.0,1.6909722222222223e-05,1.0,1.0,1.0,medium
test,0,3,26,32,0.5313645529968198,13.91989806399215,86.73994397799834,0.1534622609615326,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6875e-05,1.0,1.0,1.0,medium
test,0,3,27,32,0.5311070240277331,14.451638672006084,87.27168458799133,0.25792375206947327,0.9,0.875,0.875,0.873015873015873,1.6840277777777778e-05,1.0,1.0,1.0,medium
test,0,3,28,32,0.5310705770098139,14.983162419986911,87.80320832200232,0.0320480540394783,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6805555555555558e-05,1.0,1.0,1.0,medium
test,0,3,29,32,0.5319272470078431,15.515642509009922,88.33568843899411,0.027167469263076782,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6770833333333336e-05,1.0,1.0,1.0,medium
test,0,3,30,32,0.531373097008327,16.047556892997818,88.86760280598537,0.002008635550737381,1.0,1.0,1.0,1.0,1.6736111111111113e-05,1.0,1.0,1.0,medium
test,0,3,31,32,0.5304212539922446,16.578524343000026,89.39857026698883,0.015813620761036873,1.0,1.0,1.0,1.0,1.670138888888889e-05,1.0,1.0,1.0,medium
test,0,3,32,32,0.5324857170053292,17.111454666010104,89.93150058400352,0.17256657779216766,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,33,32,0.5312251980067231,17.643195398006355,90.46324133200687,0.29493579268455505,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.6631944444444445e-05,1.0,1.0,1.0,medium
test,0,3,34,32,0.5303677699994296,18.17411441600416,90.99416034898604,0.0021563486661762,1.0,1.0,1.0,1.0,1.6597222222222225e-05,1.0,1.0,1.0,medium
test,0,3,35,32,0.5322081430058461,18.706892294983845,91.52693823599839,0.2034715861082077,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6562500000000003e-05,1.0,1.0,1.0,medium
test,0,3,36,32,0.5311388129775878,19.238569256005576,92.05861515100696,0.0030845217406749725,1.0,1.0,1.0,1.0,1.6527777777777777e-05,1.0,1.0,1.0,medium
test,0,3,37,32,0.5308996390085667,19.770056423003552,92.59010241998476,0.004386774264276028,1.0,1.0,1.0,1.0,1.6493055555555557e-05,1.0,1.0,1.0,medium
test,0,3,38,32,0.5322235639905557,20.302776611992158,93.12282250900171,0.0018778551602736115,1.0,1.0,1.0,1.0,1.6458333333333335e-05,1.0,1.0,1.0,medium
test,0,3,39,32,0.531186018983135,20.834487238986185,93.65453312700265,0.10775424540042877,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.6423611111111112e-05,1.0,1.0,1.0,medium
test,0,3,40,32,0.5310018080053851,21.365941366006155,94.18598730600206,0.002101982245221734,1.0,1.0,1.0,1.0,1.638888888888889e-05,1.0,1.0,1.0,medium
test,0,3,41,32,0.5327832399925683,21.89927225498832,94.7193181719922,0.10076817125082016,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.635416666666667e-05,1.0,1.0,1.0,medium
test,0,3,42,32,0.5320262479945086,22.43186881800648,95.25191476999316,0.003316964255645871,1.0,1.0,1.0,1.0,1.6319444444444444e-05,1.0,1.0,1.0,medium
test,0,3,43,32,0.5316524619993288,22.96409069900983,95.78413662599633,0.0016578198410570621,1.0,1.0,1.0,1.0,1.6284722222222225e-05,1.375,1.0,2.0,medium|hard
test,0,3,44,32,0.5317334179999307,23.496276816993486,96.3163227729965,0.02276965230703354,1.0,1.0,1.0,1.0,1.6250000000000002e-05,2.0,2.0,2.0,hard
test,0,3,45,32,0.5332764699996915,24.030065244005527,96.85011152399238,0.17509770393371582,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.621527777777778e-05,2.0,2.0,2.0,hard
test,0,3,46,32,0.5319548590050545,24.562612974987132,97.38265889600734,0.001230083405971527,1.0,1.0,1.0,1.0,1.6180555555555557e-05,2.0,2.0,2.0,hard
test,0,3,47,32,0.5318608279922046,25.095002312009456,97.91504821498529,0.3396323621273041,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.6145833333333334e-05,2.0,2.0,2.0,hard
test,0,3,48,32,0.5324819789966568,25.628084644005867,98.44813055900158,0.0014246797654777765,1.0,1.0,1.0,1.0,1.6111111111111115e-05,2.0,2.0,2.0,hard
test,0,3,49,32,0.5313930679985788,26.159962181991432,98.98000809698715,0.0025497470051050186,1.0,1.0,1.0,1.0,1.607638888888889e-05,2.0,2.0,2.0,hard
test,0,3,50,32,0.5303371210175101,26.690895087987883,99.51094099800684,0.044484514743089676,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.604166666666667e-05,2.0,2.0,2.0,hard
test,0,3,51,32,0.5321437499951571,27.22360314798425,100.04364907898707,0.020662423223257065,1.0,1.0,1.0,1.0,1.6006944444444447e-05,2.0,2.0,2.0,hard
test,0,3,52,32,0.5322201139933895,27.756375202996423,100.57642110899906,0.06395989656448364,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5972222222222224e-05,2.0,2.0,2.0,hard
test,0,3,53,32,0.5311058999795932,28.288004469999578,101.10805038097897,0.039988938719034195,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.59375e-05,2.0,2.0,2.0,hard
test,0,3,54,32,0.5320647729968186,28.820618275000015,101.64066426199861,0.0045750755816698074,1.0,1.0,1.0,1.0,1.590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,55,32,0.5308377580076922,29.351989502989454,102.17203549598344,0.0019427485531195998,1.0,1.0,1.0,1.0,1.5868055555555556e-05,2.0,2.0,2.0,hard
test,0,3,56,32,0.5313948930124752,29.884017019998282,102.70406309398822,0.17506356537342072,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.5833333333333333e-05,2.0,2.0,2.0,hard
test,0,3,57,32,0.5327246169908904,30.41732183098793,103.23736773000564,0.0016764646861702204,1.0,1.0,1.0,1.0,1.5798611111111114e-05,2.0,2.0,2.0,hard
test,0,3,58,32,0.5314765420043841,30.949347070010845,103.76939303899417,0.14624106884002686,0.9375,0.9375,0.9375,0.9375,1.576388888888889e-05,2.0,2.0,2.0,hard
test,0,3,59,32,0.5312554140109569,31.481071588990744,104.30111749199568,0.06570827215909958,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.572916666666667e-05,2.0,2.0,2.0,hard
test,0,3,60,32,0.5316722839779686,32.013256276986795,104.83330219198251,0.1859108954668045,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5694444444444446e-05,2.0,2.0,2.0,hard
test,0,3,61,32,0.5316547660040669,32.545401898009004,105.3654478249955,0.0014764926163479686,1.0,1.0,1.0,1.0,1.5659722222222223e-05,2.0,2.0,2.0,hard
test,0,3,62,32,0.5308869129803497,33.076718364987755,105.8967642869975,0.0015466304030269384,1.0,1.0,1.0,1.0,1.5625e-05,2.0,2.0,2.0,hard
test,0,3,63,32,0.5319186070119031,33.60908444900997,106.42913080900325,0.30142632126808167,0.9615384615384616,0.9375,0.875,0.9085714285714286,1.5590277777777778e-05,2.0,2.0,2.0,hard
test,0,3,64,4,0.12730580801144242,33.73682341800304,106.55686933698598,0.000721132499165833,1.0,1.0,1.0,1.0,1.555555555555556e-05,2.0,2.0,2.0,hard
test,0,4,1,32,0.5329199389962014,0.6130951910163276,109.78782119898824,0.0012094590347260237,1.0,1.0,1.0,1.0,1.5520833333333332e-05,0.0,0.0,0.0,easy
test,0,4,2,32,0.5320399359916337,1.1459682830027305,110.32069427898386,0.004059293307363987,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.0,0.0,0.0,easy
test,0,4,3,32,0.5312572660041042,1.6777457920252346,110.85247179598082,0.24742496013641357,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.545138888888889e-05,0.0,0.0,0.0,easy
test,0,4,4,32,0.530969102983363,2.209284356009448,111.38401041398174,0.0016209250316023827,1.0,1.0,1.0,1.0,1.5416666666666668e-05,0.0,0.0,0.0,easy
test,0,4,5,32,0.5316052759881131,2.741377538011875,111.9161035429861,0.001581539399921894,1.0,1.0,1.0,1.0,1.5381944444444445e-05,0.0,0.0,0.0,easy
test,0,4,6,32,0.5308925730059855,3.2728205130260903,112.44754651299445,0.0011601705336943269,1.0,1.0,1.0,1.0,1.5347222222222226e-05,0.0,0.0,0.0,easy
test,0,4,7,32,0.5309734570037108,3.8043028510001022,112.97902883597999,0.0010937070474028587,1.0,1.0,1.0,1.0,1.5312500000000003e-05,0.0,0.0,0.0,easy
test,0,4,8,32,0.5310819800070021,4.335933354013832,113.51065943599679,0.0012357640080153942,1.0,1.0,1.0,1.0,1.5277777777777777e-05,0.0,0.0,0.0,easy
test,0,4,9,32,0.5315046969917603,4.86798900301801,114.04271500298637,0.001579658011905849,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.0,0.0,0.0,easy
test,0,4,10,32,0.5309508999926038,5.399498201004462,114.57422421898809,0.07371124625205994,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5208333333333333e-05,0.0,0.0,0.0,easy
test,0,4,11,32,0.5298513559973799,5.929882847005501,115.10460883998894,0.0016193974297493696,1.0,1.0,1.0,1.0,1.5173611111111112e-05,0.0,0.0,0.0,easy
test,0,4,12,32,0.5317932429898065,6.462227893003728,115.63695391200599,0.03340074419975281,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.513888888888889e-05,0.0,0.0,0.0,easy
test,0,4,13,32,0.5312804649875034,6.9940933720208704,116.16881937699509,0.0018202707869932055,1.0,1.0,1.0,1.0,1.5104166666666668e-05,0.0,0.0,0.0,easy
test,0,4,14,32,0.530607463006163,7.525295179017121,116.70002118000411,0.26278749108314514,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.5069444444444446e-05,0.0,0.0,0.0,easy
test,0,4,15,32,0.5316828069917392,8.05761480901856,117.23234081198461,0.13496756553649902,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5034722222222225e-05,0.0,0.0,0.0,easy
test,0,4,16,32,0.53105945099378,8.589213117025793,117.76393921399722,0.0010631256736814976,1.0,1.0,1.0,1.0,1.5000000000000002e-05,0.0,0.0,0.0,easy
test,0,4,17,32,0.5305496079963632,9.120342062000418,118.29506806298741,0.0014196415431797504,1.0,1.0,1.0,1.0,1.4965277777777778e-05,0.0,0.0,0.0,easy
test,0,4,18,32,0.5318115070112981,9.652698078018147,118.8274240779865,0.00170655339024961,1.0,1.0,1.0,1.0,1.4930555555555557e-05,0.0,0.0,0.0,easy
test,0,4,19,32,0.5317612309881952,10.185030087013729,119.35975609399611,0.0010782391764223576,1.0,1.0,1.0,1.0,1.4895833333333334e-05,0.0,0.0,0.0,easy
test,0,4,20,32,0.5302513780188747,10.715774236014113,119.89050024800235,0.0009431473445147276,1.0,1.0,1.0,1.0,1.4861111111111113e-05,0.0,0.0,0.0,easy
test,0,4,21,32,0.531857605004916,11.248104742000578,120.42283075599698,0.0008792053558863699,1.0,1.0,1.0,1.0,1.482638888888889e-05,0.0,0.0,0.0,easy
test,0,4,22,32,0.5316610809823032,11.780320520017995,120.95504676899873,0.0008929838659241796,1.0,1.0,1.0,1.0,1.479166666666667e-05,0.0,0.0,0.0,easy
test,0,4,23,32,0.5304037150053773,12.311215342022479,121.48594134600717,0.001905292272567749,1.0,1.0,1.0,1.0,1.4756944444444445e-05,0.75,0.0,1.0,easy|medium
test,0,4,24,32,0.5320489150180947,12.843813059007516,122.01853905100143,0.0008867026772350073,1.0,1.0,1.0,1.0,1.4722222222222224e-05,1.0,1.0,1.0,medium
test,0,4,25,32,0.5311808240076061,13.375515286024893,122.55024129498634,0.3044179379940033,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.4687500000000001e-05,1.0,1.0,1.0,medium
test,0,4,26,32,0.5306265400140546,13.906670850003138,123.08139686100185,0.003888723673298955,1.0,1.0,1.0,1.0,1.4652777777777779e-05,1.0,1.0,1.0,medium
test,0,4,27,32,0.5320216749969404,14.439207996008918,123.613934116991,0.0007937109330669045,1.0,1.0,1.0,1.0,1.4618055555555558e-05,1.0,1.0,1.0,medium
test,0,4,28,32,0.5320564229914453,14.971801205014344,124.14652722500614,0.0006912464741617441,1.0,1.0,1.0,1.0,1.4583333333333333e-05,1.0,1.0,1.0,medium
test,0,4,29,32,0.5317421249928884,15.504141567012994,124.67886757900123,0.0006986361113376915,1.0,1.0,1.0,1.0,1.4548611111111112e-05,1.0,1.0,1.0,medium
test,0,4,30,32,0.5318980010051746,16.03653793002013,125.21126393298618,0.0006204661331139505,1.0,1.0,1.0,1.0,1.451388888888889e-05,1.0,1.0,1.0,medium
test,0,4,31,32,0.5317346240044571,16.568830723001156,125.74355674200342,0.0836527943611145,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4479166666666669e-05,1.0,1.0,1.0,medium
test,0,4,32,32,0.5313459429889917,17.100615436997032,126.27534144298988,0.06937786936759949,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.4444444444444446e-05,1.0,1.0,1.0,medium
test,0,4,33,32,0.5323269579967018,17.63354095601244,126.80826695400174,0.0006816025706939399,1.0,1.0,1.0,1.0,1.4409722222222225e-05,1.0,1.0,1.0,medium
test,0,4,34,32,0.5323630750062875,18.166480352025246,127.34120634399005,0.0006584376678802073,1.0,1.0,1.0,1.0,1.4375e-05,1.0,1.0,1.0,medium
test,0,4,35,32,0.5314919390075374,18.698500298021827,127.87322630200651,0.4760308265686035,0.925,0.90625,0.9,0.9039039039039038,1.4340277777777778e-05,1.0,1.0,1.0,medium
test,0,4,36,32,0.5315484589955304,19.230593698011944,128.4053196949826,0.004159622825682163,1.0,1.0,1.0,1.0,1.4305555555555557e-05,1.0,1.0,1.0,medium
test,0,4,37,32,0.5319732700008899,19.763156334025552,128.93788232898805,0.17882472276687622,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4270833333333334e-05,1.0,1.0,1.0,medium
test,0,4,38,32,0.5312215180019848,20.295049045002088,129.46977504499955,0.000708539504557848,1.0,1.0,1.0,1.0,1.4236111111111113e-05,1.0,1.0,1.0,medium
test,0,4,39,32,0.5300500089942943,20.825507354020374,130.00023334499565,0.0007238894468173385,1.0,1.0,1.0,1.0,1.420138888888889e-05,1.0,1.0,1.0,medium
test,0,4,40,32,0.5316679679963272,21.357745400018757,130.5324716680043,0.4164326786994934,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.416666666666667e-05,1.0,1.0,1.0,medium
test,0,4,41,32,0.5315149919770192,21.88986366899917,131.06458968899096,0.19937777519226074,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4131944444444445e-05,1.0,1.0,1.0,medium
test,0,4,42,32,0.5308856049960013,22.421229291008785,131.5959552989807,0.2957892417907715,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.4097222222222224e-05,1.0,1.0,1.0,medium
test,0,4,43,32,0.532245453010546,22.954039669013582,132.1287656679924,0.000963194586802274,1.0,1.0,1.0,1.0,1.4062500000000001e-05,1.375,1.0,2.0,medium|hard
test,0,4,44,32,0.5315725069958717,23.48614277402521,132.66086910598096,0.2908726930618286,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.4027777777777779e-05,2.0,2.0,2.0,hard
test,0,4,45,32,0.5312574899871834,24.017958048003493,133.1926840649976,0.05379299446940422,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3993055555555558e-05,2.0,2.0,2.0,hard
test,0,4,46,32,0.5324430569889955,24.550832893000916,133.72555889800424,0.0006692728493362665,1.0,1.0,1.0,1.0,1.3958333333333333e-05,2.0,2.0,2.0,hard
test,0,4,47,32,0.5316827140050009,25.08302749801078,134.2577534939919,0.0010414457647129893,1.0,1.0,1.0,1.0,1.3923611111111112e-05,2.0,2.0,2.0,hard
test,0,4,48,32,0.5307294820086099,25.614304926013574,134.78903093200643,0.0008787504630163312,1.0,1.0,1.0,1.0,1.388888888888889e-05,2.0,2.0,2.0,hard
test,0,4,49,32,0.5320080120000057,26.14687335200142,135.32159934798256,0.0006268945289775729,1.0,1.0,1.0,1.0,1.3854166666666669e-05,2.0,2.0,2.0,hard
test,0,4,50,32,0.5321751130104531,26.67953547401703,135.85426148798433,0.0005702085909433663,1.0,1.0,1.0,1.0,1.3819444444444446e-05,2.0,2.0,2.0,hard
test,0,4,51,32,0.5316029140085448,27.211669256997993,136.38639536398114,0.15830010175704956,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.3784722222222225e-05,2.0,2.0,2.0,hard
test,0,4,52,32,0.5328798269911204,27.745110934018157,136.9198370630038,0.0008252657717093825,1.0,1.0,1.0,1.0,1.375e-05,2.0,2.0,2.0,hard
test,0,4,53,32,0.5318568559887353,28.27751803700812,137.45224404198234,0.0022902970667928457,1.0,1.0,1.0,1.0,1.3715277777777778e-05,2.0,2.0,2.0,hard
test,0,4,54,32,0.531049912009621,28.809065683017252,137.9837917139812,0.0007413766579702497,1.0,1.0,1.0,1.0,1.3680555555555557e-05,2.0,2.0,2.0,hard
test,0,4,55,32,0.5321871129854117,29.341798706009286,138.5165247299883,0.0005681887269020081,1.0,1.0,1.0,1.0,1.3645833333333334e-05,2.0,2.0,2.0,hard
test,0,4,56,32,0.5317472059978172,29.874072500009788,139.04879868999706,0.0010363106848672032,1.0,1.0,1.0,1.0,1.3611111111111113e-05,2.0,2.0,2.0,hard
test,0,4,57,32,0.530599895020714,30.405214905011235,139.57994090300053,0.0008922378765419126,1.0,1.0,1.0,1.0,1.3576388888888889e-05,2.0,2.0,2.0,hard
test,0,4,58,32,0.5323623720032629,30.938158896024106,140.1128848939843,0.016373492777347565,1.0,1.0,1.0,1.0,1.3541666666666668e-05,2.0,2.0,2.0,hard
test,0,4,59,32,0.5316443640040234,31.470226750010625,140.64495277398964,0.0006253269966691732,1.0,1.0,1.0,1.0,1.3506944444444445e-05,2.0,2.0,2.0,hard
test,0,4,60,32,0.5310580749937799,32.001858798001194,141.17658482398838,0.0006183882942423224,1.0,1.0,1.0,1.0,1.3472222222222224e-05,2.0,2.0,2.0,hard
test,0,4,61,32,0.5324844510178082,32.534757893998176,141.7094838960038,0.1283223181962967,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3437500000000001e-05,2.0,2.0,2.0,hard
test,0,4,62,32,0.5309438520052936,33.066153284016764,142.24087929999223,0.0005542723229154944,1.0,1.0,1.0,1.0,1.3402777777777779e-05,2.0,2.0,2.0,hard
test,0,4,63,32,0.5314382859796751,33.5980198670004,142.7727458679874,0.0016369461081922054,1.0,1.0,1.0,1.0,1.3368055555555558e-05,2.0,2.0,2.0,hard
test,0,4,64,4,0.12713102798443288,33.725611719011795,142.90033773798496,0.0005075703957118094,1.0,1.0,1.0,1.0,1.3333333333333333e-05,2.0,2.0,2.0,hard
test,0,5,1,32,0.5343793990032282,0.6163898440136109,146.1391629629943,0.16095076501369476,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3298611111111112e-05,0.0,0.0,0.0,easy
test,0,5,2,32,0.5314525680150837,1.148531198996352,146.67130433899,0.0007290516514331102,1.0,1.0,1.0,1.0,1.326388888888889e-05,0.0,0.0,0.0,easy
test,0,5,3,32,0.5322609799914062,1.6814005140040535,147.20417360999272,0.17224003374576569,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3229166666666669e-05,0.0,0.0,0.0,easy
test,0,5,4,32,0.5311928289884236,2.2131462169927545,147.73591945299995,0.0007940988871268928,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.0,0.0,0.0,easy
test,0,5,5,32,0.5309066209883895,2.744806848000735,148.26757994000218,0.000601673498749733,1.0,1.0,1.0,1.0,1.3159722222222225e-05,0.0,0.0,0.0,easy
test,0,5,6,32,0.5315438410034403,3.2769035900128074,148.7996768479934,0.0005113000515848398,1.0,1.0,1.0,1.0,1.3125e-05,0.0,0.0,0.0,easy
test,0,5,7,32,0.5323393309954554,3.8097945000045,149.3325676480017,0.0005926649901084602,1.0,1.0,1.0,1.0,1.3090277777777778e-05,0.0,0.0,0.0,easy
test,0,5,8,32,0.530452305014478,4.340752307005459,149.8635254209803,0.0005624413606710732,1.0,1.0,1.0,1.0,1.3055555555555557e-05,0.0,0.0,0.0,easy
test,0,5,9,32,0.5298397360020317,4.871103659010259,150.3938768589869,0.0006013564416207373,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.0,0.0,0.0,easy
test,0,5,10,32,0.5317835389869288,5.40339633700205,150.92616965199704,0.0007882064674049616,1.0,1.0,1.0,1.0,1.2986111111111113e-05,0.0,0.0,0.0,easy
test,0,5,11,32,0.5309481880103704,5.9348693400097545,151.45764245698228,0.0006201154901646078,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.0,0.0,0.0,easy
test,0,5,12,32,0.5304739539860748,6.465871282998705,151.98864441999467,0.0006319886306300759,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.0,0.0,0.0,easy
test,0,5,13,32,0.531875223008683,6.998266097012674,152.5210392709996,0.001241978257894516,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.0,0.0,0.0,easy
test,0,5,14,32,0.5312819529790431,7.530111300991848,153.0528844280052,0.0007687986362725496,1.0,1.0,1.0,1.0,1.2847222222222224e-05,0.0,0.0,0.0,easy
test,0,5,15,32,0.5305071080219932,8.061132739007007,153.58390584899462,0.0025143418461084366,1.0,1.0,1.0,1.0,1.2812500000000001e-05,0.0,0.0,0.0,easy
test,0,5,16,32,0.5314085179998074,8.593112845992437,154.11588601599215,0.18829016387462616,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2777777777777777e-05,0.0,0.0,0.0,easy
test,0,5,17,32,0.5317467120185029,9.12538037399645,154.6481535169878,0.0005517243989743292,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.0,0.0,0.0,easy
test,0,5,18,32,0.5302080789988395,9.656185897008982,155.17895907198545,0.0005065769073553383,1.0,1.0,1.0,1.0,1.2708333333333333e-05,0.0,0.0,0.0,easy
test,0,5,19,32,0.5320512010075618,10.188773764006328,155.71154687998933,0.0005426082061603665,1.0,1.0,1.0,1.0,1.2673611111111112e-05,0.0,0.0,0.0,easy
test,0,5,20,32,0.5312547819921747,10.720515188993886,156.24328836798668,0.00048752943985164165,1.0,1.0,1.0,1.0,1.263888888888889e-05,0.0,0.0,0.0,easy
test,0,5,21,32,0.5298721769941039,11.250927235989366,156.77370036099455,0.12914730608463287,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2604166666666669e-05,0.0,0.0,0.0,easy
test,0,5,22,32,0.5320266190101393,11.783513255009893,157.30628640198847,0.005192174576222897,1.0,1.0,1.0,1.0,1.2569444444444446e-05,0.0,0.0,0.0,easy
test,0,5,23,32,0.5317495730123483,12.315785395010607,157.8385585869837,0.00045087834587320685,1.0,1.0,1.0,1.0,1.2534722222222225e-05,0.75,0.0,1.0,easy|medium
test,0,5,24,32,0.5311482319957577,12.847469155996805,158.37024227899383,0.0005654534325003624,1.0,1.0,1.0,1.0,1.25e-05,1.0,1.0,1.0,medium
test,0,5,25,32,0.5316797480045352,13.37966169801075,158.90243511498556,0.00048676261212676764,1.0,1.0,1.0,1.0,1.2465277777777778e-05,1.0,1.0,1.0,medium
test,0,5,26,32,0.531370935990708,13.91148518800037,159.43425827700412,0.0006094475975260139,1.0,1.0,1.0,1.0,1.2430555555555557e-05,1.0,1.0,1.0,medium
test,0,5,27,32,0.5308684899937361,14.442850599007215,159.9656237649906,0.0004838045861106366,1.0,1.0,1.0,1.0,1.2395833333333334e-05,1.0,1.0,1.0,medium
test,0,5,28,32,0.5318739300128073,14.975269370013848,160.49804248500732,0.0004332909011282027,1.0,1.0,1.0,1.0,1.2361111111111113e-05,1.0,1.0,1.0,medium
test,0,5,29,32,0.5317540669930167,15.507527078996645,161.0303004969901,0.0004464421945158392,1.0,1.0,1.0,1.0,1.2326388888888889e-05,1.0,1.0,1.0,medium
test,0,5,30,32,0.5310936890018638,16.039188385999296,161.56196150099277,0.00040365190943703055,1.0,1.0,1.0,1.0,1.2291666666666668e-05,1.0,1.0,1.0,medium
test,0,5,31,32,0.531069470976945,16.570766715012724,162.0935399190057,0.00041620928095653653,1.0,1.0,1.0,1.0,1.2256944444444445e-05,1.0,1.0,1.0,medium
test,0,5,32,32,0.5324311820149887,17.10376110501238,162.62653425100143,0.0005054702633060515,1.0,1.0,1.0,1.0,1.2222222222222224e-05,1.0,1.0,1.0,medium
test,0,5,33,32,0.5313608589931391,17.635615081992,163.15838828199776,0.0003983782953582704,1.0,1.0,1.0,1.0,1.2187500000000001e-05,1.0,1.0,1.0,medium
test,0,5,34,32,0.5308902350079734,18.166928071004804,163.68970119798905,0.0004167614970356226,1.0,1.0,1.0,1.0,1.2152777777777777e-05,1.0,1.0,1.0,medium
test,0,5,35,32,0.5324478620023001,18.699915323988535,164.2226884549891,0.2388686090707779,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.2118055555555556e-05,1.0,1.0,1.0,medium
test,0,5,36,32,0.5311775409791153,19.231568685994716,164.7543418769783,0.0005024053971283138,1.0,1.0,1.0,1.0,1.2083333333333333e-05,1.0,1.0,1.0,medium
test,0,5,37,32,0.5306349869933911,19.76271141099278,165.28548452598625,0.2545259892940521,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.2048611111111112e-05,1.0,1.0,1.0,medium
test,0,5,38,32,0.5323193999938667,20.295507005997933,165.81828011199832,0.0005109291523694992,1.0,1.0,1.0,1.0,1.201388888888889e-05,1.0,1.0,1.0,medium
