split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,22,32,0.5336820180000359,11.826551756000299,184.88998560900018,0.12593869864940643,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.7454010301692424e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,23,32,0.5334340599993084,12.360427938000612,185.42386187699958,0.32909080386161804,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.7439293598234e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,24,32,0.532782041000246,12.893791115000568,185.95722500299962,0.2034475952386856,0.9,0.90625,0.925,0.9039039039039038,1.742457689477557e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,3,25,32,0.53391669299981,13.42824444100006,186.49167833499996,0.2850781977176666,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.7409860191317148e-05,0.75,0.0,2.0,easy|medium|hard
test,0,3,26,32,0.5334108490005747,13.962252792000072,187.02568665699982,0.10132122039794922,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.7395143487858722e-05,0.8125,0.0,2.0,medium|hard|easy
test,0,3,27,32,0.5332426869999836,14.49609985799998,187.55953380099982,0.11393454670906067,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7380426784400294e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,28,32,0.5345476099992084,15.031139374999839,188.09457326699976,0.09295885264873505,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.736571008094187e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,29,32,0.5334566930005167,15.565169926000635,188.62860377800007,0.19419661164283752,0.8846153846153846,0.90625,0.9318181818181819,0.8981972428419936,1.7350993377483446e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,30,32,0.5334638799995446,16.099250223000126,189.1626841469997,0.20598222315311432,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.7336276674025017e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,31,32,0.5333854939999583,16.633289273000628,189.6967231839999,0.043050020933151245,1.0,1.0,1.0,1.0,1.7321559970566595e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,32,32,0.5332051539999156,17.167085648000466,190.2305198039994,0.18070560693740845,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.730684326710817e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,33,32,0.5329142339996906,17.70059364500048,190.76402752499962,0.14227239787578583,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.7292126563649744e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,34,32,0.5335298170002716,18.23463386200001,191.29806776399982,0.15753783285617828,0.925,0.90625,0.9,0.9039039039039038,1.727740986019132e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,35,32,0.5341074799998751,18.769308568999804,191.83274252799947,0.20913460850715637,0.907843137254902,0.90625,0.90625,0.906158357771261,1.7262693156732894e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,36,32,0.5325733680001576,19.30244851400039,192.36588240199944,0.13454565405845642,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.7247976453274468e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,37,32,0.5338361269996312,19.836872325000513,192.9003062189995,0.1547023504972458,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.7233259749816043e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,38,32,0.5336178259994995,20.37095468300049,193.43438862399944,0.05172882229089737,1.0,1.0,1.0,1.0,1.7218543046357617e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,39,32,0.533372500999576,20.904816854000273,193.9682507439993,0.06496448814868927,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7203826342899192e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,40,32,0.5337911390006411,21.439146442000492,194.502580372,0.31174713373184204,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.7189109639440767e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,41,32,0.5326821790004033,21.97241429800033,195.0358482319998,0.21415694057941437,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.717439293598234e-05,1.25,0.0,2.0,hard|easy|medium
test,0,3,42,32,0.5328360180001255,22.505786787000034,195.5692206879994,0.37564441561698914,0.875,0.875,0.9,0.873015873015873,1.7159676232523916e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,43,32,0.5335234870008208,23.039816102999794,196.10325005199957,0.2418271005153656,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.714495952906549e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,44,32,0.5335116639998887,23.573834620000525,196.63726855499954,0.04950926452875137,1.0,1.0,1.0,1.0,1.7130242825607065e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,45,32,0.5329417880002438,24.10728283000026,197.1707167249997,0.11571972072124481,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.711552612214864e-05,1.28125,0.0,2.0,easy|hard|medium
test,0,3,46,32,0.534085211999809,24.641866871000275,197.7053006870001,0.11590733379125595,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.7100809418690214e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,47,32,0.5330107459994906,25.17537348499991,198.2388073639995,0.04126961529254913,1.0,1.0,1.0,1.0,1.708609271523179e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,3,48,32,0.5333860490000006,25.70930729600059,198.7727411019996,0.3904097080230713,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.7071376011773363e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,49,32,0.5343568939997567,26.244176641000195,199.3076104519996,0.08392374217510223,1.0,1.0,1.0,1.0,1.7056659308314938e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,50,32,0.5330999999996493,26.777735907000533,199.84116973399978,0.39117687940597534,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.7041942604856512e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,51,32,0.5327528320003694,27.310968542999944,200.37440240199976,0.0809842124581337,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7027225901398087e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,52,32,0.5346567719998347,27.84616048299995,200.9095942999993,0.16960391402244568,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.7012509197939665e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,3,53,32,0.533524239000144,28.380203528000493,201.44363776999944,0.17007145285606384,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.699779249448124e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,54,32,0.5341038349997689,28.914868417000434,201.97830244599936,0.2438933253288269,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.698307579102281e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,3,55,32,0.533641525999883,29.449023382000632,202.51245733499945,0.24320626258850098,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.696835908756439e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,56,32,0.5332091130003391,29.982730462999825,203.04616426899975,0.09603778272867203,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.6953642384105963e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,57,32,0.5340017140006239,30.51724094600013,203.5806747709994,0.12276412546634674,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6938925680647534e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,58,32,0.5337612800003626,31.051585363999948,204.1150192489995,0.3383541405200958,0.875,0.875,0.8809523809523809,0.8745098039215686,1.6924208977189112e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,59,32,0.5333427030000166,31.58542488600051,204.6488588129996,0.09547645598649979,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6909492273730687e-05,0.75,0.0,2.0,hard|medium|easy
test,0,3,60,32,0.5338396859997374,32.1197717619998,205.18320562899953,0.17408442497253418,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6894775570272258e-05,1.25,0.0,2.0,easy|hard|medium
test,0,3,61,32,0.5338593759997821,32.6541558630006,205.7175897649995,0.12219608575105667,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.6880058866813836e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,62,32,0.5331565870001214,33.18786776300021,206.25130161200013,0.2782154083251953,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.686534216335541e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,3,63,32,0.5337842079998154,33.72216403499988,206.7855978990001,0.24542692303657532,0.9375,0.9375,0.9375,0.9375,1.6850625459896985e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,64,32,0.5333664529998714,34.25605128400002,207.31948518399986,0.18200606107711792,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.683590875643856e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,65,32,0.5320589360007943,34.78864171100031,207.85207552599968,0.2399866282939911,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6821192052980134e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,3,66,32,0.5344653640004253,35.323640393999995,208.3870743489997,0.11288166046142578,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.680647534952171e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,67,32,0.5337824069993076,35.85792974800006,208.921363638,0.12773114442825317,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6791758646063284e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,68,32,0.5324025160007295,36.39085401200009,209.45428791299946,0.25587841868400574,0.90625,0.90625,0.907843137254902,0.906158357771261,1.6777041942604858e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,69,32,0.5341951979999067,36.92556602900004,209.98899992099996,0.15666139125823975,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6762325239146433e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,70,32,0.5337428610000643,37.459815385000184,210.52324928599955,0.2558579742908478,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6747608535688007e-05,0.75,0.0,2.0,hard|medium|easy
test,0,3,71,32,0.5329158710001138,37.9932485850004,211.05668248199981,0.18385156989097595,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.6732891832229582e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,72,32,0.5334179679994122,38.52721740400011,211.590651341,0.40354740619659424,0.8333333333333333,0.8125,0.85,0.8117647058823529,1.6718175128771156e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,73,32,0.533560363000106,39.06132876100037,212.12476257299932,0.16033276915550232,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.670345842531273e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,74,32,0.5333543509996161,39.59516183899996,212.65859568999986,0.2016494870185852,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6688741721854306e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,75,32,0.5340908749994924,40.12978912300059,213.19322302399996,0.09414657950401306,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.667402501839588e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,76,32,0.5336228559999654,40.66388314699998,213.72731700399981,0.24219492077827454,0.8784313725490196,0.875,0.8784313725490196,0.875,1.6659308314937455e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,3,77,32,0.5331266060002235,41.197519473000284,214.26095328799966,0.10744566470384598,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.664459161147903e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,78,32,0.5341780189992278,41.73225127800015,214.79568517999996,0.079753078520298,1.0,1.0,1.0,1.0,1.6629874908020604e-05,1.34375,0.0,2.0,medium|easy|hard
test,0,3,79,32,0.5331937189994278,42.265930723000565,215.3293645879994,0.17563891410827637,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.661515820456218e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,80,32,0.5325750100000732,42.799047477000386,215.86248134400012,0.20850388705730438,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6600441501103753e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,81,32,0.5339481860000888,43.333509117000176,216.39694304899967,0.09855100512504578,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6585724797645328e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,82,32,0.5329385750001165,43.866884040000514,216.93031793299997,0.5481016635894775,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.6571008094186906e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,83,32,0.5324393649998456,44.399849248000464,217.4632830669998,0.16772113740444183,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6556291390728477e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,84,32,0.5334166239999831,44.93383631699999,217.99727013499978,0.29788511991500854,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.654157468727005e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,85,32,0.5332750329998817,45.46762097700048,218.53105487799985,0.1877676397562027,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.652685798381163e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,86,32,0.5327501290003056,46.00093388300047,219.06436773199948,0.38742339611053467,0.875,0.875,0.9,0.873015873015873,1.65121412803532e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,87,32,0.5336557950004135,46.535125809999954,219.5985597250001,0.2023446261882782,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6497424576894775e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,88,32,0.533040696000171,47.06871759200021,220.13215147199935,0.07447223365306854,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6482707873436353e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,89,32,0.5330515770001512,47.602288738000425,220.66572270100005,0.08195778727531433,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6467991169977928e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,90,32,0.5342441579996375,48.13709629500045,221.20053053399988,0.3765759766101837,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.64532744665195e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,91,32,0.5332034869998097,48.67088673800026,221.73432054299974,0.05157926678657532,1.0,1.0,1.0,1.0,1.6438557763061077e-05,0.6875,0.0,2.0,hard|easy|medium
test,0,3,92,32,0.5327032539998982,49.20411188400067,222.26754574799997,0.1077413409948349,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.642384105960265e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,93,32,0.5345011580002392,49.73912641200059,222.80256029599968,0.3632934093475342,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.6409124356144226e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,94,32,0.5335552430005919,50.27321720800046,223.33665109100002,0.151218980550766,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.63944076526858e-05,0.625,0.0,2.0,easy|hard|medium
test,0,3,95,32,0.5340280199998233,50.807822800000395,223.8712566539998,0.046338170766830444,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6379690949227375e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,96,32,0.5342098399996758,51.34253287499996,224.40596672599986,0.1345244199037552,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.636497424576895e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,97,32,0.5334035930000027,51.87647598900003,224.93990984299944,0.03856222331523895,1.0,1.0,1.0,1.0,1.6350257542310524e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,98,32,0.5343184180001117,52.41135839400067,225.47479224800009,0.06777408719062805,1.0,1.0,1.0,1.0,1.63355408388521e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,99,32,0.5340242049996959,52.94592416700016,226.00935798699993,0.18914158642292023,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.6320824135393673e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,100,32,0.5332754410001144,53.47975941599998,226.54319327199937,0.18843963742256165,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.6306107431935248e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,3,101,32,0.5341890930003501,54.01449251000031,227.0779264369994,0.03625480458140373,1.0,1.0,1.0,1.0,1.6291390728476823e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,102,32,0.5334185889996661,54.54845376600042,227.6118876599994,0.07748580724000931,0.9375,0.9375,0.9375,0.9375,1.6276674025018397e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,103,32,0.5326889759999176,55.08169050400011,228.145124443,0.3236658275127411,0.875,0.875,0.875,0.875,1.6261957321559972e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,104,32,0.5346942909991412,55.61696727300023,228.68040113000006,0.3759053349494934,0.9166666666666667,0.875,0.8333333333333333,0.8545454545454545,1.6247240618101546e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,105,32,0.5333260959996551,56.150835205000476,229.21426914199947,0.20556095242500305,0.90625,0.90625,0.907843137254902,0.906158357771261,1.623252391464312e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,3,106,32,0.5328128179999112,56.68414850499994,229.7475823249997,0.14443129301071167,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6217807211184696e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,107,32,0.5348079320001489,57.21951179300049,230.28294564499993,0.12422331422567368,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.620309050772627e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,3,108,32,0.5334727579993341,57.75359945699984,230.8170333829994,0.02692614495754242,1.0,1.0,1.0,1.0,1.6188373804267845e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,109,32,0.5321765240005334,58.28629064699999,231.34972454799936,0.13309285044670105,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.617365710080942e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,110,32,0.5338281450003706,58.820613529000184,231.8840473399996,0.2353864461183548,0.907843137254902,0.90625,0.90625,0.906158357771261,1.6158940397350994e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,111,32,0.5338878430002296,59.35502367400022,232.4184574889996,0.19578982889652252,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.614422369389257e-05,1.25,0.0,2.0,hard|easy|medium
test,0,3,112,32,0.5325369039992438,59.88812242899985,232.9515563219993,0.5001049041748047,0.8784313725490196,0.875,0.8784313725490196,0.875,1.6129506990434146e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,113,32,0.533809984999607,60.422503771000265,233.4859376179993,0.029978277161717415,1.0,1.0,1.0,1.0,1.6114790286975718e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,114,32,0.5339349819996642,60.95690391400058,234.02033773499988,0.25423115491867065,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.6100073583517292e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,3,115,32,0.5328826759996446,61.49033357400003,234.55376745400008,0.05884401500225067,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.608535688005887e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,116,32,0.5340565000005881,62.024964234000436,235.08839814099974,0.22365137934684753,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.607064017660044e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,117,32,0.5335193170003549,62.559114567000506,235.62254839900015,0.1723995804786682,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.6055923473142016e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,118,32,0.5328394250000201,63.092518745000234,236.1559525499997,0.2508141100406647,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6041206769683594e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,119,32,0.5339948609998828,63.62697173500055,236.69040567999946,0.021268729120492935,1.0,1.0,1.0,1.0,1.6026490066225165e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,120,32,0.5332901850006238,64.16075431300033,237.22418821500014,0.07013915479183197,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6011773362766743e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,121,32,0.5333588769999551,64.69452212200031,237.7579560029999,0.2254014015197754,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.5997056659308318e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,3,122,32,0.5338234749997355,65.22886944099992,238.29230324799937,0.1027921736240387,0.9375,0.9375,0.9375,0.9375,1.598233995584989e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,123,32,0.5333303010002055,65.76268019000054,238.82611401199938,0.13841569423675537,0.9375,0.9375,0.9375,0.9375,1.5967623252391467e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,124,32,0.5335204519997205,66.29668136300006,239.3601152049996,0.04657895117998123,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.595290654893304e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,125,32,0.5336598240000967,66.83082966599977,239.89426356999957,0.1678866744041443,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5938189845474616e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,126,32,0.5329862240005241,67.36436151999987,240.42779535299996,0.1486087441444397,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.592347314201619e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,127,32,0.531703048000054,67.89662573100031,240.9600595789998,0.02529916726052761,1.0,1.0,1.0,1.0,1.5908756438557765e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,3,128,32,0.533378047000042,68.43044257900056,241.4938764769995,0.20719467103481293,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.589403973509934e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,129,32,0.5329800130002695,68.96390429500025,242.02733814800013,0.21110419929027557,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.5879323031640914e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,3,130,32,0.5317595249998703,69.49621915700027,242.55965302000004,0.06213698536157608,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.586460632818249e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,131,32,0.5341226330001518,70.03078265100066,243.09421651399953,0.04685948044061661,1.0,1.0,1.0,1.0,1.5849889624724063e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,132,32,0.5328958050004076,70.56426268300038,243.6276965749994,0.17680534720420837,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5835172921265638e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,133,32,0.5319163760004813,71.09677603399996,244.1602099799993,0.013046887703239918,1.0,1.0,1.0,1.0,1.5820456217807213e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,3,134,32,0.5346539669999402,71.631884292,244.6953182219995,0.16001883149147034,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.5805739514348787e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,135,32,0.5331627340001432,72.16558295200048,245.22901688399998,0.15710800886154175,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.579102281089036e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,136,32,0.5337299299999358,72.6998003180006,245.76323417499952,0.025888986885547638,1.0,1.0,1.0,1.0,1.5776306107431936e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,3,137,32,0.5344852239995816,73.23486265000065,246.29829648399937,0.14540328085422516,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.576158940397351e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,138,32,0.533218757999748,73.7685775480004,246.83201148499938,0.3443109393119812,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.5746872700515085e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,3,139,32,0.5337193809991732,74.30286072699982,247.36629455599996,0.08869212865829468,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.573215599705666e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,140,32,0.5336470600004759,74.83704401900013,247.900477915,0.11184410750865936,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.5717439293598235e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,141,32,0.5329777529996136,75.37059131099977,248.43402516199967,0.146756112575531,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.570272259013981e-05,1.125,0.0,2.0,medium|easy|hard
test,0,3,142,32,0.5337810330001957,75.90491459300029,248.9683485509995,0.05940278246998787,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5688005886681387e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,143,32,0.533705151000504,76.43909378300032,249.50252760700005,0.029487021267414093,1.0,1.0,1.0,1.0,1.567328918322296e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,144,32,0.5326439500004199,76.97232741900007,250.03576131199952,0.017137765884399414,1.0,1.0,1.0,1.0,1.5658572479764533e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,145,32,0.5344603129997267,77.50734732900037,250.57078120499955,0.2851167321205139,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.564385577630611e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,146,32,0.5333307930004594,78.04126583000016,251.10469972200008,0.1064622700214386,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5629139072847682e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,147,32,0.532643272000314,78.57462811500045,251.6380620029995,0.22939783334732056,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.5614422369389257e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,148,32,0.5342879250001715,79.10939266700007,252.17282654500013,0.13946232199668884,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5599705665930835e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,149,32,0.5331852150002305,79.64298999400035,252.7064239149995,0.0379069559276104,1.0,1.0,1.0,1.0,1.5584988962472406e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,150,32,0.5322383069997159,80.17570465900008,253.23913848099983,0.47133445739746094,0.8666666666666667,0.875,0.8666666666666667,0.8666666666666667,1.5570272259013984e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,151,15,0.2947345700004007,80.47087815099985,253.53431204699973,0.0851636454463005,0.9285714285714286,0.9333333333333333,0.9444444444444444,0.9321266968325792,1.555555555555556e-05,0.9333333969116211,0.0,2.0,medium|hard|easy
test,0,4,1,32,0.5358781439999802,0.6161266480003178,260.17662186399957,0.020958948880434036,1.0,1.0,1.0,1.0,1.554083885209713e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,2,32,0.533465858999989,1.1502972899997985,260.71079253300013,0.03149598091840744,1.0,1.0,1.0,1.0,1.5526122148638707e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,3,32,0.5327933670005223,1.6836858489996303,261.2441810679993,0.012858794070780277,1.0,1.0,1.0,1.0,1.5511405445180282e-05,0.84375,0.0,2.0,easy|medium|hard
