split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,50,32,0.5329244610038586,26.72764774301322,178.1736810959992,0.2157280147075653,0.9375,0.9375,0.9375,0.9375,1.958071278825996e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,51,32,0.5325137170148082,27.260607375006657,178.70664091399522,0.40793824195861816,0.8784313725490196,0.875,0.8784313725490196,0.875,1.957232704402516e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,52,32,0.5313297969987616,27.79248052701587,179.2385138499958,0.2287699580192566,0.907843137254902,0.90625,0.90625,0.906158357771261,1.956394129979036e-05,1.25,0.0,2.0,medium|hard|easy
test,0,2,53,32,0.5333725170057733,28.326383666018955,179.77241694999975,0.18438881635665894,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9555555555555557e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,54,32,0.5320229259959888,28.858938427001704,180.30497175699566,0.19225378334522247,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.9547169811320757e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,55,32,0.5316425380005967,29.391094774007797,180.83712812699378,0.22407987713813782,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.9538784067085958e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,56,32,0.5330120780272409,29.92465414700564,181.37068749999162,0.19794891774654388,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.9530398322851154e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,57,32,0.5327121720183641,30.457889513025293,181.90392289400916,0.26847898960113525,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9522012578616355e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,2,58,32,0.5318171060062014,30.990289015026065,182.43632237700513,0.2113722264766693,0.8958333333333333,0.90625,0.8671497584541064,0.8798498122653317,1.9513626834381555e-05,1.125,0.0,2.0,easy|hard|medium
test,0,2,59,32,0.5333170859958045,31.52419921301771,182.97023259400157,0.17328768968582153,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.950524109014675e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,60,32,0.5321377979998942,32.05694934100029,183.5029826950049,0.20439505577087402,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.9496855345911952e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,61,32,0.5319734700024128,32.5894680780184,184.03550143699977,0.18653662502765656,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9488469601677152e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,62,32,0.5332246820034925,33.12323527500848,184.5692686320108,0.16780626773834229,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.948008385744235e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,2,63,32,0.5327074000088032,33.65644267300377,185.1024760399887,0.15156248211860657,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.947169811320755e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,64,32,0.5320674089889508,34.188995132019045,185.63502849801444,0.32317617535591125,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.946331236897275e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,65,32,0.5330494109948631,34.722578117012745,186.1686114309996,0.07473484426736832,1.0,1.0,1.0,1.0,1.9454926624737946e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,66,32,0.5317667860072106,35.25485097800265,186.70088434498757,0.2906411588191986,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.9446540880503146e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,67,32,0.5323245550098363,35.78763044902007,187.2336637369881,0.26762300729751587,0.8809523809523809,0.875,0.875,0.8745098039215686,1.9438155136268346e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,2,68,32,0.5327892710047308,36.32094382401556,187.76697717499337,0.2849084436893463,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.9429769392033543e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,69,32,0.5322875760030001,36.853827517014,188.2998608520138,0.1275320202112198,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9421383647798743e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,70,32,0.5323252840025816,37.38668873801362,188.8327220820065,0.1790115237236023,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9412997903563944e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,71,32,0.5334005420154426,37.92061573499814,189.3666490970063,0.16766926646232605,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.940461215932914e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,72,32,0.5320962129917461,38.45321342800162,189.89924712400534,0.20023593306541443,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.939622641509434e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,73,32,0.5322602989908773,38.98605821101228,190.43209156600642,0.18663601577281952,0.8376623376623377,0.84375,0.825,0.8303287380699894,1.938784067085954e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,74,32,0.5326701940211933,39.51926217399887,190.96529550201376,0.2065420150756836,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9379454926624738e-05,1.28125,0.0,2.0,hard|easy|medium
test,0,2,75,32,0.5325524889922235,40.05236392799998,191.49839723898913,0.23931457102298737,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9371069182389938e-05,1.0,0.0,2.0,medium|hard|easy
test,0,2,76,32,0.5318387830047868,40.58472421200713,192.03075758501654,0.20808091759681702,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.9362683438155138e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,77,32,0.533923170005437,41.11922347699874,192.56525684401277,0.2885856032371521,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.9354297693920338e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,78,32,0.5320170129998587,41.65185246002511,193.09788581199246,0.12501046061515808,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9345911949685535e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,79,32,0.5323764929780737,42.18488552700728,193.63091884201276,0.13352373242378235,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9337526205450735e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,80,32,0.5327370209852234,42.718166250997456,194.16419955700985,0.22654256224632263,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9329140461215935e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,81,32,0.5325609499996062,43.25133402700885,194.69736738101346,0.24717794358730316,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.9320754716981135e-05,0.75,0.0,2.0,hard|medium|easy
test,0,2,82,32,0.5318687740073074,43.78370516101131,195.22973850599374,0.22907035052776337,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.9312368972746332e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,83,32,0.5326583640126046,44.31692699200357,195.7629606660048,0.1439727544784546,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9303983228511532e-05,0.875,0.0,2.0,easy|medium|hard
test,0,2,84,32,0.532399368006736,44.849939172010636,196.29597250299412,0.19480502605438232,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9295597484276733e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,85,32,0.5317851319850888,45.38228491001064,196.8283181930019,0.3601627051830292,0.8354978354978355,0.8125,0.803921568627451,0.8056680161943319,1.9287211740041933e-05,0.875,0.0,2.0,hard|medium|easy
test,0,2,86,32,0.5326874200254679,45.91552349601989,197.3615568059904,0.1584295630455017,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.927882599580713e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,2,87,32,0.5323234100069385,46.44838242299738,197.89441577901016,0.15356244146823883,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.927044025157233e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,88,32,0.5319486890221015,46.980865729012294,198.4268990670098,0.19920006394386292,0.8888888888888888,0.875,0.8888888888888888,0.875,1.926205450733753e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,89,32,0.5328066369984299,47.51426416600589,198.9602975200105,0.3276347517967224,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.9253668763102727e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,2,90,32,0.5317322839982808,48.04657862402382,199.4926119199954,0.23048551380634308,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.9245283018867927e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,2,91,32,0.5314456449996214,48.57856105500832,200.0245943760092,0.2545612156391144,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9236897274633127e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,2,92,32,0.5327337169728708,49.11184262399911,200.5578759899945,0.19695216417312622,0.8784313725490196,0.875,0.8784313725490196,0.875,1.9228511530398324e-05,1.0,0.0,2.0,easy|medium|hard
test,0,2,93,32,0.5323548610031139,49.644798736000666,201.09083201599424,0.12253392487764359,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9220125786163524e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,94,32,0.5315063750022091,50.176798599015456,201.62283195299096,0.27682143449783325,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.9211740041928724e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,95,32,0.5325426770141348,50.709996225021314,202.15602954200585,0.2673622667789459,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.920335429769392e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,96,32,0.5330965429893695,51.24364452000009,202.68967788800364,0.3468148112297058,0.8125,0.8125,0.8636363636363636,0.8056680161943319,1.919496855345912e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,2,97,32,0.5315571310056839,51.77578458801145,203.22181791000185,0.5512449145317078,0.8333333333333333,0.78125,0.8055555555555556,0.7793103448275862,1.918658280922432e-05,1.0,0.0,2.0,hard|medium|easy
test,0,2,98,32,0.532776843989268,52.30907323601423,203.75510660299915,0.33185744285583496,0.7692307692307692,0.8125,0.88,0.7818181818181817,1.9178197064989518e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,99,32,0.5325686910073273,52.842190873023355,204.28822419399512,0.30866456031799316,0.8452380952380952,0.84375,0.8411764705882353,0.8423645320197044,1.916981132075472e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,2,100,32,0.5316387559869327,53.37440306801,204.82043641799828,0.20636311173439026,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.916142557651992e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,101,32,0.5320329880050849,53.906952615012415,205.35298594500637,0.24411243200302124,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9153039832285115e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,2,102,32,0.5328331920027267,54.44034275901504,205.8863760989916,0.22098127007484436,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9144654088050316e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,2,103,32,0.5317660900182091,54.97260264601209,206.41863596701296,0.2344878762960434,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.9136268343815516e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,104,32,0.5314889919827692,55.50462337501813,206.9506567149947,0.17760586738586426,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.9127882599580713e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,2,105,32,0.5326497690111864,56.03784087501117,207.48387421900406,0.35958367586135864,0.8319838056680162,0.84375,0.8416666666666667,0.8358974358974359,1.9119496855345913e-05,1.125,0.0,2.0,medium|easy|hard
test,0,2,106,32,0.5314844200038351,56.569890926999506,208.01592443400295,0.29344502091407776,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.9111111111111113e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,107,32,0.5309352490003221,57.10137552101514,208.54740882400074,0.0885331779718399,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.910272536687631e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,108,32,0.5322492190171033,57.63422991900006,209.0802632580162,0.4496266543865204,0.8125,0.8125,0.8174603174603174,0.8117647058823529,1.909433962264151e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,109,32,0.531656793988077,58.16646157600917,209.61249485000735,0.252859503030777,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.908595387840671e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,110,32,0.5312253159936517,58.698259948025225,210.14429322999786,0.20125745236873627,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.907756813417191e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,111,32,0.5324769500002731,59.231273226003395,210.67730651900638,0.31775301694869995,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.9069182389937107e-05,1.34375,0.0,2.0,hard|easy|medium
test,0,2,112,32,0.5312214699806646,59.763031595997745,211.20906493699295,0.20843307673931122,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9060796645702307e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,113,32,0.5313720139965881,60.29496361600468,211.740996973007,0.2642642855644226,0.8825910931174089,0.875,0.8705882352941177,0.873015873015873,1.9052410901467508e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,2,114,32,0.5333949270134326,60.82890836399747,212.27494170700083,0.24115519225597382,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9044025157232708e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,2,115,32,0.5318373129994143,61.361387893004576,212.80742124599055,0.046657711267471313,1.0,1.0,1.0,1.0,1.9035639412997904e-05,0.875,0.0,2.0,medium|hard|easy
test,0,2,116,32,0.5310667050071061,61.89305542601505,213.33908877000795,0.23169909417629242,0.9444444444444444,0.96875,0.9791666666666667,0.9599499374217773,1.9027253668763105e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,117,32,0.5325400630244985,62.42617505299859,213.87220840499504,0.5536940097808838,0.8125,0.8125,0.8174603174603174,0.8117647058823529,1.9018867924528305e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,118,32,0.5317802469944581,62.958510726020904,214.40454407798825,0.2087797373533249,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9010482180293505e-05,1.0,0.0,2.0,hard|easy|medium
test,0,2,119,32,0.530953136010794,63.49001532400143,214.93604863699875,0.28052818775177,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.9002096436058702e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,2,120,32,0.5324470360064879,64.02305205501034,215.46908542400342,0.34321704506874084,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.8993710691823902e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,2,121,32,0.5321603330085054,64.55580811400432,216.00184148200788,0.06962056457996368,1.0,1.0,1.0,1.0,1.8985324947589102e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,122,32,0.530851604999043,65.08723297499819,216.53326632399694,0.3504141569137573,0.8666666666666667,0.875,0.9047619047619048,0.8704453441295547,1.89769392033543e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,2,123,32,0.5328417849959806,65.62062425000477,217.0666575790092,0.2277103066444397,0.8928571428571428,0.90625,0.9285714285714286,0.9015384615384616,1.89685534591195e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,2,124,32,0.5321754530014005,66.15334375502425,217.5993771130161,0.12910884618759155,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.89601677148847e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,125,32,0.5316233150078915,66.68543750201934,218.1314708259888,0.2506152093410492,0.8809523809523809,0.875,0.875,0.8745098039215686,1.8951781970649896e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,2,126,32,0.5329260180005804,67.21886693901615,218.66490027599502,0.20321489870548248,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8943396226415096e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,2,127,32,0.5318248399998993,67.75123519901535,219.19726847999846,0.1627528965473175,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.8935010482180297e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,128,32,0.5311563060095068,68.28293485302129,219.7289682069968,0.12203548103570938,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8926624737945493e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,129,32,0.5325678020017222,68.81603995201294,220.26207323701237,0.3499314785003662,0.8823529411764706,0.875,0.8947368421052632,0.8745098039215686,1.8918238993710694e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,2,130,32,0.5315398079983424,69.34809738601325,220.7941307380097,0.39566904306411743,0.8095238095238095,0.8125,0.8095238095238095,0.8095238095238095,1.8909853249475894e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,2,131,32,0.530862273008097,69.87953033400117,221.32556364798802,0.20876219868659973,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.890146750524109e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,132,32,0.5327131260128226,70.41272967500845,221.85876334499335,0.2258678525686264,0.9375,0.90625,0.8636363636363636,0.887719298245614,1.889308176100629e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,133,32,0.5319128159899265,70.94522067101207,222.39125397399766,0.15507549047470093,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.888469601677149e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,2,134,32,0.5314274709962774,71.47717281800578,222.92320616199868,0.07428880035877228,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8876310272536688e-05,0.6875,0.0,2.0,easy|hard|medium
test,0,2,135,32,0.5325106389936991,72.01019949902548,223.45623281699955,0.3477623164653778,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.8867924528301888e-05,0.75,0.0,2.0,easy|hard|medium
test,0,2,136,32,0.5320067160064355,72.5427662950242,223.98879963898798,0.16244269907474518,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8859538784067088e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,137,32,0.5313115360040683,73.07473210099852,224.52076540898997,0.3605778217315674,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.8851153039832285e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,138,32,0.5327166830247734,73.60792380801286,225.05395716399653,0.36041706800460815,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.8842767295597485e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,139,32,0.5323751110117882,74.14078133902512,225.586814631999,0.22905349731445312,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.8834381551362685e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,140,32,0.5319620910158847,74.67324601102155,226.1192793759983,0.31942814588546753,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.8825995807127882e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,141,32,0.5326663099986035,75.2064607909997,226.65249415300786,0.2840898036956787,0.8666666666666667,0.875,0.9047619047619048,0.8704453441295547,1.8817610062893082e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,142,32,0.5316684700082988,75.73864148801658,227.1846749499964,0.37080374360084534,0.8156862745098039,0.8125,0.8156862745098039,0.8125,1.8809224318658282e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,143,32,0.531956501014065,76.27110751601867,227.71714083699044,0.2104642689228058,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.8800838574423483e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,144,32,0.5324609939998481,76.80407614502474,228.25010950301657,0.23427683115005493,0.8745098039215686,0.875,0.8745098039215686,0.8745098039215686,1.879245283018868e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,145,32,0.5320178219990339,77.33660682401387,228.78264017699985,0.25157028436660767,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.878406708595388e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,146,32,0.5318881120183505,77.86903886200162,229.31507221699576,0.0752977505326271,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.877568134171908e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,147,32,0.5325342080031987,78.40211736402125,229.84815071799676,0.17953547835350037,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.876729559748428e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,2,148,32,0.5326855020248331,78.93537980000838,230.38141314699897,0.20989227294921875,0.875,0.875,0.9,0.873015873015873,1.8758909853249477e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,2,149,32,0.531890502985334,79.4677378560009,230.91377120598918,0.4025713801383972,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.8750524109014677e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,2,150,32,0.53259653999703,80.00089022301836,231.446923504991,0.138103187084198,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.8742138364779877e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,151,32,0.5332050610159058,80.53463550601737,231.98066887501045,0.15604323148727417,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.8733752620545077e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,152,32,0.5323494860203937,81.06754353200085,232.5135768709879,0.3009530305862427,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.8725366876310274e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,2,153,32,0.533132612996269,81.6012692360091,233.04730254699825,0.22154900431632996,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8716981132075474e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,154,32,0.5322365920001175,82.1340649019985,233.58009835099801,0.224722757935524,0.875,0.875,0.875,0.875,1.8708595387840674e-05,0.71875,0.0,2.0,easy|hard|medium
test,0,2,155,32,0.5317600389826111,82.6663748230203,234.112408142013,0.16744743287563324,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.870020964360587e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,2,156,32,0.532355973002268,83.19928652001545,234.64532025699737,0.34427377581596375,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.869182389937107e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,157,32,0.5324173140106723,83.73223274401971,235.17826617500396,0.25311070680618286,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.868343815513627e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,158,32,0.5315439160040114,84.26428141101496,235.7103150789917,0.5376142263412476,0.8181818181818181,0.75,0.7777777777777778,0.746031746031746,1.867505241090147e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,2,159,32,0.5317550410109106,84.79656868701568,236.2426019939885,0.12200897186994553,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.866666666666667e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,2,160,32,0.5327756930200849,85.3298029100115,236.7758362420136,0.18524986505508423,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.865828092243187e-05,0.75,0.0,2.0,hard|easy|medium
test,0,2,161,32,0.531487162981648,85.86187094202614,237.30790428101318,0.19885720312595367,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8649895178197066e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,162,32,0.5309494610119145,86.39337158002309,237.83940492098918,0.37019509077072144,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.8641509433962266e-05,1.28125,0.0,2.0,easy|medium|hard
test,0,2,163,32,0.5326841270143632,86.92661812200095,238.37265146899153,0.09400197863578796,1.0,1.0,1.0,1.0,1.8633123689727466e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,2,164,32,0.5322195850021672,87.45939075801289,238.90542412101058,0.21751154959201813,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.8624737945492663e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,165,32,0.5311282170005143,87.99110235701664,239.4371357120108,0.09706806391477585,1.0,1.0,1.0,1.0,1.8616352201257863e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,2,166,32,0.5329562519909814,88.52451424201718,239.970547592995,0.05593661218881607,1.0,1.0,1.0,1.0,1.8607966457023063e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,167,32,0.5314840789942537,89.05644557499909,240.50247893299093,0.13834840059280396,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.859958071278826e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,168,32,0.5318174620042555,89.58876082100323,241.03479418999632,0.2913432717323303,0.90625,0.90625,0.907843137254902,0.906158357771261,1.859119496855346e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,169,32,0.531897635984933,90.12119964099838,241.5672329410154,0.11847379058599472,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.858280922431866e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,2,170,32,0.5318203489878215,90.65353416002472,242.0995675160084,0.31199824810028076,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.8574423480083857e-05,1.125,0.0,2.0,hard|easy|medium
test,0,2,171,32,0.5314774609869346,91.18561088401475,242.63164425999275,0.052259236574172974,1.0,1.0,1.0,1.0,1.8566037735849057e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,172,32,0.5324864180001896,91.71860856900457,243.16464192600688,0.13121993839740753,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8557651991614258e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,2,173,32,0.5314223399909679,92.25060946700978,243.69664279400604,0.05233777314424515,1.0,1.0,1.0,1.0,1.8549266247379458e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,174,32,0.5316001969913486,92.78278368100291,244.22881702901213,0.28416454792022705,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8540880503144655e-05,1.28125,0.0,2.0,medium|easy|hard
test,0,2,175,32,0.5325497949961573,93.31584608601406,244.76187944901176,0.17392303049564362,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8532494758909855e-05,0.875,0.0,2.0,medium|easy|hard
test,0,2,176,32,0.5319182100065518,93.84825327101862,245.29428661899874,0.358094722032547,0.8531746031746033,0.84375,0.8490196078431372,0.8435972629521017,1.8524109014675055e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,177,32,0.5312201770138927,94.37996019501588,245.8259935399983,0.07817503809928894,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.8515723270440255e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,178,32,0.5317382120119873,94.91227532702032,246.3583086419967,0.25068244338035583,0.90625,0.90625,0.907843137254902,0.906158357771261,1.8507337526205452e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,2,179,32,0.5321043300209567,95.4449359550199,246.89096937899012,0.11263282597064972,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.8498951781970652e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,180,32,0.5313913769787177,95.97686366201378,247.42289700100082,0.19238761067390442,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.8490566037735852e-05,0.90625,0.0,2.0,easy|medium|hard
