split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,86,32,0.5324627739901189,45.932653433003,332.5818961619807,0.003012556815519929,1.0,1.0,1.0,1.0,1.7013333333333335e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,87,32,0.531827931990847,46.464997746021254,333.1142404740094,0.002973197726532817,1.0,1.0,1.0,1.0,1.7004444444444445e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,88,32,0.533201365993591,46.99878129802528,333.64802401000634,0.0025006281211972237,1.0,1.0,1.0,1.0,1.6995555555555555e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,89,32,0.5330048059986439,47.53234636000707,334.18158910100465,0.0022409679368138313,1.0,1.0,1.0,1.0,1.6986666666666668e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,90,32,0.5326668089837767,48.06561743101338,334.7148603469832,0.002881993306800723,1.0,1.0,1.0,1.0,1.697777777777778e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,91,32,0.5333310249843635,48.59968249502708,335.2489252559899,0.17526403069496155,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.696888888888889e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,92,32,0.5322168739803601,49.13245977801853,335.78170248298557,0.11014112085103989,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.696e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,93,32,0.5314132860221434,49.66435067501152,336.31359350899584,0.16162563860416412,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.695111111111111e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,94,32,0.5333904610015452,50.19834901302238,336.847591733007,0.021256301552057266,1.0,1.0,1.0,1.0,1.6942222222222223e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,95,32,0.5334003129974008,50.73217454800033,337.38141726198955,0.0026731842663139105,1.0,1.0,1.0,1.0,1.6933333333333336e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,96,32,0.5318662390054669,51.26457795800525,337.9138206949865,0.00292776245623827,1.0,1.0,1.0,1.0,1.6924444444444446e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,97,32,0.5329619850090239,51.79812449400197,338.4473672309832,0.0030898507684469223,1.0,1.0,1.0,1.0,1.6915555555555555e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,98,32,0.5325476500147488,52.33120420901105,338.9804470119998,0.0022022209595888853,1.0,1.0,1.0,1.0,1.690666666666667e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,99,32,0.5317819349875208,52.863528814021265,339.51277154899435,0.0016972282901406288,1.0,1.0,1.0,1.0,1.6897777777777778e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,100,32,0.5330077430116944,53.39713291800581,340.04637564899167,0.5000349879264832,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.688888888888889e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,101,32,0.5330326769908424,53.930673544004094,340.5799162549956,0.0018818271346390247,1.0,1.0,1.0,1.0,1.688e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,102,32,0.5319996750040445,54.46320700601791,341.1124497150013,0.18574367463588715,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.687111111111111e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,3,103,32,0.533498641976621,54.99720473901834,341.64644760699593,0.059016626328229904,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6862222222222224e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,104,32,0.532489920995431,55.530210363009246,342.1794530939951,0.0013657382223755121,1.0,1.0,1.0,1.0,1.6853333333333333e-05,1.125,0.0,2.0,medium|easy|hard
test,0,3,105,32,0.5314458520151675,56.062207185023,342.7114498379815,0.04623386263847351,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6844444444444447e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,106,32,0.5336051839985885,56.59631667099893,343.2455594119965,0.15019884705543518,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.6835555555555556e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,107,32,0.5326868100091815,57.12958567001624,343.7788283909904,0.17006815969944,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.682666666666667e-05,1.25,0.0,2.0,hard|easy|medium
test,0,3,108,32,0.5319394340040162,57.66211085001123,344.3113536470046,0.1679874062538147,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.681777777777778e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,3,109,32,0.5335513970057946,58.19611692900071,344.84535964400857,0.14593207836151123,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.680888888888889e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,3,110,32,0.532022022001911,58.72872328700032,345.37796604799223,0.0019203865667805076,1.0,1.0,1.0,1.0,1.6800000000000002e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,111,32,0.5320023290114477,59.26128515601158,345.9105279259966,0.13001427054405212,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6791111111111115e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,112,32,0.5332808759994805,59.79504799100687,346.4442907150078,0.0016797189600765705,1.0,1.0,1.0,1.0,1.6782222222222225e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,113,32,0.5326231619983446,60.328175674017984,346.9774183749978,0.12573814392089844,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6773333333333334e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,114,32,0.5318345220002811,60.86058890202548,347.50983155399445,0.004288774449378252,1.0,1.0,1.0,1.0,1.6764444444444444e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,115,32,0.5329485319962259,61.39401514900965,348.0432578930049,0.15990927815437317,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6755555555555557e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,116,32,0.5328319060208742,61.927329615020426,348.5765723499935,0.08004777878522873,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.674666666666667e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,117,32,0.5318116809939966,62.45967449902673,349.10891722299857,0.22992563247680664,0.9375,0.90625,0.8636363636363636,0.887719298245614,1.673777777777778e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,3,118,32,0.5328202419914305,62.99303747902741,349.64228019400616,0.14672371745109558,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.672888888888889e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,119,32,0.5326444360252935,63.52626939699985,350.1755121650058,0.06314418464899063,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.672e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,120,32,0.5319084869988728,64.05874885700177,350.70799156598514,0.6580711603164673,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.6711111111111112e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,121,32,0.5327327160048299,64.59192305701436,351.2411658199853,0.005009102169424295,1.0,1.0,1.0,1.0,1.6702222222222225e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,122,32,0.532531150005525,65.12501231001806,351.7742550330004,0.0037417898420244455,1.0,1.0,1.0,1.0,1.6693333333333335e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,123,32,0.5313005810021423,65.65674064401537,352.3059833739826,0.026387201622128487,1.0,1.0,1.0,1.0,1.6684444444444445e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,124,32,0.5331399840069935,66.19045405602083,352.83969671698287,0.013527660630643368,1.0,1.0,1.0,1.0,1.6675555555555554e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,125,32,0.5323744849883951,66.72324513702188,353.37248784900294,0.08581089228391647,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6666666666666667e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,3,126,32,0.5311783629877027,67.2550011340063,353.9042438569886,0.14653852581977844,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.665777777777778e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,127,32,0.5330572779930662,67.78854666202096,354.43778939399635,0.006521307397633791,1.0,1.0,1.0,1.0,1.664888888888889e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,128,32,0.5323765090142842,68.32150262701907,354.97074536798755,0.15518522262573242,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.664e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,129,32,0.5314459470100701,68.85354117801762,355.5027839670074,0.011126944795250893,1.0,1.0,1.0,1.0,1.6631111111111113e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,130,32,0.5332551129977219,69.38737444300205,356.03661716598435,0.08424930274486542,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6622222222222223e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,3,131,32,0.5327253980212845,69.920682683005,356.56992546099355,0.004000572487711906,1.0,1.0,1.0,1.0,1.6613333333333336e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,132,32,0.5314109119935893,70.45265290801763,357.101895661006,0.12224860489368439,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6604444444444445e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,133,32,0.5331360129930545,70.98635138000827,357.63559414600604,0.2527844309806824,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6595555555555555e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,3,134,32,0.5323301509779412,71.51925454402226,358.1684972869989,0.013238461688160896,1.0,1.0,1.0,1.0,1.6586666666666668e-05,1.125,0.0,2.0,medium|easy|hard
test,0,3,135,32,0.5307293060177471,72.05056162702385,358.69980434700847,0.008501502685248852,1.0,1.0,1.0,1.0,1.6577777777777778e-05,1.125,0.0,2.0,easy|hard|medium
test,0,3,136,32,0.533340231020702,72.5844432520098,359.2336859930074,0.007178069092333317,1.0,1.0,1.0,1.0,1.656888888888889e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,3,137,32,0.5324509810016025,73.11739756501629,359.7666402919858,0.13244621455669403,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.656e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,3,138,32,0.5319696310034487,73.64984013501089,360.29908286299906,0.0025417478755116463,1.0,1.0,1.0,1.0,1.6551111111111114e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,139,32,0.5335059329809155,74.18392948800465,360.8331722309813,0.004098913166671991,1.0,1.0,1.0,1.0,1.6542222222222223e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,140,32,0.5322455099958461,74.71664097101893,361.36588369100355,0.01693923957645893,1.0,1.0,1.0,1.0,1.6533333333333333e-05,1.125,0.0,2.0,hard|medium|easy
test,0,3,141,32,0.5319415830017533,75.24919410102302,361.89843687199755,0.003200565930455923,1.0,1.0,1.0,1.0,1.6524444444444446e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,142,32,0.5332639169937465,75.78296138401492,362.4322041159903,0.3482242524623871,0.9375,0.9375,0.9375,0.9375,1.651555555555556e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,143,32,0.5323287579813041,76.31577363001998,362.9650163589977,0.27842292189598083,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.650666666666667e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,144,32,0.5319236399955116,76.84820774901891,363.4974504899874,0.0012389738112688065,1.0,1.0,1.0,1.0,1.649777777777778e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,145,32,0.5334122019994538,77.38213764101965,364.03138038900215,0.006077836267650127,1.0,1.0,1.0,1.0,1.648888888888889e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,3,146,32,0.5326255979889538,77.91531669101096,364.5645594589878,0.24555078148841858,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.648e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,147,32,0.5318105969927274,78.44763020201935,365.09687293699244,0.002642381936311722,1.0,1.0,1.0,1.0,1.6471111111111115e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,148,32,0.5332671119831502,78.98138562301756,365.6306283430022,0.0017419839277863503,1.0,1.0,1.0,1.0,1.6462222222222224e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,149,32,0.5329688469937537,79.51495396302198,366.1641966949974,0.15221694111824036,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6453333333333334e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,150,32,0.5317092250043061,80.04724217500188,366.69648491300177,0.4041796624660492,0.925,0.90625,0.9,0.9039039039039038,1.6444444444444444e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,151,32,0.5333070789929479,80.58105372000136,367.23029643000336,0.0014485525898635387,1.0,1.0,1.0,1.0,1.6435555555555557e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,152,32,0.5324628250091337,81.11406786701991,367.76331057498464,0.033343613147735596,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.642666666666667e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,153,32,0.5320666140178218,81.64663807701436,368.29588078698725,0.019473178312182426,1.0,1.0,1.0,1.0,1.641777777777778e-05,1.125,0.0,2.0,medium|easy|hard
test,0,3,154,32,0.533456520002801,82.18068068800494,368.8299234260048,0.0020744688808918,1.0,1.0,1.0,1.0,1.640888888888889e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,155,32,0.5328584740054794,82.71410622901749,369.3633489680069,0.0082490099593997,1.0,1.0,1.0,1.0,1.64e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,156,32,0.5314528179878835,83.24614583901712,369.8953885609808,0.0015293238684535027,1.0,1.0,1.0,1.0,1.6391111111111112e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,157,32,0.5329139399982523,83.77959012601059,370.4288328590046,0.0031520589254796505,1.0,1.0,1.0,1.0,1.6382222222222225e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,158,32,0.5323018490162212,84.31244679301744,370.96168954399764,0.028725646436214447,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6373333333333335e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,159,32,0.5319451859977562,84.84503077500267,371.49427351000486,0.0033493777737021446,1.0,1.0,1.0,1.0,1.6364444444444444e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,3,160,32,0.5333611200039741,85.37880948602105,372.02805220798473,0.06345847249031067,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6355555555555557e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,161,32,0.5324927439796738,85.91182603500783,372.5610687409935,0.0014021131210029125,1.0,1.0,1.0,1.0,1.6346666666666667e-05,1.25,0.0,2.0,hard|medium|easy
test,0,3,162,32,0.5324775720073376,86.44478111001081,373.0940238729818,0.0017168871127068996,1.0,1.0,1.0,1.0,1.633777777777778e-05,1.34375,0.0,2.0,medium|hard|easy
test,0,3,163,32,0.5339415859780274,86.97926466501667,373.6285074040061,0.0015706446720287204,1.0,1.0,1.0,1.0,1.632888888888889e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,164,32,0.5328827499761246,87.51269831100944,374.161941067985,0.0026426962576806545,1.0,1.0,1.0,1.0,1.632e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,165,32,0.5316353520029224,88.04490740800975,374.69415011498495,0.0012133026029914618,1.0,1.0,1.0,1.0,1.6311111111111113e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,166,32,0.5337234280013945,88.579160194,375.22840292198816,0.17527814209461212,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6302222222222222e-05,1.25,0.0,2.0,hard|medium|easy
test,0,3,167,32,0.5322447680227924,89.11186199600343,375.76110475699534,0.014050998724997044,1.0,1.0,1.0,1.0,1.6293333333333335e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,168,32,0.531935639999574,89.64431567201973,376.29355842099176,0.0017853993922472,1.0,1.0,1.0,1.0,1.6284444444444445e-05,0.6875,0.0,2.0,hard|medium|easy
test,0,3,169,32,0.5330503040167969,90.17793676702422,376.8271795079927,0.002691599540412426,1.0,1.0,1.0,1.0,1.6275555555555558e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,170,32,0.5326945969718508,90.71114951901836,377.36039230099414,0.07031021267175674,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6266666666666668e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,171,32,0.5319796219991986,91.2436016810243,377.89284442499047,0.044568855315446854,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.6257777777777778e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,172,32,0.5334384540037718,91.7775744710234,378.4268172349839,0.24417275190353394,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.624888888888889e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,173,32,0.5327915709931403,92.31090487801703,378.96014758900856,0.199445903301239,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.6240000000000004e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,174,32,0.5316989730054047,92.84321903102682,379.492461797985,0.001152699813246727,1.0,1.0,1.0,1.0,1.6231111111111113e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,175,32,0.5338206649757922,93.37760357101797,380.0268463449902,0.007910473272204399,1.0,1.0,1.0,1.0,1.6222222222222223e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,176,32,0.5324658839963377,93.91063937800936,380.55988214100944,0.002030907664448023,1.0,1.0,1.0,1.0,1.6213333333333333e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,177,32,0.5321974270045757,94.44339952000882,381.09264225300285,0.0021837162785232067,1.0,1.0,1.0,1.0,1.6204444444444446e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,3,178,32,0.5331702679977752,94.97714161302429,381.6263843459892,0.18797557055950165,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.619555555555556e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,179,32,0.5325350700004492,95.51026696601184,382.15950966099626,0.0010211353655904531,1.0,1.0,1.0,1.0,1.618666666666667e-05,1.25,0.0,2.0,easy|medium|hard
test,0,3,180,32,0.5319609100115485,96.0427816970041,382.6920244919893,0.21189571917057037,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.617777777777778e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,3,181,32,0.5336010270111728,96.57695395802148,383.2261967450031,0.0019521553767845035,1.0,1.0,1.0,1.0,1.6168888888888888e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,182,32,0.5325920929899439,97.11003625000012,383.7592790290073,0.001840265467762947,1.0,1.0,1.0,1.0,1.616e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,183,32,0.5316837670106906,97.64217928401195,384.291422003007,0.052202653139829636,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6151111111111114e-05,1.25,0.0,2.0,medium|hard|easy
test,0,3,184,32,0.5334944780042861,98.17621584102744,384.82545861499966,0.001336518907919526,1.0,1.0,1.0,1.0,1.6142222222222224e-05,1.21875,0.0,2.0,hard|easy|medium
test,0,3,185,32,0.5321186929941177,98.70881841500523,385.35806119200424,0.1208479031920433,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6133333333333334e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,186,32,0.5318962370220106,99.24127728701569,385.8905199779838,0.11449388414621353,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6124444444444443e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,187,32,0.5336388860014267,99.77542336800252,386.4246660959907,0.013975884765386581,1.0,1.0,1.0,1.0,1.6115555555555556e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,188,32,0.5324974499817472,100.3084997740225,386.9577424970048,0.002281868364661932,1.0,1.0,1.0,1.0,1.610666666666667e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,189,32,0.5319522759818938,100.84102653001901,387.4902692360047,0.004332139156758785,1.0,1.0,1.0,1.0,1.609777777777778e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,190,32,0.533692630007863,101.37525343502057,388.02449644499575,0.008079040795564651,1.0,1.0,1.0,1.0,1.608888888888889e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,191,32,0.5322681719844695,101.90803649101872,388.55727919598576,0.0037846434861421585,1.0,1.0,1.0,1.0,1.6080000000000002e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,192,32,0.5316809329960961,102.44019853102509,389.08944128098665,0.0018394624348729849,1.0,1.0,1.0,1.0,1.607111111111111e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,193,32,0.5335188370081596,102.97427648300072,389.6235191820015,0.0031525064259767532,1.0,1.0,1.0,1.0,1.6062222222222225e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,194,32,0.5322072620037943,103.5070097760181,390.1562525490008,0.16622401773929596,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6053333333333334e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,195,32,0.5316467479860876,104.03921940701548,390.6884621309873,0.15494199097156525,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.6044444444444444e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,196,32,0.5332429200061597,104.57299305702327,391.2222357929859,0.10050114244222641,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6035555555555557e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,197,32,0.5329990579921287,105.10654935901402,391.7557920879917,0.01695859432220459,1.0,1.0,1.0,1.0,1.6026666666666667e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,198,32,0.531815781025216,105.63888600302744,392.2881286990014,0.0058293514885008335,1.0,1.0,1.0,1.0,1.601777777777778e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,199,32,0.5331119129841682,106.17256142600672,392.8218041289947,0.002470550127327442,1.0,1.0,1.0,1.0,1.600888888888889e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,200,32,0.532908631983446,106.70599868701538,393.3552413950092,0.003300584852695465,1.0,1.0,1.0,1.0,1.6000000000000003e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,201,32,0.5316977039910853,107.23812733302475,393.88737008799217,0.008996766991913319,1.0,1.0,1.0,1.0,1.5991111111111112e-05,1.125,0.0,2.0,easy|hard|medium
test,0,3,202,32,0.533461641985923,107.7721096870082,394.42135247198166,0.009679645299911499,1.0,1.0,1.0,1.0,1.5982222222222222e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,203,32,0.5352872090006713,108.30794776100083,394.9571905719931,0.008168594911694527,1.0,1.0,1.0,1.0,1.5973333333333335e-05,0.75,0.0,2.0,hard|easy|medium
test,0,3,204,32,0.5322442689794116,108.8410106410156,395.4902533569839,0.03660835698246956,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5964444444444448e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,205,32,0.5336002130061388,109.37516272100038,396.02440576200024,0.45132651925086975,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5955555555555558e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,206,32,0.5326569699973334,109.90834816702409,396.5575908710016,0.0016648840392008424,1.0,1.0,1.0,1.0,1.5946666666666668e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,207,32,0.5317459350044373,110.44061250501545,397.08985525299795,0.2343030869960785,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.5937777777777777e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,208,32,0.5328568689874373,110.97392885500449,397.62317162699765,0.0009473973186686635,1.0,1.0,1.0,1.0,1.592888888888889e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,209,32,0.5326115429925267,111.50700015001348,398.1562430439808,0.0011728403624147177,1.0,1.0,1.0,1.0,1.5920000000000003e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,210,32,0.5311016130144708,112.03870975101017,398.68795247000526,0.30726200342178345,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.5911111111111113e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,211,32,0.5336243630154058,112.57281638402492,399.2220590710058,0.0011590265203267336,1.0,1.0,1.0,1.0,1.5902222222222223e-05,1.28125,0.0,2.0,medium|easy|hard
test,0,3,212,32,0.5323063289979473,113.10568723402685,399.7549299609964,0.0743735283613205,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5893333333333333e-05,1.34375,0.0,2.0,easy|medium|hard
test,0,3,213,32,0.5318467949982733,113.63802341601695,400.2872661270085,0.0037815221585333347,1.0,1.0,1.0,1.0,1.5884444444444446e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,214,32,0.5333254420256708,114.17187206400558,400.8211147910042,0.0014108004979789257,1.0,1.0,1.0,1.0,1.587555555555556e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,3,215,32,0.5331776500097476,114.70557752100285,401.35482022500946,0.09119897335767746,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.586666666666667e-05,0.875,0.0,2.0,hard|medium|easy
test,0,3,216,32,0.5311454350012355,115.23717496200697,401.88641772500705,0.001079825102351606,1.0,1.0,1.0,1.0,1.5857777777777778e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,217,32,0.5332294669933617,115.7709490749985,402.42019199798233,0.12911394238471985,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5848888888888888e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,218,32,0.5321513800008688,116.30355035001412,402.95279308999307,0.004591245669871569,1.0,1.0,1.0,1.0,1.584e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,219,32,0.5320942910038866,116.83623056401848,403.48547330099973,0.0035094120539724827,1.0,1.0,1.0,1.0,1.5831111111111114e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,220,32,0.5332901850051712,117.37005566901644,404.01929840198136,0.20757247507572174,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5822222222222224e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,221,32,0.5330885209841654,117.90370277702459,404.552945553005,0.0009753358899615705,1.0,1.0,1.0,1.0,1.5813333333333333e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,222,32,0.5314486790157389,118.43568340301863,405.0849261370022,0.0010304294992238283,1.0,1.0,1.0,1.0,1.5804444444444446e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,223,32,0.5335764169867616,118.96982113202102,405.61906386198825,0.1656174510717392,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5795555555555556e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,224,32,0.5316529660194647,119.50205510601518,406.1512978039973,0.09599117934703827,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.578666666666667e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,225,32,0.5317961249966174,120.03438475902658,406.68362745599006,0.001796788303181529,1.0,1.0,1.0,1.0,1.577777777777778e-05,0.9375,0.0,2.0,easy|hard|medium
