split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,2,94,32,0.5340786440001466,50.32304810000005,139.97721705999993,0.24749360978603363,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.8660968660968664e-05,1.0,1.0,1.0,medium
test,0,2,95,32,0.5346076069999981,50.858193021999796,140.5123620569998,0.18685147166252136,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.8646723646723647e-05,1.0,1.0,1.0,medium
test,0,2,96,32,0.5343152230002488,51.39308875699999,141.04725777800013,0.0625147894024849,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8632478632478636e-05,1.0,1.0,1.0,medium
test,0,2,97,32,0.5343701470001179,51.92792836499984,141.58209734599995,0.1642424613237381,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8618233618233618e-05,1.0,1.0,1.0,medium
test,0,2,98,32,0.5339345970000977,52.462420418999955,142.11658935800006,0.017576105892658234,1.0,1.0,1.0,1.0,1.8603988603988604e-05,1.0,1.0,1.0,medium
test,0,2,99,32,0.5330507149997175,52.99597852099987,142.6501476210001,0.010497890412807465,1.0,1.0,1.0,1.0,1.8589743589743593e-05,1.0,1.0,1.0,medium
test,0,2,100,32,0.5349219539998558,53.531404824999754,143.18557379999993,0.017532724887132645,1.0,1.0,1.0,1.0,1.8575498575498575e-05,1.0,1.0,1.0,medium
test,0,2,101,32,0.5331856080001671,54.065139650999754,143.71930864099977,0.2607297897338867,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.856125356125356e-05,1.0,1.0,1.0,medium
test,0,2,102,32,0.5334148980000464,54.59911395600011,144.2532829759998,0.15929242968559265,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.854700854700855e-05,1.0,1.0,1.0,medium
test,0,2,103,32,0.5350073030003841,55.13472602599995,144.78889501000003,0.16847224533557892,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.8532763532763533e-05,1.40625,1.0,2.0,medium|hard
test,0,2,104,32,0.5345891759998267,55.669854503999886,145.32402355299973,0.13824380934238434,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.851851851851852e-05,2.0,2.0,2.0,hard
test,0,2,105,32,0.533368813999914,56.20383760799996,145.85800658900007,0.3185349106788635,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8504273504273507e-05,2.0,2.0,2.0,hard
test,0,2,106,32,0.5346015939999234,56.73903575799977,146.39320479799972,0.012332238256931305,1.0,1.0,1.0,1.0,1.849002849002849e-05,2.0,2.0,2.0,hard
test,0,2,107,32,0.5347825990002093,57.2744026549999,146.92857169499985,0.053899966180324554,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.847578347578348e-05,2.0,2.0,2.0,hard
test,0,2,108,32,0.5338439300003301,57.808794102999855,147.4629631580001,0.017236769199371338,1.0,1.0,1.0,1.0,1.8461538461538465e-05,2.0,2.0,2.0,hard
test,0,2,109,32,0.5344221020000077,58.34378076599978,147.99794974199995,0.09460406750440598,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8447293447293447e-05,2.0,2.0,2.0,hard
test,0,2,110,32,0.5344597570001497,58.87870534600006,148.53287440199983,0.10290765762329102,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8433048433048436e-05,2.0,2.0,2.0,hard
test,0,2,111,32,0.5337127239999973,59.412925821000044,149.067094818,0.14399510622024536,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.841880341880342e-05,2.0,2.0,2.0,hard
test,0,2,112,32,0.5343451420003476,59.94786862899991,149.602037699,0.012970853596925735,1.0,1.0,1.0,1.0,1.8404558404558404e-05,2.0,2.0,2.0,hard
test,0,2,113,32,0.5339055270001154,60.48236937999991,150.136538364,0.2962087094783783,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.8390313390313393e-05,2.0,2.0,2.0,hard
test,0,2,114,32,0.5345937979996052,61.01749210499975,150.671661073,0.18331310153007507,0.9375,0.9375,0.9375,0.9375,1.8376068376068376e-05,2.0,2.0,2.0,hard
test,0,2,115,32,0.5347507769997719,61.55279226499988,151.2069612549999,0.07015693187713623,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.8361823361823365e-05,2.0,2.0,2.0,hard
test,0,2,116,32,0.5336709940002038,62.08702963299993,151.7411986019997,0.22428664565086365,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.834757834757835e-05,2.0,2.0,2.0,hard
test,0,2,117,32,0.5341687860000093,62.621777274000124,152.27594622300012,0.18419227004051208,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.8333333333333333e-05,2.0,2.0,2.0,hard
test,0,2,118,32,0.5340740400001778,63.156425141,152.81059409499994,0.2368042767047882,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.8319088319088322e-05,2.0,2.0,2.0,hard
test,0,2,119,32,0.5345286470001156,63.691482022999935,153.34565120900015,0.21477188169956207,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.8304843304843308e-05,2.0,2.0,2.0,hard
test,0,2,120,32,0.5348552199998267,64.22685083499982,153.88101979500016,0.03526647761464119,1.0,1.0,1.0,1.0,1.829059829059829e-05,2.0,2.0,2.0,hard
test,0,2,121,32,0.5341778659999363,64.76157667899997,154.41574562699998,0.014984886161983013,1.0,1.0,1.0,1.0,1.827635327635328e-05,2.0,2.0,2.0,hard
test,0,2,122,32,0.5344054920001327,65.29651818799994,154.95068722299993,0.11527091264724731,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.8262108262108265e-05,2.0,2.0,2.0,hard
test,0,2,123,32,0.5345827090000057,65.83168760399985,155.48585665400014,0.016575457528233528,1.0,1.0,1.0,1.0,1.8247863247863247e-05,2.0,2.0,2.0,hard
test,0,2,124,32,0.5339427030003208,66.36621296800013,156.020381972,0.015837926417589188,1.0,1.0,1.0,1.0,1.8233618233618236e-05,2.0,2.0,2.0,hard
test,0,2,125,32,0.5356652430000395,66.9023217959998,156.55649089200006,0.5418655872344971,0.9130434782608696,0.875,0.8461538461538461,0.8614718614718615,1.821937321937322e-05,2.0,2.0,2.0,hard
test,0,2,126,32,0.534949995000261,67.43803629100012,157.09220523800013,0.16022035479545593,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.8205128205128208e-05,2.0,2.0,2.0,hard
test,0,2,127,32,0.5337841700002173,67.97240924200014,157.626578203,0.04143504425883293,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.8190883190883194e-05,2.0,2.0,2.0,hard
test,0,2,128,32,0.5340588320000279,68.50704906200008,158.16121803199985,0.24235054850578308,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.8176638176638176e-05,2.0,2.0,2.0,hard
test,0,2,129,32,0.5344014990000687,69.04204704299991,158.6962160779999,0.03855934739112854,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.8162393162393165e-05,2.0,2.0,2.0,hard
test,0,2,130,32,0.5339265109996632,69.57655713199983,159.2307260839998,0.029807642102241516,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.814814814814815e-05,2.0,2.0,2.0,hard
test,0,2,131,32,0.5332760050000616,70.11034171199981,159.76451069099994,0.08283380419015884,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8133903133903133e-05,2.0,2.0,2.0,hard
test,0,2,132,32,0.5349540359998173,70.64582069400012,160.29998972500016,0.09914270788431168,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8119658119658122e-05,2.0,2.0,2.0,hard
test,0,2,133,32,0.5342047979997915,71.18055137500005,160.83472032999998,0.2923787236213684,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.8105413105413108e-05,2.0,2.0,2.0,hard
test,0,2,134,32,0.534397472999899,71.71549254699994,161.36966149299997,0.14602020382881165,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.809116809116809e-05,2.0,2.0,2.0,hard
test,0,2,135,32,0.5348124850002023,72.25085802600006,161.90502705500012,0.06148169934749603,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.807692307692308e-05,2.0,2.0,2.0,hard
test,0,2,136,32,0.5346339470002022,72.78607573399995,162.4402446959998,0.10798230767250061,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.8062678062678065e-05,2.0,2.0,2.0,hard
test,0,2,137,32,0.5345112369996059,73.32114590499987,162.9753148599998,0.09137024730443954,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.804843304843305e-05,2.0,2.0,2.0,hard
test,0,2,138,32,0.5344770350002364,73.85613731900003,163.51030632399988,0.07729777693748474,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.8034188034188037e-05,2.0,2.0,2.0,hard
test,0,2,139,32,0.5331597999997939,74.38987991400018,164.04404896999995,0.40817320346832275,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.801994301994302e-05,2.0,2.0,2.0,hard
test,0,2,140,32,0.5347192610001912,74.92513802999974,164.57930699899998,0.24579443037509918,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.8005698005698008e-05,2.0,2.0,2.0,hard
test,0,2,141,32,0.5347571669999525,75.46038117299986,165.11455020799986,0.08077060431241989,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7991452991452994e-05,2.0,2.0,2.0,hard
test,0,2,142,32,0.5337121620000289,75.99464606699985,165.64881509099996,0.06427976489067078,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.7977207977207976e-05,2.0,2.0,2.0,hard
test,0,2,143,32,0.5342664830000103,76.52945664800018,166.18362563899973,0.06806644797325134,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.7962962962962965e-05,2.0,2.0,2.0,hard
test,0,2,144,32,0.5352295700004106,77.06529342500016,166.71946245799973,0.02017640322446823,1.0,1.0,1.0,1.0,1.794871794871795e-05,2.0,2.0,2.0,hard
test,0,2,145,32,0.5340501700002278,77.59979705800015,167.2539662199997,0.08452899008989334,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7934472934472933e-05,2.0,2.0,2.0,hard
test,0,2,146,32,0.5342466560000503,78.13462138900013,167.78879035,0.08721849322319031,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7920227920227923e-05,2.0,2.0,2.0,hard
test,0,2,147,32,0.5342617960000098,78.66942362300006,168.3235926110001,0.011669406667351723,1.0,1.0,1.0,1.0,1.790598290598291e-05,2.0,2.0,2.0,hard
test,0,2,148,32,0.5342999269996653,79.20426136800006,168.85843040999998,0.30428943037986755,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.7891737891737894e-05,2.0,2.0,2.0,hard
test,0,2,149,32,0.5352883460000157,79.74016024399998,169.39432922100013,0.11941590905189514,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.787749287749288e-05,2.0,2.0,2.0,hard
test,0,2,150,32,0.5346642569998039,80.27539147700008,169.9295606400001,0.12858153879642487,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7863247863247866e-05,2.0,2.0,2.0,hard
test,0,2,151,32,0.5335932899997715,80.80949007599975,170.46365918599986,0.11144445091485977,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.784900284900285e-05,2.0,2.0,2.0,hard
test,0,2,152,32,0.5354108229998928,81.34545623399981,170.99962520999998,0.4767288565635681,0.8611111111111112,0.84375,0.868421052631579,0.8435972629521017,1.7834757834757837e-05,2.0,2.0,2.0,hard
test,0,2,153,32,0.5341756349998832,81.88009759499982,171.53426657299997,0.07023265957832336,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7820512820512823e-05,2.0,2.0,2.0,hard
test,0,2,154,32,0.5346070600003259,82.4151981519999,172.06936709899992,0.005398202687501907,1.0,1.0,1.0,1.0,1.780626780626781e-05,2.0,2.0,2.0,hard
test,0,2,155,32,0.5344240419999551,82.95005736199982,172.60422672200002,0.01521773636341095,1.0,1.0,1.0,1.0,1.7792022792022794e-05,2.0,2.0,2.0,hard
test,0,2,156,26,0.4525169939997795,83.4030274480001,173.05719641099995,0.004965620581060648,1.0,1.0,1.0,1.0,1.7777777777777777e-05,2.0,2.0,2.0,hard
test,0,3,1,32,0.5344408339997244,0.60883570399983,179.92297885900007,0.1717989593744278,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7763532763532766e-05,0.0,0.0,0.0,easy
test,0,3,2,32,0.5332462510000369,1.142658554999798,180.4568017309998,0.07740715146064758,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.774928774928775e-05,0.0,0.0,0.0,easy
test,0,3,3,32,0.5346133010002632,1.677754516999812,180.991897678,0.006899834610521793,1.0,1.0,1.0,1.0,1.7735042735042737e-05,0.0,0.0,0.0,easy
test,0,3,4,32,0.5335561140000209,2.211794333999933,181.52593754999998,0.2366524487733841,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.7720797720797723e-05,0.0,0.0,0.0,easy
test,0,3,5,32,0.5326580240002841,2.744953604999864,182.05909677599993,0.01102922111749649,1.0,1.0,1.0,1.0,1.770655270655271e-05,0.0,0.0,0.0,easy
test,0,3,6,32,0.534293660000003,3.2798645389998455,182.5940077109999,0.020253170281648636,1.0,1.0,1.0,1.0,1.7692307692307694e-05,0.0,0.0,0.0,easy
test,0,3,7,32,0.5334185659999093,3.813911576999999,183.12805474700008,0.004084538668394089,1.0,1.0,1.0,1.0,1.767806267806268e-05,0.0,0.0,0.0,easy
test,0,3,8,32,0.5342003169998861,4.34858627199992,183.6627294519999,0.00464343698695302,1.0,1.0,1.0,1.0,1.7663817663817666e-05,0.0,0.0,0.0,easy
test,0,3,9,32,0.533755108999685,4.882909560999906,184.1970527190001,0.0028418104629963636,1.0,1.0,1.0,1.0,1.764957264957265e-05,0.0,0.0,0.0,easy
test,0,3,10,32,0.5333719820000624,5.4167909819998386,184.7309344539999,0.17864438891410828,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7635327635327637e-05,0.0,0.0,0.0,easy
test,0,3,11,32,0.5348121669999273,5.952131526999892,185.26627473400004,0.0038348715752363205,1.0,1.0,1.0,1.0,1.7621082621082623e-05,0.0,0.0,0.0,easy
test,0,3,12,32,0.5337409260000641,6.486447014000078,185.80059019300006,0.23335112631320953,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.760683760683761e-05,0.0,0.0,0.0,easy
test,0,3,13,32,0.5336276829998496,7.02062217799994,186.33476536699982,0.00431014783680439,1.0,1.0,1.0,1.0,1.7592592592592595e-05,0.0,0.0,0.0,easy
test,0,3,14,32,0.5343023230002473,7.555360329999985,186.869503549,0.0032413615845143795,1.0,1.0,1.0,1.0,1.757834757834758e-05,0.0,0.0,0.0,easy
test,0,3,15,32,0.5338888539999971,8.089694393000173,187.40383756099982,0.00238136132247746,1.0,1.0,1.0,1.0,1.7564102564102566e-05,0.0,0.0,0.0,easy
test,0,3,16,32,0.5329447789999904,8.623190470999816,187.93733364499985,0.04342912510037422,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7549857549857552e-05,0.0,0.0,0.0,easy
test,0,3,17,32,0.5338874799999758,9.157619005000015,188.471762183,0.008773169480264187,1.0,1.0,1.0,1.0,1.7535612535612538e-05,0.0,0.0,0.0,easy
test,0,3,18,32,0.5337636880003629,9.691926841000168,189.00607005999973,0.0028491178527474403,1.0,1.0,1.0,1.0,1.7521367521367523e-05,0.0,0.0,0.0,easy
test,0,3,19,32,0.5330669449999732,10.225502808999863,189.53964598899984,0.002224735915660858,1.0,1.0,1.0,1.0,1.750712250712251e-05,0.0,0.0,0.0,easy
test,0,3,20,32,0.5343500369999674,10.76039414800016,190.0745373310001,0.18556934595108032,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7492877492877495e-05,0.0,0.0,0.0,easy
test,0,3,21,32,0.5336204029999863,11.29451589700011,190.6086591049998,0.002004022244364023,1.0,1.0,1.0,1.0,1.747863247863248e-05,0.0,0.0,0.0,easy
test,0,3,22,32,0.5336568309999166,11.828707801999826,191.14285101999985,0.1472693681716919,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.7464387464387466e-05,0.0,0.0,0.0,easy
test,0,3,23,32,0.5341548129999865,12.363426524999795,191.67756977599993,0.0017982819117605686,1.0,1.0,1.0,1.0,1.7450142450142452e-05,0.0,0.0,0.0,easy
test,0,3,24,32,0.5342203089999202,12.898158770999999,192.21230192999974,0.002476004185155034,1.0,1.0,1.0,1.0,1.7435897435897438e-05,0.0,0.0,0.0,easy
test,0,3,25,32,0.5325981910000337,13.431322891000036,192.7454660479998,0.3450232446193695,0.9375,0.9375,0.9375,0.9375,1.7421652421652423e-05,0.0,0.0,0.0,easy
test,0,3,26,32,0.5342877090001821,13.966082709000148,193.28022587299984,0.0021628523245453835,1.0,1.0,1.0,1.0,1.740740740740741e-05,0.0,0.0,0.0,easy
test,0,3,27,32,0.5333675279998715,14.499982628999987,193.81412603199988,0.1716792732477188,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7393162393162395e-05,0.0,0.0,0.0,easy
test,0,3,28,32,0.5330201540000417,15.03353151400006,194.34767467599977,0.0017650062218308449,1.0,1.0,1.0,1.0,1.737891737891738e-05,0.0,0.0,0.0,easy
test,0,3,29,32,0.5341144030003306,15.568208716999834,194.88235188399995,0.0020269337110221386,1.0,1.0,1.0,1.0,1.7364672364672366e-05,0.0,0.0,0.0,easy
test,0,3,30,32,0.5335849570001301,16.1022732309998,195.41641646900007,0.008381225168704987,1.0,1.0,1.0,1.0,1.7350427350427352e-05,0.0,0.0,0.0,easy
test,0,3,31,32,0.5327829829998336,16.635630564000166,195.94977371999994,0.11761818826198578,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7336182336182338e-05,0.0,0.0,0.0,easy
test,0,3,32,32,0.5343681570002445,17.17054075199985,196.48468424800012,0.0032253051176667213,1.0,1.0,1.0,1.0,1.7321937321937324e-05,0.0,0.0,0.0,easy
test,0,3,33,32,0.5341856669997469,17.705339773000105,197.0194829500001,0.26543697714805603,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.730769230769231e-05,0.0,0.0,0.0,easy
test,0,3,34,32,0.5318575349997445,18.23773369699984,197.5518769119999,0.0022717872634530067,1.0,1.0,1.0,1.0,1.7293447293447295e-05,0.0,0.0,0.0,easy
test,0,3,35,32,0.5339143920000424,18.7721800180002,198.08632316000012,0.002325634006410837,1.0,1.0,1.0,1.0,1.727920227920228e-05,0.0,0.0,0.0,easy
test,0,3,36,32,0.5334826530001919,19.306183867000072,198.62032708800007,0.08667377382516861,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7264957264957267e-05,0.0,0.0,0.0,easy
test,0,3,37,32,0.5326323989997945,19.83926671500012,199.15340985400007,0.0027276326436549425,1.0,1.0,1.0,1.0,1.7250712250712252e-05,0.0,0.0,0.0,easy
test,0,3,38,32,0.5342474680001033,20.37413460400012,199.6882777390001,0.00310249300673604,1.0,1.0,1.0,1.0,1.7236467236467238e-05,0.0,0.0,0.0,easy
test,0,3,39,32,0.5336192430004303,20.90829348599982,200.2224366659998,0.01045923586934805,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.0,0.0,0.0,easy
test,0,3,40,32,0.5347753870000815,21.443534648999957,200.75767788299981,0.2108699232339859,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.720797720797721e-05,0.0,0.0,0.0,easy
test,0,3,41,32,0.5342858109997906,21.978400085999965,201.29254324700014,0.08320513367652893,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.7193732193732195e-05,0.0,0.0,0.0,easy
test,0,3,42,32,0.5336216309997326,22.512457753000035,201.82660096400014,0.0021114915143698454,1.0,1.0,1.0,1.0,1.717948717948718e-05,0.0,0.0,0.0,easy
test,0,3,43,32,0.5344611350001287,23.04734716599978,202.36149038699978,0.0031142537482082844,1.0,1.0,1.0,1.0,1.7165242165242167e-05,0.0,0.0,0.0,easy
test,0,3,44,32,0.5334040339998865,23.58120206700005,202.89534522999975,0.0018131150864064693,1.0,1.0,1.0,1.0,1.7150997150997152e-05,0.0,0.0,0.0,easy
test,0,3,45,32,0.5335883450002257,24.11533592600017,203.42947915500008,0.12334853410720825,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7136752136752138e-05,0.0,0.0,0.0,easy
test,0,3,46,32,0.5337205699997867,24.649590955999884,203.96373413599986,0.002261820714920759,1.0,1.0,1.0,1.0,1.7122507122507124e-05,0.0,0.0,0.0,easy
test,0,3,47,32,0.5330913079997117,25.183195224999963,204.49733842399974,0.11660902202129364,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.710826210826211e-05,0.0,0.0,0.0,easy
test,0,3,48,32,0.5328801660002682,25.716617429000053,205.03076062899981,0.0022058095782995224,1.0,1.0,1.0,1.0,1.7094017094017095e-05,0.0,0.0,0.0,easy
test,0,3,49,32,0.5345977749998383,26.251728804999857,205.56587202399987,0.0044408077374100685,1.0,1.0,1.0,1.0,1.707977207977208e-05,0.0,0.0,0.0,easy
test,0,3,50,32,0.533647068999926,26.785808182999972,206.09995173700008,0.001804727828130126,1.0,1.0,1.0,1.0,1.7065527065527067e-05,0.0,0.0,0.0,easy
test,0,3,51,32,0.5328982519999954,27.319333859999915,206.63347702300007,0.0017032355535775423,1.0,1.0,1.0,1.0,1.7051282051282053e-05,0.0,0.0,0.0,easy
test,0,3,52,32,0.5347625549998156,27.854675660999874,207.16881884199984,0.0030186183284968138,1.0,1.0,1.0,1.0,1.7037037037037038e-05,0.84375,0.0,1.0,easy|medium
test,0,3,53,32,0.5340488859997095,28.389256124999974,207.7033993340001,0.0014455299824476242,1.0,1.0,1.0,1.0,1.7022792022792024e-05,1.0,1.0,1.0,medium
test,0,3,54,32,0.5332805299999563,28.92310485400003,208.23724806400014,0.25833410024642944,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.700854700854701e-05,1.0,1.0,1.0,medium
test,0,3,55,32,0.5342334850001862,29.457875111999783,208.77201830400008,0.39033642411231995,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6994301994301996e-05,1.0,1.0,1.0,medium
test,0,3,56,32,0.5346704089997729,29.992994583999916,209.30713793899986,0.014781279489398003,1.0,1.0,1.0,1.0,1.698005698005698e-05,1.0,1.0,1.0,medium
test,0,3,57,32,0.5330272910000531,30.526578447999782,209.84072159700008,0.3015359938144684,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.6965811965811967e-05,1.0,1.0,1.0,medium
test,0,3,58,32,0.533691080999688,31.060761372999877,210.37490458699995,0.18611672520637512,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6951566951566953e-05,1.0,1.0,1.0,medium
test,0,3,59,32,0.5334418310003457,31.59464796600014,210.90879116299993,0.13828840851783752,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.693732193732194e-05,1.0,1.0,1.0,medium
test,0,3,60,32,0.5333614679998391,32.12853604100019,211.44267925699978,0.21046127378940582,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.6923076923076924e-05,1.0,1.0,1.0,medium
test,0,3,61,32,0.5343608359999052,32.66336203799983,211.9775052079999,0.26791295409202576,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.690883190883191e-05,1.0,1.0,1.0,medium
test,0,3,62,32,0.5339659090000168,33.19784132299992,212.5119845539998,0.0016712166834622622,1.0,1.0,1.0,1.0,1.6894586894586896e-05,1.0,1.0,1.0,medium
test,0,3,63,32,0.5336659049999071,33.732028531000196,213.04617168100003,0.0031455005519092083,1.0,1.0,1.0,1.0,1.688034188034188e-05,1.0,1.0,1.0,medium
test,0,3,64,32,0.5342246800000794,34.26685435899981,213.58099758900016,0.0026644873432815075,1.0,1.0,1.0,1.0,1.6866096866096867e-05,1.0,1.0,1.0,medium
test,0,3,65,32,0.5337140039996484,34.80103486999997,214.11517807200016,0.22342775762081146,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.6851851851851853e-05,1.0,1.0,1.0,medium
test,0,3,66,32,0.5327224119996572,35.334354492999864,214.64849792299992,0.016135510057210922,1.0,1.0,1.0,1.0,1.683760683760684e-05,1.0,1.0,1.0,medium
test,0,3,67,32,0.5342860020000444,35.86918784499994,215.18333100600012,0.00228624464944005,1.0,1.0,1.0,1.0,1.6823361823361824e-05,1.0,1.0,1.0,medium
test,0,3,68,32,0.5338400509999701,36.40348717699999,215.7176303709998,0.1305873841047287,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.680911680911681e-05,1.0,1.0,1.0,medium
test,0,3,69,32,0.534503708000102,36.93854045699982,216.25268364399972,0.028669564053416252,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6794871794871796e-05,1.0,1.0,1.0,medium
test,0,3,70,32,0.5340217029997802,37.4730111519998,216.78715431699993,0.18049684166908264,0.90625,0.90625,0.907843137254902,0.906158357771261,1.678062678062678e-05,1.0,1.0,1.0,medium
test,0,3,71,32,0.5337946930003454,38.00732511199976,217.32146827299994,0.024923600256443024,1.0,1.0,1.0,1.0,1.6766381766381767e-05,1.0,1.0,1.0,medium
test,0,3,72,32,0.534679209999922,38.542563297000015,217.85670646100016,0.018301693722605705,1.0,1.0,1.0,1.0,1.6752136752136753e-05,1.0,1.0,1.0,medium
test,0,3,73,32,0.533643579999989,39.07669745200019,218.39084064999997,0.14819656312465668,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.673789173789174e-05,1.0,1.0,1.0,medium
test,0,3,74,32,0.5332069119999687,39.61045057599995,218.92459371099994,0.00457359291613102,1.0,1.0,1.0,1.0,1.6723646723646725e-05,1.0,1.0,1.0,medium
test,0,3,75,32,0.5343382269998074,40.14528191599993,219.45942507900008,0.18506108224391937,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.670940170940171e-05,1.0,1.0,1.0,medium
test,0,3,76,32,0.5337567030001082,40.679562996000186,219.9937061810001,0.002161385491490364,1.0,1.0,1.0,1.0,1.6695156695156696e-05,1.0,1.0,1.0,medium
test,0,3,77,32,0.5332661200000075,41.21332443499978,220.5274676099998,0.012605656869709492,1.0,1.0,1.0,1.0,1.6680911680911682e-05,1.0,1.0,1.0,medium
test,0,3,78,32,0.5343959520000681,41.7482557899998,221.06239894700002,0.0038614957593381405,1.0,1.0,1.0,1.0,1.6666666666666667e-05,1.0,1.0,1.0,medium
test,0,3,79,32,0.5340613749999648,42.28281195799991,221.59695511500013,0.0324031263589859,1.0,1.0,1.0,1.0,1.6652421652421653e-05,1.0,1.0,1.0,medium
test,0,3,80,32,0.5330862659998274,42.81639027099982,222.13053374499987,0.01606508158147335,1.0,1.0,1.0,1.0,1.663817663817664e-05,1.0,1.0,1.0,medium
test,0,3,81,32,0.5340966830003708,43.35096468199981,222.66510785299988,0.045945361256599426,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6623931623931625e-05,1.0,1.0,1.0,medium
test,0,3,82,32,0.5340954160001274,43.88564425499999,223.19978742000012,0.003058924339711666,1.0,1.0,1.0,1.0,1.660968660968661e-05,1.0,1.0,1.0,medium
test,0,3,83,32,0.5329373450003914,44.4192062369998,223.73334943100008,0.0025516804307699203,1.0,1.0,1.0,1.0,1.6595441595441596e-05,1.0,1.0,1.0,medium
test,0,3,84,32,0.5344859430001634,44.95424260600021,224.26838575300008,0.008318920619785786,1.0,1.0,1.0,1.0,1.6581196581196585e-05,1.0,1.0,1.0,medium
