split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,5,32,0.5344915269997728,2.7524865570003385,75.85779490200002,0.03352811187505722,1.0,1.0,1.0,1.0,1.760416666666667e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,6,32,0.5333243170007336,3.2863588130003336,76.39166716599993,0.34621748328208923,0.907843137254902,0.90625,0.90625,0.906158357771261,1.7569444444444447e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,3,7,32,0.5343468879991633,3.821294305000265,76.9266026639998,0.04707535356283188,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7534722222222225e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,8,32,0.5341375269999844,4.355986118000146,77.46129447000021,0.024436239153146744,1.0,1.0,1.0,1.0,1.7500000000000002e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,9,32,0.5339466380000886,4.890524756000559,77.99583311399965,0.019017808139324188,1.0,1.0,1.0,1.0,1.746527777777778e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,10,32,0.5345494459998008,5.42556556100044,78.53087393799979,0.16844601929187775,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7430555555555556e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,3,11,32,0.5343242799999643,5.960417394000615,79.0657257339999,0.21299666166305542,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.7395833333333334e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,12,32,0.5336679399997593,6.494584220000434,79.59989257100005,0.046701639890670776,1.0,1.0,1.0,1.0,1.7361111111111114e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,13,32,0.5348487499995827,7.029962753000291,80.13527111599979,0.12822118401527405,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.732638888888889e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,14,32,0.534290718000193,7.564805603000423,80.67011396199996,0.02052338421344757,1.0,1.0,1.0,1.0,1.729166666666667e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,15,32,0.5337546399996427,8.099130147000324,81.20443851399978,0.26749157905578613,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.7256944444444446e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,16,32,0.5340587779992347,8.633742838000217,81.73905118400035,0.007473363541066647,1.0,1.0,1.0,1.0,1.7222222222222224e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,17,32,0.5348117730000013,9.169028695000634,82.27433706800002,0.1710275560617447,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.71875e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,18,32,0.5339964479999253,9.70352939500026,82.80883775300026,0.16757412254810333,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.715277777777778e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,19,32,0.5344131700003345,10.238500916000703,83.34380927100028,0.00527582224458456,1.0,1.0,1.0,1.0,1.7118055555555556e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,20,32,0.5333498449999752,10.772416518000682,83.8777248790002,0.18960978090763092,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.7083333333333333e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,21,32,0.5343468709997978,11.307247153999924,84.41255555800035,0.11551953107118607,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.7048611111111114e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,22,32,0.5345948060003138,11.842506910000338,84.94781527400028,0.04124334827065468,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.701388888888889e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,23,32,0.5336286510000718,12.37662853800066,85.48193689799973,0.011050033383071423,1.0,1.0,1.0,1.0,1.6979166666666668e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,24,32,0.5328776030000881,12.910029867000048,86.01533823400041,0.03749317675828934,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6944444444444446e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,25,32,0.5350013269999181,13.4456007280005,86.55090909000046,0.021262861788272858,1.0,1.0,1.0,1.0,1.6909722222222223e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,26,32,0.5335028290000992,13.979664512000454,87.08497287000046,0.04594955965876579,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6875e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,27,32,0.5341057019995787,14.514304384000752,87.61961274100031,0.003241610713303089,1.0,1.0,1.0,1.0,1.6840277777777778e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,28,32,0.5343560970004546,15.049259677000009,88.15456801799974,0.014745648950338364,1.0,1.0,1.0,1.0,1.6805555555555558e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,29,32,0.5333883009998317,15.583149199000218,88.68845755599978,0.1373106837272644,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.6770833333333336e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,3,30,32,0.534272807999514,16.11797200700039,89.22328038700016,0.015691736713051796,1.0,1.0,1.0,1.0,1.6736111111111113e-05,0.75,0.0,2.0,hard|medium|easy
test,0,3,31,32,0.5337101179993624,16.652233319000516,89.75754168200001,0.0032600276172161102,1.0,1.0,1.0,1.0,1.670138888888889e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,32,32,0.5337466330001917,17.18654334400071,90.29185172400048,0.0025459211319684982,1.0,1.0,1.0,1.0,1.6666666666666667e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,33,32,0.535264492999886,17.722256541000206,90.82756490799966,0.0024485397152602673,1.0,1.0,1.0,1.0,1.6631944444444445e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,34,32,0.5339230039999165,18.25671520800006,91.36202362499989,0.003861622419208288,1.0,1.0,1.0,1.0,1.6597222222222225e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,35,32,0.5339548760002799,18.791127004999908,91.89643537000029,0.0031771257054060698,1.0,1.0,1.0,1.0,1.6562500000000003e-05,0.75,0.0,2.0,medium|hard|easy
test,0,3,36,32,0.5353349940005501,19.326971786000286,92.43228013200041,0.13412588834762573,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6527777777777777e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,37,32,0.5340634220001448,19.861539825000364,92.96684818500034,0.006330301985144615,1.0,1.0,1.0,1.0,1.6493055555555557e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,38,32,0.533281074000115,20.395277401000385,93.50058575500043,0.0023212539963424206,1.0,1.0,1.0,1.0,1.6458333333333335e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,3,39,32,0.5344204749999335,20.930305909000708,94.03561425299995,0.002942026127129793,1.0,1.0,1.0,1.0,1.6423611111111112e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,40,32,0.5339038520005488,21.46477993100052,94.57008836299974,0.11283807456493378,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.638888888888889e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,41,32,0.5331146839998837,21.998461320999922,95.10376968200035,0.20336371660232544,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.635416666666667e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,42,32,0.5343185960000483,22.5333187010001,95.63862707800035,0.00275401514954865,1.0,1.0,1.0,1.0,1.6319444444444444e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,43,32,0.5333159980000346,23.067218418000266,96.17252677800025,0.19753380119800568,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6284722222222225e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,44,32,0.5332956649999687,23.601082576000408,96.70639096600007,0.003774872748181224,1.0,1.0,1.0,1.0,1.6250000000000002e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,3,45,32,0.5344037490003757,24.136087640999904,97.24139605999972,0.001600454794242978,1.0,1.0,1.0,1.0,1.621527777777778e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,46,32,0.5337807059995612,24.6704297160004,97.77573812599985,0.2150844931602478,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6180555555555557e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,47,32,0.5334871009999915,25.204400929000258,98.30970931600041,0.005390349309891462,1.0,1.0,1.0,1.0,1.6145833333333334e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,3,48,32,0.5341647929999453,25.739136890000736,98.84444534700015,0.0019829161465168,1.0,1.0,1.0,1.0,1.6111111111111115e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,49,32,0.5338058270008332,26.273476467000364,99.37878482399992,0.004553677514195442,1.0,1.0,1.0,1.0,1.607638888888889e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,50,32,0.5327350790003038,26.806797490999998,99.91210591500021,0.09091909229755402,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.604166666666667e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,51,32,0.5345407859995248,27.34179784800017,100.44710626800043,0.004650840535759926,1.0,1.0,1.0,1.0,1.6006944444444447e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,52,32,0.5334838490007314,27.87584997400063,100.98115848999987,0.0022224709391593933,1.0,1.0,1.0,1.0,1.5972222222222224e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,53,32,0.5345369659999051,28.410947541000496,101.51625590700041,0.18604201078414917,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.59375e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,54,32,0.5343602419998206,28.9458855769999,102.05119394299982,0.17957757413387299,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.590277777777778e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,55,32,0.5343619870000111,29.48068744000011,102.58599578800022,0.005806810688227415,1.0,1.0,1.0,1.0,1.5868055555555556e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,56,32,0.5343604899999264,30.015481613000702,103.12078996400032,0.00487632118165493,1.0,1.0,1.0,1.0,1.5833333333333333e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,57,32,0.5338746079996781,30.54989328300053,103.65520165700036,0.005227234214544296,1.0,1.0,1.0,1.0,1.5798611111111114e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,58,32,0.5323844320000717,31.08285923800031,104.18816760200025,0.016524076461791992,1.0,1.0,1.0,1.0,1.576388888888889e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,59,32,0.5343008879999616,31.617663627000184,104.72297196599993,0.38226616382598877,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.572916666666667e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,60,32,0.5339857819999452,32.15222195700062,105.25753030400028,0.12478698790073395,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5694444444444446e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,61,32,0.5330801970003449,32.68575467000028,105.79106301899992,0.15187029540538788,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5659722222222223e-05,0.84375,0.0,2.0,medium|hard|easy
test,0,3,62,32,0.5346296269999584,33.22079657800077,106.32610493799984,0.0048522790893912315,1.0,1.0,1.0,1.0,1.5625e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,63,32,0.5338233649999893,33.75506442000005,106.86037278300046,0.006748383864760399,1.0,1.0,1.0,1.0,1.5590277777777778e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,64,4,0.12729633199978707,33.88275058599993,106.9880589430004,0.005186255555599928,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,1,32,0.5355780439995215,0.614514481999322,110.22947366199969,0.09809299558401108,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5520833333333332e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,4,2,32,0.5341025589996207,1.1492795539998042,110.7642390760002,0.005023081321269274,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,3,32,0.5332380089994331,1.6831043869997302,111.29806355999972,0.002695654984563589,1.0,1.0,1.0,1.0,1.545138888888889e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,4,32,0.5341678969998611,2.2178502130000197,111.83280932399975,0.002847480121999979,1.0,1.0,1.0,1.0,1.5416666666666668e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,5,32,0.5340279560005001,2.752366498999436,112.36732568200023,0.002613968215882778,1.0,1.0,1.0,1.0,1.5381944444444445e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,6,32,0.5340830819995972,3.287030522999885,112.90198987500025,0.0022754876408725977,1.0,1.0,1.0,1.0,1.5347222222222226e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5344386320002741,3.821948200999941,113.4369073910002,0.002353063551709056,1.0,1.0,1.0,1.0,1.5312500000000003e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,8,32,0.5333848029995352,4.355909896999947,113.97086924999985,0.005870995111763477,1.0,1.0,1.0,1.0,1.5277777777777777e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,9,32,0.5340412839996134,4.890465434999896,114.50542506300008,0.001917459536343813,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,10,32,0.5349079429997801,5.426229296999736,115.04118847900008,0.0018287744605913758,1.0,1.0,1.0,1.0,1.5208333333333333e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,11,32,0.5334437869996691,5.960324973999377,115.5752841399999,0.17332641780376434,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5173611111111112e-05,0.53125,0.0,2.0,easy|hard|medium
test,0,4,12,32,0.5342632589999994,6.495204058000127,116.11016323199965,0.0023326457012444735,1.0,1.0,1.0,1.0,1.513888888888889e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,4,13,32,0.5344276159994479,7.030110336999314,116.64506978500049,0.014556783251464367,1.0,1.0,1.0,1.0,1.5104166666666668e-05,1.34375,0.0,2.0,medium|hard|easy
test,0,4,14,32,0.5335691540003609,7.564259136000146,117.17921830100022,0.25930896401405334,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5069444444444446e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,15,32,0.5340080440000747,8.098712037999576,117.7136712319998,0.01743171736598015,1.0,1.0,1.0,1.0,1.5034722222222225e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,16,32,0.5346600120001312,8.633879094999429,118.24883828299971,0.03813055157661438,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5000000000000002e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,17,32,0.5339580219997515,9.168347396000172,118.78330651400029,0.0015089032240211964,1.0,1.0,1.0,1.0,1.4965277777777778e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,18,32,0.5346319239997683,9.703504121999686,119.31846324700018,0.15179432928562164,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4930555555555557e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,19,32,0.5339051150003797,10.237894851999954,119.85285401600049,0.22124730050563812,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4895833333333334e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,4,20,32,0.5330603009997503,10.771465637999427,120.38642474700009,0.003626260906457901,1.0,1.0,1.0,1.0,1.4861111111111113e-05,0.75,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5350287770006616,11.306939607999993,120.92189872499966,0.003595008049160242,1.0,1.0,1.0,1.0,1.482638888888889e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,22,32,0.5343825959998867,11.841821779999918,121.45678096699976,0.1374119222164154,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.479166666666667e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,23,32,0.5336109070003658,12.375932752000153,121.99089192500014,0.027235044166445732,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4756944444444445e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,24,32,0.5345947949999754,12.911090454999794,122.52604963500016,0.15362584590911865,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4722222222222224e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,25,32,0.5346646119996876,13.446301305999441,123.06126050300009,0.00196476629935205,1.0,1.0,1.0,1.0,1.4687500000000001e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,4,26,32,0.5333218810001199,13.980232191999676,123.59519138300038,0.0017814087914302945,1.0,1.0,1.0,1.0,1.4652777777777779e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,27,32,0.5345312509998621,14.51529728999958,124.13025642400044,0.001421706983819604,1.0,1.0,1.0,1.0,1.4618055555555558e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,28,32,0.5338448980000976,15.049701784999343,124.66466095499982,0.011787290684878826,1.0,1.0,1.0,1.0,1.4583333333333333e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,4,29,32,0.5333527170005254,15.583613212999808,125.19857238799977,0.21710503101348877,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4548611111111112e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,30,32,0.5345622519998869,16.11874330699993,125.73370251200049,0.0014808904379606247,1.0,1.0,1.0,1.0,1.451388888888889e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,31,32,0.5339297009995789,16.653149396000117,126.26810856500015,0.0016365655465051532,1.0,1.0,1.0,1.0,1.4479166666666669e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,32,32,0.5325632009999026,17.186249300999407,126.8012084740003,0.0015837994869798422,1.0,1.0,1.0,1.0,1.4444444444444446e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,33,32,0.5348629840000285,17.721629507000216,127.33658863300025,0.002123502781614661,1.0,1.0,1.0,1.0,1.4409722222222225e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,34,32,0.5340030590004972,18.256220002999726,127.87117912099984,0.0016087866388261318,1.0,1.0,1.0,1.0,1.4375e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,35,32,0.5346521150004264,18.791307513999527,128.4062667019998,0.0015722245443612337,1.0,1.0,1.0,1.0,1.4340277777777778e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,36,32,0.5346631430002162,19.32642160100022,128.94138077800017,0.001405153190717101,1.0,1.0,1.0,1.0,1.4305555555555557e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,4,37,32,0.5341500360000282,19.861038029000156,129.47599720200014,0.0015041492879390717,1.0,1.0,1.0,1.0,1.4270833333333334e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,38,32,0.5344459440002538,20.396091245000207,130.01105055100015,0.0014209025539457798,1.0,1.0,1.0,1.0,1.4236111111111113e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,39,32,0.533904302999872,20.93042443899958,130.54538360399965,0.0013588829897344112,1.0,1.0,1.0,1.0,1.420138888888889e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,4,40,32,0.5334535869997126,21.46448355800021,131.07944267899984,0.001440604217350483,1.0,1.0,1.0,1.0,1.416666666666667e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,41,32,0.5345124949999445,21.999545482999565,131.61450465300004,0.0016899614129215479,1.0,1.0,1.0,1.0,1.4131944444444445e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,42,32,0.5341939099998854,22.53432406199954,132.14928323999993,0.0013241888955235481,1.0,1.0,1.0,1.0,1.4097222222222224e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,43,32,0.5334245920003013,23.068276654999863,132.6832358339998,0.0023883464746177197,1.0,1.0,1.0,1.0,1.4062500000000001e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,44,32,0.5349924250003824,23.60371135599962,133.21867053000005,0.18365687131881714,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.4027777777777779e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,45,32,0.5335867399999188,24.137799993000044,133.75275922499986,0.03961888328194618,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3993055555555558e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,46,32,0.5335126809995927,24.67187042400019,134.2868296280003,0.0014480664394795895,1.0,1.0,1.0,1.0,1.3958333333333333e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,47,32,0.5345902999997634,25.207015547000083,134.82197473500037,0.0013342469464987516,1.0,1.0,1.0,1.0,1.3923611111111112e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,48,32,0.5344517960002122,25.741921912999715,135.35688110000046,0.001311509869992733,1.0,1.0,1.0,1.0,1.388888888888889e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,49,32,0.5332967250005822,26.275767842999812,135.89072702300018,0.0014636390842497349,1.0,1.0,1.0,1.0,1.3854166666666669e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,4,50,32,0.5345517040004779,26.810754240999813,136.42571341700022,0.001677302410826087,1.0,1.0,1.0,1.0,1.3819444444444446e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,4,51,32,0.5339836289995219,27.345270363000054,136.9602295499999,0.21105022728443146,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3784722222222225e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,52,32,0.5325374690000899,27.87824425100007,137.4932034100002,0.0012262141099199653,1.0,1.0,1.0,1.0,1.375e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,53,32,0.5337956379999014,28.41250342999956,138.02746260700042,0.0014040106907486916,1.0,1.0,1.0,1.0,1.3715277777777778e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,54,32,0.5342718310002965,28.947348293999312,138.56230747500013,0.0018231087597087026,1.0,1.0,1.0,1.0,1.3680555555555557e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,55,32,0.5333987710000656,29.48121090099994,139.09617006999997,0.001358323497697711,1.0,1.0,1.0,1.0,1.3645833333333334e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,56,32,0.5345809809996354,30.016211604999626,139.63117078600044,0.1594999134540558,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3611111111111113e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,57,32,0.5334894459992938,30.550154759999714,140.16511393099972,0.009872987866401672,1.0,1.0,1.0,1.0,1.3576388888888889e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,58,32,0.5331108350001159,31.083769383999424,140.69872857599967,0.16337059438228607,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3541666666666668e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,59,32,0.5348221550002563,31.619145269999535,141.23410446900016,0.38552388548851013,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.3506944444444445e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,60,32,0.5337196999998923,32.1535391110001,141.76849819699964,0.0012876770924776793,1.0,1.0,1.0,1.0,1.3472222222222224e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,61,32,0.534589357999721,32.68855963199985,142.30351875500037,0.02120700478553772,1.0,1.0,1.0,1.0,1.3437500000000001e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,4,62,32,0.5336545290001595,33.2227304449998,142.83768953900017,0.13667723536491394,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3402777777777779e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,63,32,0.5340901620002114,33.75730557299994,143.3722647300001,0.003940253984183073,1.0,1.0,1.0,1.0,1.3368055555555558e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,64,4,0.1281974990006347,33.88600111899996,143.50096021900026,0.0024130025412887335,1.0,1.0,1.0,1.0,1.3333333333333333e-05,0.75,0.0,1.0,medium|easy
test,0,5,1,32,0.5355272020005941,0.6134081540003535,146.75120287699974,0.00421040179207921,1.0,1.0,1.0,1.0,1.3298611111111112e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,5,2,32,0.5330784139996467,1.1472287030001098,147.285023421,0.03527703881263733,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.326388888888889e-05,0.75,0.0,2.0,medium|hard|easy
test,0,5,3,32,0.5337713740000254,1.6814867089997279,147.819281477,0.022983551025390625,1.0,1.0,1.0,1.0,1.3229166666666669e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,4,32,0.5338980879996598,2.2159901739996712,148.35378501500054,0.002579178661108017,1.0,1.0,1.0,1.0,1.3194444444444446e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,5,32,0.5331852250001248,2.749691948999498,148.88748674399994,0.0017403161618858576,1.0,1.0,1.0,1.0,1.3159722222222225e-05,1.0,0.0,2.0,medium|hard|easy
test,0,5,6,32,0.5345007310006622,3.2846136050002315,149.42240846000004,0.002214707899838686,1.0,1.0,1.0,1.0,1.3125e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,5,7,32,0.5331531439996979,3.8183574399999998,149.9561522140002,0.0017563269939273596,1.0,1.0,1.0,1.0,1.3090277777777778e-05,1.25,0.0,2.0,hard|easy|medium
test,0,5,8,32,0.5331077179998829,4.351955930000258,150.48975076599982,0.0016868463717401028,1.0,1.0,1.0,1.0,1.3055555555555557e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,5,9,32,0.5335673569998107,4.886098961999778,151.0238937510003,0.0014682437758892775,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,10,32,0.5337303589994917,5.42037990100016,151.55817474299965,0.0011940138647332788,1.0,1.0,1.0,1.0,1.2986111111111113e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,5,11,32,0.5330516660005742,5.953972885999974,152.09176770500017,0.0015817403327673674,1.0,1.0,1.0,1.0,1.2951388888888889e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,5,12,32,0.5350606179999886,6.489542014000108,152.6273368909997,0.0013377099530771375,1.0,1.0,1.0,1.0,1.2916666666666668e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,5,13,32,0.5333680410003581,7.023551190999569,153.16134596899974,0.0017162237782031298,1.0,1.0,1.0,1.0,1.2881944444444445e-05,0.78125,0.0,2.0,hard|easy|medium
test,0,5,14,32,0.5327923820004798,7.556914386000244,153.69470923100016,0.07889427244663239,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.2847222222222224e-05,1.125,0.0,2.0,medium|hard|easy
test,0,5,15,32,0.534372170000097,8.091858861999754,154.229653589,0.26912814378738403,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.2812500000000001e-05,1.0,0.0,2.0,hard|easy|medium
test,0,5,16,32,0.5335975749994759,8.626039431000208,154.7638342930004,0.131569504737854,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.2777777777777777e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,17,32,0.5347795340003358,9.161332106000373,155.29912688500008,0.0010068872943520546,1.0,1.0,1.0,1.0,1.2743055555555556e-05,0.84375,0.0,2.0,medium|easy|hard
