split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,4,32,0.5316813109966461,2.2167304269969463,75.71024628801388,0.15398184955120087,0.9230769230769231,0.9375,0.9523809523809523,0.9333333333333333,1.763888888888889e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,5,32,0.5331268790032482,2.75039884900616,76.24391469200782,0.0873747318983078,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.760416666666667e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,6,32,0.5325937720044749,3.283612295999774,76.77712812701066,0.04899877682328224,1.0,1.0,1.0,1.0,1.7569444444444447e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,7,32,0.5319219700031681,3.81614777300274,77.30966358201113,0.08775760233402252,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7534722222222225e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,8,32,0.5330145199986873,4.349734877003357,77.84325072700449,0.08141062408685684,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.7500000000000002e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,9,32,0.532042143997387,4.882318985008169,78.37583493800776,0.021509885787963867,1.0,1.0,1.0,1.0,1.746527777777778e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,10,32,0.5321868469909532,5.415023351000855,78.90853920500376,0.2533244788646698,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.7430555555555556e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,11,32,0.532538633007789,5.948131140001351,79.4416469840071,0.10104411840438843,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7395833333333334e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,12,32,0.5323728259972995,6.481082359008724,79.97459819400683,0.11516840755939484,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7361111111111114e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,13,32,0.5322756039968226,7.01394895100384,80.5074647450092,0.208390474319458,0.9583333333333333,0.9375,0.9,0.9227053140096618,1.732638888888889e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,14,32,0.533481919002952,7.548006441007601,81.04153740100446,0.17307806015014648,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.729166666666667e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,3,15,32,0.5320712120010285,8.08069370999874,81.57420950300002,0.04397417977452278,1.0,1.0,1.0,1.0,1.7256944444444446e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,16,32,0.5320062440005131,8.613219617007417,82.10673539600975,0.23582279682159424,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.7222222222222224e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,3,17,32,0.5334117299935315,9.14723450600286,82.64075030000822,0.3174966871738434,0.875,0.875,0.875,0.875,1.71875e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,18,32,0.5325444210029673,9.680350178998196,83.17386599100428,0.11779562383890152,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.715277777777778e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,19,32,0.5316300260019489,10.212569060007809,83.70608491700841,0.284079372882843,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.7118055555555556e-05,0.75,0.0,2.0,easy|medium|hard
test,0,3,20,32,0.533367554002325,10.746533954006736,84.24004981201142,0.18466666340827942,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.7083333333333333e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,21,32,0.5321701579960063,11.279321055000764,84.77283684301074,0.08469642698764801,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7048611111111114e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,22,32,0.5322632989991689,11.812196141007007,85.30571198899997,0.1816103458404541,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.701388888888889e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,23,32,0.5335141329996986,12.346229515998857,85.8397453820071,0.1398790031671524,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6979166666666668e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,24,32,0.5325976979947882,12.879324784997152,86.37284057600482,0.07021282613277435,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6944444444444446e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,25,32,0.5322495439904742,13.412204121006653,86.90571990900207,0.03756774961948395,1.0,1.0,1.0,1.0,1.6909722222222223e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,26,32,0.5330844559939578,13.945804717004648,87.43932057100756,0.18874549865722656,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6875e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,27,32,0.5321501200087368,14.478515961003723,87.97203182701196,0.22629216313362122,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6840277777777778e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,28,32,0.5321820300014224,15.011290385999018,88.50480625100317,0.05334872007369995,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6805555555555558e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,29,32,0.5337155329907546,15.545604521001223,89.03912037900591,0.020255448296666145,1.0,1.0,1.0,1.0,1.6770833333333336e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,30,32,0.5327172749966849,16.07896213499771,89.57247798600292,0.21883271634578705,0.9523809523809523,0.9375,0.9230769230769231,0.9333333333333333,1.6736111111111113e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,31,32,0.5320829020056408,16.611609194005723,90.10512525000377,0.09244556725025177,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.670138888888889e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,32,32,0.5332037739863154,17.145414760001586,90.63893065101001,0.1862557828426361,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.6666666666666667e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,33,32,0.5332109730079537,17.679199649996008,91.17271550100122,0.09727062284946442,0.9375,0.9375,0.9375,0.9375,1.6631944444444445e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,34,32,0.5313477390009211,18.211134016004507,91.70464981801342,0.1838858425617218,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.6597222222222225e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,35,32,0.5333801420056261,18.74509405400022,92.23860989400418,0.06865786015987396,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6562500000000003e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,36,32,0.5331200969958445,19.278813697004807,92.77232954000647,0.15639826655387878,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6527777777777777e-05,0.75,0.0,2.0,easy|medium|hard
test,0,3,37,32,0.5316790130018489,19.81107073900057,93.30458659100987,0.10572756081819534,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.6493055555555557e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,38,32,0.533127984002931,20.34474317599961,93.83825898100622,0.10082736611366272,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.6458333333333335e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,39,32,0.5326850359997479,20.87799124799494,94.37150708700938,0.054654255509376526,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6423611111111112e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,3,40,32,0.5314440749934874,21.409924744002637,94.90344060800271,0.1989993304014206,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.638888888888889e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,41,32,0.5334188110136893,21.94392197400157,95.43743775700568,0.5404647588729858,0.85,0.8125,0.8333333333333333,0.8117647058823529,1.635416666666667e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,42,32,0.5324804479896557,22.47691769900848,95.97043353700428,0.24750232696533203,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6319444444444444e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,3,43,32,0.5319179490034003,23.009353508008644,96.50286934700853,0.04381735250353813,1.0,1.0,1.0,1.0,1.6284722222222225e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,44,32,0.5336569609935395,23.543594111004495,97.03710990201216,0.3106621503829956,0.9009661835748792,0.90625,0.8772727272727273,0.887719298245614,1.6250000000000002e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,45,32,0.5331489789969055,24.077242130995728,97.57075792500109,0.045153625309467316,1.0,1.0,1.0,1.0,1.621527777777778e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,46,32,0.5316922049969435,24.609435243997723,98.10295106600097,0.16834789514541626,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6180555555555557e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,47,32,0.5333211199904326,25.14342136500636,98.63693719801086,0.042309168726205826,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6145833333333334e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,3,48,32,0.5329876189935021,25.676940560006187,99.17045638301352,0.053109437227249146,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6111111111111115e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,49,32,0.531658943000366,26.20918084200821,99.70269666500099,0.1704670786857605,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.607638888888889e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,50,32,0.5341838480089791,26.743924873007927,100.23744067100051,0.16449770331382751,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.604166666666667e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,51,32,0.5328343370056245,27.27730354500818,100.77081932101282,0.25334882736206055,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.6006944444444447e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,52,32,0.5319593149906723,27.809711067995522,101.30322685200372,0.21934930980205536,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.5972222222222224e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,53,32,0.5342129210039275,28.344465347996447,101.8379812130006,0.2905557155609131,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.59375e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,54,32,0.5330801500094822,28.878021580996574,102.37153741500515,0.25083792209625244,0.9,0.875,0.875,0.873015873015873,1.590277777777778e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,55,32,0.5331433020037366,29.411616113007767,102.90513197700784,0.1690683662891388,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5868055555555556e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,56,32,0.5337526790099218,29.945962626996334,103.4394784810138,0.201414555311203,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.5833333333333333e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,3,57,32,0.5327831580070779,30.479313527001068,103.97282936000556,0.21544550359249115,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.5798611111111114e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,58,32,0.5336524529993767,31.013533450008254,104.50704929200583,0.39957016706466675,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.576388888888889e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,59,32,0.5331791430071462,31.54728449000686,105.0408003370103,0.05122649297118187,1.0,1.0,1.0,1.0,1.572916666666667e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,60,32,0.5323577569943154,32.08032018999802,105.57383605200448,0.10617206990718842,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5694444444444446e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,61,32,0.5337978840107098,32.614561024995055,106.10807682599989,0.38292908668518066,0.9285714285714286,0.9375,0.95,0.9352226720647774,1.5659722222222223e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,62,32,0.5332050630095182,33.148239814006956,106.6417556820088,0.07331428676843643,1.0,1.0,1.0,1.0,1.5625e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,3,63,32,0.532890425005462,33.68158027800382,107.17509607500688,0.19873109459877014,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.5590277777777778e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,64,20,0.3642646169901127,34.04630469500262,107.53982049600745,0.29819750785827637,0.9545454545454546,0.95,0.95,0.949874686716792,1.555555555555556e-05,0.8500000238418579,0.0,2.0,hard|easy|medium
test,0,4,1,32,0.5341585499991197,0.6193144159915391,110.80856605200097,0.16499322652816772,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5520833333333332e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,2,32,0.533734390992322,1.1537096879910678,111.34296131000156,0.06960627436637878,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,4,3,32,0.5332207269966602,1.6875797569955466,111.87683137900603,0.030655421316623688,1.0,1.0,1.0,1.0,1.545138888888889e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,4,4,32,0.534077962001902,2.2222231999912765,112.41147482101223,0.14142252504825592,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5416666666666668e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,4,5,32,0.5335368320083944,2.756317182997009,112.94556880301388,0.14109425246715546,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.5381944444444445e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,6,32,0.532589080001344,3.2894736339949304,113.47872524600825,0.05011080577969551,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5347222222222226e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5333726109965937,3.823386379997828,114.01263801001187,0.3427167236804962,0.907843137254902,0.90625,0.90625,0.906158357771261,1.5312500000000003e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,4,8,32,0.5326997469965136,4.356634556999779,114.54588619300921,0.16100463271141052,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5277777777777777e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,4,9,32,0.5320658520067809,4.889244234000216,115.0784958370059,0.021984335035085678,1.0,1.0,1.0,1.0,1.5243055555555558e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,10,32,0.53324671399605,5.423063843991258,115.61231546901399,0.016764450818300247,1.0,1.0,1.0,1.0,1.5208333333333333e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,11,32,0.5326225489989156,5.956200574990362,116.1454522000131,0.06980560719966888,0.98,0.96875,0.9375,0.9564625850340136,1.5173611111111112e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,12,32,0.532218603999354,6.48898817099689,116.67823979600507,0.02688358724117279,1.0,1.0,1.0,1.0,1.513888888888889e-05,0.75,0.0,2.0,easy|hard|medium
test,0,4,13,32,0.5337733490014216,7.023390089991153,117.21264171900111,0.10666234791278839,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5104166666666668e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,14,32,0.532462821007357,7.556322577991523,117.74557422600628,0.034935567528009415,1.0,1.0,1.0,1.0,1.5069444444444446e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,15,32,0.5324428050080314,8.089281291991938,118.27853292200598,0.25546523928642273,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5034722222222225e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,16,32,0.5338010790001135,8.623656419993495,118.81290804900345,0.13199453055858612,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5000000000000002e-05,0.875,0.0,2.0,hard|easy|medium
test,0,4,17,32,0.5328122310020262,9.156931505989633,119.34618339101144,0.048542559146881104,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4965277777777778e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,18,32,0.5316945959930308,9.68920222199813,119.87845383401145,0.01744505763053894,1.0,1.0,1.0,1.0,1.4930555555555557e-05,0.65625,0.0,2.0,hard|medium|easy
test,0,4,19,32,0.5331475679995492,10.22293819100014,120.41218980601116,0.05177617818117142,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.4895833333333334e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,4,20,32,0.5325185240071733,10.756027695999364,120.94527934001235,0.40297749638557434,0.8863636363636364,0.84375,0.8333333333333333,0.8358974358974359,1.4861111111111113e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5315119059960125,11.288101792990346,121.4773534390115,0.025376690551638603,1.0,1.0,1.0,1.0,1.482638888888889e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,4,22,32,0.5337303170090308,11.822368682987872,122.01162035200105,0.022106315940618515,1.0,1.0,1.0,1.0,1.479166666666667e-05,0.75,0.0,2.0,hard|easy|medium
test,0,4,23,32,0.5327859830140369,12.355630632999237,122.54488226900867,0.10402566194534302,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4756944444444445e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,24,32,0.5310623550030869,12.88721351599088,123.07646512500651,0.01261185109615326,1.0,1.0,1.0,1.0,1.4722222222222224e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,25,32,0.5326617469982011,13.420533290991443,123.60978492601134,0.05495704710483551,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4687500000000001e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,26,32,0.5325254329945892,13.95362026199291,124.14287190401228,0.09077327698469162,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4652777777777779e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,27,32,0.5316378970019286,14.48585446398647,124.67510610600584,0.0075548565946519375,1.0,1.0,1.0,1.0,1.4618055555555558e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,28,32,0.5336791870067827,15.02011437198962,125.20936598700064,0.012122317217290401,1.0,1.0,1.0,1.0,1.4583333333333333e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,29,32,0.5328044549969491,15.553505685995333,125.74275729700457,0.011807337403297424,1.0,1.0,1.0,1.0,1.4548611111111112e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,30,32,0.531507502993918,16.085597172990674,126.27484879600524,0.013640537858009338,1.0,1.0,1.0,1.0,1.451388888888889e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,4,31,32,0.5341477780020796,16.620363027992425,126.80961465601285,0.5085806846618652,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.4479166666666669e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,32,32,0.5322423269972205,17.153222560998984,127.34247417200822,0.023682165890932083,1.0,1.0,1.0,1.0,1.4444444444444446e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,4,33,32,0.5318562589964131,17.685644721990684,127.87489635001111,0.04883095622062683,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.4409722222222225e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,4,34,32,0.5338201389968162,18.219962690985994,128.40921431500465,0.025313517078757286,1.0,1.0,1.0,1.0,1.4375e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,35,32,0.5328830030048266,18.75343180699565,128.94268342800206,0.13703836500644684,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4340277777777778e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,36,32,0.5322306040034164,19.28625258799002,129.47550421400229,0.01153353787958622,1.0,1.0,1.0,1.0,1.4305555555555557e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,37,32,0.534017728001345,19.820849836993148,130.01010145100008,0.18742571771144867,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.4270833333333334e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,38,32,0.5333744149975246,20.354829234987847,130.5440808570129,0.010623876936733723,1.0,1.0,1.0,1.0,1.4236111111111113e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,39,32,0.5321769580041291,20.88751159599633,131.0767632160132,0.2820815145969391,0.9,0.90625,0.925,0.9039039039039038,1.420138888888889e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,40,32,0.5338551109889522,21.42196100798901,131.61121262100642,0.006606675684452057,1.0,1.0,1.0,1.0,1.416666666666667e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,41,32,0.5333182959875558,21.955777664989,132.14502928800357,0.0591072253882885,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4131944444444445e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,42,32,0.5325380889989901,22.488779834995512,132.6780314510106,0.4734196066856384,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.4097222222222224e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,4,43,32,0.534145006997278,23.023390462985844,133.2126420810091,0.14549417793750763,0.9791666666666667,0.96875,0.9444444444444444,0.9599499374217773,1.4062500000000001e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,44,32,0.533644846000243,23.55755923099059,133.74681084901385,0.007796015124768019,1.0,1.0,1.0,1.0,1.4027777777777779e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,45,32,0.5320401649951236,24.090180235987646,134.27943185300683,0.00692561361938715,1.0,1.0,1.0,1.0,1.3993055555555558e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,46,32,0.5335458019981161,24.624178313999437,134.81342993800354,0.09830866754055023,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3958333333333333e-05,0.875,0.0,2.0,hard|easy|medium
test,0,4,47,32,0.5333113329979824,25.158016149987816,135.34726779001357,0.013311251997947693,1.0,1.0,1.0,1.0,1.3923611111111112e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,48,32,0.5317451539885951,25.690290648999508,135.87954224800342,0.049412332475185394,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.388888888888889e-05,0.75,0.0,2.0,medium|easy|hard
test,0,4,49,32,0.5347401159961009,26.22559456199815,136.41484622001008,0.16324377059936523,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3854166666666669e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,50,32,0.5337146340025356,26.760170806999668,136.94942243900732,0.03424076735973358,1.0,1.0,1.0,1.0,1.3819444444444446e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,51,32,0.5319338280096417,27.292646007990697,137.4818976460083,0.0462864451110363,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3784722222222225e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,52,32,0.5331363129953388,27.8263712629996,138.01562287900015,0.15383104979991913,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.375e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,53,32,0.532032318005804,28.358988040999975,138.5482396770094,0.005434098187834024,1.0,1.0,1.0,1.0,1.3715277777777778e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,54,32,0.5323823099897709,28.891894840999157,139.08114646100148,0.0647851750254631,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3680555555555557e-05,0.625,0.0,2.0,medium|easy|hard
test,0,4,55,32,0.5334751780028455,29.425934008992044,139.615185638002,0.01582035981118679,1.0,1.0,1.0,1.0,1.3645833333333334e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,4,56,32,0.5329237719997764,29.95941049999965,140.1486621290096,0.21993418037891388,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3611111111111113e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,57,32,0.531998851991375,30.492035690986086,140.68128731001343,0.11638901382684708,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3576388888888889e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,4,58,32,0.5330796190100955,31.025731375993928,141.2149831870047,0.01263941265642643,1.0,1.0,1.0,1.0,1.3541666666666668e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,59,32,0.5325783510052133,31.558897404000163,141.7481490430073,0.08657347410917282,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3506944444444445e-05,0.59375,0.0,2.0,medium|easy|hard
test,0,4,60,32,0.5324663130013505,32.09194852299697,142.28120014400338,0.13155953586101532,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3472222222222224e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,61,32,0.5334805980091915,32.62590739798907,142.81515900901286,0.0578455850481987,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3437500000000001e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,62,32,0.5321233240101719,33.158526781990076,143.34777838201262,0.023837344720959663,1.0,1.0,1.0,1.0,1.3402777777777779e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,63,32,0.5323544970015064,33.69133609998971,143.880587697,0.27660298347473145,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.3368055555555558e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,64,20,0.3641663620073814,34.056000035998295,144.24525159600307,0.032554566860198975,1.0,1.0,1.0,1.0,1.3333333333333333e-05,1.2000000476837158,0.0,2.0,hard|easy|medium
test,0,5,1,32,0.5349167420063168,0.6189581679936964,147.54237609800475,0.10876336693763733,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.3298611111111112e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,2,32,0.5319716160011012,1.1516728610004066,148.07509051301167,0.004476578906178474,1.0,1.0,1.0,1.0,1.326388888888889e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,3,32,0.533449248992838,1.685743651993107,148.60916131100385,0.09124501049518585,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.3229166666666669e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,4,32,0.5334071120014414,2.2196942620066693,149.14311192600871,0.11244255304336548,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3194444444444446e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,5,32,0.5324472420033999,2.7526887410058407,149.6761067380139,0.004561420530080795,1.0,1.0,1.0,1.0,1.3159722222222225e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,6,32,0.5333885489962995,3.2866315400024178,150.21004922001157,0.0034544498194009066,1.0,1.0,1.0,1.0,1.3125e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,7,32,0.5333398270013276,3.82053304699366,150.7439507250092,0.16484589874744415,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3090277777777778e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,8,32,0.5325541289930698,4.353634982006042,151.27705267501005,0.0047299922443926334,1.0,1.0,1.0,1.0,1.3055555555555557e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,5,9,32,0.5336797239870066,4.887896689004265,151.81131437300064,0.005365070421248674,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,10,32,0.5327288219996262,5.42121057199256,152.34462823600916,0.11975955218076706,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.2986111111111113e-05,1.0625,0.0,2.0,hard|medium|easy
