split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,1,130,32,0.5326604990113992,69.4329453750106,69.43352294599754,0.35947132110595703,0.8666666666666667,0.875,0.9047619047619048,0.8704453441295547,1.7218543046357617e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,1,131,32,0.5327848969900515,69.96619158101385,69.96676911899704,0.1901431679725647,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.7350993377483446e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,1,132,32,0.5322442360047717,70.49900838799658,70.49958597900695,0.2467595636844635,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.7483443708609275e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,1,133,32,0.531973534001736,71.03148150900961,71.032059123012,0.24979594349861145,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.76158940397351e-05,1.0,0.0,2.0,hard|medium|easy
test,0,1,134,32,0.5328182610101067,71.56474892399274,71.5653264769935,0.24733254313468933,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.774834437086093e-05,0.6875,0.0,2.0,medium|hard|easy
test,0,1,135,32,0.5314516480138991,72.09661432899884,72.09719185400172,0.3271089792251587,0.90625,0.90625,0.907843137254902,0.906158357771261,1.7880794701986758e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,1,136,32,0.5321206839871593,72.6293567190005,72.62993425299646,0.5067173838615417,0.8166666666666667,0.8125,0.8015873015873016,0.8056680161943319,1.8013245033112587e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,1,137,32,0.5333519190025982,73.16318731900537,73.1637649339973,0.258186399936676,0.907843137254902,0.90625,0.90625,0.906158357771261,1.8145695364238412e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,138,32,0.5322823819878977,73.69607170601375,73.69664922001539,0.19093072414398193,0.90625,0.90625,0.907843137254902,0.906158357771261,1.827814569536424e-05,1.15625,0.0,2.0,medium|easy|hard
test,0,1,139,32,0.5320290209783707,74.22865477399318,74.22923232399626,0.4371681809425354,0.84375,0.84375,0.8809523809523809,0.8398398398398399,1.841059602649007e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,1,140,32,0.5334851339866873,74.76264855699264,74.76322615999379,0.13119184970855713,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.8543046357615895e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,141,32,0.531864464021055,75.2950934980181,75.29567101999419,0.11367987096309662,1.0,1.0,1.0,1.0,1.8675496688741724e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,142,32,0.5318224850052502,75.82747330600978,75.8280508670141,0.35433998703956604,0.875,0.875,0.875,0.875,1.8807947019867553e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,1,143,32,0.5327682440110948,76.36081162001938,76.3613891589921,0.48029953241348267,0.8174603174603174,0.8125,0.8125,0.8117647058823529,1.8940397350993378e-05,0.75,0.0,2.0,easy|hard|medium
test,0,1,144,32,0.5333448890014552,76.89469260800979,76.89527014599298,0.34361591935157776,0.8582995951417004,0.875,0.8831168831168831,0.8666666666666667,1.9072847682119207e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,1,145,32,0.5318581619940232,77.42713726701913,77.42771486699348,0.22581322491168976,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.9205298013245036e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,1,146,32,0.5329299930017442,77.96057541901246,77.96115296400967,0.5641933679580688,0.8056680161943319,0.8125,0.8056680161943319,0.8056680161943319,1.9337748344370864e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,1,147,32,0.53276640601689,78.49409271299373,78.49467023299076,0.422446608543396,0.8441295546558705,0.84375,0.8373015873015872,0.8398398398398399,1.947019867549669e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,1,148,32,0.5318900699785445,79.02643286899547,79.02701042499393,0.38330093026161194,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.960264900662252e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,1,149,32,0.5327060630079359,79.55956333701033,79.56014087499352,0.43276944756507874,0.759090909090909,0.78125,0.7467532467532467,0.751937984496124,1.9735099337748347e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,1,150,32,0.5323959199886303,80.09239895700011,80.09297681899625,0.2775822877883911,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.9867549668874173e-05,1.125,0.0,2.0,easy|medium|hard
test,0,1,151,15,0.2943409050058108,80.38721886201529,80.38779641399742,0.21091295778751373,0.9375,0.9333333333333333,0.9375,0.9333333333333333,2e-05,1.133333444595337,0.0,2.0,easy|hard|medium
test,0,2,1,32,0.5341937970079016,0.6234213210118469,87.03154371900018,0.26736167073249817,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.9985283296541576e-05,1.3125,0.0,2.0,medium|easy|hard
test,0,2,2,32,0.5337639590143226,1.1578678320220206,87.5659902599873,0.421985924243927,0.7698412698412699,0.75,0.7833333333333333,0.7490196078431373,1.997056659308315e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,2,3,32,0.5322738900140394,1.6906860989984125,88.09880849201,0.3232327401638031,0.8666666666666667,0.875,0.9047619047619048,0.8704453441295547,1.9955849889624725e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,4,32,0.531891396996798,2.223157019005157,88.63127943099244,0.2526637613773346,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.99411331861663e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,5,32,0.5331998110050336,2.7568960830103606,89.16501847200561,0.411307692527771,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.9926416482707875e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,6,32,0.5324802140239626,3.2898232330044266,89.69794590800302,0.2801622450351715,0.875,0.875,0.9,0.873015873015873,1.991169977924945e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,7,32,0.5317485030100215,3.822142740013078,90.23026513500372,0.33649730682373047,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.9896983075791027e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,8,32,0.533344382973155,4.356093722017249,90.76421611799742,0.27231237292289734,0.8650793650793651,0.875,0.8833333333333333,0.8704453441295547,1.9882266372332598e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,9,32,0.5322868170042057,4.888954889000161,91.29707727901405,0.4788454473018646,0.8411764705882353,0.84375,0.8452380952380952,0.8423645320197044,1.9867549668874173e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,2,10,32,0.5317707560025156,5.421324095019372,91.82944649801357,0.2399122714996338,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.985283296541575e-05,0.875,0.0,2.0,medium|hard|easy
test,0,2,11,32,0.5331152610015124,5.954959935013903,92.36308233599993,0.22514215111732483,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.9838116261957322e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,12,32,0.532750746991951,6.488252352020936,92.89637475900236,0.3026118278503418,0.873015873015873,0.875,0.873015873015873,0.873015873015873,1.9823399558498897e-05,0.875,0.0,2.0,medium|hard|easy
test,0,2,13,32,0.5319928539975081,7.020777135010576,93.42889953200938,0.3227091431617737,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.9808682855040475e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,2,14,32,0.5334550130064599,7.554798273020424,93.9629208430124,0.25879281759262085,0.907843137254902,0.90625,0.90625,0.906158357771261,1.9793966151582046e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,2,15,32,0.5328008189972024,8.088202715996886,94.4963251700101,0.2947441041469574,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.9779249448123624e-05,1.125,0.0,2.0,easy|hard|medium
test,0,2,16,32,0.5321894709777553,8.620932606019778,95.02905500700581,0.38050001859664917,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.9764532744665198e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,2,17,32,0.5331558960024267,9.154609631019412,95.56273203899036,0.28020936250686646,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.974981604120677e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,2,18,32,0.5322824589966331,9.687347861006856,96.09547025800566,0.23516641557216644,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.9735099337748347e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,2,19,32,0.5319536570168566,10.219894668000052,96.62801706901519,0.17617514729499817,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.9720382634289922e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,2,20,32,0.5332181559933815,10.753710151999258,97.16183266599546,0.1376204937696457,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.9705665930831493e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,21,32,0.5321423870045692,11.286347526998725,97.69447000400396,0.2957799434661865,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.969094922737307e-05,1.25,0.0,2.0,easy|hard|medium
test,0,2,22,32,0.5322670750028919,11.819170431001112,98.22729283600347,0.1978011131286621,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.9676232523914646e-05,1.125,0.0,2.0,easy|medium|hard
test,0,2,23,32,0.5332246769976337,12.352898794022622,98.76102117801202,0.3218398094177246,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.9661515820456217e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,2,24,32,0.5323777690064162,12.885832430998562,99.29395482299151,0.18877394497394562,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.9646799116997795e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,2,25,32,0.5326238330162596,13.419035961007467,99.82715862401528,0.4521941542625427,0.8490196078431372,0.84375,0.8531746031746033,0.8435972629521017,1.963208241353937e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,26,32,0.5332840250048321,13.952969556004973,100.36109196199686,0.23394708335399628,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9617365710080944e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,2,27,32,0.5322838140127715,14.485858785017626,100.89398118999088,0.3126702308654785,0.8809523809523809,0.875,0.875,0.8745098039215686,1.960264900662252e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,2,28,32,0.5317294139822479,15.018142084009014,101.42626447801013,0.17745989561080933,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.9587932303164093e-05,0.625,0.0,2.0,hard|easy|medium
test,0,2,29,32,0.5334530789987184,15.552196247997927,101.96031865000259,0.24226975440979004,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.9573215599705668e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,2,30,32,0.5322311319760047,16.085035894997418,102.49315828300314,0.2581324577331543,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.9558498896247242e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,2,31,32,0.5319421410094947,16.61751133800135,103.02563380499487,0.3632093071937561,0.825,0.84375,0.8376623376623377,0.8303287380699894,1.9543782192788817e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,2,32,32,0.5330260450136848,17.151004431012552,103.55912683298811,0.36883610486984253,0.8363636363636364,0.8125,0.7936507936507937,0.8,1.952906548933039e-05,1.0,0.0,2.0,medium|easy|hard
test,0,2,33,32,0.5322126940009184,17.683810597023694,104.0919330100005,0.1645461469888687,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.9514348785871966e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,2,34,32,0.5319299520051572,18.216340774000855,104.62446316200658,0.23164179921150208,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.949963208241354e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,2,35,32,0.533531020017108,18.75042192800902,105.15854432698688,0.23698556423187256,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.9484915378955115e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,36,32,0.5322715800139122,19.283282329008216,105.69140472900472,0.248407244682312,0.90625,0.90625,0.907843137254902,0.906158357771261,1.947019867549669e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,37,32,0.5323248069908004,19.816177616012283,106.2243000100134,0.2586520314216614,0.8541666666666667,0.90625,0.8885714285714286,0.8693877551020408,1.9455481972038264e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,2,38,32,0.5329330840031616,20.349645542009966,106.75776793799014,0.2828350365161896,0.90625,0.90625,0.907843137254902,0.906158357771261,1.944076526857984e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,2,39,32,0.5324536499974784,20.882680731010623,107.29080314500607,0.10441844165325165,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.9426048565121414e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,2,40,32,0.5325607410049997,21.415892393997638,107.82401482001296,0.2737251818180084,0.9090909090909092,0.875,0.8571428571428572,0.8666666666666667,1.9411331861662988e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,41,32,0.5335319869918749,21.94995700599975,108.35807941100211,0.24384847283363342,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9396615158204563e-05,0.875,0.0,2.0,easy|hard|medium
test,0,2,42,32,0.5323252420057543,22.482783695013495,108.89090608299011,0.27082550525665283,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.9381898454746137e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,43,32,0.5321367259894032,23.015420117008034,109.42354250999051,0.11957021802663803,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.9367181751287712e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,2,44,32,0.5333500719862059,23.549186156014912,109.95730859600008,0.3753128945827484,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.9352465047829286e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,2,45,32,0.5324185169884004,24.082114147022367,110.49023656299687,0.4154595136642456,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.9337748344370864e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,2,46,32,0.5319416970014572,24.61458243901143,111.02270485300687,0.2966534197330475,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.932303164091244e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,2,47,32,0.5332424420048483,25.148312468023505,111.55643486100598,0.16087186336517334,0.925,0.90625,0.9,0.9039039039039038,1.930831493745401e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,2,48,32,0.5325189959839918,25.681386834010482,112.0895092250139,0.23168833553791046,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9293598233995588e-05,0.625,0.0,2.0,easy|medium|hard
test,0,2,49,32,0.5322189420112409,26.21406095099519,112.62218335500802,0.3071509003639221,0.84375,0.84375,0.8450980392156863,0.8435972629521017,1.9278881530537163e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,50,32,0.5335533489997033,26.748069592023967,113.15619199699722,0.2844565212726593,0.9210526315789473,0.90625,0.90625,0.9054187192118226,1.9264164827078734e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,2,51,32,0.5329081990057603,27.281482287013205,113.68960491800681,0.29048311710357666,0.8704453441295547,0.875,0.8704453441295547,0.8704453441295547,1.9249448123620312e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,2,52,32,0.5319292079948355,27.813848364021396,114.22197097499156,0.45491963624954224,0.7651821862348178,0.75,0.7568627450980392,0.7490196078431373,1.9234731420161887e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,2,53,32,0.5330560150032397,28.347475322021637,114.75559771200642,0.08394820988178253,1.0,1.0,1.0,1.0,1.9220014716703458e-05,1.125,0.0,2.0,medium|hard|easy
test,0,2,54,32,0.5319843350152951,28.88000820801244,115.28813060000539,0.36428672075271606,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.9205298013245036e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,2,55,32,0.5318138370057568,29.412314790009987,115.82043720901129,0.2970198690891266,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.919058130978661e-05,0.875,0.0,2.0,hard|easy|medium
test,0,2,56,32,0.5330175979761407,29.945867828006158,116.35399021199555,0.1827646791934967,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9175864606328185e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,57,32,0.5320861960062757,30.478511257999344,116.88663366201217,0.259304940700531,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.916114790286976e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,58,32,0.5322870599920861,31.011345722014084,117.4194681160152,0.24538761377334595,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9146431199411334e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,2,59,32,0.5330341609951574,31.54493424500106,117.95305664199986,0.1649550497531891,0.9375,0.9375,0.9375,0.9375,1.913171449595291e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,2,60,32,0.5324299119820353,32.07796777400654,118.48609016399132,0.2068866342306137,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.9116997792494483e-05,0.53125,0.0,2.0,medium|easy|hard
test,0,2,61,32,0.5313703239953611,32.609926272009034,119.01804868801264,0.20404662191867828,0.90625,0.90625,0.907843137254902,0.906158357771261,1.9102281089036058e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,62,32,0.5327380860107951,33.14324153601774,119.55136395301088,0.09349304437637329,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.9087564385577632e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,2,63,32,0.532024290994741,33.67573447001632,120.08385685499525,0.2979951798915863,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.9072847682119207e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,2,64,32,0.5320203200099058,34.208220556000015,120.61634295599652,0.1696404665708542,0.9,0.875,0.875,0.873015873015873,1.905813097866078e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,2,65,32,0.533036552980775,34.74180039501516,121.14992279099533,0.3224000334739685,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.9043414275202356e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,2,66,32,0.5323424349771813,35.274698029010324,121.68282043898944,0.42675238847732544,0.8333333333333333,0.8125,0.8125,0.8095238095238095,1.902869757174393e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,2,67,32,0.5323222269944381,35.80753287099651,122.2156553530076,0.1824338436126709,0.9069264069264069,0.90625,0.8916666666666666,0.8981972428419936,1.9013980868285505e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,2,68,32,0.5340623400115874,36.34219637300703,122.7503187849943,0.19648894667625427,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.899926416482708e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,2,69,32,0.5327149570221081,36.875516683008755,123.28363907599123,0.43438783288002014,0.8583333333333334,0.84375,0.8372549019607842,0.8398398398398399,1.8984547461368654e-05,1.0,0.0,2.0,easy|hard|medium
test,0,2,70,32,0.5318309089925606,37.40787920501316,123.8160016000038,0.42048949003219604,0.875,0.875,0.9,0.873015873015873,1.896983075791023e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,2,71,32,0.532572853990132,37.94103758200072,124.34915997801,0.21459808945655823,0.9047619047619048,0.875,0.8666666666666667,0.8704453441295547,1.8955114054451804e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,2,72,32,0.53245833501569,38.47394267100026,124.88206507600262,0.4044903516769409,0.9,0.875,0.875,0.873015873015873,1.8940397350993378e-05,1.03125,0.0,2.0,medium|hard|easy
