split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,76,32,0.5319992490112782,40.614163035003,219.5836060620204,0.02246520109474659,1.0,1.0,1.0,1.0,1.6695156695156696e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,77,32,0.5329971830069553,41.14765258599073,220.11709554801928,0.0030670692212879658,1.0,1.0,1.0,1.0,1.6680911680911682e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,78,32,0.5331078490125947,41.681295977003174,220.6507389540202,0.008852082304656506,1.0,1.0,1.0,1.0,1.6666666666666667e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,79,32,0.5327335859765299,42.21460636600386,221.18404930600082,0.0028124144300818443,1.0,1.0,1.0,1.0,1.6652421652421653e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,3,80,32,0.5331366860191338,42.74831274498138,221.71775570500176,0.05244886502623558,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.663817663817664e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,3,81,32,0.5325601310178172,43.28140568599338,222.2508486309962,0.003800863865762949,1.0,1.0,1.0,1.0,1.6623931623931625e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,82,32,0.5321724780078512,43.81413934897864,222.7835823140049,0.0021772675681859255,1.0,1.0,1.0,1.0,1.660968660968661e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,83,32,0.5332684460154269,44.347959248989355,223.31740218700725,0.002582353539764881,1.0,1.0,1.0,1.0,1.6595441595441596e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,3,84,32,0.5323576310183853,44.880814767995616,223.85025813200627,0.0019757281988859177,1.0,1.0,1.0,1.0,1.6581196581196585e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,85,32,0.5313448960077949,45.412699385982705,224.3821423560148,0.10564786940813065,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6566951566951568e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,86,32,0.5329840420163237,45.946236642979784,224.91567961600958,0.1769895851612091,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6552706552706553e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,3,87,32,0.5324968149943743,46.47927441398497,225.44871735101333,0.004179385490715504,1.0,1.0,1.0,1.0,1.653846153846154e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,88,32,0.531976468017092,47.01178758899914,225.98123056802433,0.11524343490600586,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6524216524216525e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,89,32,0.533460621983977,47.54576380900107,226.51520675400388,0.09666448831558228,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.650997150997151e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,90,32,0.5327295109746046,48.078997707983945,227.04844083602075,0.0031778193078935146,1.0,1.0,1.0,1.0,1.6495726495726496e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,91,32,0.5322283699933905,48.61176173700369,227.58120471800794,0.00321139395236969,1.0,1.0,1.0,1.0,1.6481481481481482e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,92,32,0.5329474609752651,49.145212923001964,228.11465587999555,0.003573200898244977,1.0,1.0,1.0,1.0,1.6467236467236468e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,93,32,0.5329044300015084,49.67868952898425,228.64813252401655,0.3041558861732483,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6452991452991454e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,94,32,0.5321996600250714,50.21141558999079,229.18085855201934,0.0022219966631382704,1.0,1.0,1.0,1.0,1.643874643874644e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,95,32,0.532814709993545,50.744810826989124,229.71425380700384,0.031868379563093185,1.0,1.0,1.0,1.0,1.642450142450143e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,96,32,0.5330361139785964,51.278341347002424,230.247784392006,0.2897736430168152,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.641025641025641e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,97,32,0.5321103110036347,51.81094431699603,230.78038727599778,0.014941751956939697,1.0,1.0,1.0,1.0,1.6396011396011396e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,98,32,0.5332277870038524,52.34472753899172,231.31417051699827,0.10130716860294342,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6381766381766386e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,99,32,0.5323212989897002,52.8775750049972,231.84701799001778,0.19765730202198029,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6367521367521368e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,100,32,0.5321860119875055,53.41028766997624,232.37973066300037,0.0014044367708265781,1.0,1.0,1.0,1.0,1.6353276353276354e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,101,32,0.5330734940071125,53.9439534189878,232.91339636500925,0.002210743958130479,1.0,1.0,1.0,1.0,1.633903133903134e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,102,32,0.5329297709977254,54.47748688198044,233.4469298699987,0.00182939856313169,1.0,1.0,1.0,1.0,1.6324786324786325e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,103,32,0.5318719070055522,55.009893191978335,233.97933618200477,0.10884292423725128,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.631054131054131e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,104,32,0.5328237350040581,55.543239972001174,234.51268293900648,0.2126723676919937,0.98,0.96875,0.9375,0.9564625850340136,1.6296296296296297e-05,1.1875,0.0,2.0,hard|easy|medium
test,0,3,105,32,0.5326113530027214,56.07642369100358,235.04586672599544,0.02281283214688301,1.0,1.0,1.0,1.0,1.6282051282051282e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,106,32,0.531940934015438,56.60889321498689,235.57833617701544,0.14560243487358093,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.626780626780627e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,3,107,32,0.533409887982998,57.14284112199675,236.11228406999726,0.21489129960536957,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6253561253561254e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,108,32,0.532872668991331,57.67621879398939,236.64566188000026,0.0035997992381453514,1.0,1.0,1.0,1.0,1.623931623931624e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,109,32,0.532913381990511,58.209649358002935,237.17909230900113,0.0048342179507017136,1.0,1.0,1.0,1.0,1.622507122507123e-05,0.875,0.0,2.0,hard|easy|medium
test,0,3,110,32,0.5332595579966437,58.74345552598243,237.71289853702183,0.1144322007894516,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.621082621082621e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,3,111,32,0.532076611998491,59.27603351799189,238.24547648400767,0.0037011923268437386,1.0,1.0,1.0,1.0,1.6196581196581197e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,112,32,0.5321026309975423,59.808706502983114,238.77814946099534,0.002152705565094948,1.0,1.0,1.0,1.0,1.6182336182336186e-05,0.875,0.0,2.0,easy|hard|medium
test,0,3,113,32,0.5332441329956055,60.34250636998331,239.31194932601647,0.0023829773999750614,1.0,1.0,1.0,1.0,1.6168091168091168e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,114,32,0.5325100320042111,60.87554123997688,239.84498430299573,0.4251502752304077,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.6153846153846154e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,115,32,0.5317286200006492,61.40778086299542,240.37722383401706,0.29874056577682495,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.613960113960114e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,116,32,0.5327481420245022,61.94106120499782,240.91050431202166,0.22101300954818726,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6125356125356125e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,117,32,0.5331188929849304,62.47476435897988,241.44420732700382,0.030721187591552734,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6111111111111115e-05,1.3125,0.0,2.0,hard|medium|easy
test,0,3,118,32,0.5318360910168849,63.007152506994316,241.97659546299838,0.03526761755347252,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.6096866096866097e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,119,32,0.5330009430181235,63.54067602500436,242.51011907702195,0.13084346055984497,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6082621082621083e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,3,120,32,0.5326942260144278,64.07388937700307,243.04333238801337,0.0048736813478171825,1.0,1.0,1.0,1.0,1.6068376068376072e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,121,32,0.5321808419830631,64.6065981949796,243.57604116402217,0.004485290497541428,1.0,1.0,1.0,1.0,1.6054131054131054e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,122,32,0.5333880500111263,65.14054711000063,244.10999007200007,0.0038101994432508945,1.0,1.0,1.0,1.0,1.603988603988604e-05,0.84375,0.0,2.0,medium|easy|hard
test,0,3,123,32,0.5326209630002268,65.6737386570021,244.6431816170225,0.4108645021915436,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.602564102564103e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,124,32,0.5324378380028065,66.2067292239808,245.1761721680232,0.006069514900445938,1.0,1.0,1.0,1.0,1.601139601139601e-05,1.125,0.0,2.0,easy|hard|medium
test,0,3,125,32,0.5332598469976801,66.74051766400225,245.70996062800987,0.08093423396348953,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5997150997150997e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,126,32,0.532346141000744,67.27335185700213,246.2427948420227,0.003619787748903036,1.0,1.0,1.0,1.0,1.5982905982905986e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,127,32,0.5316402619937435,67.80551862900029,246.77496160799637,0.015485395677387714,1.0,1.0,1.0,1.0,1.596866096866097e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,128,32,0.5331769750046078,68.33922083498328,247.3086637899978,0.002419392578303814,1.0,1.0,1.0,1.0,1.5954415954415958e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,129,32,0.5326116930227727,68.87240112599102,247.8418441210233,0.01691216230392456,1.0,1.0,1.0,1.0,1.5940170940170943e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,130,32,0.5324102370068431,69.40536990299006,248.37481288000708,0.004518858157098293,1.0,1.0,1.0,1.0,1.5925925925925926e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,131,32,0.5332386970112566,69.93918867898174,248.90863180800807,0.0027846312150359154,1.0,1.0,1.0,1.0,1.5911680911680915e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,3,132,32,0.5322708530002274,70.47201895699254,249.441461926006,0.0030535452533513308,1.0,1.0,1.0,1.0,1.5897435897435897e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,133,32,0.5317761909973342,71.00437580398284,249.97381875201245,0.002055934863165021,1.0,1.0,1.0,1.0,1.5883190883190883e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,134,32,0.5331591510039289,71.53804192799726,250.50748488400131,0.002004084177315235,1.0,1.0,1.0,1.0,1.5868945868945872e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,135,32,0.5325405480107293,72.07108909299131,251.04053204500815,0.026693228632211685,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5854700854700854e-05,0.75,0.0,2.0,hard|easy|medium
test,0,3,136,32,0.5318809069867712,72.60355961098685,251.57300294400193,0.0013868971727788448,1.0,1.0,1.0,1.0,1.584045584045584e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,137,32,0.53332264101482,73.13745305099292,252.1068960010016,0.05004292353987694,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.582621082621083e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,138,32,0.5324740739888512,73.6703510239895,252.63979401701363,0.003365573473274708,1.0,1.0,1.0,1.0,1.581196581196581e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,139,32,0.532654600974638,74.20357769998373,253.17302074600593,0.12387795746326447,0.9375,0.9375,0.9375,0.9375,1.57977207977208e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,140,32,0.5334007279889192,74.73753787798341,253.70698083599564,0.0016234766226261854,1.0,1.0,1.0,1.0,1.5783475783475787e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,141,32,0.532429161015898,75.27044783299789,254.23989081202308,0.19566844403743744,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.576923076923077e-05,1.125,0.0,2.0,medium|easy|hard
test,0,3,142,32,0.5320351479749661,75.8029944789887,254.77243746700697,0.005369852297008038,1.0,1.0,1.0,1.0,1.5754985754985758e-05,1.25,0.0,2.0,medium|hard|easy
test,0,3,143,32,0.5330943789740559,76.33667438299744,255.30611735599814,0.0014977999962866306,1.0,1.0,1.0,1.0,1.5740740740740744e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,144,32,0.5321231319976505,76.86932897000224,255.8387719349994,0.063318632543087,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5726495726495726e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,145,32,0.5323121819819789,77.40215152100427,256.3715945040167,0.0019442837219685316,1.0,1.0,1.0,1.0,1.5712250712250715e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,146,32,0.5326539610105101,77.93532493899693,256.90476790000685,0.0015208066906780005,1.0,1.0,1.0,1.0,1.5698005698005698e-05,0.625,0.0,2.0,hard|medium|easy
test,0,3,147,32,0.5333186039933935,78.46917568400386,257.4386186750198,0.2517828345298767,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.5683760683760683e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,148,32,0.5322536979801953,79.00201627297793,257.9714593219978,0.1560739129781723,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5669515669515672e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,149,32,0.5336370700097177,79.53625213698251,258.5056951639999,0.15542463958263397,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5655270655270655e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,150,32,0.5320141259871889,80.06888211797923,259.03832508900086,0.1780996471643448,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.5641025641025644e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,151,32,0.532163052004762,80.60158240798046,259.571025370009,0.059056103229522705,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.562678062678063e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,152,32,0.5332908109994605,81.13565128299524,260.1050942330039,0.19529235363006592,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5612535612535612e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,153,32,0.5327212899865117,81.66880428598961,260.6382472520054,0.002312779426574707,1.0,1.0,1.0,1.0,1.55982905982906e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,154,32,0.5321386129944585,82.20140242899652,261.17084538799827,0.03907180204987526,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5584045584045587e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,3,155,32,0.5328714129864238,82.7347301459813,261.70417312101927,0.005068626254796982,1.0,1.0,1.0,1.0,1.556980056980057e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,156,26,0.45169831698876806,83.18682605298818,262.15626901600626,0.006023208610713482,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.884615421295166,0.0,2.0,hard|medium|easy
test,0,4,1,32,0.5349328860174865,0.6210103720077313,269.03138863900676,0.002612891374155879,1.0,1.0,1.0,1.0,1.5541310541310544e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,4,2,32,0.531486538995523,1.1532047489890829,269.5635794760019,0.0025663278065621853,1.0,1.0,1.0,1.0,1.5527065527065526e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,3,32,0.5326390580157749,1.686436488002073,270.09681119801826,0.00654438603669405,1.0,1.0,1.0,1.0,1.5512820512820516e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,4,32,0.532949540996924,2.2199300279899035,270.63030474001425,0.003059322014451027,1.0,1.0,1.0,1.0,1.5498575498575498e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,5,32,0.532386150007369,2.7528869039961137,271.16326161602046,0.0025743222795426846,1.0,1.0,1.0,1.0,1.5484330484330487e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,4,6,32,0.5326716479903553,3.286072165996302,271.69644688401604,0.002195202512666583,1.0,1.0,1.0,1.0,1.5470085470085473e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5331579270132352,3.8197769339894876,272.2301518850145,0.2134959101676941,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5455840455840455e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,8,32,0.531542423996143,4.351882516988553,272.7622572600085,0.0021366795990616083,1.0,1.0,1.0,1.0,1.5441595441595444e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,9,32,0.5333824040135369,4.885743313992862,273.29611803402076,0.0027581024914979935,1.0,1.0,1.0,1.0,1.542735042735043e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,10,32,0.533164639986353,5.4194238019990735,273.8297985130048,0.17177313566207886,0.9761904761904762,0.96875,0.9583333333333333,0.9660657476139979,1.5413105413105412e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,11,32,0.5321565339982044,5.952127100987127,274.36250181801734,0.0016698327381163836,1.0,1.0,1.0,1.0,1.53988603988604e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,12,32,0.5332007230026647,6.4858180780138355,274.896192781016,0.0016374692786484957,1.0,1.0,1.0,1.0,1.5384615384615387e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,13,32,0.5329010209825356,7.019263291993411,275.4296379860025,0.0026354356668889523,1.0,1.0,1.0,1.0,1.537037037037037e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,4,14,32,0.5314195069950074,7.551237551000668,275.9616122840089,0.0019158849027007818,1.0,1.0,1.0,1.0,1.535612535612536e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,15,32,0.5330531889921986,8.084841161995428,276.49521587000345,0.019896788522601128,1.0,1.0,1.0,1.0,1.5341880341880344e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,16,32,0.5328086039808113,8.618149985995842,277.0285247050051,0.2565819025039673,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.532763532763533e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,4,17,32,0.5317928160075098,9.150502044998575,277.5608767539961,0.09124801307916641,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5313390313390316e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,18,32,0.5334518059971742,9.684510797000257,278.0948855270108,0.0024197937455028296,1.0,1.0,1.0,1.0,1.5299145299145298e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,19,32,0.5329643900040537,10.218014403013512,278.62838912699954,0.002803817857056856,1.0,1.0,1.0,1.0,1.5284900284900287e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,20,32,0.5317478740180377,10.75030628600507,279.16068102701684,0.07988414913415909,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5270655270655273e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5328180939832237,11.28357826199499,279.6939529850206,0.001683275680989027,1.0,1.0,1.0,1.0,1.5256410256410257e-05,1.0,0.0,2.0,medium|hard|easy
test,0,4,22,32,0.5336127459886484,11.81773850499303,280.22811326402007,0.0021514995023608208,1.0,1.0,1.0,1.0,1.5242165242165243e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,4,23,32,0.5315410050097853,12.349763873004122,280.760138653015,0.001485271262936294,1.0,1.0,1.0,1.0,1.522792022792023e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,4,24,32,0.5335815919970628,12.883839782996802,281.2942144900153,0.0037466958165168762,1.0,1.0,1.0,1.0,1.5213675213675214e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,25,32,0.5335083450190723,13.417886706010904,281.8282614200143,0.002898208098486066,1.0,1.0,1.0,1.0,1.51994301994302e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,4,26,32,0.5318324769905303,13.950184693007031,282.3605594219989,0.0013143038377165794,1.0,1.0,1.0,1.0,1.5185185185185187e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,27,32,0.5331548200047109,14.483822173002409,282.8941968830186,0.19103547930717468,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5170940170940172e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,4,28,32,0.5331658539944328,15.017433064000215,283.4278077800118,0.008840063586831093,1.0,1.0,1.0,1.0,1.5156695156695157e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,29,32,0.5314067600120325,15.549407071986934,283.9597818159964,0.15863670408725739,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5142450142450145e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,30,32,0.5330470619956031,16.082956513011595,284.49333121301606,0.0056075179018080235,1.0,1.0,1.0,1.0,1.5128205128205129e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,31,32,0.5325521560152993,16.616089060989907,285.02646384300897,0.0014263316988945007,1.0,1.0,1.0,1.0,1.5113960113960116e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,32,32,0.5321746029949281,17.148804229014786,285.55917894101003,0.0032664183527231216,1.0,1.0,1.0,1.0,1.50997150997151e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,33,32,0.5328583759837784,17.682228385005146,286.09260308599914,0.02555602230131626,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5085470085470086e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,34,32,0.5334481869940646,18.216218790010316,286.62659351801267,0.0015341227408498526,1.0,1.0,1.0,1.0,1.5071225071225073e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,35,32,0.5317198040138464,18.748505424999166,287.15888013201766,0.002227265853434801,1.0,1.0,1.0,1.0,1.5056980056980057e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,4,36,32,0.533372794976458,19.282414835994132,287.69278963599936,0.0207175612449646,1.0,1.0,1.0,1.0,1.5042735042735043e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,37,32,0.5334102990163956,19.816340421006316,288.2267152070126,0.0013211369514465332,1.0,1.0,1.0,1.0,1.502849002849003e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,38,32,0.5326678450219333,20.34956164599862,288.75993639201624,0.04262625053524971,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5014245014245015e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,39,32,0.5332867670222186,20.88329088498722,289.293665692996,0.0017990178894251585,1.0,1.0,1.0,1.0,1.5000000000000002e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,40,32,0.533256436989177,21.41706671199063,289.82744145201286,0.12206265330314636,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4985754985754988e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,41,32,0.5317315830034204,21.949366462009493,290.35974151000846,0.06309305131435394,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.4971509971509972e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,4,42,32,0.5333968669874594,22.483303356013494,290.89367807502276,0.1210121214389801,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.495726495726496e-05,1.125,0.0,2.0,easy|hard|medium
test,0,4,43,32,0.5326152740162797,23.016439189988887,291.4268139300111,0.0011267561931163073,1.0,1.0,1.0,1.0,1.4943019943019945e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,44,32,0.5322895050048828,23.549259297986282,291.95963433300494,0.0020656450651586056,1.0,1.0,1.0,1.0,1.4928774928774929e-05,1.125,0.0,2.0,hard|medium|easy
test,0,4,45,32,0.5331259580270853,24.08292952500051,292.49330423001084,0.003282904392108321,1.0,1.0,1.0,1.0,1.4914529914529916e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,4,46,32,0.5323427929833997,24.615811008989112,293.0261858809972,0.0011730481637641788,1.0,1.0,1.0,1.0,1.4900284900284902e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,47,32,0.5318784999835771,25.148224809992826,293.55859952099854,0.006480850744992495,1.0,1.0,1.0,1.0,1.4886039886039886e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,48,32,0.5337247830175329,25.682496063003782,294.09287079502246,0.0010028316173702478,1.0,1.0,1.0,1.0,1.4871794871794874e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,4,49,32,0.5326482600066811,26.215657369000837,294.62603208000655,0.27308663725852966,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.4857549857549858e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,50,32,0.5319115740130655,26.74813355601509,295.1585082609963,0.0011540378909558058,1.0,1.0,1.0,1.0,1.4843304843304845e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,51,32,0.5325395679974463,27.281194489012705,295.69156923601986,0.13078054785728455,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.4829059829059831e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,52,32,0.533289082988631,27.815032348997192,296.22540708602173,0.0010179814416915178,1.0,1.0,1.0,1.0,1.4814814814814815e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,53,32,0.531840990006458,28.34741774800932,296.7577924930083,0.001158987870439887,1.0,1.0,1.0,1.0,1.4800569800569802e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,54,32,0.5334742550039664,28.881450885994127,297.29182566099917,0.060122787952423096,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.4786324786324788e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,55,32,0.5321783179824706,29.414197111007525,297.82457186302054,0.0009443617891520262,1.0,1.0,1.0,1.0,1.4772079772079772e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,4,56,32,0.5322735759837087,29.94699990400113,298.35737462202087,0.0009964150376617908,1.0,1.0,1.0,1.0,1.475783475783476e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,57,32,0.5331111460109241,30.480606369004818,298.89098115899833,0.20930320024490356,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4743589743589745e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,4,58,32,0.5322860659798607,31.013381235999987,299.4237563780043,0.0009568797540850937,1.0,1.0,1.0,1.0,1.472934472934473e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,4,59,32,0.5315094830002636,31.54546961199958,299.95584432099713,0.18322806060314178,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4715099715099717e-05,1.09375,0.0,2.0,hard|medium|easy
