split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,3,32,0.5329981559771113,1.6837888629816007,75.16081757601933,0.22955316305160522,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.7673611111111112e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,4,32,0.5323140000109561,2.2166444459871855,75.69367321999744,0.16939494013786316,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.763888888888889e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,5,32,0.5317712080141064,2.7489916949998587,76.22602036801982,0.1176593154668808,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.760416666666667e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,6,32,0.5330026409938,3.2825767809990793,76.75960544802365,0.032630495727062225,1.0,1.0,1.0,1.0,1.7569444444444447e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,7,32,0.5326697349955793,3.815812063985504,77.29284075301257,0.03165555000305176,1.0,1.0,1.0,1.0,1.7534722222222225e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,8,32,0.5318372579931747,4.348158655979205,77.82518739401712,0.04675353318452835,1.0,1.0,1.0,1.0,1.7500000000000002e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,9,32,0.5336452640185598,4.882352147978963,78.35938082900248,0.028278376907110214,1.0,1.0,1.0,1.0,1.746527777777778e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,10,32,0.5325636320048943,5.4154783629928716,78.89250702000572,0.30532974004745483,0.8705882352941177,0.875,0.8825910931174089,0.873015873015873,1.7430555555555556e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,11,32,0.5318644990038592,5.9478972329816315,79.424925919011,0.0795278325676918,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.7395833333333334e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,12,32,0.5333772239973769,6.481833983998513,79.9588626360055,0.148370623588562,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7361111111111114e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,13,32,0.532719579001423,7.015098242991371,80.49212688801344,0.28538474440574646,0.875,0.875,0.8272727272727273,0.8454106280193237,1.732638888888889e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,3,14,32,0.5318932660156861,7.547576983983163,81.02460564300418,0.3023647665977478,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.729166666666667e-05,0.78125,0.0,2.0,medium|easy|hard
test,0,3,15,32,0.53304767399095,8.08112375397468,81.55815241200617,0.08646588772535324,0.9375,0.96875,0.98,0.9564625850340136,1.7256944444444446e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,3,16,32,0.5324560269946232,8.614168386993697,82.09119705701596,0.13301198184490204,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.7222222222222224e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,3,17,32,0.5319204950064886,9.146610072988551,82.62363868200919,0.5819382667541504,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.71875e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,18,32,0.533541291981237,9.68059932498727,83.15762800100492,0.2991616129875183,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.715277777777778e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,19,32,0.5322307090100367,10.213363538001431,83.6903921860212,0.45036226511001587,0.8916666666666666,0.90625,0.9069264069264069,0.8981972428419936,1.7118055555555556e-05,0.75,0.0,2.0,easy|medium|hard
test,0,3,20,32,0.5322291550110094,10.746130100975279,84.22315874800552,0.23844806849956512,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.7083333333333333e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,21,32,0.5330025730072521,11.279707440000493,84.75673609200749,0.066975899040699,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.7048611111111114e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,22,32,0.5325373410014436,11.812782219989458,85.28981087601278,0.17901229858398438,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.701388888888889e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,23,32,0.5321046419849154,12.345339920982951,85.8223686160054,0.10187198221683502,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.6979166666666668e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,24,32,0.5332780280150473,12.879176947986707,86.3562056160008,0.12561501562595367,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6944444444444446e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,25,32,0.5323282169993035,13.412151592987357,86.88918027901673,0.07203855365514755,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6909722222222223e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,26,32,0.531728795991512,13.944495051982813,87.42152372302371,0.31898921728134155,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.6875e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,3,27,32,0.5330287309770938,14.478129684983287,87.95515836100094,0.313501238822937,0.9,0.875,0.875,0.873015873015873,1.6840277777777778e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,28,32,0.5322076450102031,15.01089885699912,88.48792769899592,0.09469133615493774,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6805555555555558e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,29,32,0.5316260569961742,15.543078856979264,89.02010751701891,0.05040263384580612,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6770833333333336e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,30,32,0.5330321259971242,16.07672910799738,89.55375777700101,0.22744646668434143,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.6736111111111113e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,31,32,0.5325165270187426,16.60977931099478,90.0868080490036,0.3823384642601013,0.8529411764705883,0.84375,0.875,0.8423645320197044,1.670138888888889e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,32,32,0.5317733400152065,17.142062428989448,90.61909142602235,0.3706204295158386,0.8888888888888888,0.875,0.8888888888888888,0.875,1.6666666666666667e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,3,33,32,0.5329190220218152,17.675472254981287,91.15250099700643,0.16502279043197632,0.9375,0.9375,0.9375,0.9375,1.6631944444444445e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,34,32,0.5316094339941628,18.207630213990342,91.68465888200444,0.42732706665992737,0.8562753036437247,0.84375,0.84375,0.8423645320197044,1.6597222222222225e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,35,32,0.5318517880223226,18.740083729993785,92.21711250502267,0.047678276896476746,1.0,1.0,1.0,1.0,1.6562500000000003e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,36,32,0.5327056930109393,19.273408677981934,92.75043733601342,0.17977100610733032,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.6527777777777777e-05,0.75,0.0,2.0,easy|medium|hard
test,0,3,37,32,0.5321600210154429,19.80598452698905,93.28301344401552,0.05866403877735138,1.0,1.0,1.0,1.0,1.6493055555555557e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,3,38,32,0.5316299939877354,20.338077032996807,93.8151057040086,0.17486312985420227,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6458333333333335e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,3,39,32,0.5327884540020023,20.871448165999027,94.34847688800073,0.033985719084739685,1.0,1.0,1.0,1.0,1.6423611111111112e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,3,40,32,0.5320530240132939,21.40407614299329,94.88110480300384,0.17112228274345398,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.638888888888889e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,41,32,0.5323301840107888,21.936976608994883,95.41400527700898,0.1254747360944748,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.635416666666667e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,42,32,0.532694053981686,22.47025685297558,95.94728553600726,0.08510648459196091,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6319444444444444e-05,0.8125,0.0,2.0,hard|easy|medium
test,0,3,43,32,0.5324342889944091,23.00317950299359,96.48020815601922,0.1556379497051239,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.6284722222222225e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,44,32,0.5319029620150104,23.535663700982695,97.01269268401666,0.24949932098388672,0.9166666666666667,0.9375,0.9545454545454546,0.9307359307359306,1.6250000000000002e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,45,32,0.5331386110046878,24.06932324799709,97.5463519130135,0.20906594395637512,0.8947368421052632,0.875,0.8823529411764706,0.8745098039215686,1.621527777777778e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,46,32,0.532349339016946,24.602285432978533,98.07931408501463,0.15042343735694885,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.6180555555555557e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,3,47,32,0.5319675499922596,25.134721990994876,98.61175064800773,0.08664597570896149,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.6145833333333334e-05,0.6875,0.0,2.0,medium|easy|hard
test,0,3,48,32,0.5329744080081582,25.66822107799817,99.14524977401015,0.17585954070091248,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6111111111111115e-05,1.125,0.0,2.0,easy|medium|hard
test,0,3,49,32,0.5326038780040108,26.201339868974173,99.6783685410046,0.23262529075145721,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.607638888888889e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,3,50,32,0.5323212660150602,26.734148363000713,100.21117705001961,0.020710725337266922,1.0,1.0,1.0,1.0,1.604166666666667e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,51,32,0.5331573210132774,27.267748547979863,100.74477720400319,0.17607109248638153,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.6006944444444447e-05,0.75,0.0,2.0,medium|easy|hard
test,0,3,52,32,0.5326551299949642,27.80094631097745,101.27797497500433,0.16987478733062744,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.5972222222222224e-05,1.15625,0.0,2.0,hard|easy|medium
test,0,3,53,32,0.5324599260056857,28.33399436599575,101.81102300802013,0.2825540006160736,0.907843137254902,0.90625,0.90625,0.906158357771261,1.59375e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,54,32,0.5329292709939182,28.867509945994243,102.3445387170068,0.1575039178133011,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.590277777777778e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,55,32,0.5325127899996005,29.400561282993294,102.87758996902267,0.1841198056936264,0.9375,0.9375,0.9375,0.9375,1.5868055555555556e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,56,32,0.532270930998493,29.93336911397637,103.41039778100094,0.18398010730743408,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.5833333333333333e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,3,57,32,0.5328510850085877,30.466793896979652,103.9438225350168,0.2123270034790039,0.9272727272727272,0.9375,0.9272727272727272,0.9272727272727272,1.5798611111111114e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,58,32,0.5326819409965537,31.000016995996702,104.47704579401761,0.49273326992988586,0.8450980392156863,0.84375,0.84375,0.8435972629521017,1.576388888888889e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,59,32,0.5321302189840935,31.53263784898445,105.00966657200479,0.08384381234645844,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.572916666666667e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,60,32,0.5326519149821252,32.065902945993,105.54293164302362,0.13607576489448547,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5694444444444446e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,3,61,32,0.5330660680192523,32.59945333699579,106.07648201502161,0.2149011492729187,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.5659722222222223e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,62,32,0.5321440550033003,33.13208544597728,106.6091141210054,0.13977186381816864,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5625e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,3,63,32,0.5327289100096095,33.665291643003,107.14232030100538,0.09044349193572998,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5590277777777778e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,64,20,0.363518166996073,34.029272602987476,107.50630134501262,0.11111986637115479,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.8500000238418579,0.0,2.0,hard|easy|medium
test,0,4,1,32,0.5339461640105583,0.616443998995237,110.77733334701043,0.11987444758415222,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.5520833333333332e-05,1.125,0.0,2.0,hard|easy|medium
test,0,4,2,32,0.5317958400119096,1.1489267479919363,111.30981275602244,0.05740254372358322,1.0,1.0,1.0,1.0,1.5486111111111113e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,4,3,32,0.5326184400182683,1.682047334004892,111.84293334101676,0.06660966575145721,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.545138888888889e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,4,4,32,0.5318882239807863,2.2145515470183454,112.37543753901264,0.022802438586950302,1.0,1.0,1.0,1.0,1.5416666666666668e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,4,5,32,0.5318859920080286,2.746983237011591,112.90786928700982,0.07566412538290024,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.5381944444444445e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,6,32,0.5327953359810635,3.2802521740086377,113.4411382219987,0.024380210787057877,1.0,1.0,1.0,1.0,1.5347222222222226e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,7,32,0.5325062469928525,3.8133276989974547,113.97421371302335,0.04810772091150284,1.0,1.0,1.0,1.0,1.5312500000000003e-05,0.71875,0.0,2.0,easy|medium|hard
test,0,4,8,32,0.5316398029972333,4.345540455018636,114.50642645600601,0.14144141972064972,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.5277777777777777e-05,1.1875,0.0,2.0,medium|easy|hard
test,0,4,9,32,0.5324918119877111,4.8785825970117,115.0394687570224,0.13996903598308563,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5243055555555558e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,10,32,0.5326324180059601,5.41172314301366,115.57260917100939,0.012230047956109047,1.0,1.0,1.0,1.0,1.5208333333333333e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,11,32,0.5321454329823609,5.944408284005476,116.10529428502196,0.026901541277766228,1.0,1.0,1.0,1.0,1.5173611111111112e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,12,32,0.532680436008377,6.477633141010301,116.63851914199768,0.21072770655155182,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.513888888888889e-05,0.75,0.0,2.0,easy|hard|medium
test,0,4,13,32,0.5327547480119392,7.010908216994721,117.17179422601475,0.016366228461265564,1.0,1.0,1.0,1.0,1.5104166666666668e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,14,32,0.5319845250051003,7.543378068017773,117.7042641210137,0.15284740924835205,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5069444444444446e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,15,32,0.5328830769867636,8.076776019996032,118.2376621000003,0.2966417074203491,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.5034722222222225e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,16,32,0.5323403310030699,8.609631752013229,118.77051781801856,0.1499772071838379,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5000000000000002e-05,0.875,0.0,2.0,hard|easy|medium
test,0,4,17,32,0.5316277209785767,9.141787478001788,119.30267349301721,0.023279666900634766,1.0,1.0,1.0,1.0,1.4965277777777778e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,4,18,32,0.533202644000994,9.675531595014036,119.83641767100198,0.012196224182844162,1.0,1.0,1.0,1.0,1.4930555555555557e-05,0.65625,0.0,2.0,hard|medium|easy
test,0,4,19,32,0.5330879389948677,10.20924041600665,120.37012643000344,0.023808110505342484,1.0,1.0,1.0,1.0,1.4895833333333334e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,4,20,32,0.5316982039948925,10.741529980994528,120.90241595901898,0.2559991776943207,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.4861111111111113e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,21,32,0.5324486239987891,11.274516453006072,121.43540245501208,0.009887699037790298,1.0,1.0,1.0,1.0,1.482638888888889e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,4,22,32,0.5328379420097917,11.807936772005633,121.96882283402374,0.00647298339754343,1.0,1.0,1.0,1.0,1.479166666666667e-05,0.75,0.0,2.0,hard|easy|medium
test,0,4,23,32,0.5316742130089551,12.340175292018102,122.50106129201595,0.08661796152591705,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4756944444444445e-05,0.75,0.0,2.0,easy|medium|hard
test,0,4,24,32,0.5326303190086037,12.873424307006644,123.03431031201035,0.007341818884015083,1.0,1.0,1.0,1.0,1.4722222222222224e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,25,32,0.533213037007954,13.407128315011505,123.56801433500368,0.11905962973833084,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.4687500000000001e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,26,32,0.5315339869994204,13.939217480015941,124.10010349101503,0.050981923937797546,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4652777777777779e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,27,32,0.5322558999760076,14.472095581004396,124.6329816460202,0.004433836322277784,1.0,1.0,1.0,1.0,1.4618055555555558e-05,0.875,0.0,2.0,easy|medium|hard
test,0,4,28,32,0.5326579730026424,15.005322298995452,125.16620860999683,0.14610542356967926,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.4583333333333333e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,29,32,0.5315603990165982,15.53747154699522,125.69835755802342,0.006141135934740305,1.0,1.0,1.0,1.0,1.4548611111111112e-05,1.0,0.0,2.0,hard|easy|medium
test,0,4,30,32,0.5327871140034404,16.07077251499868,126.23165852300008,0.004171484149992466,1.0,1.0,1.0,1.0,1.451388888888889e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,4,31,32,0.5325409020006191,16.603828946012072,126.76471494801808,0.525071382522583,0.925,0.90625,0.9,0.9039039039039038,1.4479166666666669e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,4,32,32,0.5315132490068208,17.135825951001607,127.29671196901472,0.0044176215305924416,1.0,1.0,1.0,1.0,1.4444444444444446e-05,0.71875,0.0,2.0,hard|easy|medium
test,0,4,33,32,0.5332183930149768,17.669491548993392,127.83037761002197,0.1668347418308258,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.4409722222222225e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,4,34,32,0.5330151760135777,18.20301790200756,128.36390390701126,0.173532173037529,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4375e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,35,32,0.5318705110112205,18.735482165007852,128.89636815802078,0.1525077521800995,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.4340277777777778e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,36,32,0.5330010720063001,19.26908263200312,129.42996863400913,0.005735877901315689,1.0,1.0,1.0,1.0,1.4305555555555557e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,37,32,0.533147245994769,19.802853913017316,129.96373998202034,0.20903703570365906,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.4270833333333334e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,4,38,32,0.5318071670189966,20.33538423400023,130.49627024499932,0.0038308226503431797,1.0,1.0,1.0,1.0,1.4236111111111113e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,4,39,32,0.5324448809842579,20.868399205995956,131.0292852120183,0.36511674523353577,0.9,0.90625,0.925,0.9039039039039038,1.420138888888889e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,4,40,32,0.5330709220143035,21.40200511101284,131.56289149500662,0.003887810744345188,1.0,1.0,1.0,1.0,1.416666666666667e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,41,32,0.5321212800045032,21.934630046016537,132.09551605102024,0.09165805578231812,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.4131944444444445e-05,0.71875,0.0,2.0,medium|easy|hard
test,0,4,42,32,0.532920170982834,22.46801044201129,132.62889649299905,0.30890071392059326,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.4097222222222224e-05,0.9375,0.0,2.0,medium|hard|easy
test,0,4,43,32,0.5324865709990263,23.00108308700146,133.16196909200517,0.006090965121984482,1.0,1.0,1.0,1.0,1.4062500000000001e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,44,32,0.5321105459879618,23.533734629018,133.69462063899846,0.07786469906568527,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.4027777777777779e-05,1.125,0.0,2.0,medium|easy|hard
test,0,4,45,32,0.5334013919928111,24.06768504300271,134.22857123901485,0.005356491543352604,1.0,1.0,1.0,1.0,1.3993055555555558e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,46,32,0.5327127769996878,24.600959014002,134.76184501202079,0.004013253375887871,1.0,1.0,1.0,1.0,1.3958333333333333e-05,0.875,0.0,2.0,hard|easy|medium
test,0,4,47,32,0.5316114560118876,25.133089698996628,135.29397571302252,0.004893459379673004,1.0,1.0,1.0,1.0,1.3923611111111112e-05,0.875,0.0,2.0,medium|easy|hard
test,0,4,48,32,0.5327723899972625,25.66641189501388,135.82729796000058,0.029090693220496178,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.388888888888889e-05,0.75,0.0,2.0,medium|easy|hard
test,0,4,49,32,0.533032348001143,26.19994166700053,136.36082767200423,0.16456378996372223,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.3854166666666669e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,50,32,0.53186924700276,26.732348563004052,136.89323457502178,0.010327672585844994,1.0,1.0,1.0,1.0,1.3819444444444446e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,51,32,0.5328476470021997,27.265725350007415,137.42661134400987,0.02572818100452423,1.0,1.0,1.0,1.0,1.3784722222222225e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,52,32,0.5326258449931629,27.79894969900488,137.95983571201214,0.3890010118484497,0.9087301587301587,0.90625,0.903921568627451,0.9054187192118226,1.375e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,53,32,0.531826357007958,28.331281760009006,138.49216800701106,0.0017403349047526717,1.0,1.0,1.0,1.0,1.3715277777777778e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,54,32,0.5332871539867483,28.865120253001805,139.02600626202184,0.005852341651916504,1.0,1.0,1.0,1.0,1.3680555555555557e-05,0.625,0.0,2.0,medium|easy|hard
test,0,4,55,32,0.5327760250074789,29.398341485997662,139.55922754399944,0.05770336091518402,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3645833333333334e-05,0.6875,0.0,2.0,easy|medium|hard
test,0,4,56,32,0.5317665220063645,29.930673443013802,140.0915597639978,0.21604208648204803,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.3611111111111113e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,57,32,0.5332281010050792,30.464340378995985,140.6252263940114,0.36906665563583374,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.3576388888888889e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,4,58,32,0.5324517510016449,30.99739962501917,141.15828564201365,0.0023129982873797417,1.0,1.0,1.0,1.0,1.3541666666666668e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,59,32,0.5318308410060126,31.52975923899794,141.69064524400164,0.08791235834360123,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.3506944444444445e-05,0.59375,0.0,2.0,medium|easy|hard
test,0,4,60,32,0.5334512160043232,32.0638652589987,142.22475130899693,0.18246500194072723,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.3472222222222224e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,61,32,0.5325774380180519,32.59688028000528,142.75776634999784,0.004031121265143156,1.0,1.0,1.0,1.0,1.3437500000000001e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,62,32,0.5313550370046869,33.128643369011115,143.2895294300106,0.2609366476535797,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.3402777777777779e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,4,63,32,0.5335124600096606,33.66259411399369,143.82348018299672,0.16033169627189636,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3368055555555558e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,4,64,20,0.3635418679914437,34.02657821201137,144.18746427699807,0.003141391323879361,1.0,1.0,1.0,1.0,1.3333333333333333e-05,1.2000000476837158,0.0,2.0,hard|easy|medium
test,0,5,1,32,0.5332775660208426,0.6167296289931983,147.4587921500206,0.26894211769104004,0.9375,0.9375,0.9444444444444444,0.9372549019607843,1.3298611111111112e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,2,32,0.5309176629816648,1.1483865869813599,147.9904491030029,0.00287106866016984,1.0,1.0,1.0,1.0,1.326388888888889e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,3,32,0.532847401977051,1.6817187719861977,148.52378132901504,0.003554639173671603,1.0,1.0,1.0,1.0,1.3229166666666669e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,5,4,32,0.532171347993426,2.2144463500007987,149.05650887300726,0.0531894713640213,0.9772727272727273,0.96875,0.9545454545454546,0.964562569213732,1.3194444444444446e-05,1.09375,0.0,2.0,medium|easy|hard
test,0,5,5,32,0.5311537510133348,2.746195193991298,149.5882577309967,0.008534121327102184,1.0,1.0,1.0,1.0,1.3159722222222225e-05,0.875,0.0,2.0,hard|medium|easy
test,0,5,6,32,0.5337231779994909,3.280531283991877,150.12259379401803,0.0024972199462354183,1.0,1.0,1.0,1.0,1.3125e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,5,7,32,0.5325395340041723,3.8135741429869086,150.6556366540026,0.002627431182190776,1.0,1.0,1.0,1.0,1.3090277777777778e-05,0.8125,0.0,2.0,hard|medium|easy
test,0,5,8,32,0.5314836369943805,4.345604539004853,151.1876670870115,0.1862492859363556,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.3055555555555557e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,5,9,32,0.5336152240051888,4.879729403997771,151.72179191600299,0.006156189367175102,1.0,1.0,1.0,1.0,1.3020833333333334e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,5,10,32,0.5328003469912801,5.413027643982787,152.25509009399684,0.002666057087481022,1.0,1.0,1.0,1.0,1.2986111111111113e-05,1.0625,0.0,2.0,hard|medium|easy
