split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,5,126,32,0.5319617830100469,67.2624149339972,412.90172144700773,0.1421251893043518,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.1479028697571745e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,5,127,32,0.5332918759959284,67.79624674399383,413.43555331998505,0.10777275264263153,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.146431199411332e-05,1.0,0.0,2.0,medium|easy|hard
test,0,5,128,32,0.5328106060042046,68.32961934598279,413.9689258559956,0.0021111334208399057,1.0,1.0,1.0,1.0,1.1449595290654893e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,5,129,32,0.5320510379970074,68.86221342199133,414.5015199650079,0.11603647470474243,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.143487858719647e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,5,130,32,0.5332130409951787,69.39611168098054,415.03541818700614,0.001724932575598359,1.0,1.0,1.0,1.0,1.1420161883738044e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,131,32,0.53304024899262,69.92971342999954,415.5690200520039,0.002174158114939928,1.0,1.0,1.0,1.0,1.1405445180279617e-05,0.96875,0.0,2.0,medium|hard|easy
test,0,5,132,32,0.5310923659999389,70.46132593497168,416.10063282598276,0.0020378166809678078,1.0,1.0,1.0,1.0,1.1390728476821193e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,5,133,32,0.5339558410050813,70.99591009499272,416.63521667799796,0.001488986425101757,1.0,1.0,1.0,1.0,1.1376011773362768e-05,0.625,0.0,2.0,easy|medium|hard
test,0,5,134,32,0.5328590919962153,71.52936704797321,417.16867361200275,0.007136946078389883,1.0,1.0,1.0,1.0,1.1361295069904344e-05,1.125,0.0,2.0,hard|easy|medium
test,0,5,135,32,0.5317402550135739,72.0617164199939,417.70102300000144,0.001640940085053444,1.0,1.0,1.0,1.0,1.1346578366445917e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,5,136,32,0.5335094080073759,72.59577335198992,418.23507992798113,0.0026232232339680195,1.0,1.0,1.0,1.0,1.1331861662987491e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,5,137,32,0.5327058550028596,73.12904349798919,418.76835009100614,0.19921287894248962,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.1317144959529068e-05,0.78125,0.0,2.0,hard|medium|easy
test,0,5,138,32,0.5318641860212665,73.66153111198219,419.30083768599434,0.16526839137077332,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.130242825607064e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,5,139,32,0.5333525919995736,74.19542998098768,419.83473647598294,0.22223637998104095,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.1287711552612215e-05,0.65625,0.0,2.0,medium|easy|hard
test,0,5,140,32,0.5325566540122963,74.72851892397739,420.3678254749975,0.002055554650723934,1.0,1.0,1.0,1.0,1.1272994849153791e-05,0.71875,0.0,2.0,medium|hard|easy
test,0,5,141,32,0.5317397360049654,75.26079715197557,420.90010369798983,0.005031694658100605,1.0,1.0,1.0,1.0,1.1258278145695364e-05,1.0,0.0,2.0,easy|medium|hard
test,0,5,142,32,0.5334594330051914,75.79480884599616,421.43411537999054,0.13493670523166656,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.1243561442236939e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,5,143,32,0.5329072530148551,76.32822958598263,421.9675361599948,0.018366744741797447,1.0,1.0,1.0,1.0,1.1228844738778515e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,5,144,32,0.5309677280019969,76.85978077899199,422.499087350996,0.24617333710193634,0.903921568627451,0.90625,0.9087301587301587,0.9054187192118226,1.121412803532009e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,5,145,32,0.5336075049999636,77.39392772197607,423.03323426499264,0.002519038273021579,1.0,1.0,1.0,1.0,1.1199411331861664e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,5,146,32,0.5325703639828134,77.92694828097592,423.5662548549881,0.014244085177779198,1.0,1.0,1.0,1.0,1.1184694628403239e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,5,147,32,0.5315435160009656,78.45926736399997,424.0985738669988,0.023410841822624207,1.0,1.0,1.0,1.0,1.1169977924944813e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,5,148,32,0.5330075730162207,78.99268913798733,424.6319956469815,0.011489691212773323,1.0,1.0,1.0,1.0,1.1155261221486388e-05,0.59375,0.0,2.0,hard|easy|medium
test,0,5,149,32,0.5324267570103984,79.52556765597546,425.1648741499812,0.002478180918842554,1.0,1.0,1.0,1.0,1.1140544518027962e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,5,150,32,0.5326068419963121,80.05857992297388,425.69788642498315,0.002689922694116831,1.0,1.0,1.0,1.0,1.1125827814569537e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,5,151,12,0.2478819350071717,80.30690631797188,425.946213068004,0.0032254138495773077,1.0,1.0,1.0,1.0,1.1111111111111113e-05,1.1666667461395264,0.0,2.0,hard|medium|easy
test,0,6,1,32,0.5332495989860035,0.6166055320063606,432.5830218589981,0.0022594770416617393,1.0,1.0,1.0,1.0,1.1096394407652686e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,2,32,0.5317122569831554,1.1489700220117811,433.11538634600583,0.007104118354618549,1.0,1.0,1.0,1.0,1.1081677704194262e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,3,32,0.5337585749803111,1.683172747027129,433.64958907000255,0.0023714732378721237,1.0,1.0,1.0,1.0,1.1066961000735837e-05,0.875,0.0,2.0,medium|easy|hard
test,0,6,4,32,0.5319210400048178,2.215690377022838,434.1821066630073,0.0021123853512108326,1.0,1.0,1.0,1.0,1.105224429727741e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,6,5,32,0.5317621839931235,2.747968669020338,434.71438494799077,0.003073811996728182,1.0,1.0,1.0,1.0,1.1037527593818986e-05,0.96875,0.0,2.0,hard|easy|medium
test,0,6,6,32,0.5337642089871224,3.2823186960013118,435.2487350339943,0.18850135803222656,0.8846153846153846,0.90625,0.9318181818181819,0.8981972428419936,1.102281089036056e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,6,7,32,0.532265821006149,3.815131335024489,435.78154767499655,0.005907456390559673,1.0,1.0,1.0,1.0,1.1008094186902134e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,8,32,0.5317735300050117,4.347442776022945,436.3138590620074,0.00240304134786129,1.0,1.0,1.0,1.0,1.099337748344371e-05,1.21875,0.0,2.0,easy|hard|medium
test,0,6,9,32,0.5328706389991567,4.880899856012547,436.8473162029986,0.02240491658449173,1.0,1.0,1.0,1.0,1.0978660779985285e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,10,32,0.5325802739826031,5.414003879006486,437.38042020698776,0.11457788199186325,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.0963944076526857e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,11,32,0.5324001919943839,5.946900474024005,437.91331681399606,0.0018467115005478263,1.0,1.0,1.0,1.0,1.0949227373068434e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,12,32,0.5333029390021693,6.480769327026792,438.4471856589953,0.0019167211139574647,1.0,1.0,1.0,1.0,1.0934510669610008e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,6,13,32,0.5322427189967129,7.013448103010887,438.9798644550028,0.20193736255168915,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.0919793966151585e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,14,32,0.5316250619944185,7.545618212025147,439.5120345589821,0.017157183960080147,1.0,1.0,1.0,1.0,1.0905077262693157e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,15,32,0.5330781679949723,8.079171012010192,440.0455873470055,0.0013940369244664907,1.0,1.0,1.0,1.0,1.0890360559234732e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,16,32,0.5324722809891682,8.61219588801032,440.57861223700456,0.001407976378686726,1.0,1.0,1.0,1.0,1.0875643855776308e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,6,17,32,0.5316356849798467,9.144315372017445,441.1107316989801,0.0013248107861727476,1.0,1.0,1.0,1.0,1.0860927152317881e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,6,18,32,0.5329799400060438,9.677831216016784,441.6442475609947,0.1942446231842041,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0846210448859456e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,19,32,0.5317151589842979,10.210147340025287,442.176563771005,0.0012307980796322227,1.0,1.0,1.0,1.0,1.0831493745401032e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,6,20,32,0.532046692998847,10.742770766024478,442.70918710599653,0.003172803670167923,1.0,1.0,1.0,1.0,1.0816777041942605e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,21,32,0.5327424740244169,11.275960822007619,443.242377165996,0.045552466064691544,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.080206033848418e-05,1.1875,0.0,2.0,medium|hard|easy
test,0,6,22,32,0.5322988639818504,11.808858211006736,443.77527456800453,0.0014680898748338223,1.0,1.0,1.0,1.0,1.0787343635025756e-05,1.28125,0.0,2.0,medium|hard|easy
test,0,6,23,32,0.5317680279840715,12.341220807022182,444.3076371680072,0.21617883443832397,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0772626931567329e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,6,24,32,0.5327031019842252,12.874497467011679,444.8409138160059,0.002009585965424776,1.0,1.0,1.0,1.0,1.0757910228108905e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,25,32,0.5316617070056964,13.406591589999152,445.37300793398754,0.0035445233806967735,1.0,1.0,1.0,1.0,1.074319352465048e-05,0.84375,0.0,2.0,hard|easy|medium
test,0,6,26,32,0.532136506983079,13.939289290021406,445.90570556698367,0.0021859940607100725,1.0,1.0,1.0,1.0,1.0728476821192052e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,6,27,32,0.5328254140040372,14.472631003009155,446.4390473419917,0.0015944518381729722,1.0,1.0,1.0,1.0,1.0713760117733629e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,28,32,0.5315351999888662,15.004703733022325,446.97112007800024,0.08583376556634903,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0699043414275203e-05,1.125,0.0,2.0,easy|medium|hard
test,0,6,29,32,0.5322304780129343,15.537405425013276,447.5038218020054,0.0021371766924858093,1.0,1.0,1.0,1.0,1.0684326710816776e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,6,30,32,0.5330616869905498,16.07108244902338,448.0374988069816,0.032103054225444794,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.0669610007358352e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,6,31,32,0.5326380650221836,16.604168738005683,448.5705850829836,0.05186641216278076,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.0654893303899927e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,6,32,32,0.5318568239745218,17.136645496007986,449.103061834001,0.0066766561940312386,1.0,1.0,1.0,1.0,1.0640176600441503e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,6,33,32,0.5330641889886465,17.67033290801919,449.63674912499846,0.0309526938945055,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.0625459896983076e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,6,34,32,0.5325398269924335,18.203321532026166,450.169737891003,0.001461256411857903,1.0,1.0,1.0,1.0,1.061074319352465e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,35,32,0.5317209200002253,18.73557529001846,450.7019916269928,0.0014414270408451557,1.0,1.0,1.0,1.0,1.0596026490066227e-05,0.84375,0.0,2.0,hard|medium|easy
test,0,6,36,32,0.5327818249934353,19.26894506602548,451.23536135000177,0.002162722172215581,1.0,1.0,1.0,1.0,1.0581309786607802e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,6,37,32,0.5329956210043747,19.802549119020114,451.76896545800264,0.0015658619813621044,1.0,1.0,1.0,1.0,1.0566593083149374e-05,1.3125,0.0,2.0,medium|hard|easy
test,0,6,38,32,0.5326119759993162,20.335743505012942,452.30215986899566,0.0016669039614498615,1.0,1.0,1.0,1.0,1.055187637969095e-05,0.875,0.0,2.0,easy|medium|hard
test,0,6,39,32,0.53269035401172,20.868940086016664,452.8353564410063,0.0031549567356705666,1.0,1.0,1.0,1.0,1.0537159676232525e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,40,32,0.5322464730124921,21.401777081016917,453.36819343900424,0.05549835413694382,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0522442972774098e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,41,32,0.5321195069991518,21.934380084014265,453.90079643498757,0.0014120228588581085,1.0,1.0,1.0,1.0,1.0507726269315674e-05,1.0,0.0,2.0,hard|medium|easy
test,0,6,42,32,0.5328424710023683,22.46780007702182,454.43421641600435,0.036211349070072174,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.0493009565857249e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,43,32,0.5329607360181399,23.001319654023973,454.96773597298306,0.002279654610902071,1.0,1.0,1.0,1.0,1.0478292862398825e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,44,32,0.5325198589998763,23.53436329800752,455.50077964400407,0.14954231679439545,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.0463576158940398e-05,1.21875,0.0,2.0,medium|easy|hard
test,0,6,45,32,0.533212361013284,24.06807616702281,456.034492523002,0.0013817178551107645,1.0,1.0,1.0,1.0,1.0448859455481973e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,6,46,32,0.5325889980013017,24.601175868010614,456.56759222300025,0.10677699744701385,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.0434142752023549e-05,0.875,0.0,2.0,medium|hard|easy
test,0,6,47,32,0.532052616996225,25.133782734017586,457.1001990819932,0.021560456603765488,1.0,1.0,1.0,1.0,1.0419426048565122e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,6,48,32,0.5327891909983009,25.66709112402168,457.6335074889939,0.0013255395460873842,1.0,1.0,1.0,1.0,1.0404709345106697e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,49,32,0.5328040510066785,26.200458778010216,458.16687512700446,0.0012982115149497986,1.0,1.0,1.0,1.0,1.0389992641648273e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,6,50,32,0.5323730400123168,26.733360949001508,458.69977731400286,0.0014319060137495399,1.0,1.0,1.0,1.0,1.0375275938189846e-05,1.0,0.0,2.0,easy|medium|hard
test,0,6,51,32,0.5330565640178975,27.26697450102074,459.23339084498,0.004600381478667259,1.0,1.0,1.0,1.0,1.0360559234731422e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,6,52,32,0.532540362997679,27.8000417270232,459.766458055994,0.0028312597423791885,1.0,1.0,1.0,1.0,1.0345842531272997e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,6,53,32,0.5321375920029823,28.33273290100624,460.29914923699107,0.0014422363601624966,1.0,1.0,1.0,1.0,1.033112582781457e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,6,54,32,0.5331016039999668,28.866343482019147,460.8327598439937,0.017098113894462585,1.0,1.0,1.0,1.0,1.0316409124356146e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,6,55,32,0.5324530710058752,29.399349113024073,461.3657655119896,0.06725800782442093,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.030169242089772e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,56,32,0.5321000990225002,29.931929422018584,461.89834577200236,0.005305211991071701,1.0,1.0,1.0,1.0,1.0286975717439293e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,6,57,32,0.5330015780054964,30.465533921000315,462.4319502879807,0.004788725636899471,1.0,1.0,1.0,1.0,1.027225901398087e-05,1.0,0.0,2.0,medium|hard|easy
test,0,6,58,32,0.5328175780014135,30.998923666018527,462.9653400130046,0.0010823016054928303,1.0,1.0,1.0,1.0,1.0257542310522444e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,6,59,32,0.5322234880004544,31.53171652799938,463.49813285900746,0.0019792201928794384,1.0,1.0,1.0,1.0,1.0242825607064017e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,6,60,32,0.53284866901231,32.065119160019094,464.03153546899557,0.0010447268141433597,1.0,1.0,1.0,1.0,1.0228108903605593e-05,0.78125,0.0,2.0,medium|hard|easy
test,0,6,61,32,0.5325951749982778,32.59827326401137,464.5646896130056,0.001930032973177731,1.0,1.0,1.0,1.0,1.0213392200147168e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,6,62,32,0.5319655460189097,33.13075958300033,465.09717592800735,0.00100935366936028,1.0,1.0,1.0,1.0,1.0198675496688744e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,6,63,32,0.5327677330060396,33.664053850021446,465.6304701769841,0.0018817001255229115,1.0,1.0,1.0,1.0,1.0183958793230317e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,64,32,0.5335782089969143,34.19821434500045,466.16463071800536,0.0012534058187156916,1.0,1.0,1.0,1.0,1.0169242089771891e-05,1.09375,0.0,2.0,easy|medium|hard
test,0,6,65,32,0.5321456759993453,34.7308777810249,466.6972940499836,0.0011515396181493998,1.0,1.0,1.0,1.0,1.0154525386313468e-05,1.25,0.0,2.0,hard|medium|easy
test,0,6,66,32,0.5332735640113242,35.26465698500397,467.2310732799815,0.0009020178695209324,1.0,1.0,1.0,1.0,1.013980868285504e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,6,67,32,0.5326622120046522,35.7978545280057,467.7642708019994,0.0012284379918128252,1.0,1.0,1.0,1.0,1.0125091979396615e-05,0.84375,0.0,2.0,easy|medium|hard
test,0,6,68,32,0.5318503529997543,36.330300130008254,468.2967164599977,0.0012141838669776917,1.0,1.0,1.0,1.0,1.0110375275938191e-05,0.65625,0.0,2.0,easy|hard|medium
test,0,6,69,32,0.5327857559896074,36.863654169021174,468.83007055698545,0.17035765945911407,0.95,0.96875,0.9782608695652174,0.9625730994152046,1.0095658572479764e-05,1.125,0.0,2.0,hard|medium|easy
test,0,6,70,32,0.5325763870205265,37.39681716400082,469.36323370799073,0.0008979063131846488,1.0,1.0,1.0,1.0,1.0080941869021339e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,6,71,32,0.5316367339983117,37.92900429901783,469.8954205759801,0.001163354143500328,1.0,1.0,1.0,1.0,1.0066225165562915e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,6,72,32,0.5331374469969887,38.46258143300656,470.428997755982,0.0009824482258409262,1.0,1.0,1.0,1.0,1.0051508462104488e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,6,73,32,0.5322630449954886,38.995393617020454,470.9618099750078,0.0008795777102932334,1.0,1.0,1.0,1.0,1.0036791758646064e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,6,74,32,0.5322123770019971,39.52815805299906,471.4945744209981,0.0008665567729622126,1.0,1.0,1.0,1.0,1.0022075055187639e-05,1.0,0.0,2.0,hard|easy|medium
test,0,6,75,32,0.5325514989963267,40.0613003570179,472.0277166249871,0.09261338412761688,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.0007358351729214e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,6,76,32,0.5323207809997257,40.59417335499893,472.5605897079804,0.16003766655921936,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,9.992641648270788e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,77,32,0.5312533240066841,41.12601174900192,473.0924280110048,0.0014931480400264263,1.0,1.0,1.0,1.0,9.977924944812363e-06,1.25,0.0,2.0,easy|hard|medium
test,0,6,78,32,0.5327396260108799,41.659257971012266,473.62567431500065,0.0010485011152923107,1.0,1.0,1.0,1.0,9.963208241353937e-06,0.78125,0.0,2.0,easy|hard|medium
test,0,6,79,32,0.532149042992387,42.19201044199872,474.15842673098086,0.0008811480365693569,1.0,1.0,1.0,1.0,9.948491537895514e-06,0.90625,0.0,2.0,hard|medium|easy
test,0,6,80,32,0.5317899319925345,42.724290151003515,474.6907064319821,0.0013186691794544458,1.0,1.0,1.0,1.0,9.933774834437086e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,6,81,32,0.5326842530048452,43.25751878001029,475.2239350449818,0.0008186060003936291,1.0,1.0,1.0,1.0,9.919058130978661e-06,1.0625,0.0,2.0,easy|medium|hard
test,0,6,82,32,0.5326421250065323,43.79070612700889,475.7571224650019,0.0008462583646178246,1.0,1.0,1.0,1.0,9.904341427520237e-06,0.90625,0.0,2.0,easy|hard|medium
test,0,6,83,32,0.532146693993127,44.32348322501639,476.2898996179865,0.005118140950798988,1.0,1.0,1.0,1.0,9.889624724061812e-06,1.0,0.0,2.0,medium|hard|easy
test,0,6,84,32,0.532674029993359,44.8566069350054,476.8230232220085,0.2704097032546997,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,9.874908020603385e-06,1.03125,0.0,2.0,medium|hard|easy
test,0,6,85,32,0.5327782710082829,45.38994785601972,477.35636419799994,0.0009100101888179779,1.0,1.0,1.0,1.0,9.860191317144961e-06,1.25,0.0,2.0,medium|hard|easy
test,0,6,86,32,0.5315175249997992,45.9220184830192,477.8884347649873,0.004497556481510401,1.0,1.0,1.0,1.0,9.845474613686536e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,6,87,32,0.5321755369950552,46.45468380700913,478.4211001369986,0.0008812950109131634,1.0,1.0,1.0,1.0,9.830757910228108e-06,1.125,0.0,2.0,medium|easy|hard
test,0,6,88,32,0.5326719000004232,46.987928056012606,478.9543444009905,0.0016053897561505437,1.0,1.0,1.0,1.0,9.816041206769685e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,6,89,32,0.5318295600009151,47.5203570460144,479.48677331299405,0.3644503057003021,0.9411764705882353,0.9375,0.9411764705882353,0.9375,9.80132450331126e-06,1.0,0.0,2.0,easy|hard|medium
test,0,6,90,32,0.5330420359969139,48.05401244200766,480.0204287880042,0.08948325365781784,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.786607799852834e-06,1.1875,0.0,2.0,easy|medium|hard
test,0,6,91,32,0.5321671020064969,48.58662388700759,480.5530404209858,0.0006038595456629992,1.0,1.0,1.0,1.0,9.771891096394408e-06,0.78125,0.0,2.0,hard|medium|easy
test,0,6,92,32,0.5317713449767325,49.118973690026905,481.085389971995,0.0008209607331082225,1.0,1.0,1.0,1.0,9.757174392935983e-06,1.03125,0.0,2.0,easy|hard|medium
test,0,6,93,32,0.5334082829940598,49.65293478302192,481.61935113198706,0.001007924205623567,1.0,1.0,1.0,1.0,9.742457689477558e-06,1.09375,0.0,2.0,easy|hard|medium
test,0,6,94,32,0.5324670460249763,50.18588249801542,482.15229875798104,0.0007359323790296912,1.0,1.0,1.0,1.0,9.727740986019132e-06,1.0625,0.0,2.0,hard|medium|easy
test,0,6,95,32,0.5313657849910669,50.717802789004054,482.68421912699705,0.0007735122926533222,1.0,1.0,1.0,1.0,9.713024282560707e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,96,32,0.533010323997587,51.25137802801328,483.2177945860021,0.13606835901737213,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,9.698307579102281e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,97,32,0.5327296280011069,51.78468834600062,483.75110471298103,0.0009246954577974975,1.0,1.0,1.0,1.0,9.683590875643856e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,98,32,0.5316706779995002,52.316811751021305,484.28322802798357,0.0035396672319620848,1.0,1.0,1.0,1.0,9.668874172185432e-06,0.75,0.0,2.0,medium|hard|easy
test,0,6,99,32,0.5326414390001446,52.849950972013175,484.8163675190008,0.0007697741966694593,1.0,1.0,1.0,1.0,9.654157468727005e-06,0.75,0.0,2.0,easy|medium|hard
test,0,6,100,32,0.5320693280082196,53.382575160008855,485.3489914200036,0.0006923716864548624,1.0,1.0,1.0,1.0,9.639440765268581e-06,0.90625,0.0,2.0,medium|easy|hard
test,0,6,101,32,0.5310646830184851,53.91417241800809,485.88058874200215,0.0006550784455612302,1.0,1.0,1.0,1.0,9.624724061810156e-06,0.8125,0.0,2.0,easy|medium|hard
test,0,6,102,32,0.5336516830138862,54.448380335001275,486.4147966959863,0.0006715392228215933,1.0,1.0,1.0,1.0,9.610007358351729e-06,1.09375,0.0,2.0,easy|medium|hard
test,0,6,103,32,0.5319218590157107,54.98080153402407,486.94721783098066,0.07244110852479935,0.96875,0.96875,0.9705882352941176,0.9687194525904204,9.595290654893305e-06,0.9375,0.0,2.0,easy|medium|hard
test,0,6,104,32,0.5315803270204924,55.512852994026616,487.47926928900415,0.001077061053365469,1.0,1.0,1.0,1.0,9.58057395143488e-06,0.875,0.0,2.0,easy|medium|hard
test,0,6,105,32,0.5336200069868937,56.04704355602735,488.0134598699806,0.0007914454909041524,1.0,1.0,1.0,1.0,9.565857247976454e-06,1.1875,0.0,2.0,medium|hard|easy
test,0,6,106,32,0.533120100008091,56.58073931801482,488.54715565699735,0.0006264162948355079,1.0,1.0,1.0,1.0,9.551140544518029e-06,0.71875,0.0,2.0,medium|easy|hard
test,0,6,107,32,0.531745979009429,57.11303551902529,489.0794518479961,0.008066114969551563,1.0,1.0,1.0,1.0,9.536423841059603e-06,0.8125,0.0,2.0,easy|hard|medium
test,0,6,108,32,0.5331146139942575,57.64681253800518,489.61322880198713,0.18097315728664398,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,9.521707137601178e-06,1.15625,0.0,2.0,easy|medium|hard
test,0,6,109,32,0.5330179119773675,58.18036545900395,490.1467817289813,0.0007907951949164271,1.0,1.0,1.0,1.0,9.506990434142753e-06,1.0,0.0,2.0,easy|medium|hard
test,0,6,110,32,0.5317789159889799,58.71256272401661,490.6789790589828,0.0008876350475475192,1.0,1.0,1.0,1.0,9.492273730684327e-06,0.90625,0.0,2.0,easy|medium|hard
test,0,6,111,32,0.5332842009956948,59.24637551102205,491.21279176700045,0.007206427864730358,1.0,1.0,1.0,1.0,9.477557027225902e-06,1.125,0.0,2.0,medium|hard|easy
test,0,6,112,32,0.5324764270044398,59.77932855702238,491.7457448490022,0.0005616846610791981,1.0,1.0,1.0,1.0,9.462840323767476e-06,0.9375,0.0,2.0,easy|hard|medium
test,0,6,113,32,0.532108846004121,60.31195348899928,492.27836975699756,0.2266952097415924,0.9285714285714286,0.9375,0.95,0.9352226720647774,9.448123620309053e-06,1.0625,0.0,2.0,medium|hard|easy
test,0,6,114,32,0.5331856319971848,60.84569522700622,492.8121115179965,0.000852188270073384,1.0,1.0,1.0,1.0,9.433406916850625e-06,0.71875,0.0,2.0,easy|medium|hard
test,0,6,115,32,0.5328769579937216,61.379138797026826,493.3455551379884,0.005061323754489422,1.0,1.0,1.0,1.0,9.4186902133922e-06,1.15625,0.0,2.0,hard|easy|medium
test,0,6,116,32,0.5316151950100902,61.91125795702101,493.8776742219925,0.0006319259409792721,1.0,1.0,1.0,1.0,9.403973509933776e-06,1.0625,0.0,2.0,easy|hard|medium
test,0,6,117,32,0.5331561650091317,62.44496921802056,494.4113855439937,0.0010240653064101934,1.0,1.0,1.0,1.0,9.38925680647535e-06,1.1875,0.0,2.0,medium|hard|easy
