split,fold,epoch,batch,batch_size,batch_time_seconds,epoch_accumulated_time_seconds,total_accumulated_time_seconds,loss,precision,accuracy,recall,f1,learning_rate,difficulty_mean,difficulty_min,difficulty_max,difficulty_labels
test,0,3,189,32,0.527958172999206,100.10399242700078,400.703693827003,0.14270944893360138,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.619287211740042e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,190,32,0.5277705070038792,100.63239390600211,401.2320952650043,0.06070830672979355,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.618448637316562e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,191,32,0.5291240379956434,101.16203332800069,401.7617347170017,0.1447204351425171,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.617610062893082e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,192,32,0.5286846199960564,101.69138140300493,402.2910827290034,0.0409279428422451,1.0,1.0,1.0,1.0,1.6167714884696016e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,193,32,0.5280811289994745,102.2200523950014,402.81975373000023,0.17137420177459717,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.6159329140461216e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,194,32,0.5294242469972232,102.75009341500117,403.34979480900074,0.14196515083312988,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6150943396226416e-05,1.0,0.0,2.0,easy|hard|medium
test,0,3,195,32,0.5285460270024487,103.27922694400331,403.878928281003,0.3248520493507385,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.6142557651991616e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,3,196,32,0.5283334490013658,103.80809474000125,404.40779607700097,0.0824417695403099,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.6134171907756813e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,3,197,32,0.5284203260016511,104.33696634500666,404.9366676999998,0.3449726104736328,0.9166666666666667,0.90625,0.9117647058823529,0.906158357771261,1.6125786163522013e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,3,198,32,0.5288660439982777,104.86634676800168,405.46604804399976,0.33262044191360474,0.9007936507936507,0.90625,0.9089068825910931,0.9039039039039038,1.6117400419287214e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,3,199,32,0.5288517999942997,105.39575485800015,405.99545612800284,0.0511627234518528,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.6109014675052414e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,200,32,0.527151769005286,105.92346751200239,406.5231688030035,0.27187010645866394,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.610062893081761e-05,0.9375,0.0,2.0,hard|medium|easy
test,0,3,201,32,0.5290167690036469,106.45305058700615,407.0527519430034,0.06123262271285057,1.0,1.0,1.0,1.0,1.609224318658281e-05,0.90625,0.0,2.0,medium|hard|easy
test,0,3,202,32,0.528174917002616,106.98187636900548,407.5815777020034,0.01219453290104866,1.0,1.0,1.0,1.0,1.608385744234801e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,203,32,0.5281153909963905,107.51056971300568,408.1102710530031,0.34510406851768494,0.9,0.90625,0.925,0.9039039039039038,1.607547169811321e-05,1.125,0.0,2.0,hard|medium|easy
test,0,3,204,32,0.5274603139987448,108.03863073600223,408.63833207800053,0.042324550449848175,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6067085953878408e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,3,205,32,0.5292770920059411,108.56845054600126,409.1681519400008,0.20371633768081665,0.9333333333333333,0.9375,0.9473684210526316,0.9365079365079365,1.6058700209643608e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,206,32,0.528690874001768,109.097712873001,409.6974142199979,0.09964342415332794,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.605031446540881e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,207,32,0.5276405119948322,109.62595934000274,410.22566070400353,0.02143244817852974,1.0,1.0,1.0,1.0,1.6041928721174005e-05,1.15625,0.0,2.0,medium|hard|easy
test,0,3,208,32,0.5295223349967273,110.15603239100165,410.75573365700257,0.1975248157978058,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.6033542976939205e-05,0.8125,0.0,2.0,easy|medium|hard
test,0,3,209,32,0.5291403820010601,110.68572244000097,411.28542376500263,0.26433682441711426,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.6025157232704405e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,210,32,0.5287234740026179,111.21499484700325,411.8146962000028,0.061273474246263504,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.6016771488469602e-05,1.09375,0.0,2.0,medium|hard|easy
test,0,3,211,32,0.5296821049996652,111.74530693500128,412.34500828100136,0.007732671685516834,1.0,1.0,1.0,1.0,1.6008385744234802e-05,0.90625,0.0,2.0,easy|medium|hard
test,0,3,212,32,0.5291548969980795,112.27508100600244,412.8747823349986,0.07053914666175842,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.6000000000000003e-05,1.0625,0.0,2.0,hard|easy|medium
test,0,3,213,32,0.5279943869973067,112.80359217200021,413.40329352700064,0.10249263048171997,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.59916142557652e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,214,32,0.5275988189969212,113.33178982900426,413.9314911640031,0.014646882191300392,1.0,1.0,1.0,1.0,1.59832285115304e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,215,32,0.5285442859967588,113.86088886300422,414.4605901850009,0.19494016468524933,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.59748427672956e-05,1.0,0.0,2.0,hard|medium|easy
test,0,3,216,32,0.5285584579978604,114.39002389000234,414.989725225998,0.03303929790854454,1.0,1.0,1.0,1.0,1.5966457023060797e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,3,217,32,0.5269959580036812,114.9175839150048,415.5172851930038,0.00527866929769516,1.0,1.0,1.0,1.0,1.5958071278825997e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,3,218,32,0.529251692998514,115.44729837900377,416.0469997379987,0.03243715316057205,1.0,1.0,1.0,1.0,1.5949685534591197e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,219,32,0.528833587995905,115.97656803700374,416.57626940000046,0.17010436952114105,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.5941299790356394e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,220,32,0.5285618120033178,116.50566435700603,417.1053656580043,0.24073940515518188,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.5932914046121594e-05,0.8125,0.0,2.0,easy|hard|medium
test,0,3,221,32,0.5274571740010288,117.03371244600567,417.6334138460006,0.3101540207862854,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.5924528301886794e-05,0.9375,0.0,2.0,hard|easy|medium
test,0,3,222,32,0.5291198749982868,117.56344357700436,418.16314496200357,0.36251533031463623,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.591614255765199e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,223,32,0.5284919299956528,118.09247104899987,418.6921723780033,0.09094427525997162,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.590775681341719e-05,0.875,0.0,2.0,easy|medium|hard
test,0,3,224,32,0.5277973100019153,118.62086830800399,419.2205696450037,0.17465101182460785,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.589937106918239e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,225,32,0.5291724619964953,119.15056947300036,419.75027081300505,0.005581871140748262,1.0,1.0,1.0,1.0,1.5890985324947588e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,3,226,32,0.5285994149962789,119.67972026200005,420.27942160599923,0.06957463920116425,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.588259958071279e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,227,32,0.5280903550010407,120.20834176000062,420.80804304900084,0.18428540229797363,0.9083333333333333,0.90625,0.8967611336032388,0.9015384615384616,1.587421383647799e-05,1.125,0.0,2.0,medium|hard|easy
test,0,3,228,32,0.5271597539976938,120.73603061700123,421.335731965999,0.43587660789489746,0.8083333333333333,0.84375,0.857487922705314,0.82281284606866,1.586582809224319e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,229,32,0.5293271159971482,121.26594688900514,421.865648166,0.12281513214111328,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.585744234800839e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,3,230,32,0.528870158996142,121.7952901030003,422.39499150000483,0.3003569543361664,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.5849056603773586e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,3,231,32,0.5278392170002917,122.3235972140028,422.9232985480048,0.06934697180986404,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5840670859538786e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,232,32,0.5294502709948574,122.85359925300145,423.45330059400294,0.15354570746421814,0.9565217391304348,0.9375,0.9090909090909092,0.9272727272727272,1.5832285115303986e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,233,32,0.5289177000013296,123.3830093170036,423.98271065299923,0.19553932547569275,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.5823899371069186e-05,1.125,0.0,2.0,hard|easy|medium
test,0,3,234,32,0.5288282889960101,123.91228020600101,424.51198156399914,0.0563802532851696,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.5815513626834383e-05,1.0625,0.0,2.0,easy|hard|medium
test,0,3,235,32,0.5287914310029009,124.44162679000146,425.04132818499784,0.28609728813171387,0.9285714285714286,0.90625,0.8928571428571428,0.9015384615384616,1.5807127882599583e-05,1.0,0.0,2.0,hard|easy|medium
test,0,3,236,32,0.529161505997763,124.97131150600035,425.57101284200326,0.15434549748897552,0.9411764705882353,0.9375,0.9411764705882353,0.9375,1.5798742138364783e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,237,32,0.528483835994848,125.50034846200288,426.10004988100263,0.19041572511196136,0.8958333333333333,0.90625,0.8671497584541064,0.8798498122653317,1.579035639412998e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,3,238,32,0.5285415589969489,126.02942655000516,426.62912789799884,0.04043566808104515,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.578197064989518e-05,1.21875,0.0,2.0,hard|medium|easy
test,0,3,239,32,0.5290761200012639,126.55907007000496,427.15877141400415,0.168760746717453,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.577358490566038e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,3,240,32,0.5288110920009785,127.08847815199988,427.68817947900243,0.04340849444270134,1.0,1.0,1.0,1.0,1.5765199161425577e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,241,32,0.5272383080009604,127.61630436800624,428.21600570900046,0.08518919348716736,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5756813417190778e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,3,242,32,0.5295910929999081,128.146465403006,428.7461667300013,0.3055977523326874,0.925,0.90625,0.9,0.9039039039039038,1.5748427672955978e-05,0.90625,0.0,2.0,easy|hard|medium
test,0,3,243,32,0.5288229080033489,128.6758301670052,429.27553153700137,0.08192642778158188,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5740041928721175e-05,1.0,0.0,2.0,easy|medium|hard
test,0,3,244,32,0.5280261549996794,129.20442189200548,429.8041234900011,0.14002390205860138,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5731656184486375e-05,1.21875,0.0,2.0,medium|hard|easy
test,0,3,245,32,0.5270230590031133,129.7319643630035,430.3316657250034,0.3351574242115021,0.8590909090909091,0.84375,0.819838056680162,0.8303287380699894,1.5723270440251575e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,3,246,32,0.5294653070013737,130.26196039500064,430.8616619220047,0.022051047533750534,1.0,1.0,1.0,1.0,1.5714884696016772e-05,1.0,0.0,2.0,medium|hard|easy
test,0,3,247,32,0.5283640499983449,130.79086010200263,431.3905614539981,0.031440164893865585,1.0,1.0,1.0,1.0,1.5706498951781972e-05,0.875,0.0,2.0,medium|easy|hard
test,0,3,248,32,0.5282557130049099,131.31968444300583,431.91938600700087,0.2884025573730469,0.9089068825910931,0.90625,0.9007936507936507,0.9039039039039038,1.5698113207547172e-05,1.0,0.0,2.0,medium|easy|hard
test,0,3,249,32,0.5297234640020179,131.85000506600045,432.4497064140014,0.2348162829875946,0.9045454545454545,0.90625,0.8852813852813852,0.893687707641196,1.568972746331237e-05,1.0625,0.0,2.0,medium|hard|easy
test,0,3,250,32,0.528928502004419,132.37957744100277,432.97927892100415,0.20566043257713318,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.568134171907757e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,3,251,32,0.5288119329998153,132.90893857400079,433.5086398870044,0.14437805116176605,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.567295597484277e-05,1.25,0.0,2.0,hard|medium|easy
test,0,3,252,32,0.5288214660031372,133.4384149510006,434.03811634200247,0.07987147569656372,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.5664570230607966e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,3,253,32,0.5297404189986992,133.96874035400106,434.56844178400206,0.16608551144599915,0.9352226720647774,0.9375,0.9352226720647774,0.9352226720647774,1.5656184486373166e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,3,254,32,0.5284437109949067,134.49777703900327,435.09747838300245,0.061934761703014374,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.5647798742138366e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,3,255,32,0.5282280760002322,135.0265762830022,435.6262776290023,0.060738977044820786,1.0,1.0,1.0,1.0,1.5639412997903563e-05,1.03125,0.0,2.0,easy|medium|hard
test,0,3,256,32,0.5292259300040314,135.55626213200594,436.1559634660007,0.18976455926895142,0.9307359307359306,0.9375,0.9307359307359306,0.9307359307359306,1.5631027253668763e-05,0.9375,0.0,2.0,medium|easy|hard
test,0,3,257,32,0.5283994799974607,136.08521133199974,436.68491271600215,0.07648375630378723,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5622641509433964e-05,0.71875,0.0,2.0,hard|medium|easy
test,0,3,258,32,0.5272923259981326,136.61311663500237,437.2128182430024,0.07063424587249756,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5614255765199164e-05,0.9375,0.0,2.0,easy|hard|medium
test,0,3,259,32,0.5300783240018063,137.1437644760008,437.7434662099986,0.11935526132583618,0.9372549019607843,0.9375,0.9372549019607843,0.9372549019607843,1.560587002096436e-05,0.875,0.0,2.0,medium|hard|easy
test,0,3,260,32,0.5283040950016584,137.67267795500084,438.27237929499825,0.1013580709695816,0.9365079365079365,0.9375,0.9365079365079365,0.9365079365079365,1.559748427672956e-05,1.1875,0.0,2.0,easy|medium|hard
test,0,3,261,32,0.5288753150016419,138.2023193710047,438.80202070200176,0.05752654746174812,1.0,1.0,1.0,1.0,1.558909853249476e-05,1.0625,0.0,2.0,hard|medium|easy
test,0,3,262,32,0.5275572320024366,138.73037271300564,439.3300739949991,0.10223675519227982,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.558071278825996e-05,1.15625,0.0,2.0,easy|hard|medium
test,0,3,263,32,0.5290560639987234,139.259914828006,439.85961616499844,0.2124137133359909,0.9117647058823529,0.90625,0.9166666666666667,0.906158357771261,1.5572327044025158e-05,1.1875,0.0,2.0,easy|hard|medium
test,0,3,264,32,0.5283118470033514,139.7886906490021,440.38839199500217,0.15803387761116028,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.5563941299790358e-05,1.28125,0.0,2.0,hard|medium|easy
test,0,3,265,6,0.15924214299593586,139.94838620900555,440.54808755100385,0.022009901702404022,1.0,1.0,1.0,1.0,1.555555555555556e-05,0.5,0.0,2.0,easy|medium|hard
test,0,4,1,32,0.5315117680002004,0.6146248980003293,451.54469924300065,0.2421714961528778,0.9318181818181819,0.90625,0.8846153846153846,0.8981972428419936,1.554716981132076e-05,0.96875,0.0,2.0,hard|medium|easy
test,0,4,2,32,0.5288167129983776,1.1442350509969401,452.07430446400394,0.04993345960974693,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.5538784067085955e-05,1.125,0.0,2.0,medium|hard|easy
test,0,4,3,32,0.5286748059952515,1.6734369080004399,452.60350597700017,0.08100128173828125,0.9545454545454546,0.96875,0.9772727272727273,0.964562569213732,1.5530398322851156e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,4,32,0.5295711150029092,2.2035845069985953,453.13365365600475,0.01659596711397171,1.0,1.0,1.0,1.0,1.5522012578616356e-05,1.15625,0.0,2.0,hard|medium|easy
test,0,4,5,32,0.5291172910001478,2.7332196549978107,453.663288775002,0.20004111528396606,0.90625,0.90625,0.9210526315789473,0.9054187192118226,1.5513626834381552e-05,1.0625,0.0,2.0,medium|easy|hard
test,0,4,6,32,0.5279996650060639,3.261739289999241,454.19180834299914,0.007732458412647247,1.0,1.0,1.0,1.0,1.5505241090146753e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,4,7,32,0.5281810059968848,3.790579450003861,454.7206484950002,0.18675363063812256,0.9333333333333333,0.9375,0.9333333333333333,0.9333333333333333,1.5496855345911953e-05,0.96875,0.0,2.0,easy|hard|medium
test,0,4,8,32,0.5293121810027515,4.320407664999948,455.250476772002,0.013246184214949608,1.0,1.0,1.0,1.0,1.548846960167715e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,9,32,0.5287892279957305,4.849761350000335,455.7798304540047,0.028152158483862877,1.0,1.0,1.0,1.0,1.548008385744235e-05,1.03125,0.0,2.0,hard|medium|easy
test,0,4,10,32,0.5272082049996243,5.377438825998979,456.30750792800245,0.028246408328413963,1.0,1.0,1.0,1.0,1.547169811320755e-05,0.8125,0.0,2.0,medium|easy|hard
test,0,4,11,32,0.5291374270018423,5.907096346003527,456.8371654340008,0.1716148555278778,0.9444444444444444,0.9375,0.9375,0.9372549019607843,1.5463312368972747e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,4,12,32,0.5285810799978208,6.436221650001244,457.3662907990001,0.04903670400381088,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5454926624737947e-05,0.96875,0.0,2.0,medium|easy|hard
test,0,4,13,32,0.5285516959993402,6.965328441001475,457.8953975539989,0.05396362766623497,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5446540880503147e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,14,32,0.5272691089994623,7.493089918003534,458.4231590240015,0.028733152896165848,1.0,1.0,1.0,1.0,1.5438155136268344e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,15,32,0.529068648997054,8.022664467003779,458.9527335599996,0.09418339282274246,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5429769392033544e-05,0.78125,0.0,2.0,easy|hard|medium
test,0,4,16,32,0.5285584079974797,8.551816131002852,459.481885246998,0.007119474001228809,1.0,1.0,1.0,1.0,1.5421383647798744e-05,1.0,0.0,2.0,hard|medium|easy
test,0,4,17,32,0.5277633399964543,9.08017679600016,460.010245862999,0.09926939010620117,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.541299790356394e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,18,32,0.5288329100003466,9.609564192003745,460.5396333079989,0.008583989925682545,1.0,1.0,1.0,1.0,1.540461215932914e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,19,32,0.5288338570026099,10.138983434997499,461.06905253700097,0.19157502055168152,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.539622641509434e-05,1.0,0.0,2.0,hard|medium|easy
test,0,4,20,32,0.5281938580010319,10.667736360002891,461.597805464,0.0362214520573616,0.9642857142857143,0.96875,0.9736842105263157,0.967967967967968,1.538784067085954e-05,0.875,0.0,2.0,medium|hard|easy
test,0,4,21,32,0.5294119269965449,11.197749291000946,462.1278183960021,0.20249664783477783,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.537945492662474e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,22,32,0.5290557670014095,11.727399003997562,462.6574683660001,0.008567115291953087,1.0,1.0,1.0,1.0,1.537106918238994e-05,1.34375,0.0,2.0,hard|medium|easy
test,0,4,23,32,0.5287539259952609,12.256729856002494,463.18679896899994,0.021495264023542404,1.0,1.0,1.0,1.0,1.5362683438155136e-05,1.28125,0.0,2.0,medium|easy|hard
test,0,4,24,32,0.5277328609954566,12.785057344997767,463.715126451003,0.3378832936286926,0.962962962962963,0.9375,0.8571428571428572,0.8974358974358975,1.5354297693920336e-05,0.90625,0.0,2.0,hard|easy|medium
test,0,4,25,32,0.5287914250002359,13.314455824998731,464.2445249299999,0.09050331264734268,0.975,0.96875,0.9615384615384616,0.9671794871794872,1.5345911949685536e-05,1.15625,0.0,2.0,easy|medium|hard
test,0,4,26,32,0.5287435870050103,13.843752899003448,464.77382204400055,0.002462611999362707,1.0,1.0,1.0,1.0,1.5337526205450736e-05,1.0625,0.0,2.0,easy|medium|hard
test,0,4,27,32,0.5278643229976296,14.372146904999681,465.3022160210021,0.0028955424204468727,1.0,1.0,1.0,1.0,1.5329140461215933e-05,1.25,0.0,2.0,medium|hard|easy
test,0,4,28,32,0.5296480239994708,14.902343339999788,465.8324124580031,0.004868104588240385,1.0,1.0,1.0,1.0,1.5320754716981133e-05,0.78125,0.0,2.0,easy|medium|hard
test,0,4,29,32,0.528801068001485,15.43167417999939,466.3617432770043,0.0033284397795796394,1.0,1.0,1.0,1.0,1.5312368972746333e-05,0.875,0.0,2.0,hard|medium|easy
test,0,4,30,32,0.5281174519986962,15.960361211997224,466.89043044199934,0.12976786494255066,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5303983228511533e-05,1.0,0.0,2.0,easy|hard|medium
test,0,4,31,32,0.5279487799998606,16.488883327998337,467.41895243900217,0.016776274889707565,1.0,1.0,1.0,1.0,1.529559748427673e-05,1.03125,0.0,2.0,medium|easy|hard
test,0,4,32,32,0.5291411680009332,17.018602568998176,467.948671680002,0.10789638757705688,0.9736842105263157,0.96875,0.9642857142857143,0.967967967967968,1.528721174004193e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,33,32,0.5283971749959164,17.54750764599885,468.47757676400215,0.1798105239868164,0.8967611336032388,0.90625,0.9083333333333333,0.9015384615384616,1.527882599580713e-05,1.03125,0.0,2.0,hard|easy|medium
test,0,4,34,32,0.5276246470020851,18.075701114998083,469.0057702359991,0.21677342057228088,0.9583333333333333,0.96875,0.9761904761904762,0.9660657476139979,1.527044025157233e-05,0.65625,0.0,2.0,easy|medium|hard
test,0,4,35,32,0.5294794809960877,18.605820994001988,469.5358901100044,0.27502086758613586,0.95,0.9375,0.9285714285714286,0.9352226720647774,1.5262054507337528e-05,1.0,0.0,2.0,easy|hard|medium
test,0,4,36,32,0.5288609870040091,19.135343738998927,470.06541285400453,0.22514115273952484,0.96875,0.96875,0.9705882352941176,0.9687194525904204,1.5253668763102728e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,4,37,32,0.5280922649981221,19.663998623000225,470.5940677250037,0.10244577378034592,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5245283018867926e-05,1.0,0.0,2.0,easy|hard|medium
test,0,4,38,32,0.528638518997468,20.193207584998163,471.12327668700163,0.003479764796793461,1.0,1.0,1.0,1.0,1.5236897274633125e-05,0.875,0.0,2.0,easy|hard|medium
test,0,4,39,32,0.5288598030019784,20.722633723999024,471.6527028269993,0.009556850418448448,1.0,1.0,1.0,1.0,1.5228511530398325e-05,1.25,0.0,2.0,easy|medium|hard
test,0,4,40,32,0.5279548920007073,21.251148025003204,472.181217131998,0.014735152944922447,1.0,1.0,1.0,1.0,1.5220125786163525e-05,0.90625,0.0,2.0,medium|easy|hard
test,0,4,41,32,0.5281307049954194,21.779841139999917,472.70991025300464,0.0878375768661499,0.9666666666666667,0.96875,0.9722222222222222,0.9684729064039409,1.5211740041928722e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,42,32,0.5288134249931318,22.30929629199818,473.2393654070038,0.25728458166122437,0.8833333333333333,0.875,0.8650793650793651,0.8704453441295547,1.5203354297693922e-05,1.0,0.0,2.0,easy|medium|hard
test,0,4,43,32,0.5293486179944011,22.839219809000497,473.76928898200276,0.1768290251493454,0.907843137254902,0.90625,0.90625,0.906158357771261,1.5194968553459122e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,44,32,0.5277059119980549,23.367502266002703,474.29757139600406,0.00957556813955307,1.0,1.0,1.0,1.0,1.5186582809224319e-05,1.125,0.0,2.0,medium|hard|easy
test,0,4,45,32,0.5292560630041407,23.897393897997972,474.82746299800056,0.24646984040737152,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.517819706498952e-05,1.03125,0.0,2.0,easy|hard|medium
test,0,4,46,32,0.5293629680018057,24.42728101299872,475.35735042799934,0.042884111404418945,0.9782608695652174,0.96875,0.95,0.9625730994152046,1.516981132075472e-05,0.84375,0.0,2.0,easy|hard|medium
test,0,4,47,32,0.5283898750058142,24.956286688000546,475.8863557959994,0.00952678732573986,1.0,1.0,1.0,1.0,1.5161425576519916e-05,0.9375,0.0,2.0,easy|medium|hard
test,0,4,48,32,0.5280733179970412,25.484888600003615,476.41495774299983,0.005999930202960968,1.0,1.0,1.0,1.0,1.5153039832285116e-05,1.03125,0.0,2.0,medium|hard|easy
test,0,4,49,32,0.5289002759964205,26.014378831001522,476.94444794300216,0.005439084023237228,1.0,1.0,1.0,1.0,1.5144654088050317e-05,1.09375,0.0,2.0,hard|medium|easy
test,0,4,50,32,0.5290503299984266,26.543935704998148,477.4740048189997,0.13821779191493988,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.5136268343815515e-05,1.25,0.0,2.0,hard|medium|easy
test,0,4,51,32,0.5276556649987469,27.07221132900304,478.0022804140026,0.007133962586522102,1.0,1.0,1.0,1.0,1.5127882599580714e-05,0.90625,0.0,2.0,hard|medium|easy
test,0,4,52,32,0.529465949999576,27.60219862899976,478.53226774900395,0.09675472229719162,0.9473684210526316,0.9375,0.9333333333333333,0.9365079365079365,1.5119496855345914e-05,1.09375,0.0,2.0,hard|easy|medium
test,0,4,53,32,0.5286627679961384,28.13142228200013,479.06149137700413,0.14815856516361237,0.9722222222222222,0.96875,0.9666666666666667,0.9684729064039409,1.5111111111111112e-05,1.1875,0.0,2.0,hard|medium|easy
test,0,4,54,32,0.5281172009999864,28.660100793997117,479.59016995099955,0.22435636818408966,0.9545454545454546,0.9375,0.9166666666666667,0.9307359307359306,1.5102725366876312e-05,1.09375,0.0,2.0,easy|hard|medium
test,0,4,55,32,0.5285478119985783,29.189261241001077,480.119330350004,0.005203893408179283,1.0,1.0,1.0,1.0,1.5094339622641511e-05,1.0,0.0,2.0,medium|easy|hard
test,0,4,56,32,0.529466523003066,29.71928404999926,480.6493532090026,0.18054550886154175,0.9705882352941176,0.96875,0.96875,0.9687194525904204,1.508595387840671e-05,0.96875,0.0,2.0,easy|medium|hard
test,0,4,57,32,0.5283908410056029,30.248133449997113,481.1782025520006,0.1700901985168457,0.9615384615384616,0.96875,0.975,0.9671794871794872,1.507756813417191e-05,1.25,0.0,2.0,hard|medium|easy
